num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,2,3,TwoChoices,12440476,49,3889274
12000,1024,102400,2,3,TwoChoices,12440476,54,3891775
12000,1024,102400,2,3,TwoChoices,12440476,61,3892157
12000,1024,102400,2,3,TwoChoices,12440476,72,3894013
12000,1024,102400,2,3,TwoChoices,12440476,85,3911078
12000,1024,102400,2,3,TwoChoices,12440476,86,3920866
12000,1024,102400,2,3,TwoChoices,12440476,94,3935882
12000,1024,102400,2,3,TwoChoices,12351537,1,1
12000,1024,102400,2,3,TwoChoices,12351537,2,3868909
12000,1024,102400,2,3,TwoChoices,12351537,3,3873201
12000,1024,102400,2,3,TwoChoices,12351537,4,3874449
12000,1024,102400,2,3,TwoChoices,12351537,5,3874831
12000,1024,102400,2,3,TwoChoices,12351537,6,3876569
12000,1024,102400,2,3,TwoChoices,12351537,7,3877951
12000,1024,102400,2,3,TwoChoices,12351537,9,3878493
12000,1024,102400,2,3,TwoChoices,12351537,12,3878820
12000,1024,102400,2,3,TwoChoices,12351537,13,3878869
12000,1024,102400,2,3,TwoChoices,12351537,15,3880729
12000,1024,102400,2,3,TwoChoices,12351537,18,3881079
12000,1024,102400,2,3,TwoChoices,12351537,21,3881141
12000,1024,102400,2,3,TwoChoices,12351537,23,3881640
12000,1024,102400,2,3,TwoChoices,12351537,25,3882576
12000,1024,102400,2,3,TwoChoices,12351537,26,3883571
12000,1024,102400,2,3,TwoChoices,12351537,27,3883756
12000,1024,102400,2,3,TwoChoices,12351537,32,3884063
12000,1024,102400,2,3,TwoChoices,12351537,38,3885159
12000,1024,102400,2,3,TwoChoices,12351537,40,3886983
12000,1024,102400,2,3,TwoChoices,12351537,41,3887974
12000,1024,102400,2,3,TwoChoices,12351537,47,3889913
12000,1024,102400,2,3,TwoChoices,12351537,51,3891319
12000,1024,102400,2,3,TwoChoices,12351537,54,3893313
12000,1024,102400,2,3,TwoChoices,12351537,56,3893589
12000,1024,102400,2,3,TwoChoices,12351537,76,3900733
12000,1024,102400,2,3,TwoChoices,12351537,83,3906588
12000,1024,102400,2,3,TwoChoices,12351537,100,3927491
12000,1024,102400,2,3,TwoChoices,12352340,1,1
12000,1024,102400,2,3,TwoChoices,12352340,2,3869458
12000,1024,102400,2,3,TwoChoices,12352340,3,3872087
12000,1024,102400,2,3,TwoChoices,12352340,4,3873273
12000,1024,102400,2,3,TwoChoices,12352340,6,3874503
12000,1024,102400,2,3,TwoChoices,12352340,7,3876318
12000,1024,102400,2,3,TwoChoices,12352340,8,3877148
12000,1024,102400,2,3,TwoChoices,12352340,9,3878272
12000,1024,102400,2,3,TwoChoices,12352340,10,3878575
12000,1024,102400,2,3,TwoChoices,12352340,14,3878662
12000,1024,102400,2,3,TwoChoices,12352340,16,3879828
12000,1024,102400,2,3,TwoChoices,12352340,18,3880007
12000,1024,102400,2,3,TwoChoices,12352340,19,3880084
12000,1024,102400,2,3,TwoChoices,12352340,23,3880221
12000,1024,102400,2,3,TwoChoices,12352340,26,3882412
12000,1024,102400,2,3,TwoChoices,12352340,30,3883518
12000,1024,102400,2,3,TwoChoices,12352340,34,3883731
12000,1024,102400,2,3,TwoChoices,12352340,44,3883872
12000,1024,102400,2,3,TwoChoices,12352340,48,3886645
12000,1024,102400,2,3,TwoChoices,12352340,70,3889222
12000,1024,102400,2,3,TwoChoices,12352340,73,3921914
12000,1024,102400,2,3,TwoChoices,12352340,80,3922833
12000,1024,102400,2,3,TwoChoices,12352340,85,3932179
12000,1024,102400,2,3,TwoChoices,12352340,88,3934762
12000,1024,102400,2,3,TwoChoices,12352340,101,3934807
12000,1024,102400,2,3,TwoChoices,12354098,1,1
12000,1024,102400,2,3,TwoChoices,12354098,2,3854371
12000,1024,102400,2,3,TwoChoices,12354098,3,3858124
12000,1024,102400,2,3,TwoChoices,12354098,4,3859575
12000,1024,102400,2,3,TwoChoices,12354098,5,3860850
12000,1024,102400,2,3,TwoChoices,12354098,6,3861171
12000,1024,102400,2,3,TwoChoices,12354098,8,3863375
12000,1024,102400,2,3,TwoChoices,12354098,10,3863796
12000,1024,102400,2,3,TwoChoices,12354098,11,3865314
12000,1024,102400,2,3,TwoChoices,12354098,12,3865341
12000,1024,102400,2,3,TwoChoices,12354098,13,3865528
12000,1024,102400,2,3,TwoChoices,12354098,14,3865694
12000,1024,102400,2,3,TwoChoices,12354098,16,3866106
12000,1024,102400,2,3,TwoChoices,12354098,17,3866239
12000,1024,102400,2,3,TwoChoices,12354098,21,3867155
12000,1024,102400,2,3,TwoChoices,12354098,25,3868193
12000,1024,102400,2,3,TwoChoices,12354098,33,3869554
12000,1024,102400,2,3,TwoChoices,12354098,43,3871903
12000,1024,102400,2,3,TwoChoices,12354098,59,3875556
12000,1024,102400,2,3,TwoChoices,12354098,64,3879290
12000,1024,102400,2,3,TwoChoices,12354098,67,3887336
12000,1024,102400,2,3,TwoChoices,12354098,81,3888467
12000,1024,102400,2,3,TwoChoices,12354098,84,3903384
12000,1024,102400,2,3,TwoChoices,12354098,89,3917749
12000,1024,102400,2,3,TwoChoices,12354098,100,3925404
12000,1024,102400,2,3,TwoChoices,12358018,1,1
12000,1024,102400,2,3,TwoChoices,12358018,2,3868220
12000,1024,102400,2,3,TwoChoices,12358018,3,3871183
12000,1024,102400,2,3,TwoChoices,12358018,4,3872305
12000,1024,102400,2,3,TwoChoices,12358018,6,3874324
12000,1024,102400,2,3,TwoChoices,12358018,8,3874963
12000,1024,102400,2,3,TwoChoices,12358018,11,3877366
12000,1024,102400,2,3,TwoChoices,12358018,13,3877995
12000,1024,102400,2,3,TwoChoices,12358018,16,3878452
12000,1024,102400,2,3,TwoChoices,12358018,17,3880186
12000,1024,102400,2,3,TwoChoices,12358018,25,3880523
12000,1024,102400,2,3,TwoChoices,12358018,26,3881162
12000,1024,102400,2,3,TwoChoices,12358018,29,3882478
12000,1024,102400,2,3,TwoChoices,12358018,39,3882725
12000,1024,102400,2,3,TwoChoices,12358018,43,3886540
12000,1024,102400,2,3,TwoChoices,12358018,48,3887515
12000,1024,102400,2,3,TwoChoices,12358018,53,3892691
12000,1024,102400,2,3,TwoChoices,12358018,59,3893848
12000,1024,102400,2,3,TwoChoices,12358018,60,3900417
12000,1024,102400,2,3,TwoChoices,12358018,68,3904876
12000,1024,102400,2,3,TwoChoices,12358018,85,3905110
12000,1024,102400,2,3,TwoChoices,12358018,86,3926070
12000,1024,102400,2,3,TwoChoices,12354944,1,1
12000,1024,102400,2,3,TwoChoices,12354944,2,3869082
12000,1024,102400,2,3,TwoChoices,12354944,3,3872525
12000,1024,102400,2,3,TwoChoices,12354944,4,3875096
12000,1024,102400,2,3,TwoChoices,12354944,5,3875143
12000,1024,102400,2,3,TwoChoices,12354944,6,3875835
12000,1024,102400,2,3,TwoChoices,12354944,7,3876710
12000,1024,102400,2,3,TwoChoices,12354944,15,3877750
12000,1024,102400,2,3,TwoChoices,12354944,17,3879675
12000,1024,102400,2,3,TwoChoices,12354944,22,3881219
12000,1024,102400,2,3,TwoChoices,12354944,23,3882067
12000,1024,102400,2,3,TwoChoices,12354944,25,3883325
12000,1024,102400,2,3,TwoChoices,12354944,32,3883439
12000,1024,102400,2,3,TwoChoices,12354944,35,3884796
12000,1024,102400,2,3,TwoChoices,12354944,38,3888088
12000,1024,102400,2,3,TwoChoices,12354944,47,3888283
12000,1024,102400,2,3,TwoChoices,12354944,49,3888679
12000,1024,102400,2,3,TwoChoices,12354944,54,3888908
12000,1024,102400,2,3,TwoChoices,12354944,63,3892757
12000,1024,102400,2,3,TwoChoices,12354944,64,3905945
12000,1024,102400,2,3,TwoChoices,12354944,84,3910318
12000,1024,102400,2,3,TwoChoices,12354944,86,3925838
12000,1024,102400,2,3,TwoChoices,12354944,94,3937880
12000,1024,102400,2,3,TwoChoices,12361639,1,1
12000,1024,102400,2,3,TwoChoices,12361639,2,3861987
12000,1024,102400,2,3,TwoChoices,12361639,3,3866255
12000,1024,102400,2,3,TwoChoices,12361639,4,3869961
12000,1024,102400,2,3,TwoChoices,12361639,6,3870509
12000,1024,102400,2,3,TwoChoices,12361639,7,3871788
12000,1024,102400,2,3,TwoChoices,12361639,8,3871955
12000,1024,102400,2,3,TwoChoices,12361639,11,3873168
12000,1024,102400,2,3,TwoChoices,12361639,16,3873726
12000,1024,102400,2,3,TwoChoices,12361639,19,3875719
12000,1024,102400,2,3,TwoChoices,12361639,21,3876407
12000,1024,102400,2,3,TwoChoices,12361639,22,3876931
12000,1024,102400,2,3,TwoChoices,12361639,23,3878050
12000,1024,102400,2,3,TwoChoices,12361639,25,3878434
12000,1024,102400,2,3,TwoChoices,12361639,28,3878643
12000,1024,102400,2,3,TwoChoices,12361639,34,3879050
12000,1024,102400,2,3,TwoChoices,12361639,38,3879130
12000,1024,102400,2,3,TwoChoices,12361639,41,3882332
12000,1024,102400,2,3,TwoChoices,12361639,42,3882472
12000,1024,102400,2,3,TwoChoices,12361639,53,3882580
12000,1024,102400,2,3,TwoChoices,12361639,69,3885175
12000,1024,102400,2,3,TwoChoices,12361639,75,3892252
12000,1024,102400,2,3,TwoChoices,12361639,79,3905198
12000,1024,102400,2,3,TwoChoices,12361639,82,3920742
12000,1024,102400,2,3,TwoChoices,12361639,83,3920814
12000,1024,102400,2,3,TwoChoices,12356144,1,1
12000,1024,102400,2,3,TwoChoices,12356144,2,3862105
12000,1024,102400,2,3,TwoChoices,12356144,3,3865189
12000,1024,102400,2,3,TwoChoices,12356144,4,3867015
12000,1024,102400,2,3,TwoChoices,12356144,5,3867296
12000,1024,102400,2,3,TwoChoices,12356144,7,3869110
12000,1024,102400,2,3,TwoChoices,12356144,12,3869401
12000,1024,102400,2,3,TwoChoices,12356144,14,3872092
12000,1024,102400,2,3,TwoChoices,12356144,15,3873102
12000,1024,102400,2,3,TwoChoices,12356144,20,3873139
12000,1024,102400,2,3,TwoChoices,12356144,21,3874444
12000,1024,102400,2,3,TwoChoices,12356144,26,3874964
12000,1024,102400,2,3,TwoChoices,12356144,41,3876595
12000,1024,102400,2,3,TwoChoices,12356144,64,3879377
12000,1024,102400,2,3,TwoChoices,12356144,65,3889612
12000,1024,102400,2,3,TwoChoices,12356144,77,3906399
12000,1024,102400,2,3,TwoChoices,12356144,81,3915548
12000,1024,102400,2,3,TwoChoices,12356144,93,3925704
12000,1024,102400,2,3,TwoChoices,12380383,1,1
12000,1024,102400,2,3,TwoChoices,12380383,2,3863338
12000,1024,102400,2,3,TwoChoices,12380383,3,3865426
12000,1024,102400,2,3,TwoChoices,12380383,4,3867393
12000,1024,102400,2,3,TwoChoices,12380383,5,3868029
12000,1024,102400,2,3,TwoChoices,12380383,6,3870125
12000,1024,102400,2,3,TwoChoices,12380383,7,3870426
12000,1024,102400,2,3,TwoChoices,12380383,8,3870518
12000,1024,102400,2,3,TwoChoices,12380383,9,3871090
12000,1024,102400,2,3,TwoChoices,12380383,10,3871728
12000,1024,102400,2,3,TwoChoices,12380383,12,3872643
12000,1024,102400,2,3,TwoChoices,12380383,14,3872879
12000,1024,102400,2,3,TwoChoices,12380383,17,3873788
12000,1024,102400,2,3,TwoChoices,12380383,18,3874456
12000,1024,102400,2,3,TwoChoices,12380383,20,3875398
12000,1024,102400,2,3,TwoChoices,12380383,21,3875615
12000,1024,102400,2,3,TwoChoices,12380383,23,3876304
12000,1024,102400,2,3,TwoChoices,12380383,24,3876674
12000,1024,102400,2,3,TwoChoices,12380383,29,3876912
12000,1024,102400,2,3,TwoChoices,12380383,31,3877263
12000,1024,102400,2,3,TwoChoices,12380383,32,3877397
12000,1024,102400,2,3,TwoChoices,12380383,33,3878224
12000,1024,102400,2,3,TwoChoices,12380383,51,3878632
12000,1024,102400,2,3,TwoChoices,12380383,57,3879785
12000,1024,102400,2,3,TwoChoices,12380383,78,3881094
12000,1024,102400,2,3,TwoChoices,12380383,79,3906960
12000,1024,102400,2,3,TwoChoices,12380383,95,3911438
12000,1024,102400,2,3,TwoChoices,12362731,1,1
12000,1024,102400,2,3,TwoChoices,12362731,2,3862978
12000,1024,102400,2,3,TwoChoices,12362731,3,3865270
12000,1024,102400,2,3,TwoChoices,12362731,5,3867224
12000,1024,102400,2,3,TwoChoices,12362731,9,3868692
12000,1024,102400,2,3,TwoChoices,12362731,10,3871537
12000,1024,102400,2,3,TwoChoices,12362731,15,3872078
12000,1024,102400,2,3,TwoChoices,12362731,23,3873760
12000,1024,102400,2,3,TwoChoices,12362731,26,3875975
12000,1024,102400,2,3,TwoChoices,12362731,27,3876434
12000,1024,102400,2,3,TwoChoices,12362731,44,3876889
12000,1024,102400,2,3,TwoChoices,12362731,49,3884039
12000,1024,102400,2,3,TwoChoices,12362731,54,3886662
12000,1024,102400,2,3,TwoChoices,12362731,57,3889712
12000,1024,102400,2,3,TwoChoices,12362731,72,3892124
12000,1024,102400,2,3,TwoChoices,12362731,77,3904632
12000,1024,102400,2,3,TwoChoices,12362731,86,3926479
12000,1024,102400,2,3,TwoChoices,12362731,89,3932681
12000,1024,102400,2,3,TwoChoices,12348299,1,1
12000,1024,102400,2,3,TwoChoices,12348299,2,3860878
12000,1024,102400,2,3,TwoChoices,12348299,3,3863891
12000,1024,102400,2,3,TwoChoices,12348299,4,3864413
12000,1024,102400,2,3,TwoChoices,12348299,6,3866487
12000,1024,102400,2,3,TwoChoices,12348299,7,3868663
12000,1024,102400,2,3,TwoChoices,12348299,8,3869286
12000,1024,102400,2,3,TwoChoices,12348299,9,3869828
12000,1024,102400,2,3,TwoChoices,12348299,12,3870502
12000,1024,102400,2,3,TwoChoices,12348299,14,3871336
12000,1024,102400,2,3,TwoChoices,12348299,18,3871348
12000,1024,102400,2,3,TwoChoices,12348299,19,3872140
12000,1024,102400,2,3,TwoChoices,12348299,20,3873125
12000,1024,102400,2,3,TwoChoices,12348299,21,3873382
12000,1024,102400,2,3,TwoChoices,12348299,29,3873664
12000,1024,102400,2,3,TwoChoices,12348299,31,3873875
12000,1024,102400,2,3,TwoChoices,12348299,33,3875396
12000,1024,102400,2,3,TwoChoices,12348299,48,3877239
12000,1024,102400,2,3,TwoChoices,12348299,61,3880778
12000,1024,102400,2,3,TwoChoices,12348299,62,3884624
12000,1024,102400,2,3,TwoChoices,12348299,71,3889237
12000,1024,102400,2,3,TwoChoices,12348299,72,3893722
12000,1024,102400,2,3,TwoChoices,12348299,76,3910146
12000,1024,102400,2,3,TwoChoices,12348299,81,3911826
12000,1024,102400,2,3,TwoChoices,12348299,84,3925323
12000,1024,102400,2,3,TwoChoices,12343838,1,1
12000,1024,102400,2,3,TwoChoices,12343838,2,3867081
12000,1024,102400,2,3,TwoChoices,12343838,3,3868894
12000,1024,102400,2,3,TwoChoices,12343838,5,3871571
12000,1024,102400,2,3,TwoChoices,12343838,6,3874177
12000,1024,102400,2,3,TwoChoices,12343838,10,3874205
12000,1024,102400,2,3,TwoChoices,12343838,12,3876546
12000,1024,102400,2,3,TwoChoices,12343838,17,3876900
12000,1024,102400,2,3,TwoChoices,12343838,18,3877613
12000,1024,102400,2,3,TwoChoices,12343838,19,3877712
12000,1024,102400,2,3,TwoChoices,12343838,21,3878427
12000,1024,102400,2,3,TwoChoices,12343838,23,3879855
12000,1024,102400,2,3,TwoChoices,12343838,32,3879938
12000,1024,102400,2,3,TwoChoices,12343838,34,3880190
12000,1024,102400,2,3,TwoChoices,12343838,35,3881768
12000,1024,102400,2,3,TwoChoices,12343838,36,3882132
12000,1024,102400,2,3,TwoChoices,12343838,37,3883347
12000,1024,102400,2,3,TwoChoices,12343838,39,3885055
12000,1024,102400,2,3,TwoChoices,12343838,45,3885209
12000,1024,102400,2,3,TwoChoices,12343838,56,3886384
12000,1024,102400,2,3,TwoChoices,12343838,63,3887506
12000,1024,102400,2,3,TwoChoices,12343838,79,3894618
12000,1024,102400,2,3,TwoChoices,12343838,90,3925622
12000,1024,102400,2,3,TwoChoices,12346239,1,1
12000,1024,102400,2,3,TwoChoices,12346239,2,3865148
12000,1024,102400,2,3,TwoChoices,12346239,4,3867821
12000,1024,102400,2,3,TwoChoices,12346239,5,3869395
12000,1024,102400,2,3,TwoChoices,12346239,6,3870983
12000,1024,102400,2,3,TwoChoices,12346239,8,3872330
12000,1024,102400,2,3,TwoChoices,12346239,9,3872643
12000,1024,102400,2,3,TwoChoices,12346239,10,3873840
12000,1024,102400,2,3,TwoChoices,12346239,11,3873895
12000,1024,102400,2,3,TwoChoices,12346239,12,3874096
12000,1024,102400,2,3,TwoChoices,12346239,16,3874653
12000,1024,102400,2,3,TwoChoices,12346239,19,3876597
12000,1024,102400,2,3,TwoChoices,12346239,20,3877171
12000,1024,102400,2,3,TwoChoices,12346239,21,3877592
12000,1024,102400,2,3,TwoChoices,12346239,23,3877693
12000,1024,102400,2,3,TwoChoices,12346239,25,3878371
12000,1024,102400,2,3,TwoChoices,12346239,32,3878784
12000,1024,102400,2,3,TwoChoices,12346239,40,3878871
12000,1024,102400,2,3,TwoChoices,12346239,42,3880586
12000,1024,102400,2,3,TwoChoices,12346239,49,3884617
12000,1024,102400,2,3,TwoChoices,12346239,52,3885954
12000,1024,102400,2,3,TwoChoices,12346239,56,3886796
12000,1024,102400,2,3,TwoChoices,12346239,71,3887461
12000,1024,102400,2,3,TwoChoices,12346239,75,3888104
12000,1024,102400,2,3,TwoChoices,12360151,1,1
12000,1024,102400,2,3,TwoChoices,12360151,2,3870769
12000,1024,102400,2,3,TwoChoices,12360151,3,3873113
12000,1024,102400,2,3,TwoChoices,12360151,4,3875222
12000,1024,102400,2,3,TwoChoices,12360151,5,3876549
12000,1024,102400,2,3,TwoChoices,12360151,6,3877447
12000,1024,102400,2,3,TwoChoices,12360151,8,3878451
12000,1024,102400,2,3,TwoChoices,12360151,10,3879923
12000,1024,102400,2,3,TwoChoices,12360151,11,3881209
12000,1024,102400,2,3,TwoChoices,12360151,12,3881248
12000,1024,102400,2,3,TwoChoices,12360151,13,3881792
12000,1024,102400,2,3,TwoChoices,12360151,21,3881832
12000,1024,102400,2,3,TwoChoices,12360151,22,3883623
12000,1024,102400,2,3,TwoChoices,12360151,23,3884295
12000,1024,102400,2,3,TwoChoices,12360151,24,3884604
12000,1024,102400,2,3,TwoChoices,12360151,26,3884720
12000,1024,102400,2,3,TwoChoices,12360151,32,3884806
12000,1024,102400,2,3,TwoChoices,12360151,33,3885980
12000,1024,102400,2,3,TwoChoices,12360151,47,3887107
12000,1024,102400,2,3,TwoChoices,12360151,48,3893227
12000,1024,102400,2,3,TwoChoices,12360151,52,3893527
12000,1024,102400,2,3,TwoChoices,12360151,72,3895247
12000,1024,102400,2,3,TwoChoices,12360151,93,3903840
12000,1024,102400,2,3,TwoChoices,12360151,98,3917404
12000,1024,102400,2,3,TwoChoices,12360151,99,3938165
12000,1024,102400,2,3,TwoChoices,12354829,1,1
12000,1024,102400,2,3,TwoChoices,12354829,2,3856575
12000,1024,102400,2,3,TwoChoices,12354829,3,3860942
12000,1024,102400,2,3,TwoChoices,12354829,4,3861833
12000,1024,102400,2,3,TwoChoices,12354829,5,3863901
12000,1024,102400,2,3,TwoChoices,12354829,6,3864613
12000,1024,102400,2,3,TwoChoices,12354829,9,3865447
12000,1024,102400,2,3,TwoChoices,12354829,10,3867870
12000,1024,102400,2,3,TwoChoices,12354829,15,3867993
12000,1024,102400,2,3,TwoChoices,12354829,19,3868424
12000,1024,102400,2,3,TwoChoices,12354829,21,3870797
12000,1024,102400,2,3,TwoChoices,12354829,36,3871415
12000,1024,102400,2,3,TwoChoices,12354829,38,3872758
12000,1024,102400,2,3,TwoChoices,12354829,42,3875603
12000,1024,102400,2,3,TwoChoices,12354829,43,3877762
12000,1024,102400,2,3,TwoChoices,12354829,50,3878380
12000,1024,102400,2,3,TwoChoices,12354829,63,3880319
12000,1024,102400,2,3,TwoChoices,12354829,64,3894321
12000,1024,102400,2,3,TwoChoices,12354829,66,3904099
12000,1024,102400,2,3,TwoChoices,12354829,67,3904660
12000,1024,102400,2,3,TwoChoices,12354829,68,3905697
12000,1024,102400,2,3,TwoChoices,12354829,79,3907952
12000,1024,102400,2,3,TwoChoices,12354829,83,3911923
12000,1024,102400,2,3,TwoChoices,12354829,85,3911948
12000,1024,102400,2,3,TwoChoices,12348845,1,1
12000,1024,102400,2,3,TwoChoices,12348845,2,3871922
12000,1024,102400,2,3,TwoChoices,12348845,3,3875137
12000,1024,102400,2,3,TwoChoices,12348845,4,3877985
12000,1024,102400,2,3,TwoChoices,12348845,5,3878382
12000,1024,102400,2,3,TwoChoices,12348845,6,3879111
12000,1024,102400,2,3,TwoChoices,12348845,8,3879315
12000,1024,102400,2,3,TwoChoices,12348845,10,3879892
12000,1024,102400,2,3,TwoChoices,12348845,11,3881369
12000,1024,102400,2,3,TwoChoices,12348845,14,3882128
12000,1024,102400,2,3,TwoChoices,12348845,16,3882766
12000,1024,102400,2,3,TwoChoices,12348845,22,3883579
12000,1024,102400,2,3,TwoChoices,12348845,27,3885422
12000,1024,102400,2,3,TwoChoices,12348845,29,3887285
12000,1024,102400,2,3,TwoChoices,12348845,30,3887469
12000,1024,102400,2,3,TwoChoices,12348845,33,3887609
12000,1024,102400,2,3,TwoChoices,12348845,34,3887701
12000,1024,102400,2,3,TwoChoices,12348845,41,3889032
12000,1024,102400,2,3,TwoChoices,12348845,46,3890859
12000,1024,102400,2,3,TwoChoices,12348845,50,3894911
12000,1024,102400,2,3,TwoChoices,12348845,67,3895293
12000,1024,102400,2,3,TwoChoices,12348845,69,3927816
12000,1024,102400,2,3,TwoChoices,12348845,73,3929846
12000,1024,102400,2,3,TwoChoices,12379403,1,1
12000,1024,102400,2,3,TwoChoices,12379403,2,3850075
12000,1024,102400,2,3,TwoChoices,12379403,3,3852567
12000,1024,102400,2,3,TwoChoices,12379403,4,3854477
12000,1024,102400,2,3,TwoChoices,12379403,5,3854844
12000,1024,102400,2,3,TwoChoices,12379403,8,3856471
12000,1024,102400,2,3,TwoChoices,12379403,10,3858016
12000,1024,102400,2,3,TwoChoices,12379403,11,3859962
12000,1024,102400,2,3,TwoChoices,12379403,12,3859988
12000,1024,102400,2,3,TwoChoices,12379403,13,3860023
12000,1024,102400,2,3,TwoChoices,12379403,14,3860237
12000,1024,102400,2,3,TwoChoices,12379403,19,3860445
12000,1024,102400,2,3,TwoChoices,12379403,20,3860895
12000,1024,102400,2,3,TwoChoices,12379403,29,3862722
12000,1024,102400,2,3,TwoChoices,12379403,37,3864154
12000,1024,102400,2,3,TwoChoices,12379403,50,3868582
12000,1024,102400,2,3,TwoChoices,12379403,52,3868928
12000,1024,102400,2,3,TwoChoices,12379403,63,3871292
12000,1024,102400,2,3,TwoChoices,12379403,64,3879089
12000,1024,102400,2,3,TwoChoices,12379403,70,3879231
12000,1024,102400,2,3,TwoChoices,12379403,82,3882472
12000,1024,102400,2,3,TwoChoices,12379403,83,3902701
12000,1024,102400,2,3,TwoChoices,12341628,1,1
12000,1024,102400,2,3,TwoChoices,12341628,2,3863318
12000,1024,102400,2,3,TwoChoices,12341628,3,3866685
12000,1024,102400,2,3,TwoChoices,12341628,4,3868395
12000,1024,102400,2,3,TwoChoices,12341628,5,3869397
12000,1024,102400,2,3,TwoChoices,12341628,7,3869922
12000,1024,102400,2,3,TwoChoices,12341628,10,3870438
12000,1024,102400,2,3,TwoChoices,12341628,11,3872499
12000,1024,102400,2,3,TwoChoices,12341628,12,3873111
12000,1024,102400,2,3,TwoChoices,12341628,13,3874119
12000,1024,102400,2,3,TwoChoices,12341628,16,3874232
12000,1024,102400,2,3,TwoChoices,12341628,18,3874862
12000,1024,102400,2,3,TwoChoices,12341628,23,3875817
12000,1024,102400,2,3,TwoChoices,12341628,27,3876311
12000,1024,102400,2,3,TwoChoices,12341628,28,3877085
12000,1024,102400,2,3,TwoChoices,12341628,29,3877969
12000,1024,102400,2,3,TwoChoices,12341628,30,3878384
12000,1024,102400,2,3,TwoChoices,12341628,35,3878973
12000,1024,102400,2,3,TwoChoices,12341628,42,3880596
12000,1024,102400,2,3,TwoChoices,12341628,43,3880602
12000,1024,102400,2,3,TwoChoices,12341628,53,3882567
12000,1024,102400,2,3,TwoChoices,12341628,56,3886878
12000,1024,102400,2,3,TwoChoices,12341628,59,3888870
12000,1024,102400,2,3,TwoChoices,12341628,69,3889213
12000,1024,102400,2,3,TwoChoices,12341628,76,3898291
12000,1024,102400,2,3,TwoChoices,12341628,78,3910848
12000,1024,102400,2,3,TwoChoices,12341628,80,3913382
12000,1024,102400,2,3,TwoChoices,12341628,94,3920229
12000,1024,102400,2,3,TwoChoices,12351300,1,1
12000,1024,102400,2,3,TwoChoices,12351300,2,3868162
12000,1024,102400,2,3,TwoChoices,12351300,3,3870678
12000,1024,102400,2,3,TwoChoices,12351300,4,3871136
12000,1024,102400,2,3,TwoChoices,12351300,7,3873263
12000,1024,102400,2,3,TwoChoices,12351300,10,3874854
12000,1024,102400,2,3,TwoChoices,12351300,13,3877329
12000,1024,102400,2,3,TwoChoices,12351300,16,3877721
12000,1024,102400,2,3,TwoChoices,12351300,20,3879366
12000,1024,102400,2,3,TwoChoices,12351300,21,3880323
12000,1024,102400,2,3,TwoChoices,12351300,32,3880368
12000,1024,102400,2,3,TwoChoices,12351300,33,3881713
12000,1024,102400,2,3,TwoChoices,12351300,35,3883668
12000,1024,102400,2,3,TwoChoices,12351300,39,3885054
12000,1024,102400,2,3,TwoChoices,12351300,41,3886164
12000,1024,102400,2,3,TwoChoices,12351300,42,3887742
12000,1024,102400,2,3,TwoChoices,12351300,54,3889267
12000,1024,102400,2,3,TwoChoices,12351300,57,3892491
12000,1024,102400,2,3,TwoChoices,12351300,67,3893316
12000,1024,102400,2,3,TwoChoices,12351300,79,3894586
12000,1024,102400,2,3,TwoChoices,12351300,80,3918105
12000,1024,102400,2,3,TwoChoices,12351300,89,3922256
12000,1024,102400,2,3,TwoChoices,12351300,92,3926344
12000,1024,102400,2,3,TwoChoices,12351300,97,3931022
12000,1024,102400,2,3,TwoChoices,12382455,1,1
12000,1024,102400,2,3,TwoChoices,12382455,2,3862023
12000,1024,102400,2,3,TwoChoices,12382455,3,3864871
12000,1024,102400,2,3,TwoChoices,12382455,4,3865314
12000,1024,102400,2,3,TwoChoices,12382455,5,3866504
12000,1024,102400,2,3,TwoChoices,12382455,6,3867342
12000,1024,102400,2,3,TwoChoices,12382455,7,3869242
12000,1024,102400,2,3,TwoChoices,12382455,9,3869706
12000,1024,102400,2,3,TwoChoices,12382455,10,3870389
12000,1024,102400,2,3,TwoChoices,12382455,13,3871042
12000,1024,102400,2,3,TwoChoices,12382455,14,3871111
12000,1024,102400,2,3,TwoChoices,12382455,15,3872247
12000,1024,102400,2,3,TwoChoices,12382455,17,3872439
12000,1024,102400,2,3,TwoChoices,12382455,24,3872531
12000,1024,102400,2,3,TwoChoices,12382455,48,3874450
12000,1024,102400,2,3,TwoChoices,12382455,56,3881187
12000,1024,102400,2,3,TwoChoices,12382455,57,3881601
12000,1024,102400,2,3,TwoChoices,12382455,58,3886063
12000,1024,102400,2,3,TwoChoices,12382455,71,3889150
12000,1024,102400,2,3,TwoChoices,12382455,75,3893190
12000,1024,102400,2,3,TwoChoices,12382455,80,3919160
12000,1024,102400,2,3,TwoChoices,12382455,93,3920274
12000,1024,102400,2,3,TwoChoices,12382455,99,3932834
12000,1024,102400,2,3,TwoChoices,12337478,1,1
12000,1024,102400,2,3,TwoChoices,12337478,2,3875275
12000,1024,102400,2,3,TwoChoices,12337478,3,3877763
12000,1024,102400,2,3,TwoChoices,12337478,4,3878229
12000,1024,102400,2,3,TwoChoices,12337478,6,3878319
12000,1024,102400,2,3,TwoChoices,12337478,7,3880390
12000,1024,102400,2,3,TwoChoices,12337478,8,3881612
