num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.6,3,Vanilla,13675549,37,3504076
12000,1024,102400,1.6,3,Vanilla,13675549,39,3505361
12000,1024,102400,1.6,3,Vanilla,13675549,41,3542334
12000,1024,102400,1.6,3,Vanilla,13675549,42,3550049
12000,1024,102400,1.6,3,Vanilla,13675549,44,3554188
12000,1024,102400,1.6,3,Vanilla,13675549,56,3574395
12000,1024,102400,1.6,3,Vanilla,13675549,58,3640709
12000,1024,102400,1.6,3,Vanilla,13675549,63,3699841
12000,1024,102400,1.6,3,Vanilla,13675549,70,3700375
12000,1024,102400,1.6,3,Vanilla,13675549,71,3711331
12000,1024,102400,1.6,3,Vanilla,13675549,74,3722723
12000,1024,102400,1.6,3,Vanilla,13675549,81,3725464
12000,1024,102400,1.6,3,Vanilla,13675549,86,3732290
12000,1024,102400,1.6,3,Vanilla,13675549,89,3756175
12000,1024,102400,1.6,3,Vanilla,13675549,97,3774713
12000,1024,102400,1.6,3,Vanilla,13675549,98,3778000
12000,1024,102400,1.6,3,Vanilla,13741143,1,1
12000,1024,102400,1.6,3,Vanilla,13741143,2,1029112
12000,1024,102400,1.6,3,Vanilla,13741143,3,1268047
12000,1024,102400,1.6,3,Vanilla,13741143,4,1487952
12000,1024,102400,1.6,3,Vanilla,13741143,5,2063749
12000,1024,102400,1.6,3,Vanilla,13741143,6,2090783
12000,1024,102400,1.6,3,Vanilla,13741143,7,2101054
12000,1024,102400,1.6,3,Vanilla,13741143,8,2206148
12000,1024,102400,1.6,3,Vanilla,13741143,9,2331303
12000,1024,102400,1.6,3,Vanilla,13741143,10,2332567
12000,1024,102400,1.6,3,Vanilla,13741143,12,2633307
12000,1024,102400,1.6,3,Vanilla,13741143,14,2714219
12000,1024,102400,1.6,3,Vanilla,13741143,15,2726267
12000,1024,102400,1.6,3,Vanilla,13741143,18,2934129
12000,1024,102400,1.6,3,Vanilla,13741143,22,3346592
12000,1024,102400,1.6,3,Vanilla,13741143,24,3394810
12000,1024,102400,1.6,3,Vanilla,13741143,26,3396773
12000,1024,102400,1.6,3,Vanilla,13741143,27,3402415
12000,1024,102400,1.6,3,Vanilla,13741143,29,3406887
12000,1024,102400,1.6,3,Vanilla,13741143,33,3446371
12000,1024,102400,1.6,3,Vanilla,13741143,39,3452361
12000,1024,102400,1.6,3,Vanilla,13741143,49,3530540
12000,1024,102400,1.6,3,Vanilla,13741143,56,3536489
12000,1024,102400,1.6,3,Vanilla,13741143,58,3590952
12000,1024,102400,1.6,3,Vanilla,13741143,73,3702892
12000,1024,102400,1.6,3,Vanilla,13741143,86,3713995
12000,1024,102400,1.6,3,Vanilla,13741143,89,3723338
12000,1024,102400,1.6,3,Vanilla,13741143,94,3755660
12000,1024,102400,1.6,3,Vanilla,13741143,99,3764088
12000,1024,102400,1.6,3,Vanilla,13169239,1,1
12000,1024,102400,1.6,3,Vanilla,13169239,2,1055712
12000,1024,102400,1.6,3,Vanilla,13169239,3,1261723
12000,1024,102400,1.6,3,Vanilla,13169239,4,1636114
12000,1024,102400,1.6,3,Vanilla,13169239,5,2068633
12000,1024,102400,1.6,3,Vanilla,13169239,6,2135789
12000,1024,102400,1.6,3,Vanilla,13169239,7,2160330
12000,1024,102400,1.6,3,Vanilla,13169239,9,2356263
12000,1024,102400,1.6,3,Vanilla,13169239,10,2532224
12000,1024,102400,1.6,3,Vanilla,13169239,11,2565016
12000,1024,102400,1.6,3,Vanilla,13169239,12,2605979
12000,1024,102400,1.6,3,Vanilla,13169239,14,2724632
12000,1024,102400,1.6,3,Vanilla,13169239,16,2935502
12000,1024,102400,1.6,3,Vanilla,13169239,19,3019434
12000,1024,102400,1.6,3,Vanilla,13169239,21,3347233
12000,1024,102400,1.6,3,Vanilla,13169239,22,3371682
12000,1024,102400,1.6,3,Vanilla,13169239,25,3396504
12000,1024,102400,1.6,3,Vanilla,13169239,35,3424170
12000,1024,102400,1.6,3,Vanilla,13169239,36,3501215
12000,1024,102400,1.6,3,Vanilla,13169239,45,3506364
12000,1024,102400,1.6,3,Vanilla,13169239,49,3612173
12000,1024,102400,1.6,3,Vanilla,13169239,53,3621364
12000,1024,102400,1.6,3,Vanilla,13169239,59,3648355
12000,1024,102400,1.6,3,Vanilla,13169239,62,3691475
12000,1024,102400,1.6,3,Vanilla,13169239,66,3693200
12000,1024,102400,1.6,3,Vanilla,13169239,67,3701735
12000,1024,102400,1.6,3,Vanilla,13169239,69,3712046
12000,1024,102400,1.6,3,Vanilla,13169239,72,3718377
12000,1024,102400,1.6,3,Vanilla,13169239,73,3723094
12000,1024,102400,1.6,3,Vanilla,13169239,84,3725192
12000,1024,102400,1.6,3,Vanilla,13483291,1,1
12000,1024,102400,1.6,3,Vanilla,13483291,2,1021825
12000,1024,102400,1.6,3,Vanilla,13483291,3,1125160
12000,1024,102400,1.6,3,Vanilla,13483291,4,1439114
12000,1024,102400,1.6,3,Vanilla,13483291,5,1991502
12000,1024,102400,1.6,3,Vanilla,13483291,6,2129143
12000,1024,102400,1.6,3,Vanilla,13483291,7,2140229
12000,1024,102400,1.6,3,Vanilla,13483291,9,2364001
12000,1024,102400,1.6,3,Vanilla,13483291,11,2561208
12000,1024,102400,1.6,3,Vanilla,13483291,12,2630550
12000,1024,102400,1.6,3,Vanilla,13483291,13,2751472
12000,1024,102400,1.6,3,Vanilla,13483291,15,2817764
12000,1024,102400,1.6,3,Vanilla,13483291,16,2984608
12000,1024,102400,1.6,3,Vanilla,13483291,19,3077171
12000,1024,102400,1.6,3,Vanilla,13483291,24,3334999
12000,1024,102400,1.6,3,Vanilla,13483291,26,3384752
12000,1024,102400,1.6,3,Vanilla,13483291,27,3420325
12000,1024,102400,1.6,3,Vanilla,13483291,29,3424148
12000,1024,102400,1.6,3,Vanilla,13483291,39,3436120
12000,1024,102400,1.6,3,Vanilla,13483291,41,3561693
12000,1024,102400,1.6,3,Vanilla,13483291,46,3567552
12000,1024,102400,1.6,3,Vanilla,13483291,56,3578470
12000,1024,102400,1.6,3,Vanilla,13483291,66,3634096
12000,1024,102400,1.6,3,Vanilla,13483291,86,3678137
12000,1024,102400,1.6,3,Vanilla,13483291,95,3721718
12000,1024,102400,1.6,3,Vanilla,13483291,99,3741704
12000,1024,102400,1.6,3,Vanilla,13570308,1,1
12000,1024,102400,1.6,3,Vanilla,13570308,2,1044735
12000,1024,102400,1.6,3,Vanilla,13570308,3,1134918
12000,1024,102400,1.6,3,Vanilla,13570308,4,1438464
12000,1024,102400,1.6,3,Vanilla,13570308,5,1481629
12000,1024,102400,1.6,3,Vanilla,13570308,6,2100834
12000,1024,102400,1.6,3,Vanilla,13570308,9,2164824
12000,1024,102400,1.6,3,Vanilla,13570308,12,2270755
12000,1024,102400,1.6,3,Vanilla,13570308,13,2675400
12000,1024,102400,1.6,3,Vanilla,13570308,17,2925349
12000,1024,102400,1.6,3,Vanilla,13570308,19,3105599
12000,1024,102400,1.6,3,Vanilla,13570308,21,3197445
12000,1024,102400,1.6,3,Vanilla,13570308,25,3392299
12000,1024,102400,1.6,3,Vanilla,13570308,29,3418835
12000,1024,102400,1.6,3,Vanilla,13570308,30,3457947
12000,1024,102400,1.6,3,Vanilla,13570308,31,3463159
12000,1024,102400,1.6,3,Vanilla,13570308,32,3470950
12000,1024,102400,1.6,3,Vanilla,13570308,36,3478285
12000,1024,102400,1.6,3,Vanilla,13570308,37,3505615
12000,1024,102400,1.6,3,Vanilla,13570308,41,3531854
12000,1024,102400,1.6,3,Vanilla,13570308,42,3535569
12000,1024,102400,1.6,3,Vanilla,13570308,53,3581249
12000,1024,102400,1.6,3,Vanilla,13570308,54,3689944
12000,1024,102400,1.6,3,Vanilla,13570308,63,3696851
12000,1024,102400,1.6,3,Vanilla,13570308,68,3714752
12000,1024,102400,1.6,3,Vanilla,13570308,71,3720504
12000,1024,102400,1.6,3,Vanilla,13570308,82,3724088
12000,1024,102400,1.6,3,Vanilla,13570308,84,3756179
12000,1024,102400,1.6,3,Vanilla,13570308,86,3760714
12000,1024,102400,1.6,3,Vanilla,13427206,1,1
12000,1024,102400,1.6,3,Vanilla,13427206,2,1026652
12000,1024,102400,1.6,3,Vanilla,13427206,3,1088078
12000,1024,102400,1.6,3,Vanilla,13427206,4,1555167
12000,1024,102400,1.6,3,Vanilla,13427206,5,2070789
12000,1024,102400,1.6,3,Vanilla,13427206,6,2113640
12000,1024,102400,1.6,3,Vanilla,13427206,7,2190083
12000,1024,102400,1.6,3,Vanilla,13427206,9,2306892
12000,1024,102400,1.6,3,Vanilla,13427206,11,2639483
12000,1024,102400,1.6,3,Vanilla,13427206,12,2732839
12000,1024,102400,1.6,3,Vanilla,13427206,13,2845346
12000,1024,102400,1.6,3,Vanilla,13427206,17,3068568
12000,1024,102400,1.6,3,Vanilla,13427206,18,3376403
12000,1024,102400,1.6,3,Vanilla,13427206,23,3405202
12000,1024,102400,1.6,3,Vanilla,13427206,28,3426600
12000,1024,102400,1.6,3,Vanilla,13427206,35,3467002
12000,1024,102400,1.6,3,Vanilla,13427206,55,3519615
12000,1024,102400,1.6,3,Vanilla,13427206,58,3668441
12000,1024,102400,1.6,3,Vanilla,13427206,62,3670547
12000,1024,102400,1.6,3,Vanilla,13427206,66,3728515
12000,1024,102400,1.6,3,Vanilla,13427206,75,3736455
12000,1024,102400,1.6,3,Vanilla,13427206,81,3740685
12000,1024,102400,1.6,3,Vanilla,13427206,86,3745057
12000,1024,102400,1.6,3,Vanilla,13427206,96,3758155
12000,1024,102400,1.6,3,Vanilla,13302160,1,1
12000,1024,102400,1.6,3,Vanilla,13302160,2,1025398
12000,1024,102400,1.6,3,Vanilla,13302160,3,1074230
12000,1024,102400,1.6,3,Vanilla,13302160,4,1806796
12000,1024,102400,1.6,3,Vanilla,13302160,5,2000077
12000,1024,102400,1.6,3,Vanilla,13302160,6,2101387
12000,1024,102400,1.6,3,Vanilla,13302160,7,2139305
12000,1024,102400,1.6,3,Vanilla,13302160,8,2152636
12000,1024,102400,1.6,3,Vanilla,13302160,10,2440885
12000,1024,102400,1.6,3,Vanilla,13302160,11,2646232
12000,1024,102400,1.6,3,Vanilla,13302160,12,2707249
12000,1024,102400,1.6,3,Vanilla,13302160,13,2723700
12000,1024,102400,1.6,3,Vanilla,13302160,14,2749261
12000,1024,102400,1.6,3,Vanilla,13302160,16,2784009
12000,1024,102400,1.6,3,Vanilla,13302160,18,3225672
12000,1024,102400,1.6,3,Vanilla,13302160,23,3372555
12000,1024,102400,1.6,3,Vanilla,13302160,27,3417511
12000,1024,102400,1.6,3,Vanilla,13302160,30,3464099
12000,1024,102400,1.6,3,Vanilla,13302160,35,3505539
12000,1024,102400,1.6,3,Vanilla,13302160,36,3511442
12000,1024,102400,1.6,3,Vanilla,13302160,49,3541966
12000,1024,102400,1.6,3,Vanilla,13302160,50,3636749
12000,1024,102400,1.6,3,Vanilla,13302160,55,3641674
12000,1024,102400,1.6,3,Vanilla,13302160,56,3649183
12000,1024,102400,1.6,3,Vanilla,13302160,66,3669523
12000,1024,102400,1.6,3,Vanilla,13302160,68,3715547
12000,1024,102400,1.6,3,Vanilla,13302160,92,3731080
12000,1024,102400,1.6,3,Vanilla,13302160,93,3774608
12000,1024,102400,1.6,3,Vanilla,13589725,1,1
12000,1024,102400,1.6,3,Vanilla,13589725,2,1033551
12000,1024,102400,1.6,3,Vanilla,13589725,3,1218642
12000,1024,102400,1.6,3,Vanilla,13589725,4,1477661
12000,1024,102400,1.6,3,Vanilla,13589725,5,1677061
12000,1024,102400,1.6,3,Vanilla,13589725,6,2031689
12000,1024,102400,1.6,3,Vanilla,13589725,7,2206146
12000,1024,102400,1.6,3,Vanilla,13589725,9,2325241
12000,1024,102400,1.6,3,Vanilla,13589725,13,2581930
12000,1024,102400,1.6,3,Vanilla,13589725,15,2663895
12000,1024,102400,1.6,3,Vanilla,13589725,19,2775695
12000,1024,102400,1.6,3,Vanilla,13589725,20,3395839
12000,1024,102400,1.6,3,Vanilla,13589725,22,3421692
12000,1024,102400,1.6,3,Vanilla,13589725,24,3442569
12000,1024,102400,1.6,3,Vanilla,13589725,25,3446535
12000,1024,102400,1.6,3,Vanilla,13589725,36,3448953
12000,1024,102400,1.6,3,Vanilla,13589725,38,3512110
12000,1024,102400,1.6,3,Vanilla,13589725,49,3516371
12000,1024,102400,1.6,3,Vanilla,13589725,50,3610915
12000,1024,102400,1.6,3,Vanilla,13589725,51,3632246
12000,1024,102400,1.6,3,Vanilla,13589725,54,3673937
12000,1024,102400,1.6,3,Vanilla,13589725,57,3681574
12000,1024,102400,1.6,3,Vanilla,13589725,60,3692231
12000,1024,102400,1.6,3,Vanilla,13589725,61,3699006
12000,1024,102400,1.6,3,Vanilla,13589725,73,3710465
12000,1024,102400,1.6,3,Vanilla,13589725,79,3737464
12000,1024,102400,1.6,3,Vanilla,13589725,81,3748513
12000,1024,102400,1.6,3,Vanilla,13589725,87,3752538
12000,1024,102400,1.6,3,Vanilla,13589725,95,3762438
12000,1024,102400,1.6,3,Vanilla,13814469,1,1
12000,1024,102400,1.6,3,Vanilla,13814469,2,1204350
12000,1024,102400,1.6,3,Vanilla,13814469,3,1414300
12000,1024,102400,1.6,3,Vanilla,13814469,4,1638063
12000,1024,102400,1.6,3,Vanilla,13814469,5,2023286
12000,1024,102400,1.6,3,Vanilla,13814469,6,2141695
12000,1024,102400,1.6,3,Vanilla,13814469,7,2154150
12000,1024,102400,1.6,3,Vanilla,13814469,8,2202683
12000,1024,102400,1.6,3,Vanilla,13814469,9,2457003
12000,1024,102400,1.6,3,Vanilla,13814469,11,2588363
12000,1024,102400,1.6,3,Vanilla,13814469,15,2675699
12000,1024,102400,1.6,3,Vanilla,13814469,18,3045342
12000,1024,102400,1.6,3,Vanilla,13814469,19,3337634
12000,1024,102400,1.6,3,Vanilla,13814469,21,3401484
12000,1024,102400,1.6,3,Vanilla,13814469,23,3402532
12000,1024,102400,1.6,3,Vanilla,13814469,26,3434369
12000,1024,102400,1.6,3,Vanilla,13814469,27,3453876
12000,1024,102400,1.6,3,Vanilla,13814469,30,3455827
12000,1024,102400,1.6,3,Vanilla,13814469,38,3470861
12000,1024,102400,1.6,3,Vanilla,13814469,39,3555612
12000,1024,102400,1.6,3,Vanilla,13814469,41,3585746
12000,1024,102400,1.6,3,Vanilla,13814469,44,3594571
12000,1024,102400,1.6,3,Vanilla,13814469,46,3632903
12000,1024,102400,1.6,3,Vanilla,13814469,47,3637271
12000,1024,102400,1.6,3,Vanilla,13814469,52,3647993
12000,1024,102400,1.6,3,Vanilla,13814469,64,3677545
12000,1024,102400,1.6,3,Vanilla,13814469,69,3694176
12000,1024,102400,1.6,3,Vanilla,13814469,87,3715210
12000,1024,102400,1.6,3,Vanilla,13814469,93,3744881
12000,1024,102400,1.6,3,Vanilla,13814469,97,3748335
12000,1024,102400,1.6,3,Vanilla,13814469,100,3760757
12000,1024,102400,1.6,3,Vanilla,13452359,1,1
12000,1024,102400,1.6,3,Vanilla,13452359,2,1011709
12000,1024,102400,1.6,3,Vanilla,13452359,3,1394780
12000,1024,102400,1.6,3,Vanilla,13452359,4,1677917
12000,1024,102400,1.6,3,Vanilla,13452359,5,2084184
12000,1024,102400,1.6,3,Vanilla,13452359,6,2106664
12000,1024,102400,1.6,3,Vanilla,13452359,7,2221356
12000,1024,102400,1.6,3,Vanilla,13452359,10,2250234
12000,1024,102400,1.6,3,Vanilla,13452359,11,2606598
12000,1024,102400,1.6,3,Vanilla,13452359,15,2634742
12000,1024,102400,1.6,3,Vanilla,13452359,17,3047002
12000,1024,102400,1.6,3,Vanilla,13452359,18,3372235
12000,1024,102400,1.6,3,Vanilla,13452359,20,3372603
12000,1024,102400,1.6,3,Vanilla,13452359,21,3404207
12000,1024,102400,1.6,3,Vanilla,13452359,22,3405376
12000,1024,102400,1.6,3,Vanilla,13452359,26,3409399
12000,1024,102400,1.6,3,Vanilla,13452359,34,3421272
12000,1024,102400,1.6,3,Vanilla,13452359,36,3495732
12000,1024,102400,1.6,3,Vanilla,13452359,48,3576825
12000,1024,102400,1.6,3,Vanilla,13452359,68,3655141
12000,1024,102400,1.6,3,Vanilla,13452359,77,3735295
12000,1024,102400,1.6,3,Vanilla,13452359,83,3740303
12000,1024,102400,1.6,3,Vanilla,13452359,85,3749137
12000,1024,102400,1.6,3,Vanilla,13452359,90,3749509
12000,1024,102400,1.6,3,Vanilla,13452359,100,3750286
12000,1024,102400,1.6,3,Vanilla,13630500,1,1
12000,1024,102400,1.6,3,Vanilla,13630500,2,1031640
12000,1024,102400,1.6,3,Vanilla,13630500,3,1276849
12000,1024,102400,1.6,3,Vanilla,13630500,4,1850469
12000,1024,102400,1.6,3,Vanilla,13630500,5,2084378
12000,1024,102400,1.6,3,Vanilla,13630500,6,2096782
12000,1024,102400,1.6,3,Vanilla,13630500,9,2159723
12000,1024,102400,1.6,3,Vanilla,13630500,10,2548478
12000,1024,102400,1.6,3,Vanilla,13630500,11,2644119
12000,1024,102400,1.6,3,Vanilla,13630500,12,2654620
12000,1024,102400,1.6,3,Vanilla,13630500,14,2742992
12000,1024,102400,1.6,3,Vanilla,13630500,16,3132622
12000,1024,102400,1.6,3,Vanilla,13630500,17,3213864
12000,1024,102400,1.6,3,Vanilla,13630500,18,3371832
12000,1024,102400,1.6,3,Vanilla,13630500,19,3413803
12000,1024,102400,1.6,3,Vanilla,13630500,23,3415567
12000,1024,102400,1.6,3,Vanilla,13630500,28,3423544
12000,1024,102400,1.6,3,Vanilla,13630500,29,3457916
12000,1024,102400,1.6,3,Vanilla,13630500,37,3475498
12000,1024,102400,1.6,3,Vanilla,13630500,39,3511322
12000,1024,102400,1.6,3,Vanilla,13630500,41,3578318
12000,1024,102400,1.6,3,Vanilla,13630500,49,3601813
12000,1024,102400,1.6,3,Vanilla,13630500,51,3675008
12000,1024,102400,1.6,3,Vanilla,13630500,59,3702138
12000,1024,102400,1.6,3,Vanilla,13630500,60,3716753
12000,1024,102400,1.6,3,Vanilla,13630500,65,3726318
12000,1024,102400,1.6,3,Vanilla,13630500,67,3734103
12000,1024,102400,1.6,3,Vanilla,13630500,68,3738898
12000,1024,102400,1.6,3,Vanilla,13630500,80,3751756
12000,1024,102400,1.6,3,Vanilla,13630500,88,3761775
12000,1024,102400,1.6,3,Vanilla,13729413,1,1
12000,1024,102400,1.6,3,Vanilla,13729413,2,979315
12000,1024,102400,1.6,3,Vanilla,13729413,3,1024141
12000,1024,102400,1.6,3,Vanilla,13729413,4,1368388
12000,1024,102400,1.6,3,Vanilla,13729413,5,1670107
12000,1024,102400,1.6,3,Vanilla,13729413,6,2096474
12000,1024,102400,1.6,3,Vanilla,13729413,8,2167115
12000,1024,102400,1.6,3,Vanilla,13729413,9,2173380
12000,1024,102400,1.6,3,Vanilla,13729413,11,2566596
12000,1024,102400,1.6,3,Vanilla,13729413,12,2674599
12000,1024,102400,1.6,3,Vanilla,13729413,13,2756212
12000,1024,102400,1.6,3,Vanilla,13729413,14,2786081
12000,1024,102400,1.6,3,Vanilla,13729413,17,3047429
12000,1024,102400,1.6,3,Vanilla,13729413,22,3065313
12000,1024,102400,1.6,3,Vanilla,13729413,23,3411563
12000,1024,102400,1.6,3,Vanilla,13729413,29,3427906
12000,1024,102400,1.6,3,Vanilla,13729413,33,3436593
12000,1024,102400,1.6,3,Vanilla,13729413,34,3472581
12000,1024,102400,1.6,3,Vanilla,13729413,37,3481033
12000,1024,102400,1.6,3,Vanilla,13729413,42,3516907
12000,1024,102400,1.6,3,Vanilla,13729413,47,3527005
12000,1024,102400,1.6,3,Vanilla,13729413,60,3599362
12000,1024,102400,1.6,3,Vanilla,13729413,62,3687595
12000,1024,102400,1.6,3,Vanilla,13729413,66,3689427
12000,1024,102400,1.6,3,Vanilla,13729413,71,3721393
12000,1024,102400,1.6,3,Vanilla,13729413,81,3728216
12000,1024,102400,1.6,3,Vanilla,13729413,94,3743175
12000,1024,102400,1.6,3,Vanilla,13729413,99,3750378
12000,1024,102400,1.6,3,Vanilla,13363370,1,1
12000,1024,102400,1.6,3,Vanilla,13363370,2,1009005
12000,1024,102400,1.6,3,Vanilla,13363370,3,1130361
12000,1024,102400,1.6,3,Vanilla,13363370,4,1786809
12000,1024,102400,1.6,3,Vanilla,13363370,6,2009416
12000,1024,102400,1.6,3,Vanilla,13363370,7,2177828
12000,1024,102400,1.6,3,Vanilla,13363370,8,2280392
12000,1024,102400,1.6,3,Vanilla,13363370,9,2473152
12000,1024,102400,1.6,3,Vanilla,13363370,10,2485589
12000,1024,102400,1.6,3,Vanilla,13363370,11,2668237
12000,1024,102400,1.6,3,Vanilla,13363370,14,2707122
12000,1024,102400,1.6,3,Vanilla,13363370,15,3018304
12000,1024,102400,1.6,3,Vanilla,13363370,16,3044546
12000,1024,102400,1.6,3,Vanilla,13363370,18,3293925
12000,1024,102400,1.6,3,Vanilla,13363370,20,3393221
12000,1024,102400,1.6,3,Vanilla,13363370,26,3409057
12000,1024,102400,1.6,3,Vanilla,13363370,29,3446494
12000,1024,102400,1.6,3,Vanilla,13363370,36,3448938
12000,1024,102400,1.6,3,Vanilla,13363370,40,3481803
12000,1024,102400,1.6,3,Vanilla,13363370,43,3551526
12000,1024,102400,1.6,3,Vanilla,13363370,52,3575441
12000,1024,102400,1.6,3,Vanilla,13363370,56,3628209
12000,1024,102400,1.6,3,Vanilla,13363370,58,3678731
12000,1024,102400,1.6,3,Vanilla,13363370,68,3694121
12000,1024,102400,1.6,3,Vanilla,13363370,73,3702314
12000,1024,102400,1.6,3,Vanilla,13363370,99,3737692
12000,1024,102400,1.6,3,Vanilla,13363370,100,3749782
12000,1024,102400,1.6,3,Vanilla,13429830,1,1
12000,1024,102400,1.6,3,Vanilla,13429830,2,1060592
12000,1024,102400,1.6,3,Vanilla,13429830,3,1165157
12000,1024,102400,1.6,3,Vanilla,13429830,4,1629038
12000,1024,102400,1.6,3,Vanilla,13429830,5,2065007
12000,1024,102400,1.6,3,Vanilla,13429830,6,2079399
12000,1024,102400,1.6,3,Vanilla,13429830,7,2217604
12000,1024,102400,1.6,3,Vanilla,13429830,8,2298418
12000,1024,102400,1.6,3,Vanilla,13429830,9,2420186
12000,1024,102400,1.6,3,Vanilla,13429830,10,2538864
12000,1024,102400,1.6,3,Vanilla,13429830,11,2635947
12000,1024,102400,1.6,3,Vanilla,13429830,13,2680570
12000,1024,102400,1.6,3,Vanilla,13429830,14,2800961
12000,1024,102400,1.6,3,Vanilla,13429830,17,3018796
12000,1024,102400,1.6,3,Vanilla,13429830,18,3384592
12000,1024,102400,1.6,3,Vanilla,13429830,19,3406714
12000,1024,102400,1.6,3,Vanilla,13429830,22,3408598
12000,1024,102400,1.6,3,Vanilla,13429830,24,3418612
12000,1024,102400,1.6,3,Vanilla,13429830,26,3437371
12000,1024,102400,1.6,3,Vanilla,13429830,29,3456875
12000,1024,102400,1.6,3,Vanilla,13429830,30,3473798
12000,1024,102400,1.6,3,Vanilla,13429830,32,3486609
12000,1024,102400,1.6,3,Vanilla,13429830,33,3487659
12000,1024,102400,1.6,3,Vanilla,13429830,38,3525183
12000,1024,102400,1.6,3,Vanilla,13429830,43,3552625
12000,1024,102400,1.6,3,Vanilla,13429830,47,3577118
12000,1024,102400,1.6,3,Vanilla,13429830,54,3596061
12000,1024,102400,1.6,3,Vanilla,13429830,55,3613359
12000,1024,102400,1.6,3,Vanilla,13429830,64,3638277
12000,1024,102400,1.6,3,Vanilla,13429830,72,3699381
12000,1024,102400,1.6,3,Vanilla,13429830,73,3723295
12000,1024,102400,1.6,3,Vanilla,13429830,81,3727346
12000,1024,102400,1.6,3,Vanilla,13429830,95,3748476
12000,1024,102400,1.6,3,Vanilla,13204589,1,1
12000,1024,102400,1.6,3,Vanilla,13204589,2,1164613
12000,1024,102400,1.6,3,Vanilla,13204589,3,1281243
12000,1024,102400,1.6,3,Vanilla,13204589,4,1454689
12000,1024,102400,1.6,3,Vanilla,13204589,5,2091901
12000,1024,102400,1.6,3,Vanilla,13204589,6,2124761
12000,1024,102400,1.6,3,Vanilla,13204589,7,2153796
12000,1024,102400,1.6,3,Vanilla,13204589,8,2203228
12000,1024,102400,1.6,3,Vanilla,13204589,9,2375402
12000,1024,102400,1.6,3,Vanilla,13204589,11,2579706
12000,1024,102400,1.6,3,Vanilla,13204589,12,2616633
12000,1024,102400,1.6,3,Vanilla,13204589,13,2763107
12000,1024,102400,1.6,3,Vanilla,13204589,15,2885332
12000,1024,102400,1.6,3,Vanilla,13204589,16,3061747
12000,1024,102400,1.6,3,Vanilla,13204589,17,3357370
12000,1024,102400,1.6,3,Vanilla,13204589,20,3379916
12000,1024,102400,1.6,3,Vanilla,13204589,23,3397020
12000,1024,102400,1.6,3,Vanilla,13204589,25,3433613
12000,1024,102400,1.6,3,Vanilla,13204589,26,3450737
12000,1024,102400,1.6,3,Vanilla,13204589,27,3467840
12000,1024,102400,1.6,3,Vanilla,13204589,28,3472337
12000,1024,102400,1.6,3,Vanilla,13204589,31,3475454
12000,1024,102400,1.6,3,Vanilla,13204589,34,3480385
12000,1024,102400,1.6,3,Vanilla,13204589,43,3482470
12000,1024,102400,1.6,3,Vanilla,13204589,47,3578997
12000,1024,102400,1.6,3,Vanilla,13204589,51,3590579
12000,1024,102400,1.6,3,Vanilla,13204589,56,3627426
12000,1024,102400,1.6,3,Vanilla,13204589,57,3681026
12000,1024,102400,1.6,3,Vanilla,13204589,67,3690123
12000,1024,102400,1.6,3,Vanilla,13204589,71,3700698
12000,1024,102400,1.6,3,Vanilla,13204589,74,3713276
12000,1024,102400,1.6,3,Vanilla,13204589,76,3721755
12000,1024,102400,1.6,3,Vanilla,13387935,1,1
12000,1024,102400,1.6,3,Vanilla,13387935,2,1047164
12000,1024,102400,1.6,3,Vanilla,13387935,3,1131765
12000,1024,102400,1.6,3,Vanilla,13387935,4,1450478
12000,1024,102400,1.6,3,Vanilla,13387935,5,2030925
12000,1024,102400,1.6,3,Vanilla,13387935,6,2047351
12000,1024,102400,1.6,3,Vanilla,13387935,7,2168190
12000,1024,102400,1.6,3,Vanilla,13387935,9,2267500
12000,1024,102400,1.6,3,Vanilla,13387935,10,2614952
12000,1024,102400,1.6,3,Vanilla,13387935,12,2670020
12000,1024,102400,1.6,3,Vanilla,13387935,13,2717974
12000,1024,102400,1.6,3,Vanilla,13387935,14,2810383
12000,1024,102400,1.6,3,Vanilla,13387935,16,2926049
12000,1024,102400,1.6,3,Vanilla,13387935,17,2953398
12000,1024,102400,1.6,3,Vanilla,13387935,18,3370174
12000,1024,102400,1.6,3,Vanilla,13387935,19,3380087
12000,1024,102400,1.6,3,Vanilla,13387935,24,3394882
12000,1024,102400,1.6,3,Vanilla,13387935,26,3442626
12000,1024,102400,1.6,3,Vanilla,13387935,27,3445887
12000,1024,102400,1.6,3,Vanilla,13387935,30,3453404
12000,1024,102400,1.6,3,Vanilla,13387935,36,3468948
12000,1024,102400,1.6,3,Vanilla,13387935,39,3541730
12000,1024,102400,1.6,3,Vanilla,13387935,41,3542331
12000,1024,102400,1.6,3,Vanilla,13387935,42,3577885
12000,1024,102400,1.6,3,Vanilla,13387935,43,3592613
12000,1024,102400,1.6,3,Vanilla,13387935,46,3620036
12000,1024,102400,1.6,3,Vanilla,13387935,48,3658145
12000,1024,102400,1.6,3,Vanilla,13387935,57,3661639
12000,1024,102400,1.6,3,Vanilla,13387935,61,3696672
12000,1024,102400,1.6,3,Vanilla,13387935,66,3709171
12000,1024,102400,1.6,3,Vanilla,13387935,69,3710613
12000,1024,102400,1.6,3,Vanilla,13387935,80,3729289
12000,1024,102400,1.6,3,Vanilla,13825712,1,1
