num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.2,3,TwoChoices,41733264,15,4043940
12000,1024,102400,1.2,3,TwoChoices,41733264,18,4044146
12000,1024,102400,1.2,3,TwoChoices,41733264,20,4044860
12000,1024,102400,1.2,3,TwoChoices,41733264,23,4045537
12000,1024,102400,1.2,3,TwoChoices,41733264,25,4046586
12000,1024,102400,1.2,3,TwoChoices,41733264,31,4047581
12000,1024,102400,1.2,3,TwoChoices,41733264,36,4048875
12000,1024,102400,1.2,3,TwoChoices,41733264,39,4050038
12000,1024,102400,1.2,3,TwoChoices,41733264,42,4053050
12000,1024,102400,1.2,3,TwoChoices,41733264,49,4056908
12000,1024,102400,1.2,3,TwoChoices,41733264,56,4061345
12000,1024,102400,1.2,3,TwoChoices,41733264,60,4064633
12000,1024,102400,1.2,3,TwoChoices,41733264,70,4075335
12000,1024,102400,1.2,3,TwoChoices,41733264,74,4100760
12000,1024,102400,1.2,3,TwoChoices,41733264,86,4102816
12000,1024,102400,1.2,3,TwoChoices,41733264,98,4108951
12000,1024,102400,1.2,3,TwoChoices,41733264,101,4111000
12000,1024,102400,1.2,3,TwoChoices,43019326,1,1
12000,1024,102400,1.2,3,TwoChoices,43019326,2,4027165
12000,1024,102400,1.2,3,TwoChoices,43019326,3,4028691
12000,1024,102400,1.2,3,TwoChoices,43019326,4,4030816
12000,1024,102400,1.2,3,TwoChoices,43019326,5,4032337
12000,1024,102400,1.2,3,TwoChoices,43019326,6,4033016
12000,1024,102400,1.2,3,TwoChoices,43019326,8,4033918
12000,1024,102400,1.2,3,TwoChoices,43019326,10,4035472
12000,1024,102400,1.2,3,TwoChoices,43019326,11,4035551
12000,1024,102400,1.2,3,TwoChoices,43019326,13,4036218
12000,1024,102400,1.2,3,TwoChoices,43019326,18,4037787
12000,1024,102400,1.2,3,TwoChoices,43019326,20,4038740
12000,1024,102400,1.2,3,TwoChoices,43019326,21,4038902
12000,1024,102400,1.2,3,TwoChoices,43019326,23,4039106
12000,1024,102400,1.2,3,TwoChoices,43019326,31,4039219
12000,1024,102400,1.2,3,TwoChoices,43019326,37,4041126
12000,1024,102400,1.2,3,TwoChoices,43019326,41,4043887
12000,1024,102400,1.2,3,TwoChoices,43019326,42,4044395
12000,1024,102400,1.2,3,TwoChoices,43019326,57,4044927
12000,1024,102400,1.2,3,TwoChoices,43019326,58,4059264
12000,1024,102400,1.2,3,TwoChoices,43019326,65,4064325
12000,1024,102400,1.2,3,TwoChoices,43019326,77,4076295
12000,1024,102400,1.2,3,TwoChoices,43019326,81,4086808
12000,1024,102400,1.2,3,TwoChoices,43019326,92,4092261
12000,1024,102400,1.2,3,TwoChoices,43019326,97,4098411
12000,1024,102400,1.2,3,TwoChoices,42466317,1,1
12000,1024,102400,1.2,3,TwoChoices,42466317,2,4038168
12000,1024,102400,1.2,3,TwoChoices,42466317,3,4041434
12000,1024,102400,1.2,3,TwoChoices,42466317,4,4042655
12000,1024,102400,1.2,3,TwoChoices,42466317,5,4043090
12000,1024,102400,1.2,3,TwoChoices,42466317,6,4044356
12000,1024,102400,1.2,3,TwoChoices,42466317,7,4045605
12000,1024,102400,1.2,3,TwoChoices,42466317,10,4046137
12000,1024,102400,1.2,3,TwoChoices,42466317,12,4048562
12000,1024,102400,1.2,3,TwoChoices,42466317,13,4049256
12000,1024,102400,1.2,3,TwoChoices,42466317,17,4049974
12000,1024,102400,1.2,3,TwoChoices,42466317,19,4051010
12000,1024,102400,1.2,3,TwoChoices,42466317,21,4051809
12000,1024,102400,1.2,3,TwoChoices,42466317,22,4052560
12000,1024,102400,1.2,3,TwoChoices,42466317,28,4052637
12000,1024,102400,1.2,3,TwoChoices,42466317,33,4053160
12000,1024,102400,1.2,3,TwoChoices,42466317,37,4055237
12000,1024,102400,1.2,3,TwoChoices,42466317,41,4056689
12000,1024,102400,1.2,3,TwoChoices,42466317,42,4058459
12000,1024,102400,1.2,3,TwoChoices,42466317,45,4058681
12000,1024,102400,1.2,3,TwoChoices,42466317,51,4060045
12000,1024,102400,1.2,3,TwoChoices,42466317,53,4061420
12000,1024,102400,1.2,3,TwoChoices,42466317,57,4070134
12000,1024,102400,1.2,3,TwoChoices,42466317,59,4071450
12000,1024,102400,1.2,3,TwoChoices,42466317,60,4077235
12000,1024,102400,1.2,3,TwoChoices,42466317,63,4077458
12000,1024,102400,1.2,3,TwoChoices,42466317,70,4088245
12000,1024,102400,1.2,3,TwoChoices,42466317,79,4088519
12000,1024,102400,1.2,3,TwoChoices,42466317,84,4106186
12000,1024,102400,1.2,3,TwoChoices,42466317,89,4106229
12000,1024,102400,1.2,3,TwoChoices,42135169,1,1
12000,1024,102400,1.2,3,TwoChoices,42135169,2,4030494
12000,1024,102400,1.2,3,TwoChoices,42135169,3,4034858
12000,1024,102400,1.2,3,TwoChoices,42135169,4,4037372
12000,1024,102400,1.2,3,TwoChoices,42135169,5,4038408
12000,1024,102400,1.2,3,TwoChoices,42135169,6,4039521
12000,1024,102400,1.2,3,TwoChoices,42135169,9,4040155
12000,1024,102400,1.2,3,TwoChoices,42135169,10,4041602
12000,1024,102400,1.2,3,TwoChoices,42135169,12,4042412
12000,1024,102400,1.2,3,TwoChoices,42135169,13,4043221
12000,1024,102400,1.2,3,TwoChoices,42135169,14,4043629
12000,1024,102400,1.2,3,TwoChoices,42135169,16,4044053
12000,1024,102400,1.2,3,TwoChoices,42135169,20,4044461
12000,1024,102400,1.2,3,TwoChoices,42135169,21,4044984
12000,1024,102400,1.2,3,TwoChoices,42135169,25,4046006
12000,1024,102400,1.2,3,TwoChoices,42135169,26,4046029
12000,1024,102400,1.2,3,TwoChoices,42135169,27,4048079
12000,1024,102400,1.2,3,TwoChoices,42135169,31,4048779
12000,1024,102400,1.2,3,TwoChoices,42135169,33,4049521
12000,1024,102400,1.2,3,TwoChoices,42135169,37,4049554
12000,1024,102400,1.2,3,TwoChoices,42135169,46,4050167
12000,1024,102400,1.2,3,TwoChoices,42135169,61,4058283
12000,1024,102400,1.2,3,TwoChoices,42135169,70,4069076
12000,1024,102400,1.2,3,TwoChoices,42135169,72,4082801
12000,1024,102400,1.2,3,TwoChoices,42135169,77,4088286
12000,1024,102400,1.2,3,TwoChoices,42135169,78,4092173
12000,1024,102400,1.2,3,TwoChoices,42135169,97,4097812
12000,1024,102400,1.2,3,TwoChoices,42259210,1,1
12000,1024,102400,1.2,3,TwoChoices,42259210,2,4040086
12000,1024,102400,1.2,3,TwoChoices,42259210,3,4043467
12000,1024,102400,1.2,3,TwoChoices,42259210,4,4044776
12000,1024,102400,1.2,3,TwoChoices,42259210,5,4045416
12000,1024,102400,1.2,3,TwoChoices,42259210,6,4046912
12000,1024,102400,1.2,3,TwoChoices,42259210,7,4047609
12000,1024,102400,1.2,3,TwoChoices,42259210,9,4047926
12000,1024,102400,1.2,3,TwoChoices,42259210,10,4049055
12000,1024,102400,1.2,3,TwoChoices,42259210,12,4050027
12000,1024,102400,1.2,3,TwoChoices,42259210,13,4050511
12000,1024,102400,1.2,3,TwoChoices,42259210,17,4051364
12000,1024,102400,1.2,3,TwoChoices,42259210,20,4052448
12000,1024,102400,1.2,3,TwoChoices,42259210,21,4053772
12000,1024,102400,1.2,3,TwoChoices,42259210,24,4054398
12000,1024,102400,1.2,3,TwoChoices,42259210,26,4055066
12000,1024,102400,1.2,3,TwoChoices,42259210,27,4055461
12000,1024,102400,1.2,3,TwoChoices,42259210,33,4055981
12000,1024,102400,1.2,3,TwoChoices,42259210,49,4056193
12000,1024,102400,1.2,3,TwoChoices,42259210,55,4065072
12000,1024,102400,1.2,3,TwoChoices,42259210,61,4084890
12000,1024,102400,1.2,3,TwoChoices,42259210,62,4092973
12000,1024,102400,1.2,3,TwoChoices,42259210,65,4102136
12000,1024,102400,1.2,3,TwoChoices,42259210,72,4109677
12000,1024,102400,1.2,3,TwoChoices,42259210,76,4111682
12000,1024,102400,1.2,3,TwoChoices,42259210,79,4114469
12000,1024,102400,1.2,3,TwoChoices,42259210,93,4119422
12000,1024,102400,1.2,3,TwoChoices,42259210,95,4123121
12000,1024,102400,1.2,3,TwoChoices,42776285,1,1
12000,1024,102400,1.2,3,TwoChoices,42776285,2,4024908
12000,1024,102400,1.2,3,TwoChoices,42776285,3,4026762
12000,1024,102400,1.2,3,TwoChoices,42776285,4,4029635
12000,1024,102400,1.2,3,TwoChoices,42776285,5,4030271
12000,1024,102400,1.2,3,TwoChoices,42776285,6,4031517
12000,1024,102400,1.2,3,TwoChoices,42776285,7,4032497
12000,1024,102400,1.2,3,TwoChoices,42776285,8,4032994
12000,1024,102400,1.2,3,TwoChoices,42776285,9,4033762
12000,1024,102400,1.2,3,TwoChoices,42776285,10,4034484
12000,1024,102400,1.2,3,TwoChoices,42776285,13,4034751
12000,1024,102400,1.2,3,TwoChoices,42776285,15,4035202
12000,1024,102400,1.2,3,TwoChoices,42776285,22,4036094
12000,1024,102400,1.2,3,TwoChoices,42776285,24,4039290
12000,1024,102400,1.2,3,TwoChoices,42776285,29,4039620
12000,1024,102400,1.2,3,TwoChoices,42776285,32,4040574
12000,1024,102400,1.2,3,TwoChoices,42776285,35,4042506
12000,1024,102400,1.2,3,TwoChoices,42776285,37,4043522
12000,1024,102400,1.2,3,TwoChoices,42776285,41,4044841
12000,1024,102400,1.2,3,TwoChoices,42776285,43,4046612
12000,1024,102400,1.2,3,TwoChoices,42776285,45,4048414
12000,1024,102400,1.2,3,TwoChoices,42776285,52,4052702
12000,1024,102400,1.2,3,TwoChoices,42776285,59,4061160
12000,1024,102400,1.2,3,TwoChoices,42776285,64,4063324
12000,1024,102400,1.2,3,TwoChoices,42776285,89,4080136
12000,1024,102400,1.2,3,TwoChoices,42776285,97,4091901
12000,1024,102400,1.2,3,TwoChoices,41814219,1,1
12000,1024,102400,1.2,3,TwoChoices,41814219,2,4014329
12000,1024,102400,1.2,3,TwoChoices,41814219,3,4017201
12000,1024,102400,1.2,3,TwoChoices,41814219,4,4019221
12000,1024,102400,1.2,3,TwoChoices,41814219,5,4021198
12000,1024,102400,1.2,3,TwoChoices,41814219,6,4021389
12000,1024,102400,1.2,3,TwoChoices,41814219,7,4022110
12000,1024,102400,1.2,3,TwoChoices,41814219,9,4023263
12000,1024,102400,1.2,3,TwoChoices,41814219,12,4023930
12000,1024,102400,1.2,3,TwoChoices,41814219,14,4024907
12000,1024,102400,1.2,3,TwoChoices,41814219,18,4025261
12000,1024,102400,1.2,3,TwoChoices,41814219,20,4026246
12000,1024,102400,1.2,3,TwoChoices,41814219,22,4028474
12000,1024,102400,1.2,3,TwoChoices,41814219,42,4029181
12000,1024,102400,1.2,3,TwoChoices,41814219,43,4036850
12000,1024,102400,1.2,3,TwoChoices,41814219,44,4037725
12000,1024,102400,1.2,3,TwoChoices,41814219,49,4043166
12000,1024,102400,1.2,3,TwoChoices,41814219,53,4050945
12000,1024,102400,1.2,3,TwoChoices,41814219,54,4059032
12000,1024,102400,1.2,3,TwoChoices,41814219,56,4061245
12000,1024,102400,1.2,3,TwoChoices,41814219,66,4070224
12000,1024,102400,1.2,3,TwoChoices,41814219,92,4079217
12000,1024,102400,1.2,3,TwoChoices,41814219,94,4100234
12000,1024,102400,1.2,3,TwoChoices,43110079,1,1
12000,1024,102400,1.2,3,TwoChoices,43110079,2,4025665
12000,1024,102400,1.2,3,TwoChoices,43110079,3,4026330
12000,1024,102400,1.2,3,TwoChoices,43110079,4,4027629
12000,1024,102400,1.2,3,TwoChoices,43110079,5,4029927
12000,1024,102400,1.2,3,TwoChoices,43110079,6,4031218
12000,1024,102400,1.2,3,TwoChoices,43110079,7,4031494
12000,1024,102400,1.2,3,TwoChoices,43110079,8,4032097
12000,1024,102400,1.2,3,TwoChoices,43110079,9,4032212
12000,1024,102400,1.2,3,TwoChoices,43110079,10,4033754
12000,1024,102400,1.2,3,TwoChoices,43110079,11,4033802
12000,1024,102400,1.2,3,TwoChoices,43110079,17,4034363
12000,1024,102400,1.2,3,TwoChoices,43110079,18,4034970
12000,1024,102400,1.2,3,TwoChoices,43110079,19,4037153
12000,1024,102400,1.2,3,TwoChoices,43110079,21,4037276
12000,1024,102400,1.2,3,TwoChoices,43110079,23,4037544
12000,1024,102400,1.2,3,TwoChoices,43110079,33,4038703
12000,1024,102400,1.2,3,TwoChoices,43110079,36,4042180
12000,1024,102400,1.2,3,TwoChoices,43110079,37,4043841
12000,1024,102400,1.2,3,TwoChoices,43110079,47,4045013
12000,1024,102400,1.2,3,TwoChoices,43110079,55,4047497
12000,1024,102400,1.2,3,TwoChoices,43110079,56,4052162
12000,1024,102400,1.2,3,TwoChoices,43110079,58,4079788
12000,1024,102400,1.2,3,TwoChoices,43110079,69,4086093
12000,1024,102400,1.2,3,TwoChoices,43110079,74,4087795
12000,1024,102400,1.2,3,TwoChoices,43110079,82,4093418
12000,1024,102400,1.2,3,TwoChoices,43110079,88,4103254
12000,1024,102400,1.2,3,TwoChoices,43110079,93,4109004
12000,1024,102400,1.2,3,TwoChoices,42745083,1,1
12000,1024,102400,1.2,3,TwoChoices,42745083,2,4029099
12000,1024,102400,1.2,3,TwoChoices,42745083,3,4030874
12000,1024,102400,1.2,3,TwoChoices,42745083,4,4034070
12000,1024,102400,1.2,3,TwoChoices,42745083,6,4035384
12000,1024,102400,1.2,3,TwoChoices,42745083,8,4037264
12000,1024,102400,1.2,3,TwoChoices,42745083,9,4038667
12000,1024,102400,1.2,3,TwoChoices,42745083,11,4039088
12000,1024,102400,1.2,3,TwoChoices,42745083,13,4039284
12000,1024,102400,1.2,3,TwoChoices,42745083,14,4040104
12000,1024,102400,1.2,3,TwoChoices,42745083,19,4041004
12000,1024,102400,1.2,3,TwoChoices,42745083,20,4042378
12000,1024,102400,1.2,3,TwoChoices,42745083,23,4043476
12000,1024,102400,1.2,3,TwoChoices,42745083,26,4044124
12000,1024,102400,1.2,3,TwoChoices,42745083,29,4044565
12000,1024,102400,1.2,3,TwoChoices,42745083,33,4045687
12000,1024,102400,1.2,3,TwoChoices,42745083,42,4048578
12000,1024,102400,1.2,3,TwoChoices,42745083,46,4053575
12000,1024,102400,1.2,3,TwoChoices,42745083,51,4060331
12000,1024,102400,1.2,3,TwoChoices,42745083,57,4062774
12000,1024,102400,1.2,3,TwoChoices,42745083,82,4076556
12000,1024,102400,1.2,3,TwoChoices,42745083,83,4108546
12000,1024,102400,1.2,3,TwoChoices,42745083,87,4108955
12000,1024,102400,1.2,3,TwoChoices,42523281,1,1
12000,1024,102400,1.2,3,TwoChoices,42523281,2,4041930
12000,1024,102400,1.2,3,TwoChoices,42523281,3,4044839
12000,1024,102400,1.2,3,TwoChoices,42523281,4,4045937
12000,1024,102400,1.2,3,TwoChoices,42523281,5,4047750
12000,1024,102400,1.2,3,TwoChoices,42523281,7,4049506
12000,1024,102400,1.2,3,TwoChoices,42523281,8,4049809
12000,1024,102400,1.2,3,TwoChoices,42523281,9,4049849
12000,1024,102400,1.2,3,TwoChoices,42523281,10,4050754
12000,1024,102400,1.2,3,TwoChoices,42523281,12,4051653
12000,1024,102400,1.2,3,TwoChoices,42523281,18,4053256
12000,1024,102400,1.2,3,TwoChoices,42523281,19,4053495
12000,1024,102400,1.2,3,TwoChoices,42523281,20,4054895
12000,1024,102400,1.2,3,TwoChoices,42523281,24,4055872
12000,1024,102400,1.2,3,TwoChoices,42523281,25,4056863
12000,1024,102400,1.2,3,TwoChoices,42523281,32,4056927
12000,1024,102400,1.2,3,TwoChoices,42523281,39,4058961
12000,1024,102400,1.2,3,TwoChoices,42523281,42,4062643
12000,1024,102400,1.2,3,TwoChoices,42523281,43,4063936
12000,1024,102400,1.2,3,TwoChoices,42523281,46,4064633
12000,1024,102400,1.2,3,TwoChoices,42523281,48,4066574
12000,1024,102400,1.2,3,TwoChoices,42523281,64,4066929
12000,1024,102400,1.2,3,TwoChoices,42523281,87,4100225
12000,1024,102400,1.2,3,TwoChoices,42523281,90,4125544
12000,1024,102400,1.2,3,TwoChoices,42523281,101,4126959
12000,1024,102400,1.2,3,TwoChoices,41605731,1,1
12000,1024,102400,1.2,3,TwoChoices,41605731,2,4014760
12000,1024,102400,1.2,3,TwoChoices,41605731,3,4016511
12000,1024,102400,1.2,3,TwoChoices,41605731,4,4020527
12000,1024,102400,1.2,3,TwoChoices,41605731,6,4020823
12000,1024,102400,1.2,3,TwoChoices,41605731,10,4023528
12000,1024,102400,1.2,3,TwoChoices,41605731,11,4025061
12000,1024,102400,1.2,3,TwoChoices,41605731,15,4025214
12000,1024,102400,1.2,3,TwoChoices,41605731,16,4026334
12000,1024,102400,1.2,3,TwoChoices,41605731,17,4027163
12000,1024,102400,1.2,3,TwoChoices,41605731,31,4027796
12000,1024,102400,1.2,3,TwoChoices,41605731,38,4032171
12000,1024,102400,1.2,3,TwoChoices,41605731,58,4038336
12000,1024,102400,1.2,3,TwoChoices,41605731,59,4050512
12000,1024,102400,1.2,3,TwoChoices,41605731,60,4054271
12000,1024,102400,1.2,3,TwoChoices,41605731,68,4056648
12000,1024,102400,1.2,3,TwoChoices,41605731,71,4081013
12000,1024,102400,1.2,3,TwoChoices,41605731,76,4082151
12000,1024,102400,1.2,3,TwoChoices,41605731,83,4091857
12000,1024,102400,1.2,3,TwoChoices,41707416,1,1
12000,1024,102400,1.2,3,TwoChoices,41707416,2,4024046
12000,1024,102400,1.2,3,TwoChoices,41707416,3,4026977
12000,1024,102400,1.2,3,TwoChoices,41707416,4,4029002
12000,1024,102400,1.2,3,TwoChoices,41707416,5,4030677
12000,1024,102400,1.2,3,TwoChoices,41707416,8,4031294
12000,1024,102400,1.2,3,TwoChoices,41707416,10,4031777
12000,1024,102400,1.2,3,TwoChoices,41707416,11,4034479
12000,1024,102400,1.2,3,TwoChoices,41707416,16,4034697
12000,1024,102400,1.2,3,TwoChoices,41707416,19,4035364
12000,1024,102400,1.2,3,TwoChoices,41707416,22,4037218
12000,1024,102400,1.2,3,TwoChoices,41707416,30,4040545
12000,1024,102400,1.2,3,TwoChoices,41707416,34,4042378
12000,1024,102400,1.2,3,TwoChoices,41707416,48,4043093
12000,1024,102400,1.2,3,TwoChoices,41707416,58,4052793
12000,1024,102400,1.2,3,TwoChoices,41707416,61,4081962
12000,1024,102400,1.2,3,TwoChoices,41707416,63,4097632
12000,1024,102400,1.2,3,TwoChoices,41707416,67,4098144
12000,1024,102400,1.2,3,TwoChoices,41707416,68,4100569
12000,1024,102400,1.2,3,TwoChoices,41707416,69,4106591
12000,1024,102400,1.2,3,TwoChoices,41934004,1,1
12000,1024,102400,1.2,3,TwoChoices,41934004,2,4023495
12000,1024,102400,1.2,3,TwoChoices,41934004,3,4025001
12000,1024,102400,1.2,3,TwoChoices,41934004,4,4027751
12000,1024,102400,1.2,3,TwoChoices,41934004,6,4029290
12000,1024,102400,1.2,3,TwoChoices,41934004,8,4029819
12000,1024,102400,1.2,3,TwoChoices,41934004,11,4031427
12000,1024,102400,1.2,3,TwoChoices,41934004,13,4032195
12000,1024,102400,1.2,3,TwoChoices,41934004,15,4032419
12000,1024,102400,1.2,3,TwoChoices,41934004,16,4033979
12000,1024,102400,1.2,3,TwoChoices,41934004,17,4034057
12000,1024,102400,1.2,3,TwoChoices,41934004,19,4034518
12000,1024,102400,1.2,3,TwoChoices,41934004,21,4035988
12000,1024,102400,1.2,3,TwoChoices,41934004,25,4036523
12000,1024,102400,1.2,3,TwoChoices,41934004,37,4039332
12000,1024,102400,1.2,3,TwoChoices,41934004,40,4041101
12000,1024,102400,1.2,3,TwoChoices,41934004,45,4042517
12000,1024,102400,1.2,3,TwoChoices,41934004,48,4043191
12000,1024,102400,1.2,3,TwoChoices,41934004,49,4047747
12000,1024,102400,1.2,3,TwoChoices,41934004,52,4049893
12000,1024,102400,1.2,3,TwoChoices,41934004,58,4052338
12000,1024,102400,1.2,3,TwoChoices,41934004,64,4056924
12000,1024,102400,1.2,3,TwoChoices,41934004,70,4081006
12000,1024,102400,1.2,3,TwoChoices,41934004,95,4098367
12000,1024,102400,1.2,3,TwoChoices,41182749,1,1
12000,1024,102400,1.2,3,TwoChoices,41182749,2,4030855
12000,1024,102400,1.2,3,TwoChoices,41182749,3,4034506
12000,1024,102400,1.2,3,TwoChoices,41182749,5,4035864
12000,1024,102400,1.2,3,TwoChoices,41182749,7,4038019
12000,1024,102400,1.2,3,TwoChoices,41182749,9,4038397
12000,1024,102400,1.2,3,TwoChoices,41182749,10,4039821
12000,1024,102400,1.2,3,TwoChoices,41182749,14,4040119
12000,1024,102400,1.2,3,TwoChoices,41182749,16,4041543
12000,1024,102400,1.2,3,TwoChoices,41182749,17,4042872
12000,1024,102400,1.2,3,TwoChoices,41182749,20,4043546
12000,1024,102400,1.2,3,TwoChoices,41182749,24,4043741
12000,1024,102400,1.2,3,TwoChoices,41182749,25,4045870
12000,1024,102400,1.2,3,TwoChoices,41182749,26,4045884
12000,1024,102400,1.2,3,TwoChoices,41182749,28,4046638
12000,1024,102400,1.2,3,TwoChoices,41182749,35,4047020
12000,1024,102400,1.2,3,TwoChoices,41182749,44,4049248
12000,1024,102400,1.2,3,TwoChoices,41182749,53,4057634
12000,1024,102400,1.2,3,TwoChoices,41182749,55,4062679
12000,1024,102400,1.2,3,TwoChoices,41182749,63,4084389
12000,1024,102400,1.2,3,TwoChoices,41182749,79,4094071
12000,1024,102400,1.2,3,TwoChoices,41182749,81,4100510
12000,1024,102400,1.2,3,TwoChoices,41182749,89,4105606
12000,1024,102400,1.2,3,TwoChoices,41182749,94,4108086
12000,1024,102400,1.2,3,TwoChoices,41524340,1,1
12000,1024,102400,1.2,3,TwoChoices,41524340,2,4026247
12000,1024,102400,1.2,3,TwoChoices,41524340,3,4028842
12000,1024,102400,1.2,3,TwoChoices,41524340,4,4029627
12000,1024,102400,1.2,3,TwoChoices,41524340,5,4030497
12000,1024,102400,1.2,3,TwoChoices,41524340,6,4031385
12000,1024,102400,1.2,3,TwoChoices,41524340,7,4031773
12000,1024,102400,1.2,3,TwoChoices,41524340,9,4033145
12000,1024,102400,1.2,3,TwoChoices,41524340,10,4033494
12000,1024,102400,1.2,3,TwoChoices,41524340,11,4034510
12000,1024,102400,1.2,3,TwoChoices,41524340,12,4034850
12000,1024,102400,1.2,3,TwoChoices,41524340,13,4035763
12000,1024,102400,1.2,3,TwoChoices,41524340,14,4036404
12000,1024,102400,1.2,3,TwoChoices,41524340,15,4037054
12000,1024,102400,1.2,3,TwoChoices,41524340,16,4037584
12000,1024,102400,1.2,3,TwoChoices,41524340,23,4038257
12000,1024,102400,1.2,3,TwoChoices,41524340,25,4038893
12000,1024,102400,1.2,3,TwoChoices,41524340,30,4041291
12000,1024,102400,1.2,3,TwoChoices,41524340,31,4041336
12000,1024,102400,1.2,3,TwoChoices,41524340,32,4041375
12000,1024,102400,1.2,3,TwoChoices,41524340,35,4044518
12000,1024,102400,1.2,3,TwoChoices,41524340,36,4044956
12000,1024,102400,1.2,3,TwoChoices,41524340,42,4045589
12000,1024,102400,1.2,3,TwoChoices,41524340,49,4046112
12000,1024,102400,1.2,3,TwoChoices,41524340,51,4050328
12000,1024,102400,1.2,3,TwoChoices,41524340,59,4052699
12000,1024,102400,1.2,3,TwoChoices,41524340,66,4054325
12000,1024,102400,1.2,3,TwoChoices,41524340,68,4056362
12000,1024,102400,1.2,3,TwoChoices,41524340,70,4075155
12000,1024,102400,1.2,3,TwoChoices,41524340,76,4087588
12000,1024,102400,1.2,3,TwoChoices,41524340,96,4093231
12000,1024,102400,1.2,3,TwoChoices,42539920,1,1
12000,1024,102400,1.2,3,TwoChoices,42539920,2,4022039
12000,1024,102400,1.2,3,TwoChoices,42539920,3,4024125
12000,1024,102400,1.2,3,TwoChoices,42539920,4,4026552
12000,1024,102400,1.2,3,TwoChoices,42539920,5,4026873
12000,1024,102400,1.2,3,TwoChoices,42539920,6,4027782
12000,1024,102400,1.2,3,TwoChoices,42539920,8,4028759
12000,1024,102400,1.2,3,TwoChoices,42539920,9,4029593
12000,1024,102400,1.2,3,TwoChoices,42539920,10,4029668
12000,1024,102400,1.2,3,TwoChoices,42539920,11,4030841
12000,1024,102400,1.2,3,TwoChoices,42539920,12,4031527
12000,1024,102400,1.2,3,TwoChoices,42539920,15,4032585
12000,1024,102400,1.2,3,TwoChoices,42539920,16,4034041
12000,1024,102400,1.2,3,TwoChoices,42539920,20,4034253
12000,1024,102400,1.2,3,TwoChoices,42539920,28,4034656
12000,1024,102400,1.2,3,TwoChoices,42539920,32,4035597
12000,1024,102400,1.2,3,TwoChoices,42539920,37,4037554
12000,1024,102400,1.2,3,TwoChoices,42539920,39,4039239
12000,1024,102400,1.2,3,TwoChoices,42539920,40,4039643
12000,1024,102400,1.2,3,TwoChoices,42539920,45,4047285
12000,1024,102400,1.2,3,TwoChoices,42539920,52,4054178
12000,1024,102400,1.2,3,TwoChoices,42539920,60,4058343
12000,1024,102400,1.2,3,TwoChoices,42539920,63,4060113
12000,1024,102400,1.2,3,TwoChoices,42539920,71,4062384
12000,1024,102400,1.2,3,TwoChoices,42539920,78,4065061
12000,1024,102400,1.2,3,TwoChoices,42539920,85,4087375
12000,1024,102400,1.2,3,TwoChoices,42539920,91,4096628
12000,1024,102400,1.2,3,TwoChoices,42539920,94,4108250
12000,1024,102400,1.2,3,TwoChoices,40378932,1,1
12000,1024,102400,1.2,3,TwoChoices,40378932,2,4032742
12000,1024,102400,1.2,3,TwoChoices,40378932,3,4035593
12000,1024,102400,1.2,3,TwoChoices,40378932,4,4037183
12000,1024,102400,1.2,3,TwoChoices,40378932,6,4038916
12000,1024,102400,1.2,3,TwoChoices,40378932,7,4040300
12000,1024,102400,1.2,3,TwoChoices,40378932,9,4040687
12000,1024,102400,1.2,3,TwoChoices,40378932,10,4041900
12000,1024,102400,1.2,3,TwoChoices,40378932,11,4042575
12000,1024,102400,1.2,3,TwoChoices,40378932,12,4043555
12000,1024,102400,1.2,3,TwoChoices,40378932,14,4044278
12000,1024,102400,1.2,3,TwoChoices,40378932,15,4045554
12000,1024,102400,1.2,3,TwoChoices,40378932,16,4046079
12000,1024,102400,1.2,3,TwoChoices,40378932,23,4046332
12000,1024,102400,1.2,3,TwoChoices,40378932,28,4047410
12000,1024,102400,1.2,3,TwoChoices,40378932,31,4047729
12000,1024,102400,1.2,3,TwoChoices,40378932,33,4049099
12000,1024,102400,1.2,3,TwoChoices,40378932,36,4052855
12000,1024,102400,1.2,3,TwoChoices,40378932,37,4053710
12000,1024,102400,1.2,3,TwoChoices,40378932,43,4054245
12000,1024,102400,1.2,3,TwoChoices,40378932,44,4061156
12000,1024,102400,1.2,3,TwoChoices,40378932,71,4061792
12000,1024,102400,1.2,3,TwoChoices,40378932,81,4106282
12000,1024,102400,1.2,3,TwoChoices,40378932,97,4108777
12000,1024,102400,1.2,3,TwoChoices,39289587,1,1
12000,1024,102400,1.2,3,TwoChoices,39289587,2,4022054
12000,1024,102400,1.2,3,TwoChoices,39289587,3,4025353
12000,1024,102400,1.2,3,TwoChoices,39289587,4,4026755
12000,1024,102400,1.2,3,TwoChoices,39289587,5,4027969
12000,1024,102400,1.2,3,TwoChoices,39289587,6,4028872
12000,1024,102400,1.2,3,TwoChoices,39289587,7,4029904
12000,1024,102400,1.2,3,TwoChoices,39289587,8,4030243
12000,1024,102400,1.2,3,TwoChoices,39289587,12,4030728
12000,1024,102400,1.2,3,TwoChoices,39289587,14,4032510
12000,1024,102400,1.2,3,TwoChoices,39289587,15,4032963
12000,1024,102400,1.2,3,TwoChoices,39289587,16,4033560
12000,1024,102400,1.2,3,TwoChoices,39289587,17,4035198
12000,1024,102400,1.2,3,TwoChoices,39289587,26,4035222
