num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.5,3,Vanilla,14544456,8,2184400
12000,1024,102400,1.5,3,Vanilla,14544456,9,2396432
12000,1024,102400,1.5,3,Vanilla,14544456,10,2617465
12000,1024,102400,1.5,3,Vanilla,14544456,11,2646258
12000,1024,102400,1.5,3,Vanilla,14544456,12,2682412
12000,1024,102400,1.5,3,Vanilla,14544456,14,2793160
12000,1024,102400,1.5,3,Vanilla,14544456,16,2847846
12000,1024,102400,1.5,3,Vanilla,14544456,17,3336626
12000,1024,102400,1.5,3,Vanilla,14544456,18,3375557
12000,1024,102400,1.5,3,Vanilla,14544456,20,3383827
12000,1024,102400,1.5,3,Vanilla,14544456,22,3408117
12000,1024,102400,1.5,3,Vanilla,14544456,23,3414123
12000,1024,102400,1.5,3,Vanilla,14544456,24,3424389
12000,1024,102400,1.5,3,Vanilla,14544456,27,3425779
12000,1024,102400,1.5,3,Vanilla,14544456,28,3437175
12000,1024,102400,1.5,3,Vanilla,14544456,30,3467600
12000,1024,102400,1.5,3,Vanilla,14544456,34,3491464
12000,1024,102400,1.5,3,Vanilla,14544456,39,3500926
12000,1024,102400,1.5,3,Vanilla,14544456,40,3528636
12000,1024,102400,1.5,3,Vanilla,14544456,44,3576106
12000,1024,102400,1.5,3,Vanilla,14544456,46,3601924
12000,1024,102400,1.5,3,Vanilla,14544456,47,3624531
12000,1024,102400,1.5,3,Vanilla,14544456,48,3647099
12000,1024,102400,1.5,3,Vanilla,14544456,63,3665269
12000,1024,102400,1.5,3,Vanilla,14544456,65,3707036
12000,1024,102400,1.5,3,Vanilla,14544456,68,3718567
12000,1024,102400,1.5,3,Vanilla,14544456,70,3727731
12000,1024,102400,1.5,3,Vanilla,14544456,72,3740353
12000,1024,102400,1.5,3,Vanilla,14544456,75,3750961
12000,1024,102400,1.5,3,Vanilla,14544456,82,3753116
12000,1024,102400,1.5,3,Vanilla,14544456,85,3763079
12000,1024,102400,1.5,3,Vanilla,14544456,86,3767667
12000,1024,102400,1.5,3,Vanilla,14907185,1,1
12000,1024,102400,1.5,3,Vanilla,14907185,2,1026360
12000,1024,102400,1.5,3,Vanilla,14907185,3,1125861
12000,1024,102400,1.5,3,Vanilla,14907185,4,1385589
12000,1024,102400,1.5,3,Vanilla,14907185,5,2044487
12000,1024,102400,1.5,3,Vanilla,14907185,6,2133831
12000,1024,102400,1.5,3,Vanilla,14907185,7,2227029
12000,1024,102400,1.5,3,Vanilla,14907185,9,2363332
12000,1024,102400,1.5,3,Vanilla,14907185,11,2578752
12000,1024,102400,1.5,3,Vanilla,14907185,12,2658212
12000,1024,102400,1.5,3,Vanilla,14907185,13,2689769
12000,1024,102400,1.5,3,Vanilla,14907185,14,2693624
12000,1024,102400,1.5,3,Vanilla,14907185,15,2934450
12000,1024,102400,1.5,3,Vanilla,14907185,18,3278638
12000,1024,102400,1.5,3,Vanilla,14907185,19,3403666
12000,1024,102400,1.5,3,Vanilla,14907185,26,3420905
12000,1024,102400,1.5,3,Vanilla,14907185,29,3457575
12000,1024,102400,1.5,3,Vanilla,14907185,31,3471377
12000,1024,102400,1.5,3,Vanilla,14907185,33,3518870
12000,1024,102400,1.5,3,Vanilla,14907185,34,3537217
12000,1024,102400,1.5,3,Vanilla,14907185,49,3553209
12000,1024,102400,1.5,3,Vanilla,14907185,50,3572457
12000,1024,102400,1.5,3,Vanilla,14907185,58,3658737
12000,1024,102400,1.5,3,Vanilla,14907185,59,3723909
12000,1024,102400,1.5,3,Vanilla,14907185,71,3727598
12000,1024,102400,1.5,3,Vanilla,14907185,88,3740316
12000,1024,102400,1.5,3,Vanilla,14907185,93,3744907
12000,1024,102400,1.5,3,Vanilla,15276765,1,1
12000,1024,102400,1.5,3,Vanilla,15276765,2,1032147
12000,1024,102400,1.5,3,Vanilla,15276765,3,1358927
12000,1024,102400,1.5,3,Vanilla,15276765,4,1534252
12000,1024,102400,1.5,3,Vanilla,15276765,5,2028634
12000,1024,102400,1.5,3,Vanilla,15276765,6,2110070
12000,1024,102400,1.5,3,Vanilla,15276765,7,2129871
12000,1024,102400,1.5,3,Vanilla,15276765,9,2177481
12000,1024,102400,1.5,3,Vanilla,15276765,10,2495800
12000,1024,102400,1.5,3,Vanilla,15276765,13,2607913
12000,1024,102400,1.5,3,Vanilla,15276765,14,2830543
12000,1024,102400,1.5,3,Vanilla,15276765,18,3000760
12000,1024,102400,1.5,3,Vanilla,15276765,19,3143294
12000,1024,102400,1.5,3,Vanilla,15276765,23,3392441
12000,1024,102400,1.5,3,Vanilla,15276765,25,3419527
12000,1024,102400,1.5,3,Vanilla,15276765,29,3434290
12000,1024,102400,1.5,3,Vanilla,15276765,30,3435912
12000,1024,102400,1.5,3,Vanilla,15276765,32,3446802
12000,1024,102400,1.5,3,Vanilla,15276765,34,3477469
12000,1024,102400,1.5,3,Vanilla,15276765,40,3493898
12000,1024,102400,1.5,3,Vanilla,15276765,43,3539911
12000,1024,102400,1.5,3,Vanilla,15276765,52,3565744
12000,1024,102400,1.5,3,Vanilla,15276765,55,3647498
12000,1024,102400,1.5,3,Vanilla,15276765,59,3702872
12000,1024,102400,1.5,3,Vanilla,15276765,72,3703702
12000,1024,102400,1.5,3,Vanilla,15276765,82,3731543
12000,1024,102400,1.5,3,Vanilla,15276765,88,3732046
12000,1024,102400,1.5,3,Vanilla,15276765,90,3744578
12000,1024,102400,1.5,3,Vanilla,15064645,1,1
12000,1024,102400,1.5,3,Vanilla,15064645,2,1039537
12000,1024,102400,1.5,3,Vanilla,15064645,3,1150982
12000,1024,102400,1.5,3,Vanilla,15064645,4,1440165
12000,1024,102400,1.5,3,Vanilla,15064645,5,2067790
12000,1024,102400,1.5,3,Vanilla,15064645,6,2100221
12000,1024,102400,1.5,3,Vanilla,15064645,8,2130416
12000,1024,102400,1.5,3,Vanilla,15064645,9,2530568
12000,1024,102400,1.5,3,Vanilla,15064645,10,2561193
12000,1024,102400,1.5,3,Vanilla,15064645,12,2576906
12000,1024,102400,1.5,3,Vanilla,15064645,13,2684842
12000,1024,102400,1.5,3,Vanilla,15064645,14,2840285
12000,1024,102400,1.5,3,Vanilla,15064645,16,2907418
12000,1024,102400,1.5,3,Vanilla,15064645,17,3118560
12000,1024,102400,1.5,3,Vanilla,15064645,19,3390378
12000,1024,102400,1.5,3,Vanilla,15064645,23,3428862
12000,1024,102400,1.5,3,Vanilla,15064645,25,3434369
12000,1024,102400,1.5,3,Vanilla,15064645,26,3462302
12000,1024,102400,1.5,3,Vanilla,15064645,31,3473687
12000,1024,102400,1.5,3,Vanilla,15064645,41,3486280
12000,1024,102400,1.5,3,Vanilla,15064645,43,3558837
12000,1024,102400,1.5,3,Vanilla,15064645,46,3593894
12000,1024,102400,1.5,3,Vanilla,15064645,51,3645647
12000,1024,102400,1.5,3,Vanilla,15064645,56,3704604
12000,1024,102400,1.5,3,Vanilla,15064645,57,3707148
12000,1024,102400,1.5,3,Vanilla,15064645,58,3731125
12000,1024,102400,1.5,3,Vanilla,15064645,59,3738464
12000,1024,102400,1.5,3,Vanilla,15064645,62,3739383
12000,1024,102400,1.5,3,Vanilla,15064645,74,3741236
12000,1024,102400,1.5,3,Vanilla,15064645,76,3743670
12000,1024,102400,1.5,3,Vanilla,15064645,81,3745615
12000,1024,102400,1.5,3,Vanilla,15064645,82,3753898
12000,1024,102400,1.5,3,Vanilla,15166340,1,1
12000,1024,102400,1.5,3,Vanilla,15166340,2,1036860
12000,1024,102400,1.5,3,Vanilla,15166340,3,1251061
12000,1024,102400,1.5,3,Vanilla,15166340,4,1549403
12000,1024,102400,1.5,3,Vanilla,15166340,5,2065521
12000,1024,102400,1.5,3,Vanilla,15166340,6,2098049
12000,1024,102400,1.5,3,Vanilla,15166340,7,2161628
12000,1024,102400,1.5,3,Vanilla,15166340,8,2320566
12000,1024,102400,1.5,3,Vanilla,15166340,9,2379261
12000,1024,102400,1.5,3,Vanilla,15166340,10,2648481
12000,1024,102400,1.5,3,Vanilla,15166340,11,2698001
12000,1024,102400,1.5,3,Vanilla,15166340,13,2754431
12000,1024,102400,1.5,3,Vanilla,15166340,14,2837763
12000,1024,102400,1.5,3,Vanilla,15166340,15,2907186
12000,1024,102400,1.5,3,Vanilla,15166340,16,3253627
12000,1024,102400,1.5,3,Vanilla,15166340,17,3372886
12000,1024,102400,1.5,3,Vanilla,15166340,18,3377574
12000,1024,102400,1.5,3,Vanilla,15166340,20,3387184
12000,1024,102400,1.5,3,Vanilla,15166340,21,3415967
12000,1024,102400,1.5,3,Vanilla,15166340,24,3426510
12000,1024,102400,1.5,3,Vanilla,15166340,26,3437776
12000,1024,102400,1.5,3,Vanilla,15166340,27,3443979
12000,1024,102400,1.5,3,Vanilla,15166340,29,3491565
12000,1024,102400,1.5,3,Vanilla,15166340,35,3495723
12000,1024,102400,1.5,3,Vanilla,15166340,36,3527334
12000,1024,102400,1.5,3,Vanilla,15166340,41,3541312
12000,1024,102400,1.5,3,Vanilla,15166340,46,3557641
12000,1024,102400,1.5,3,Vanilla,15166340,50,3619442
12000,1024,102400,1.5,3,Vanilla,15166340,54,3671237
12000,1024,102400,1.5,3,Vanilla,15166340,55,3678243
12000,1024,102400,1.5,3,Vanilla,15166340,61,3690578
12000,1024,102400,1.5,3,Vanilla,15166340,67,3693813
12000,1024,102400,1.5,3,Vanilla,15166340,71,3710261
12000,1024,102400,1.5,3,Vanilla,15166340,79,3725449
12000,1024,102400,1.5,3,Vanilla,15545133,1,1
12000,1024,102400,1.5,3,Vanilla,15545133,2,1027720
12000,1024,102400,1.5,3,Vanilla,15545133,3,1235210
12000,1024,102400,1.5,3,Vanilla,15545133,4,1509356
12000,1024,102400,1.5,3,Vanilla,15545133,6,2073264
12000,1024,102400,1.5,3,Vanilla,15545133,7,2163116
12000,1024,102400,1.5,3,Vanilla,15545133,8,2285085
12000,1024,102400,1.5,3,Vanilla,15545133,10,2327567
12000,1024,102400,1.5,3,Vanilla,15545133,11,2343182
12000,1024,102400,1.5,3,Vanilla,15545133,13,2674228
12000,1024,102400,1.5,3,Vanilla,15545133,15,2773447
12000,1024,102400,1.5,3,Vanilla,15545133,16,2780082
12000,1024,102400,1.5,3,Vanilla,15545133,17,3039946
12000,1024,102400,1.5,3,Vanilla,15545133,18,3332642
12000,1024,102400,1.5,3,Vanilla,15545133,19,3361708
12000,1024,102400,1.5,3,Vanilla,15545133,25,3401575
12000,1024,102400,1.5,3,Vanilla,15545133,27,3441159
12000,1024,102400,1.5,3,Vanilla,15545133,28,3460160
12000,1024,102400,1.5,3,Vanilla,15545133,32,3462030
12000,1024,102400,1.5,3,Vanilla,15545133,36,3467353
12000,1024,102400,1.5,3,Vanilla,15545133,38,3484766
12000,1024,102400,1.5,3,Vanilla,15545133,42,3537349
12000,1024,102400,1.5,3,Vanilla,15545133,45,3544593
12000,1024,102400,1.5,3,Vanilla,15545133,52,3558357
12000,1024,102400,1.5,3,Vanilla,15545133,53,3651432
12000,1024,102400,1.5,3,Vanilla,15545133,54,3657307
12000,1024,102400,1.5,3,Vanilla,15545133,65,3661509
12000,1024,102400,1.5,3,Vanilla,15545133,76,3706791
12000,1024,102400,1.5,3,Vanilla,15545133,96,3724772
12000,1024,102400,1.5,3,Vanilla,15104445,1,1
12000,1024,102400,1.5,3,Vanilla,15104445,2,1355412
12000,1024,102400,1.5,3,Vanilla,15104445,3,1436422
12000,1024,102400,1.5,3,Vanilla,15104445,4,2021140
12000,1024,102400,1.5,3,Vanilla,15104445,5,2051435
12000,1024,102400,1.5,3,Vanilla,15104445,7,2155973
12000,1024,102400,1.5,3,Vanilla,15104445,8,2229667
12000,1024,102400,1.5,3,Vanilla,15104445,9,2274687
12000,1024,102400,1.5,3,Vanilla,15104445,10,2622351
12000,1024,102400,1.5,3,Vanilla,15104445,11,2680915
12000,1024,102400,1.5,3,Vanilla,15104445,12,2731348
12000,1024,102400,1.5,3,Vanilla,15104445,15,2760326
12000,1024,102400,1.5,3,Vanilla,15104445,17,3080786
12000,1024,102400,1.5,3,Vanilla,15104445,18,3154543
12000,1024,102400,1.5,3,Vanilla,15104445,21,3414889
12000,1024,102400,1.5,3,Vanilla,15104445,22,3442026
12000,1024,102400,1.5,3,Vanilla,15104445,23,3443609
12000,1024,102400,1.5,3,Vanilla,15104445,24,3458973
12000,1024,102400,1.5,3,Vanilla,15104445,34,3459641
12000,1024,102400,1.5,3,Vanilla,15104445,36,3497881
12000,1024,102400,1.5,3,Vanilla,15104445,39,3511757
12000,1024,102400,1.5,3,Vanilla,15104445,40,3523947
12000,1024,102400,1.5,3,Vanilla,15104445,43,3623294
12000,1024,102400,1.5,3,Vanilla,15104445,45,3623367
12000,1024,102400,1.5,3,Vanilla,15104445,51,3628292
12000,1024,102400,1.5,3,Vanilla,15104445,54,3676828
12000,1024,102400,1.5,3,Vanilla,15104445,58,3684764
12000,1024,102400,1.5,3,Vanilla,15104445,87,3707013
12000,1024,102400,1.5,3,Vanilla,15104445,100,3761870
12000,1024,102400,1.5,3,Vanilla,15187953,1,1
12000,1024,102400,1.5,3,Vanilla,15187953,2,996642
12000,1024,102400,1.5,3,Vanilla,15187953,3,1007754
12000,1024,102400,1.5,3,Vanilla,15187953,4,1522222
12000,1024,102400,1.5,3,Vanilla,15187953,5,1799752
12000,1024,102400,1.5,3,Vanilla,15187953,6,2104153
12000,1024,102400,1.5,3,Vanilla,15187953,7,2133307
12000,1024,102400,1.5,3,Vanilla,15187953,8,2353389
12000,1024,102400,1.5,3,Vanilla,15187953,9,2395713
12000,1024,102400,1.5,3,Vanilla,15187953,11,2416021
12000,1024,102400,1.5,3,Vanilla,15187953,14,2680035
12000,1024,102400,1.5,3,Vanilla,15187953,15,3294980
12000,1024,102400,1.5,3,Vanilla,15187953,17,3313371
12000,1024,102400,1.5,3,Vanilla,15187953,24,3392980
12000,1024,102400,1.5,3,Vanilla,15187953,29,3418278
12000,1024,102400,1.5,3,Vanilla,15187953,33,3420300
12000,1024,102400,1.5,3,Vanilla,15187953,35,3444612
12000,1024,102400,1.5,3,Vanilla,15187953,39,3487271
12000,1024,102400,1.5,3,Vanilla,15187953,43,3503095
12000,1024,102400,1.5,3,Vanilla,15187953,44,3529977
12000,1024,102400,1.5,3,Vanilla,15187953,47,3611176
12000,1024,102400,1.5,3,Vanilla,15187953,48,3613310
12000,1024,102400,1.5,3,Vanilla,15187953,50,3617111
12000,1024,102400,1.5,3,Vanilla,15187953,52,3648626
12000,1024,102400,1.5,3,Vanilla,15187953,53,3651412
12000,1024,102400,1.5,3,Vanilla,15187953,61,3664197
12000,1024,102400,1.5,3,Vanilla,15187953,66,3697864
12000,1024,102400,1.5,3,Vanilla,15187953,68,3704130
12000,1024,102400,1.5,3,Vanilla,15187953,90,3728961
12000,1024,102400,1.5,3,Vanilla,15187953,94,3748137
12000,1024,102400,1.5,3,Vanilla,15146665,1,1
12000,1024,102400,1.5,3,Vanilla,15146665,2,1036126
12000,1024,102400,1.5,3,Vanilla,15146665,3,1143291
12000,1024,102400,1.5,3,Vanilla,15146665,4,1390252
12000,1024,102400,1.5,3,Vanilla,15146665,5,2033181
12000,1024,102400,1.5,3,Vanilla,15146665,6,2116346
12000,1024,102400,1.5,3,Vanilla,15146665,7,2213996
12000,1024,102400,1.5,3,Vanilla,15146665,8,2224903
12000,1024,102400,1.5,3,Vanilla,15146665,11,2424079
12000,1024,102400,1.5,3,Vanilla,15146665,13,2730046
12000,1024,102400,1.5,3,Vanilla,15146665,14,2791330
12000,1024,102400,1.5,3,Vanilla,15146665,15,2990798
12000,1024,102400,1.5,3,Vanilla,15146665,16,3278106
12000,1024,102400,1.5,3,Vanilla,15146665,17,3327218
12000,1024,102400,1.5,3,Vanilla,15146665,18,3341741
12000,1024,102400,1.5,3,Vanilla,15146665,19,3381627
12000,1024,102400,1.5,3,Vanilla,15146665,20,3397049
12000,1024,102400,1.5,3,Vanilla,15146665,23,3401192
12000,1024,102400,1.5,3,Vanilla,15146665,25,3406484
12000,1024,102400,1.5,3,Vanilla,15146665,32,3443355
12000,1024,102400,1.5,3,Vanilla,15146665,38,3460767
12000,1024,102400,1.5,3,Vanilla,15146665,40,3508498
12000,1024,102400,1.5,3,Vanilla,15146665,44,3562121
12000,1024,102400,1.5,3,Vanilla,15146665,47,3593517
12000,1024,102400,1.5,3,Vanilla,15146665,52,3630471
12000,1024,102400,1.5,3,Vanilla,15146665,55,3632824
12000,1024,102400,1.5,3,Vanilla,15146665,60,3698509
12000,1024,102400,1.5,3,Vanilla,15146665,71,3700157
12000,1024,102400,1.5,3,Vanilla,15146665,91,3720993
12000,1024,102400,1.5,3,Vanilla,14815424,1,1
12000,1024,102400,1.5,3,Vanilla,14815424,2,1077056
12000,1024,102400,1.5,3,Vanilla,14815424,3,1164810
12000,1024,102400,1.5,3,Vanilla,14815424,4,1670721
12000,1024,102400,1.5,3,Vanilla,14815424,5,2055507
12000,1024,102400,1.5,3,Vanilla,14815424,6,2131642
12000,1024,102400,1.5,3,Vanilla,14815424,7,2131911
12000,1024,102400,1.5,3,Vanilla,14815424,8,2223583
12000,1024,102400,1.5,3,Vanilla,14815424,9,2334944
12000,1024,102400,1.5,3,Vanilla,14815424,10,2628597
12000,1024,102400,1.5,3,Vanilla,14815424,12,2654631
12000,1024,102400,1.5,3,Vanilla,14815424,15,2922414
12000,1024,102400,1.5,3,Vanilla,14815424,18,2957216
12000,1024,102400,1.5,3,Vanilla,14815424,20,3352629
12000,1024,102400,1.5,3,Vanilla,14815424,22,3430228
12000,1024,102400,1.5,3,Vanilla,14815424,25,3438303
12000,1024,102400,1.5,3,Vanilla,14815424,26,3446119
12000,1024,102400,1.5,3,Vanilla,14815424,41,3453301
12000,1024,102400,1.5,3,Vanilla,14815424,43,3503122
12000,1024,102400,1.5,3,Vanilla,14815424,48,3546733
12000,1024,102400,1.5,3,Vanilla,14815424,49,3601427
12000,1024,102400,1.5,3,Vanilla,14815424,55,3672327
12000,1024,102400,1.5,3,Vanilla,14815424,59,3709255
12000,1024,102400,1.5,3,Vanilla,14815424,62,3718724
12000,1024,102400,1.5,3,Vanilla,14815424,80,3724940
12000,1024,102400,1.5,3,Vanilla,14815424,91,3739527
12000,1024,102400,1.5,3,Vanilla,15571153,1,1
12000,1024,102400,1.5,3,Vanilla,15571153,2,1018898
12000,1024,102400,1.5,3,Vanilla,15571153,3,1203444
12000,1024,102400,1.5,3,Vanilla,15571153,4,1370794
12000,1024,102400,1.5,3,Vanilla,15571153,5,2079078
12000,1024,102400,1.5,3,Vanilla,15571153,6,2134278
12000,1024,102400,1.5,3,Vanilla,15571153,7,2151682
12000,1024,102400,1.5,3,Vanilla,15571153,8,2261709
12000,1024,102400,1.5,3,Vanilla,15571153,9,2401844
12000,1024,102400,1.5,3,Vanilla,15571153,11,2491980
12000,1024,102400,1.5,3,Vanilla,15571153,12,2706746
12000,1024,102400,1.5,3,Vanilla,15571153,13,2710557
12000,1024,102400,1.5,3,Vanilla,15571153,17,2775083
12000,1024,102400,1.5,3,Vanilla,15571153,19,2987725
12000,1024,102400,1.5,3,Vanilla,15571153,20,3399777
12000,1024,102400,1.5,3,Vanilla,15571153,21,3419097
12000,1024,102400,1.5,3,Vanilla,15571153,23,3424440
12000,1024,102400,1.5,3,Vanilla,15571153,24,3444414
12000,1024,102400,1.5,3,Vanilla,15571153,26,3447018
12000,1024,102400,1.5,3,Vanilla,15571153,29,3452679
12000,1024,102400,1.5,3,Vanilla,15571153,32,3473958
12000,1024,102400,1.5,3,Vanilla,15571153,36,3489425
12000,1024,102400,1.5,3,Vanilla,15571153,37,3537899
12000,1024,102400,1.5,3,Vanilla,15571153,49,3538099
12000,1024,102400,1.5,3,Vanilla,15571153,58,3653658
12000,1024,102400,1.5,3,Vanilla,15571153,62,3720653
12000,1024,102400,1.5,3,Vanilla,15571153,80,3727977
12000,1024,102400,1.5,3,Vanilla,15571153,86,3750071
12000,1024,102400,1.5,3,Vanilla,15571153,90,3770345
12000,1024,102400,1.5,3,Vanilla,15571153,100,3801733
12000,1024,102400,1.5,3,Vanilla,15193876,1,1
12000,1024,102400,1.5,3,Vanilla,15193876,2,987229
12000,1024,102400,1.5,3,Vanilla,15193876,3,1070004
12000,1024,102400,1.5,3,Vanilla,15193876,4,1600573
12000,1024,102400,1.5,3,Vanilla,15193876,5,2089003
12000,1024,102400,1.5,3,Vanilla,15193876,6,2089898
12000,1024,102400,1.5,3,Vanilla,15193876,7,2149990
12000,1024,102400,1.5,3,Vanilla,15193876,8,2310988
12000,1024,102400,1.5,3,Vanilla,15193876,9,2338159
12000,1024,102400,1.5,3,Vanilla,15193876,10,2384889
12000,1024,102400,1.5,3,Vanilla,15193876,12,2685838
12000,1024,102400,1.5,3,Vanilla,15193876,16,2725679
12000,1024,102400,1.5,3,Vanilla,15193876,19,2846715
12000,1024,102400,1.5,3,Vanilla,15193876,20,3292300
12000,1024,102400,1.5,3,Vanilla,15193876,21,3412317
12000,1024,102400,1.5,3,Vanilla,15193876,22,3413381
12000,1024,102400,1.5,3,Vanilla,15193876,24,3419645
12000,1024,102400,1.5,3,Vanilla,15193876,26,3444169
12000,1024,102400,1.5,3,Vanilla,15193876,31,3453037
12000,1024,102400,1.5,3,Vanilla,15193876,35,3462729
12000,1024,102400,1.5,3,Vanilla,15193876,37,3555352
12000,1024,102400,1.5,3,Vanilla,15193876,40,3555679
12000,1024,102400,1.5,3,Vanilla,15193876,42,3569142
12000,1024,102400,1.5,3,Vanilla,15193876,45,3584345
12000,1024,102400,1.5,3,Vanilla,15193876,46,3638633
12000,1024,102400,1.5,3,Vanilla,15193876,47,3660011
12000,1024,102400,1.5,3,Vanilla,15193876,50,3673068
12000,1024,102400,1.5,3,Vanilla,15193876,51,3688685
12000,1024,102400,1.5,3,Vanilla,15193876,52,3698316
12000,1024,102400,1.5,3,Vanilla,15193876,63,3705765
12000,1024,102400,1.5,3,Vanilla,15193876,78,3731548
12000,1024,102400,1.5,3,Vanilla,15193876,79,3749209
12000,1024,102400,1.5,3,Vanilla,15193876,80,3756244
12000,1024,102400,1.5,3,Vanilla,15193876,101,3765660
12000,1024,102400,1.5,3,Vanilla,14915454,1,1
12000,1024,102400,1.5,3,Vanilla,14915454,2,992079
12000,1024,102400,1.5,3,Vanilla,14915454,3,1224880
12000,1024,102400,1.5,3,Vanilla,14915454,4,1631569
12000,1024,102400,1.5,3,Vanilla,14915454,5,2080115
12000,1024,102400,1.5,3,Vanilla,14915454,6,2110298
12000,1024,102400,1.5,3,Vanilla,14915454,7,2190157
12000,1024,102400,1.5,3,Vanilla,14915454,8,2288104
12000,1024,102400,1.5,3,Vanilla,14915454,9,2289078
12000,1024,102400,1.5,3,Vanilla,14915454,10,2512398
12000,1024,102400,1.5,3,Vanilla,14915454,11,2694843
12000,1024,102400,1.5,3,Vanilla,14915454,14,2707005
12000,1024,102400,1.5,3,Vanilla,14915454,16,2846436
12000,1024,102400,1.5,3,Vanilla,14915454,18,3305374
12000,1024,102400,1.5,3,Vanilla,14915454,21,3387904
12000,1024,102400,1.5,3,Vanilla,14915454,23,3419208
12000,1024,102400,1.5,3,Vanilla,14915454,36,3421861
12000,1024,102400,1.5,3,Vanilla,14915454,37,3483486
12000,1024,102400,1.5,3,Vanilla,14915454,41,3536583
12000,1024,102400,1.5,3,Vanilla,14915454,42,3565466
12000,1024,102400,1.5,3,Vanilla,14915454,43,3593407
12000,1024,102400,1.5,3,Vanilla,14915454,49,3596389
12000,1024,102400,1.5,3,Vanilla,14915454,56,3602252
12000,1024,102400,1.5,3,Vanilla,14915454,57,3653896
12000,1024,102400,1.5,3,Vanilla,14915454,59,3690001
12000,1024,102400,1.5,3,Vanilla,14915454,61,3690509
12000,1024,102400,1.5,3,Vanilla,14915454,62,3701347
12000,1024,102400,1.5,3,Vanilla,14915454,63,3710289
12000,1024,102400,1.5,3,Vanilla,14915454,76,3721051
12000,1024,102400,1.5,3,Vanilla,14915454,94,3723890
12000,1024,102400,1.5,3,Vanilla,14915454,101,3766412
12000,1024,102400,1.5,3,Vanilla,15141930,1,1
12000,1024,102400,1.5,3,Vanilla,15141930,2,1045197
12000,1024,102400,1.5,3,Vanilla,15141930,3,1223983
12000,1024,102400,1.5,3,Vanilla,15141930,4,1449776
12000,1024,102400,1.5,3,Vanilla,15141930,5,2079433
12000,1024,102400,1.5,3,Vanilla,15141930,6,2107455
12000,1024,102400,1.5,3,Vanilla,15141930,7,2169741
12000,1024,102400,1.5,3,Vanilla,15141930,8,2297867
12000,1024,102400,1.5,3,Vanilla,15141930,9,2487746
12000,1024,102400,1.5,3,Vanilla,15141930,10,2500339
12000,1024,102400,1.5,3,Vanilla,15141930,12,2523789
12000,1024,102400,1.5,3,Vanilla,15141930,13,2704013
12000,1024,102400,1.5,3,Vanilla,15141930,15,2823941
12000,1024,102400,1.5,3,Vanilla,15141930,16,2956202
12000,1024,102400,1.5,3,Vanilla,15141930,19,3097172
12000,1024,102400,1.5,3,Vanilla,15141930,20,3389135
12000,1024,102400,1.5,3,Vanilla,15141930,22,3391136
12000,1024,102400,1.5,3,Vanilla,15141930,23,3417123
12000,1024,102400,1.5,3,Vanilla,15141930,24,3432123
12000,1024,102400,1.5,3,Vanilla,15141930,27,3437046
12000,1024,102400,1.5,3,Vanilla,15141930,28,3448615
12000,1024,102400,1.5,3,Vanilla,15141930,30,3453828
12000,1024,102400,1.5,3,Vanilla,15141930,34,3466480
12000,1024,102400,1.5,3,Vanilla,15141930,36,3501780
12000,1024,102400,1.5,3,Vanilla,15141930,37,3569204
12000,1024,102400,1.5,3,Vanilla,15141930,38,3574552
12000,1024,102400,1.5,3,Vanilla,15141930,57,3580717
12000,1024,102400,1.5,3,Vanilla,15141930,62,3694976
12000,1024,102400,1.5,3,Vanilla,15141930,67,3713932
12000,1024,102400,1.5,3,Vanilla,15141930,92,3736357
12000,1024,102400,1.5,3,Vanilla,15570375,1,1
12000,1024,102400,1.5,3,Vanilla,15570375,2,1002009
12000,1024,102400,1.5,3,Vanilla,15570375,3,1439727
12000,1024,102400,1.5,3,Vanilla,15570375,4,1536134
12000,1024,102400,1.5,3,Vanilla,15570375,5,2044631
12000,1024,102400,1.5,3,Vanilla,15570375,6,2063102
12000,1024,102400,1.5,3,Vanilla,15570375,7,2194518
12000,1024,102400,1.5,3,Vanilla,15570375,9,2196713
12000,1024,102400,1.5,3,Vanilla,15570375,10,2318174
12000,1024,102400,1.5,3,Vanilla,15570375,11,2670454
12000,1024,102400,1.5,3,Vanilla,15570375,13,2684934
12000,1024,102400,1.5,3,Vanilla,15570375,15,2952676
12000,1024,102400,1.5,3,Vanilla,15570375,17,3181487
12000,1024,102400,1.5,3,Vanilla,15570375,19,3371579
12000,1024,102400,1.5,3,Vanilla,15570375,21,3406361
12000,1024,102400,1.5,3,Vanilla,15570375,23,3420257
12000,1024,102400,1.5,3,Vanilla,15570375,24,3431566
12000,1024,102400,1.5,3,Vanilla,15570375,25,3432981
12000,1024,102400,1.5,3,Vanilla,15570375,29,3444797
12000,1024,102400,1.5,3,Vanilla,15570375,32,3452094
12000,1024,102400,1.5,3,Vanilla,15570375,35,3483506
12000,1024,102400,1.5,3,Vanilla,15570375,39,3487199
12000,1024,102400,1.5,3,Vanilla,15570375,44,3540239
12000,1024,102400,1.5,3,Vanilla,15570375,45,3584681
12000,1024,102400,1.5,3,Vanilla,15570375,53,3600691
12000,1024,102400,1.5,3,Vanilla,15570375,59,3640777
12000,1024,102400,1.5,3,Vanilla,15570375,68,3674133
12000,1024,102400,1.5,3,Vanilla,15570375,81,3720788
12000,1024,102400,1.5,3,Vanilla,15570375,88,3722464
