num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1,3,Vanilla,112820475,54,4088039
12000,1024,102400,1,3,Vanilla,112820475,60,4193315
12000,1024,102400,1,3,Vanilla,112820475,74,4199968
12000,1024,102400,1,3,Vanilla,112820475,76,4319707
12000,1024,102400,1,3,Vanilla,112820475,81,4336486
12000,1024,102400,1,3,Vanilla,112820475,97,4419096
12000,1024,102400,1,3,Vanilla,115379994,1,1
12000,1024,102400,1,3,Vanilla,115379994,2,1010780
12000,1024,102400,1,3,Vanilla,115379994,3,1079580
12000,1024,102400,1,3,Vanilla,115379994,4,1702661
12000,1024,102400,1,3,Vanilla,115379994,5,2098690
12000,1024,102400,1,3,Vanilla,115379994,6,2182063
12000,1024,102400,1,3,Vanilla,115379994,8,2305277
12000,1024,102400,1,3,Vanilla,115379994,9,2757258
12000,1024,102400,1,3,Vanilla,115379994,10,2780266
12000,1024,102400,1,3,Vanilla,115379994,11,2928596
12000,1024,102400,1,3,Vanilla,115379994,12,2949770
12000,1024,102400,1,3,Vanilla,115379994,13,3073917
12000,1024,102400,1,3,Vanilla,115379994,14,3386998
12000,1024,102400,1,3,Vanilla,115379994,15,3428348
12000,1024,102400,1,3,Vanilla,115379994,16,3545156
12000,1024,102400,1,3,Vanilla,115379994,17,3595189
12000,1024,102400,1,3,Vanilla,115379994,20,3675109
12000,1024,102400,1,3,Vanilla,115379994,21,3705522
12000,1024,102400,1,3,Vanilla,115379994,25,3719922
12000,1024,102400,1,3,Vanilla,115379994,27,3795418
12000,1024,102400,1,3,Vanilla,115379994,32,3878158
12000,1024,102400,1,3,Vanilla,115379994,33,3994229
12000,1024,102400,1,3,Vanilla,115379994,35,3999423
12000,1024,102400,1,3,Vanilla,115379994,38,4040456
12000,1024,102400,1,3,Vanilla,115379994,41,4087024
12000,1024,102400,1,3,Vanilla,115379994,42,4142790
12000,1024,102400,1,3,Vanilla,115379994,50,4226228
12000,1024,102400,1,3,Vanilla,115379994,54,4274721
12000,1024,102400,1,3,Vanilla,115379994,64,4335571
12000,1024,102400,1,3,Vanilla,115379994,68,4387055
12000,1024,102400,1,3,Vanilla,115379994,69,4393067
12000,1024,102400,1,3,Vanilla,115379994,71,4399330
12000,1024,102400,1,3,Vanilla,115379994,80,4474770
12000,1024,102400,1,3,Vanilla,115379994,81,4482682
12000,1024,102400,1,3,Vanilla,115379994,84,4530008
12000,1024,102400,1,3,Vanilla,115379994,91,4563403
12000,1024,102400,1,3,Vanilla,115379994,92,4574969
12000,1024,102400,1,3,Vanilla,115379994,93,4608583
12000,1024,102400,1,3,Vanilla,115379994,99,4614643
12000,1024,102400,1,3,Vanilla,111068107,1,1
12000,1024,102400,1,3,Vanilla,111068107,2,1187829
12000,1024,102400,1,3,Vanilla,111068107,3,1418680
12000,1024,102400,1,3,Vanilla,111068107,4,2013273
12000,1024,102400,1,3,Vanilla,111068107,5,2092383
12000,1024,102400,1,3,Vanilla,111068107,6,2107398
12000,1024,102400,1,3,Vanilla,111068107,7,2229520
12000,1024,102400,1,3,Vanilla,111068107,8,2388722
12000,1024,102400,1,3,Vanilla,111068107,9,2676916
12000,1024,102400,1,3,Vanilla,111068107,10,2765374
12000,1024,102400,1,3,Vanilla,111068107,13,3019980
12000,1024,102400,1,3,Vanilla,111068107,15,3301042
12000,1024,102400,1,3,Vanilla,111068107,16,3558848
12000,1024,102400,1,3,Vanilla,111068107,17,3569504
12000,1024,102400,1,3,Vanilla,111068107,18,3601173
12000,1024,102400,1,3,Vanilla,111068107,19,3643299
12000,1024,102400,1,3,Vanilla,111068107,21,3669560
12000,1024,102400,1,3,Vanilla,111068107,22,3686892
12000,1024,102400,1,3,Vanilla,111068107,26,3720193
12000,1024,102400,1,3,Vanilla,111068107,29,3810069
12000,1024,102400,1,3,Vanilla,111068107,30,3823536
12000,1024,102400,1,3,Vanilla,111068107,31,3824000
12000,1024,102400,1,3,Vanilla,111068107,33,3836268
12000,1024,102400,1,3,Vanilla,111068107,47,3933539
12000,1024,102400,1,3,Vanilla,111068107,51,3985476
12000,1024,102400,1,3,Vanilla,111068107,59,4111647
12000,1024,102400,1,3,Vanilla,111068107,65,4215476
12000,1024,102400,1,3,Vanilla,111068107,71,4376306
12000,1024,102400,1,3,Vanilla,111068107,81,4419088
12000,1024,102400,1,3,Vanilla,111068107,92,4467627
12000,1024,102400,1,3,Vanilla,111068107,96,4491714
12000,1024,102400,1,3,Vanilla,110587901,1,1
12000,1024,102400,1,3,Vanilla,110587901,2,1016821
12000,1024,102400,1,3,Vanilla,110587901,3,1102462
12000,1024,102400,1,3,Vanilla,110587901,4,1937562
12000,1024,102400,1,3,Vanilla,110587901,5,1952768
12000,1024,102400,1,3,Vanilla,110587901,6,2100191
12000,1024,102400,1,3,Vanilla,110587901,7,2316219
12000,1024,102400,1,3,Vanilla,110587901,9,2367242
12000,1024,102400,1,3,Vanilla,110587901,11,2578799
12000,1024,102400,1,3,Vanilla,110587901,12,2996352
12000,1024,102400,1,3,Vanilla,110587901,13,3056105
12000,1024,102400,1,3,Vanilla,110587901,14,3153380
12000,1024,102400,1,3,Vanilla,110587901,16,3498710
12000,1024,102400,1,3,Vanilla,110587901,17,3611906
12000,1024,102400,1,3,Vanilla,110587901,18,3626557
12000,1024,102400,1,3,Vanilla,110587901,19,3627298
12000,1024,102400,1,3,Vanilla,110587901,20,3633609
12000,1024,102400,1,3,Vanilla,110587901,21,3675963
12000,1024,102400,1,3,Vanilla,110587901,24,3684645
12000,1024,102400,1,3,Vanilla,110587901,32,3786860
12000,1024,102400,1,3,Vanilla,110587901,34,3978431
12000,1024,102400,1,3,Vanilla,110587901,40,4044026
12000,1024,102400,1,3,Vanilla,110587901,42,4064320
12000,1024,102400,1,3,Vanilla,110587901,47,4099328
12000,1024,102400,1,3,Vanilla,110587901,51,4123885
12000,1024,102400,1,3,Vanilla,110587901,54,4183005
12000,1024,102400,1,3,Vanilla,110587901,63,4207439
12000,1024,102400,1,3,Vanilla,110587901,76,4309004
12000,1024,102400,1,3,Vanilla,110587901,82,4442462
12000,1024,102400,1,3,Vanilla,110587901,89,4557826
12000,1024,102400,1,3,Vanilla,110587901,96,4579217
12000,1024,102400,1,3,Vanilla,113662080,1,1
12000,1024,102400,1,3,Vanilla,113662080,2,1021206
12000,1024,102400,1,3,Vanilla,113662080,3,1110848
12000,1024,102400,1,3,Vanilla,113662080,4,1552410
12000,1024,102400,1,3,Vanilla,113662080,5,2074740
12000,1024,102400,1,3,Vanilla,113662080,6,2115075
12000,1024,102400,1,3,Vanilla,113662080,7,2169490
12000,1024,102400,1,3,Vanilla,113662080,8,2208673
12000,1024,102400,1,3,Vanilla,113662080,9,2241353
12000,1024,102400,1,3,Vanilla,113662080,10,2776619
12000,1024,102400,1,3,Vanilla,113662080,11,2792700
12000,1024,102400,1,3,Vanilla,113662080,12,2978553
12000,1024,102400,1,3,Vanilla,113662080,13,3066369
12000,1024,102400,1,3,Vanilla,113662080,16,3517418
12000,1024,102400,1,3,Vanilla,113662080,17,3571538
12000,1024,102400,1,3,Vanilla,113662080,18,3615900
12000,1024,102400,1,3,Vanilla,113662080,25,3624439
12000,1024,102400,1,3,Vanilla,113662080,31,3767607
12000,1024,102400,1,3,Vanilla,113662080,35,3949523
12000,1024,102400,1,3,Vanilla,113662080,36,4042710
12000,1024,102400,1,3,Vanilla,113662080,40,4054119
12000,1024,102400,1,3,Vanilla,113662080,61,4090967
12000,1024,102400,1,3,Vanilla,113662080,65,4284973
12000,1024,102400,1,3,Vanilla,113662080,77,4423559
12000,1024,102400,1,3,Vanilla,113662080,80,4443388
12000,1024,102400,1,3,Vanilla,113662080,88,4488846
12000,1024,102400,1,3,Vanilla,113662080,97,4521148
12000,1024,102400,1,3,Vanilla,113662080,100,4529715
12000,1024,102400,1,3,Vanilla,113280637,1,1
12000,1024,102400,1,3,Vanilla,113280637,2,1035130
12000,1024,102400,1,3,Vanilla,113280637,3,1250394
12000,1024,102400,1,3,Vanilla,113280637,4,1586945
12000,1024,102400,1,3,Vanilla,113280637,5,2010475
12000,1024,102400,1,3,Vanilla,113280637,6,2107490
12000,1024,102400,1,3,Vanilla,113280637,7,2243011
12000,1024,102400,1,3,Vanilla,113280637,8,2291585
12000,1024,102400,1,3,Vanilla,113280637,9,2731492
12000,1024,102400,1,3,Vanilla,113280637,10,2792033
12000,1024,102400,1,3,Vanilla,113280637,11,2814059
12000,1024,102400,1,3,Vanilla,113280637,13,3071350
12000,1024,102400,1,3,Vanilla,113280637,17,3571194
12000,1024,102400,1,3,Vanilla,113280637,20,3615742
12000,1024,102400,1,3,Vanilla,113280637,24,3668937
12000,1024,102400,1,3,Vanilla,113280637,27,3707198
12000,1024,102400,1,3,Vanilla,113280637,31,3792353
12000,1024,102400,1,3,Vanilla,113280637,39,3913113
12000,1024,102400,1,3,Vanilla,113280637,41,4082575
12000,1024,102400,1,3,Vanilla,113280637,44,4119484
12000,1024,102400,1,3,Vanilla,113280637,49,4132312
12000,1024,102400,1,3,Vanilla,113280637,50,4148725
12000,1024,102400,1,3,Vanilla,113280637,62,4198016
12000,1024,102400,1,3,Vanilla,113280637,64,4212730
12000,1024,102400,1,3,Vanilla,113280637,67,4337169
12000,1024,102400,1,3,Vanilla,113280637,71,4344730
12000,1024,102400,1,3,Vanilla,113280637,78,4429189
12000,1024,102400,1,3,Vanilla,113280637,90,4445506
12000,1024,102400,1,3,Vanilla,113280637,95,4470219
12000,1024,102400,1,3,Vanilla,113280637,100,4529242
12000,1024,102400,1,3,Vanilla,115271801,1,1
12000,1024,102400,1,3,Vanilla,115271801,2,1083022
12000,1024,102400,1,3,Vanilla,115271801,3,1247983
12000,1024,102400,1,3,Vanilla,115271801,4,1694239
12000,1024,102400,1,3,Vanilla,115271801,5,2116237
12000,1024,102400,1,3,Vanilla,115271801,6,2181253
12000,1024,102400,1,3,Vanilla,115271801,7,2296138
12000,1024,102400,1,3,Vanilla,115271801,9,2483561
12000,1024,102400,1,3,Vanilla,115271801,10,2637530
12000,1024,102400,1,3,Vanilla,115271801,13,2831810
12000,1024,102400,1,3,Vanilla,115271801,14,3360266
12000,1024,102400,1,3,Vanilla,115271801,15,3548678
12000,1024,102400,1,3,Vanilla,115271801,18,3597745
12000,1024,102400,1,3,Vanilla,115271801,23,3647714
12000,1024,102400,1,3,Vanilla,115271801,26,3714243
12000,1024,102400,1,3,Vanilla,115271801,27,3784128
12000,1024,102400,1,3,Vanilla,115271801,31,3817072
12000,1024,102400,1,3,Vanilla,115271801,32,3885803
12000,1024,102400,1,3,Vanilla,115271801,35,3922254
12000,1024,102400,1,3,Vanilla,115271801,36,4038586
12000,1024,102400,1,3,Vanilla,115271801,37,4070471
12000,1024,102400,1,3,Vanilla,115271801,39,4073408
12000,1024,102400,1,3,Vanilla,115271801,40,4091898
12000,1024,102400,1,3,Vanilla,115271801,51,4109426
12000,1024,102400,1,3,Vanilla,115271801,52,4118820
12000,1024,102400,1,3,Vanilla,115271801,55,4214682
12000,1024,102400,1,3,Vanilla,115271801,57,4244344
12000,1024,102400,1,3,Vanilla,115271801,58,4289345
12000,1024,102400,1,3,Vanilla,115271801,59,4297175
12000,1024,102400,1,3,Vanilla,115271801,75,4301395
12000,1024,102400,1,3,Vanilla,115271801,77,4372698
12000,1024,102400,1,3,Vanilla,115271801,88,4487008
12000,1024,102400,1,3,Vanilla,115271801,90,4498615
12000,1024,102400,1,3,Vanilla,115271801,97,4518681
12000,1024,102400,1,3,Vanilla,115158877,1,1
12000,1024,102400,1,3,Vanilla,115158877,2,977824
12000,1024,102400,1,3,Vanilla,115158877,3,1123937
12000,1024,102400,1,3,Vanilla,115158877,4,1999730
12000,1024,102400,1,3,Vanilla,115158877,6,2088454
12000,1024,102400,1,3,Vanilla,115158877,7,2138689
12000,1024,102400,1,3,Vanilla,115158877,9,2303479
12000,1024,102400,1,3,Vanilla,115158877,10,2697967
12000,1024,102400,1,3,Vanilla,115158877,11,2853904
12000,1024,102400,1,3,Vanilla,115158877,12,3070971
12000,1024,102400,1,3,Vanilla,115158877,15,3200678
12000,1024,102400,1,3,Vanilla,115158877,16,3399102
12000,1024,102400,1,3,Vanilla,115158877,17,3513448
12000,1024,102400,1,3,Vanilla,115158877,20,3585486
12000,1024,102400,1,3,Vanilla,115158877,22,3619598
12000,1024,102400,1,3,Vanilla,115158877,23,3663575
12000,1024,102400,1,3,Vanilla,115158877,28,3699406
12000,1024,102400,1,3,Vanilla,115158877,31,3785849
12000,1024,102400,1,3,Vanilla,115158877,33,3836558
12000,1024,102400,1,3,Vanilla,115158877,36,3950706
12000,1024,102400,1,3,Vanilla,115158877,43,4053831
12000,1024,102400,1,3,Vanilla,115158877,46,4176099
12000,1024,102400,1,3,Vanilla,115158877,67,4182032
12000,1024,102400,1,3,Vanilla,115158877,75,4413686
12000,1024,102400,1,3,Vanilla,115158877,85,4493242
12000,1024,102400,1,3,Vanilla,112541263,1,1
12000,1024,102400,1,3,Vanilla,112541263,2,1179944
12000,1024,102400,1,3,Vanilla,112541263,3,1266618
12000,1024,102400,1,3,Vanilla,112541263,4,1976817
12000,1024,102400,1,3,Vanilla,112541263,5,2106874
12000,1024,102400,1,3,Vanilla,112541263,6,2149815
12000,1024,102400,1,3,Vanilla,112541263,8,2333654
12000,1024,102400,1,3,Vanilla,112541263,9,2485825
12000,1024,102400,1,3,Vanilla,112541263,11,2821807
12000,1024,102400,1,3,Vanilla,112541263,12,2978759
12000,1024,102400,1,3,Vanilla,112541263,14,3058715
12000,1024,102400,1,3,Vanilla,112541263,15,3604208
12000,1024,102400,1,3,Vanilla,112541263,17,3609277
12000,1024,102400,1,3,Vanilla,112541263,19,3645043
12000,1024,102400,1,3,Vanilla,112541263,21,3671648
12000,1024,102400,1,3,Vanilla,112541263,23,3718379
12000,1024,102400,1,3,Vanilla,112541263,24,3726943
12000,1024,102400,1,3,Vanilla,112541263,27,3736360
12000,1024,102400,1,3,Vanilla,112541263,30,3806958
12000,1024,102400,1,3,Vanilla,112541263,31,3951856
12000,1024,102400,1,3,Vanilla,112541263,32,4014121
12000,1024,102400,1,3,Vanilla,112541263,38,4035702
12000,1024,102400,1,3,Vanilla,112541263,41,4094342
12000,1024,102400,1,3,Vanilla,112541263,45,4138056
12000,1024,102400,1,3,Vanilla,112541263,49,4140862
12000,1024,102400,1,3,Vanilla,112541263,53,4243284
12000,1024,102400,1,3,Vanilla,112541263,55,4271282
12000,1024,102400,1,3,Vanilla,112541263,56,4323302
12000,1024,102400,1,3,Vanilla,112541263,59,4366196
12000,1024,102400,1,3,Vanilla,112541263,62,4380991
12000,1024,102400,1,3,Vanilla,112541263,64,4430249
12000,1024,102400,1,3,Vanilla,112541263,73,4495924
12000,1024,102400,1,3,Vanilla,112541263,79,4514034
12000,1024,102400,1,3,Vanilla,115466466,1,1
12000,1024,102400,1,3,Vanilla,115466466,2,1334840
12000,1024,102400,1,3,Vanilla,115466466,3,1505267
12000,1024,102400,1,3,Vanilla,115466466,4,2022833
12000,1024,102400,1,3,Vanilla,115466466,5,2072068
12000,1024,102400,1,3,Vanilla,115466466,6,2119685
12000,1024,102400,1,3,Vanilla,115466466,7,2293864
12000,1024,102400,1,3,Vanilla,115466466,8,2463409
12000,1024,102400,1,3,Vanilla,115466466,9,2724318
12000,1024,102400,1,3,Vanilla,115466466,10,2786984
12000,1024,102400,1,3,Vanilla,115466466,11,3080355
12000,1024,102400,1,3,Vanilla,115466466,12,3089133
12000,1024,102400,1,3,Vanilla,115466466,13,3265945
12000,1024,102400,1,3,Vanilla,115466466,14,3528532
12000,1024,102400,1,3,Vanilla,115466466,16,3573896
12000,1024,102400,1,3,Vanilla,115466466,17,3577422
12000,1024,102400,1,3,Vanilla,115466466,20,3632186
12000,1024,102400,1,3,Vanilla,115466466,24,3689112
12000,1024,102400,1,3,Vanilla,115466466,27,3728023
12000,1024,102400,1,3,Vanilla,115466466,29,3844746
12000,1024,102400,1,3,Vanilla,115466466,30,3913530
12000,1024,102400,1,3,Vanilla,115466466,31,4015122
12000,1024,102400,1,3,Vanilla,115466466,33,4032665
12000,1024,102400,1,3,Vanilla,115466466,34,4045786
12000,1024,102400,1,3,Vanilla,115466466,35,4057657
12000,1024,102400,1,3,Vanilla,115466466,38,4058884
12000,1024,102400,1,3,Vanilla,115466466,39,4086772
12000,1024,102400,1,3,Vanilla,115466466,43,4092170
12000,1024,102400,1,3,Vanilla,115466466,56,4105618
12000,1024,102400,1,3,Vanilla,115466466,61,4222254
12000,1024,102400,1,3,Vanilla,115466466,66,4247341
12000,1024,102400,1,3,Vanilla,115466466,67,4303886
12000,1024,102400,1,3,Vanilla,115466466,69,4334092
12000,1024,102400,1,3,Vanilla,115466466,73,4424905
12000,1024,102400,1,3,Vanilla,115466466,78,4432455
12000,1024,102400,1,3,Vanilla,115466466,79,4488602
12000,1024,102400,1,3,Vanilla,115466466,85,4493823
12000,1024,102400,1,3,Vanilla,115466466,89,4520861
12000,1024,102400,1,3,Vanilla,115466466,97,4546752
12000,1024,102400,1,3,Vanilla,115466466,99,4554705
12000,1024,102400,1,3,Vanilla,112995867,1,1
12000,1024,102400,1,3,Vanilla,112995867,2,1006555
12000,1024,102400,1,3,Vanilla,112995867,3,1286316
12000,1024,102400,1,3,Vanilla,112995867,4,2025889
12000,1024,102400,1,3,Vanilla,112995867,5,2074894
12000,1024,102400,1,3,Vanilla,112995867,6,2207126
12000,1024,102400,1,3,Vanilla,112995867,7,2248922
12000,1024,102400,1,3,Vanilla,112995867,8,2413931
12000,1024,102400,1,3,Vanilla,112995867,9,2497836
12000,1024,102400,1,3,Vanilla,112995867,10,2794416
12000,1024,102400,1,3,Vanilla,112995867,11,3110023
12000,1024,102400,1,3,Vanilla,112995867,12,3224271
12000,1024,102400,1,3,Vanilla,112995867,13,3261355
12000,1024,102400,1,3,Vanilla,112995867,14,3331769
12000,1024,102400,1,3,Vanilla,112995867,16,3420439
12000,1024,102400,1,3,Vanilla,112995867,18,3595674
12000,1024,102400,1,3,Vanilla,112995867,19,3656799
12000,1024,102400,1,3,Vanilla,112995867,20,3664129
12000,1024,102400,1,3,Vanilla,112995867,24,3678921
12000,1024,102400,1,3,Vanilla,112995867,26,3781928
12000,1024,102400,1,3,Vanilla,112995867,30,3792604
12000,1024,102400,1,3,Vanilla,112995867,31,3804706
12000,1024,102400,1,3,Vanilla,112995867,32,3974207
12000,1024,102400,1,3,Vanilla,112995867,43,3998951
12000,1024,102400,1,3,Vanilla,112995867,54,4143294
12000,1024,102400,1,3,Vanilla,112995867,61,4212388
12000,1024,102400,1,3,Vanilla,112995867,63,4311883
12000,1024,102400,1,3,Vanilla,112995867,85,4326892
12000,1024,102400,1,3,Vanilla,112995867,90,4531731
12000,1024,102400,1,3,Vanilla,114310023,1,1
12000,1024,102400,1,3,Vanilla,114310023,2,1013767
12000,1024,102400,1,3,Vanilla,114310023,3,1266808
12000,1024,102400,1,3,Vanilla,114310023,4,2008705
12000,1024,102400,1,3,Vanilla,114310023,5,2065584
12000,1024,102400,1,3,Vanilla,114310023,6,2086333
12000,1024,102400,1,3,Vanilla,114310023,7,2224034
12000,1024,102400,1,3,Vanilla,114310023,8,2414357
12000,1024,102400,1,3,Vanilla,114310023,9,2683444
12000,1024,102400,1,3,Vanilla,114310023,10,2760367
12000,1024,102400,1,3,Vanilla,114310023,11,2856865
12000,1024,102400,1,3,Vanilla,114310023,13,2874957
12000,1024,102400,1,3,Vanilla,114310023,14,3232729
12000,1024,102400,1,3,Vanilla,114310023,15,3356788
12000,1024,102400,1,3,Vanilla,114310023,17,3478383
12000,1024,102400,1,3,Vanilla,114310023,18,3628523
12000,1024,102400,1,3,Vanilla,114310023,21,3632785
12000,1024,102400,1,3,Vanilla,114310023,23,3693086
12000,1024,102400,1,3,Vanilla,114310023,27,3796838
12000,1024,102400,1,3,Vanilla,114310023,28,3825372
12000,1024,102400,1,3,Vanilla,114310023,29,3841484
12000,1024,102400,1,3,Vanilla,114310023,35,3862606
12000,1024,102400,1,3,Vanilla,114310023,37,3915653
12000,1024,102400,1,3,Vanilla,114310023,40,4059213
12000,1024,102400,1,3,Vanilla,114310023,46,4061228
12000,1024,102400,1,3,Vanilla,114310023,49,4110756
12000,1024,102400,1,3,Vanilla,114310023,50,4161323
12000,1024,102400,1,3,Vanilla,114310023,54,4175602
12000,1024,102400,1,3,Vanilla,114310023,59,4302044
12000,1024,102400,1,3,Vanilla,114310023,68,4307669
12000,1024,102400,1,3,Vanilla,114310023,70,4410076
12000,1024,102400,1,3,Vanilla,114310023,77,4422156
12000,1024,102400,1,3,Vanilla,114310023,87,4455931
12000,1024,102400,1,3,Vanilla,118067004,1,1
12000,1024,102400,1,3,Vanilla,118067004,2,1063094
12000,1024,102400,1,3,Vanilla,118067004,3,1218108
12000,1024,102400,1,3,Vanilla,118067004,4,1651370
12000,1024,102400,1,3,Vanilla,118067004,5,2131587
12000,1024,102400,1,3,Vanilla,118067004,6,2188652
12000,1024,102400,1,3,Vanilla,118067004,7,2284249
12000,1024,102400,1,3,Vanilla,118067004,8,2433649
12000,1024,102400,1,3,Vanilla,118067004,9,2444987
12000,1024,102400,1,3,Vanilla,118067004,11,2887849
12000,1024,102400,1,3,Vanilla,118067004,12,3014553
12000,1024,102400,1,3,Vanilla,118067004,13,3221587
12000,1024,102400,1,3,Vanilla,118067004,14,3509346
12000,1024,102400,1,3,Vanilla,118067004,16,3533532
12000,1024,102400,1,3,Vanilla,118067004,19,3587720
12000,1024,102400,1,3,Vanilla,118067004,20,3616972
12000,1024,102400,1,3,Vanilla,118067004,26,3681482
12000,1024,102400,1,3,Vanilla,118067004,27,3721994
12000,1024,102400,1,3,Vanilla,118067004,29,3778045
12000,1024,102400,1,3,Vanilla,118067004,31,3799185
12000,1024,102400,1,3,Vanilla,118067004,35,3897410
12000,1024,102400,1,3,Vanilla,118067004,40,3917324
12000,1024,102400,1,3,Vanilla,118067004,41,4053482
12000,1024,102400,1,3,Vanilla,118067004,51,4063590
12000,1024,102400,1,3,Vanilla,118067004,61,4148257
12000,1024,102400,1,3,Vanilla,118067004,74,4281082
12000,1024,102400,1,3,Vanilla,118067004,92,4326222
12000,1024,102400,1,3,Vanilla,118067004,97,4557986
12000,1024,102400,1,3,Vanilla,118067004,100,4559445
12000,1024,102400,1,3,Vanilla,113284376,1,1
12000,1024,102400,1,3,Vanilla,113284376,2,1217282
12000,1024,102400,1,3,Vanilla,113284376,3,1470412
12000,1024,102400,1,3,Vanilla,113284376,4,2030331
12000,1024,102400,1,3,Vanilla,113284376,5,2127450
12000,1024,102400,1,3,Vanilla,113284376,6,2137586
12000,1024,102400,1,3,Vanilla,113284376,7,2305154
12000,1024,102400,1,3,Vanilla,113284376,8,2505981
12000,1024,102400,1,3,Vanilla,113284376,11,2648064
12000,1024,102400,1,3,Vanilla,113284376,12,2890720
12000,1024,102400,1,3,Vanilla,113284376,13,3016344
12000,1024,102400,1,3,Vanilla,113284376,18,3174884
12000,1024,102400,1,3,Vanilla,113284376,20,3641504
12000,1024,102400,1,3,Vanilla,113284376,21,3656371
12000,1024,102400,1,3,Vanilla,113284376,23,3699793
12000,1024,102400,1,3,Vanilla,113284376,33,3715409
12000,1024,102400,1,3,Vanilla,113284376,34,3720563
12000,1024,102400,1,3,Vanilla,113284376,35,3978464
12000,1024,102400,1,3,Vanilla,113284376,38,4023264
12000,1024,102400,1,3,Vanilla,113284376,44,4070292
12000,1024,102400,1,3,Vanilla,113284376,47,4085928
12000,1024,102400,1,3,Vanilla,113284376,54,4101057
12000,1024,102400,1,3,Vanilla,113284376,64,4184227
12000,1024,102400,1,3,Vanilla,113284376,69,4311399
12000,1024,102400,1,3,Vanilla,112004351,1,1
12000,1024,102400,1,3,Vanilla,112004351,2,1079661
12000,1024,102400,1,3,Vanilla,112004351,3,1213136
12000,1024,102400,1,3,Vanilla,112004351,4,1630333
12000,1024,102400,1,3,Vanilla,112004351,5,2046113
12000,1024,102400,1,3,Vanilla,112004351,6,2238986
12000,1024,102400,1,3,Vanilla,112004351,7,2239848
12000,1024,102400,1,3,Vanilla,112004351,10,2350056
12000,1024,102400,1,3,Vanilla,112004351,13,2837841
12000,1024,102400,1,3,Vanilla,112004351,16,3101955
12000,1024,102400,1,3,Vanilla,112004351,17,3536008
12000,1024,102400,1,3,Vanilla,112004351,20,3557432
12000,1024,102400,1,3,Vanilla,112004351,22,3641268
12000,1024,102400,1,3,Vanilla,112004351,24,3650091
12000,1024,102400,1,3,Vanilla,112004351,26,3691573
12000,1024,102400,1,3,Vanilla,112004351,31,3796044
12000,1024,102400,1,3,Vanilla,112004351,35,3842819
12000,1024,102400,1,3,Vanilla,112004351,43,3894184
12000,1024,102400,1,3,Vanilla,112004351,48,4085194
12000,1024,102400,1,3,Vanilla,112004351,60,4142409
12000,1024,102400,1,3,Vanilla,112004351,64,4195357
12000,1024,102400,1,3,Vanilla,112004351,66,4268265
12000,1024,102400,1,3,Vanilla,112004351,68,4285250
12000,1024,102400,1,3,Vanilla,112004351,69,4334280
12000,1024,102400,1,3,Vanilla,112004351,71,4357133
12000,1024,102400,1,3,Vanilla,112004351,74,4383144
12000,1024,102400,1,3,Vanilla,112004351,86,4469825
12000,1024,102400,1,3,Vanilla,112004351,87,4479257
12000,1024,102400,1,3,Vanilla,112004351,92,4500593
12000,1024,102400,1,3,Vanilla,112004351,94,4507240
12000,1024,102400,1,3,Vanilla,113942111,1,1
12000,1024,102400,1,3,Vanilla,113942111,2,1030978
12000,1024,102400,1,3,Vanilla,113942111,3,1354942
12000,1024,102400,1,3,Vanilla,113942111,4,1920063
12000,1024,102400,1,3,Vanilla,113942111,5,2096446
12000,1024,102400,1,3,Vanilla,113942111,6,2163098
12000,1024,102400,1,3,Vanilla,113942111,8,2360669
12000,1024,102400,1,3,Vanilla,113942111,9,2476170
12000,1024,102400,1,3,Vanilla,113942111,11,2901754
12000,1024,102400,1,3,Vanilla,113942111,13,2939512
12000,1024,102400,1,3,Vanilla,113942111,15,3291075
12000,1024,102400,1,3,Vanilla,113942111,17,3541944
12000,1024,102400,1,3,Vanilla,113942111,18,3628694
12000,1024,102400,1,3,Vanilla,113942111,20,3642605
12000,1024,102400,1,3,Vanilla,113942111,23,3729843
12000,1024,102400,1,3,Vanilla,113942111,24,3768467
12000,1024,102400,1,3,Vanilla,113942111,27,3778537
12000,1024,102400,1,3,Vanilla,113942111,28,3817354
12000,1024,102400,1,3,Vanilla,113942111,37,3912000
12000,1024,102400,1,3,Vanilla,113942111,43,4091362
12000,1024,102400,1,3,Vanilla,113942111,51,4110479
12000,1024,102400,1,3,Vanilla,113942111,62,4202330
12000,1024,102400,1,3,Vanilla,113942111,64,4202652
12000,1024,102400,1,3,Vanilla,113942111,75,4334614
12000,1024,102400,1,3,Vanilla,113942111,76,4446116
12000,1024,102400,1,3,Vanilla,113942111,87,4472584
12000,1024,102400,1,3,Vanilla,111905261,1,1
12000,1024,102400,1,3,Vanilla,111905261,2,1159441
12000,1024,102400,1,3,Vanilla,111905261,3,1388911
12000,1024,102400,1,3,Vanilla,111905261,4,1519534
12000,1024,102400,1,3,Vanilla,111905261,5,2129139
12000,1024,102400,1,3,Vanilla,111905261,6,2147931
12000,1024,102400,1,3,Vanilla,111905261,7,2281394
12000,1024,102400,1,3,Vanilla,111905261,8,2512435
12000,1024,102400,1,3,Vanilla,111905261,9,2636818
12000,1024,102400,1,3,Vanilla,111905261,12,2852317
12000,1024,102400,1,3,Vanilla,111905261,14,3358083
12000,1024,102400,1,3,Vanilla,111905261,16,3420020
12000,1024,102400,1,3,Vanilla,111905261,20,3584384
12000,1024,102400,1,3,Vanilla,111905261,21,3703532
