num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.3,3,Vanilla,27108598,46,3598396
12000,1024,102400,1.3,3,Vanilla,27108598,58,3703768
12000,1024,102400,1.3,3,Vanilla,27108598,62,3710804
12000,1024,102400,1.3,3,Vanilla,27108598,70,3759667
12000,1024,102400,1.3,3,Vanilla,27108598,78,3793644
12000,1024,102400,1.3,3,Vanilla,27108598,89,3808904
12000,1024,102400,1.3,3,Vanilla,27108598,100,3811922
12000,1024,102400,1.3,3,Vanilla,27777185,1,1
12000,1024,102400,1.3,3,Vanilla,27777185,2,1060289
12000,1024,102400,1.3,3,Vanilla,27777185,3,1126258
12000,1024,102400,1.3,3,Vanilla,27777185,4,1365849
12000,1024,102400,1.3,3,Vanilla,27777185,5,2012186
12000,1024,102400,1.3,3,Vanilla,27777185,6,2113653
12000,1024,102400,1.3,3,Vanilla,27777185,7,2116660
12000,1024,102400,1.3,3,Vanilla,27777185,8,2350223
12000,1024,102400,1.3,3,Vanilla,27777185,9,2382341
12000,1024,102400,1.3,3,Vanilla,27777185,10,2395445
12000,1024,102400,1.3,3,Vanilla,27777185,11,2641356
12000,1024,102400,1.3,3,Vanilla,27777185,15,2780413
12000,1024,102400,1.3,3,Vanilla,27777185,16,3236448
12000,1024,102400,1.3,3,Vanilla,27777185,17,3339305
12000,1024,102400,1.3,3,Vanilla,27777185,18,3356377
12000,1024,102400,1.3,3,Vanilla,27777185,19,3427338
12000,1024,102400,1.3,3,Vanilla,27777185,20,3433609
12000,1024,102400,1.3,3,Vanilla,27777185,24,3451008
12000,1024,102400,1.3,3,Vanilla,27777185,25,3458801
12000,1024,102400,1.3,3,Vanilla,27777185,26,3489573
12000,1024,102400,1.3,3,Vanilla,27777185,32,3495342
12000,1024,102400,1.3,3,Vanilla,27777185,34,3496438
12000,1024,102400,1.3,3,Vanilla,27777185,42,3523924
12000,1024,102400,1.3,3,Vanilla,27777185,45,3634215
12000,1024,102400,1.3,3,Vanilla,27777185,50,3664708
12000,1024,102400,1.3,3,Vanilla,27777185,51,3741278
12000,1024,102400,1.3,3,Vanilla,27777185,52,3753328
12000,1024,102400,1.3,3,Vanilla,27777185,70,3757808
12000,1024,102400,1.3,3,Vanilla,27777185,72,3778564
12000,1024,102400,1.3,3,Vanilla,27777185,74,3783123
12000,1024,102400,1.3,3,Vanilla,27777185,83,3798345
12000,1024,102400,1.3,3,Vanilla,27777185,88,3807353
12000,1024,102400,1.3,3,Vanilla,27777185,89,3825859
12000,1024,102400,1.3,3,Vanilla,27777185,90,3842469
12000,1024,102400,1.3,3,Vanilla,27777185,95,3843045
12000,1024,102400,1.3,3,Vanilla,25170504,1,1
12000,1024,102400,1.3,3,Vanilla,25170504,2,1032362
12000,1024,102400,1.3,3,Vanilla,25170504,3,1174693
12000,1024,102400,1.3,3,Vanilla,25170504,4,1611983
12000,1024,102400,1.3,3,Vanilla,25170504,5,2075092
12000,1024,102400,1.3,3,Vanilla,25170504,6,2091520
12000,1024,102400,1.3,3,Vanilla,25170504,8,2182014
12000,1024,102400,1.3,3,Vanilla,25170504,10,2255191
12000,1024,102400,1.3,3,Vanilla,25170504,11,2673140
12000,1024,102400,1.3,3,Vanilla,25170504,13,2790196
12000,1024,102400,1.3,3,Vanilla,25170504,14,2826247
12000,1024,102400,1.3,3,Vanilla,25170504,16,2935633
12000,1024,102400,1.3,3,Vanilla,25170504,17,3106667
12000,1024,102400,1.3,3,Vanilla,25170504,19,3209148
12000,1024,102400,1.3,3,Vanilla,25170504,20,3428946
12000,1024,102400,1.3,3,Vanilla,25170504,22,3447011
12000,1024,102400,1.3,3,Vanilla,25170504,27,3453044
12000,1024,102400,1.3,3,Vanilla,25170504,32,3485617
12000,1024,102400,1.3,3,Vanilla,25170504,37,3538519
12000,1024,102400,1.3,3,Vanilla,25170504,38,3591339
12000,1024,102400,1.3,3,Vanilla,25170504,40,3600157
12000,1024,102400,1.3,3,Vanilla,25170504,44,3603349
12000,1024,102400,1.3,3,Vanilla,25170504,56,3663327
12000,1024,102400,1.3,3,Vanilla,25170504,57,3716883
12000,1024,102400,1.3,3,Vanilla,25170504,63,3727425
12000,1024,102400,1.3,3,Vanilla,25170504,79,3767665
12000,1024,102400,1.3,3,Vanilla,25170504,84,3806681
12000,1024,102400,1.3,3,Vanilla,25170504,90,3831177
12000,1024,102400,1.3,3,Vanilla,25170504,93,3838527
12000,1024,102400,1.3,3,Vanilla,25660292,1,1
12000,1024,102400,1.3,3,Vanilla,25660292,2,1041541
12000,1024,102400,1.3,3,Vanilla,25660292,3,1197371
12000,1024,102400,1.3,3,Vanilla,25660292,4,1610027
12000,1024,102400,1.3,3,Vanilla,25660292,5,2060454
12000,1024,102400,1.3,3,Vanilla,25660292,6,2083477
12000,1024,102400,1.3,3,Vanilla,25660292,7,2202728
12000,1024,102400,1.3,3,Vanilla,25660292,8,2271551
12000,1024,102400,1.3,3,Vanilla,25660292,9,2419297
12000,1024,102400,1.3,3,Vanilla,25660292,11,2650421
12000,1024,102400,1.3,3,Vanilla,25660292,16,2718365
12000,1024,102400,1.3,3,Vanilla,25660292,17,3354602
12000,1024,102400,1.3,3,Vanilla,25660292,19,3409344
12000,1024,102400,1.3,3,Vanilla,25660292,21,3421556
12000,1024,102400,1.3,3,Vanilla,25660292,25,3472153
12000,1024,102400,1.3,3,Vanilla,25660292,34,3489743
12000,1024,102400,1.3,3,Vanilla,25660292,35,3499921
12000,1024,102400,1.3,3,Vanilla,25660292,36,3549384
12000,1024,102400,1.3,3,Vanilla,25660292,40,3562481
12000,1024,102400,1.3,3,Vanilla,25660292,45,3611550
12000,1024,102400,1.3,3,Vanilla,25660292,48,3662220
12000,1024,102400,1.3,3,Vanilla,25660292,56,3673930
12000,1024,102400,1.3,3,Vanilla,25660292,57,3753770
12000,1024,102400,1.3,3,Vanilla,25660292,75,3780625
12000,1024,102400,1.3,3,Vanilla,25660292,76,3805955
12000,1024,102400,1.3,3,Vanilla,25660292,78,3816554
12000,1024,102400,1.3,3,Vanilla,25660292,94,3840249
12000,1024,102400,1.3,3,Vanilla,26867810,1,1
12000,1024,102400,1.3,3,Vanilla,26867810,2,1061132
12000,1024,102400,1.3,3,Vanilla,26867810,3,1153808
12000,1024,102400,1.3,3,Vanilla,26867810,4,1699480
12000,1024,102400,1.3,3,Vanilla,26867810,5,2019061
12000,1024,102400,1.3,3,Vanilla,26867810,6,2118677
12000,1024,102400,1.3,3,Vanilla,26867810,7,2129805
12000,1024,102400,1.3,3,Vanilla,26867810,8,2137006
12000,1024,102400,1.3,3,Vanilla,26867810,9,2366231
12000,1024,102400,1.3,3,Vanilla,26867810,11,2484601
12000,1024,102400,1.3,3,Vanilla,26867810,13,2687542
12000,1024,102400,1.3,3,Vanilla,26867810,14,2971562
12000,1024,102400,1.3,3,Vanilla,26867810,15,3242690
12000,1024,102400,1.3,3,Vanilla,26867810,19,3401011
12000,1024,102400,1.3,3,Vanilla,26867810,23,3450262
12000,1024,102400,1.3,3,Vanilla,26867810,25,3465844
12000,1024,102400,1.3,3,Vanilla,26867810,27,3476070
12000,1024,102400,1.3,3,Vanilla,26867810,29,3490170
12000,1024,102400,1.3,3,Vanilla,26867810,36,3506623
12000,1024,102400,1.3,3,Vanilla,26867810,38,3524297
12000,1024,102400,1.3,3,Vanilla,26867810,39,3564339
12000,1024,102400,1.3,3,Vanilla,26867810,49,3602733
12000,1024,102400,1.3,3,Vanilla,26867810,58,3649126
12000,1024,102400,1.3,3,Vanilla,26867810,59,3694648
12000,1024,102400,1.3,3,Vanilla,26867810,70,3776876
12000,1024,102400,1.3,3,Vanilla,26867810,75,3788014
12000,1024,102400,1.3,3,Vanilla,26867810,86,3798610
12000,1024,102400,1.3,3,Vanilla,26867810,91,3812937
12000,1024,102400,1.3,3,Vanilla,26867810,95,3832008
12000,1024,102400,1.3,3,Vanilla,26775480,1,1
12000,1024,102400,1.3,3,Vanilla,26775480,2,1044868
12000,1024,102400,1.3,3,Vanilla,26775480,3,1141055
12000,1024,102400,1.3,3,Vanilla,26775480,4,1709349
12000,1024,102400,1.3,3,Vanilla,26775480,5,2078574
12000,1024,102400,1.3,3,Vanilla,26775480,6,2085184
12000,1024,102400,1.3,3,Vanilla,26775480,7,2172527
12000,1024,102400,1.3,3,Vanilla,26775480,8,2319708
12000,1024,102400,1.3,3,Vanilla,26775480,9,2384286
12000,1024,102400,1.3,3,Vanilla,26775480,10,2414423
12000,1024,102400,1.3,3,Vanilla,26775480,13,2661472
12000,1024,102400,1.3,3,Vanilla,26775480,14,2731447
12000,1024,102400,1.3,3,Vanilla,26775480,15,3071752
12000,1024,102400,1.3,3,Vanilla,26775480,16,3095948
12000,1024,102400,1.3,3,Vanilla,26775480,18,3296185
12000,1024,102400,1.3,3,Vanilla,26775480,21,3441881
12000,1024,102400,1.3,3,Vanilla,26775480,22,3458433
12000,1024,102400,1.3,3,Vanilla,26775480,25,3472126
12000,1024,102400,1.3,3,Vanilla,26775480,32,3473334
12000,1024,102400,1.3,3,Vanilla,26775480,37,3526169
12000,1024,102400,1.3,3,Vanilla,26775480,51,3531102
12000,1024,102400,1.3,3,Vanilla,26775480,55,3677667
12000,1024,102400,1.3,3,Vanilla,26775480,63,3745299
12000,1024,102400,1.3,3,Vanilla,26775480,84,3783826
12000,1024,102400,1.3,3,Vanilla,26775480,87,3827309
12000,1024,102400,1.3,3,Vanilla,26775480,93,3829693
12000,1024,102400,1.3,3,Vanilla,26775480,99,3837163
12000,1024,102400,1.3,3,Vanilla,25761492,1,1
12000,1024,102400,1.3,3,Vanilla,25761492,2,980150
12000,1024,102400,1.3,3,Vanilla,25761492,3,1082133
12000,1024,102400,1.3,3,Vanilla,25761492,4,1290949
12000,1024,102400,1.3,3,Vanilla,25761492,5,1883570
12000,1024,102400,1.3,3,Vanilla,25761492,6,2061908
12000,1024,102400,1.3,3,Vanilla,25761492,8,2146366
12000,1024,102400,1.3,3,Vanilla,25761492,9,2433658
12000,1024,102400,1.3,3,Vanilla,25761492,10,2554660
12000,1024,102400,1.3,3,Vanilla,25761492,13,2579163
12000,1024,102400,1.3,3,Vanilla,25761492,14,2979912
12000,1024,102400,1.3,3,Vanilla,25761492,15,2999772
12000,1024,102400,1.3,3,Vanilla,25761492,16,3024022
12000,1024,102400,1.3,3,Vanilla,25761492,17,3139155
12000,1024,102400,1.3,3,Vanilla,25761492,18,3235380
12000,1024,102400,1.3,3,Vanilla,25761492,22,3402274
12000,1024,102400,1.3,3,Vanilla,25761492,23,3451961
12000,1024,102400,1.3,3,Vanilla,25761492,30,3463021
12000,1024,102400,1.3,3,Vanilla,25761492,40,3480587
12000,1024,102400,1.3,3,Vanilla,25761492,42,3497553
12000,1024,102400,1.3,3,Vanilla,25761492,43,3528676
12000,1024,102400,1.3,3,Vanilla,25761492,59,3629813
12000,1024,102400,1.3,3,Vanilla,25761492,60,3751144
12000,1024,102400,1.3,3,Vanilla,25761492,67,3756760
12000,1024,102400,1.3,3,Vanilla,25761492,83,3769524
12000,1024,102400,1.3,3,Vanilla,25761492,92,3815491
12000,1024,102400,1.3,3,Vanilla,26449543,1,1
12000,1024,102400,1.3,3,Vanilla,26449543,2,979614
12000,1024,102400,1.3,3,Vanilla,26449543,3,1184750
12000,1024,102400,1.3,3,Vanilla,26449543,4,1765178
12000,1024,102400,1.3,3,Vanilla,26449543,5,2123144
12000,1024,102400,1.3,3,Vanilla,26449543,6,2137854
12000,1024,102400,1.3,3,Vanilla,26449543,8,2152469
12000,1024,102400,1.3,3,Vanilla,26449543,9,2394354
12000,1024,102400,1.3,3,Vanilla,26449543,10,2641905
12000,1024,102400,1.3,3,Vanilla,26449543,11,2653953
12000,1024,102400,1.3,3,Vanilla,26449543,12,2806228
12000,1024,102400,1.3,3,Vanilla,26449543,13,2944185
12000,1024,102400,1.3,3,Vanilla,26449543,16,2952459
12000,1024,102400,1.3,3,Vanilla,26449543,17,3249698
12000,1024,102400,1.3,3,Vanilla,26449543,18,3395320
12000,1024,102400,1.3,3,Vanilla,26449543,24,3399826
12000,1024,102400,1.3,3,Vanilla,26449543,30,3488595
12000,1024,102400,1.3,3,Vanilla,26449543,32,3508790
12000,1024,102400,1.3,3,Vanilla,26449543,38,3551347
12000,1024,102400,1.3,3,Vanilla,26449543,39,3573717
12000,1024,102400,1.3,3,Vanilla,26449543,43,3591017
12000,1024,102400,1.3,3,Vanilla,26449543,51,3621748
12000,1024,102400,1.3,3,Vanilla,26449543,53,3720536
12000,1024,102400,1.3,3,Vanilla,26449543,55,3726656
12000,1024,102400,1.3,3,Vanilla,26449543,68,3751870
12000,1024,102400,1.3,3,Vanilla,26449543,72,3758546
12000,1024,102400,1.3,3,Vanilla,26449543,76,3780686
12000,1024,102400,1.3,3,Vanilla,26449543,77,3782478
12000,1024,102400,1.3,3,Vanilla,26449543,91,3782750
12000,1024,102400,1.3,3,Vanilla,26449543,94,3809299
12000,1024,102400,1.3,3,Vanilla,26449543,100,3858050
12000,1024,102400,1.3,3,Vanilla,28105526,1,1
12000,1024,102400,1.3,3,Vanilla,28105526,2,1015657
12000,1024,102400,1.3,3,Vanilla,28105526,3,1120073
12000,1024,102400,1.3,3,Vanilla,28105526,4,1473989
12000,1024,102400,1.3,3,Vanilla,28105526,5,2082175
12000,1024,102400,1.3,3,Vanilla,28105526,6,2140854
12000,1024,102400,1.3,3,Vanilla,28105526,7,2178787
12000,1024,102400,1.3,3,Vanilla,28105526,8,2181171
12000,1024,102400,1.3,3,Vanilla,28105526,9,2509959
12000,1024,102400,1.3,3,Vanilla,28105526,10,2539472
12000,1024,102400,1.3,3,Vanilla,28105526,11,2595708
12000,1024,102400,1.3,3,Vanilla,28105526,12,2716917
12000,1024,102400,1.3,3,Vanilla,28105526,13,2865618
12000,1024,102400,1.3,3,Vanilla,28105526,14,2880959
12000,1024,102400,1.3,3,Vanilla,28105526,15,3092404
12000,1024,102400,1.3,3,Vanilla,28105526,17,3136947
12000,1024,102400,1.3,3,Vanilla,28105526,18,3371060
12000,1024,102400,1.3,3,Vanilla,28105526,20,3425372
12000,1024,102400,1.3,3,Vanilla,28105526,21,3449237
12000,1024,102400,1.3,3,Vanilla,28105526,22,3454050
12000,1024,102400,1.3,3,Vanilla,28105526,23,3459567
12000,1024,102400,1.3,3,Vanilla,28105526,25,3460079
12000,1024,102400,1.3,3,Vanilla,28105526,26,3467961
12000,1024,102400,1.3,3,Vanilla,28105526,27,3469490
12000,1024,102400,1.3,3,Vanilla,28105526,28,3499456
12000,1024,102400,1.3,3,Vanilla,28105526,33,3502269
12000,1024,102400,1.3,3,Vanilla,28105526,36,3545957
12000,1024,102400,1.3,3,Vanilla,28105526,39,3564170
12000,1024,102400,1.3,3,Vanilla,28105526,45,3585723
12000,1024,102400,1.3,3,Vanilla,28105526,57,3637326
12000,1024,102400,1.3,3,Vanilla,28105526,62,3714483
12000,1024,102400,1.3,3,Vanilla,28105526,82,3762520
12000,1024,102400,1.3,3,Vanilla,28105526,84,3793771
12000,1024,102400,1.3,3,Vanilla,28105526,91,3817493
12000,1024,102400,1.3,3,Vanilla,25803918,1,1
12000,1024,102400,1.3,3,Vanilla,25803918,2,988139
12000,1024,102400,1.3,3,Vanilla,25803918,3,1085165
12000,1024,102400,1.3,3,Vanilla,25803918,4,1907576
12000,1024,102400,1.3,3,Vanilla,25803918,5,2081408
12000,1024,102400,1.3,3,Vanilla,25803918,6,2110524
12000,1024,102400,1.3,3,Vanilla,25803918,7,2181207
12000,1024,102400,1.3,3,Vanilla,25803918,8,2260276
12000,1024,102400,1.3,3,Vanilla,25803918,9,2272384
12000,1024,102400,1.3,3,Vanilla,25803918,11,2601718
12000,1024,102400,1.3,3,Vanilla,25803918,13,2706271
12000,1024,102400,1.3,3,Vanilla,25803918,14,2944586
12000,1024,102400,1.3,3,Vanilla,25803918,15,3260250
12000,1024,102400,1.3,3,Vanilla,25803918,16,3312665
12000,1024,102400,1.3,3,Vanilla,25803918,18,3352109
12000,1024,102400,1.3,3,Vanilla,25803918,19,3433062
12000,1024,102400,1.3,3,Vanilla,25803918,23,3440070
12000,1024,102400,1.3,3,Vanilla,25803918,24,3440807
12000,1024,102400,1.3,3,Vanilla,25803918,28,3457738
12000,1024,102400,1.3,3,Vanilla,25803918,29,3478443
12000,1024,102400,1.3,3,Vanilla,25803918,32,3495411
12000,1024,102400,1.3,3,Vanilla,25803918,36,3530908
12000,1024,102400,1.3,3,Vanilla,25803918,37,3594398
12000,1024,102400,1.3,3,Vanilla,25803918,38,3594618
12000,1024,102400,1.3,3,Vanilla,25803918,39,3618456
12000,1024,102400,1.3,3,Vanilla,25803918,40,3620219
12000,1024,102400,1.3,3,Vanilla,25803918,41,3621396
12000,1024,102400,1.3,3,Vanilla,25803918,46,3640075
12000,1024,102400,1.3,3,Vanilla,25803918,66,3642578
12000,1024,102400,1.3,3,Vanilla,25803918,75,3739558
12000,1024,102400,1.3,3,Vanilla,25803918,82,3802675
12000,1024,102400,1.3,3,Vanilla,25803918,99,3820758
12000,1024,102400,1.3,3,Vanilla,25803918,101,3840917
12000,1024,102400,1.3,3,Vanilla,26836784,1,1
12000,1024,102400,1.3,3,Vanilla,26836784,2,1055439
12000,1024,102400,1.3,3,Vanilla,26836784,3,1296342
12000,1024,102400,1.3,3,Vanilla,26836784,4,1510514
12000,1024,102400,1.3,3,Vanilla,26836784,5,1763176
12000,1024,102400,1.3,3,Vanilla,26836784,6,2097276
12000,1024,102400,1.3,3,Vanilla,26836784,7,2180069
12000,1024,102400,1.3,3,Vanilla,26836784,8,2265848
12000,1024,102400,1.3,3,Vanilla,26836784,10,2307533
12000,1024,102400,1.3,3,Vanilla,26836784,11,2515459
12000,1024,102400,1.3,3,Vanilla,26836784,12,2736536
12000,1024,102400,1.3,3,Vanilla,26836784,13,2769926
12000,1024,102400,1.3,3,Vanilla,26836784,14,2902789
12000,1024,102400,1.3,3,Vanilla,26836784,15,3002155
12000,1024,102400,1.3,3,Vanilla,26836784,18,3079502
12000,1024,102400,1.3,3,Vanilla,26836784,21,3427883
12000,1024,102400,1.3,3,Vanilla,26836784,22,3428054
12000,1024,102400,1.3,3,Vanilla,26836784,23,3445256
12000,1024,102400,1.3,3,Vanilla,26836784,26,3465273
12000,1024,102400,1.3,3,Vanilla,26836784,30,3493759
12000,1024,102400,1.3,3,Vanilla,26836784,33,3517232
12000,1024,102400,1.3,3,Vanilla,26836784,34,3529176
12000,1024,102400,1.3,3,Vanilla,26836784,41,3570784
12000,1024,102400,1.3,3,Vanilla,26836784,42,3625117
12000,1024,102400,1.3,3,Vanilla,26836784,51,3646566
12000,1024,102400,1.3,3,Vanilla,26836784,65,3710677
12000,1024,102400,1.3,3,Vanilla,26836784,73,3731111
12000,1024,102400,1.3,3,Vanilla,26836784,77,3768408
12000,1024,102400,1.3,3,Vanilla,26836784,84,3779277
12000,1024,102400,1.3,3,Vanilla,26702613,1,1
12000,1024,102400,1.3,3,Vanilla,26702613,2,983599
12000,1024,102400,1.3,3,Vanilla,26702613,3,996093
12000,1024,102400,1.3,3,Vanilla,26702613,4,1441267
12000,1024,102400,1.3,3,Vanilla,26702613,5,2056567
12000,1024,102400,1.3,3,Vanilla,26702613,6,2157556
12000,1024,102400,1.3,3,Vanilla,26702613,7,2252589
12000,1024,102400,1.3,3,Vanilla,26702613,8,2343421
12000,1024,102400,1.3,3,Vanilla,26702613,9,2517444
12000,1024,102400,1.3,3,Vanilla,26702613,10,2636078
12000,1024,102400,1.3,3,Vanilla,26702613,11,2654893
12000,1024,102400,1.3,3,Vanilla,26702613,12,2663780
12000,1024,102400,1.3,3,Vanilla,26702613,13,2735363
12000,1024,102400,1.3,3,Vanilla,26702613,14,2777097
12000,1024,102400,1.3,3,Vanilla,26702613,17,3001098
12000,1024,102400,1.3,3,Vanilla,26702613,21,3323962
12000,1024,102400,1.3,3,Vanilla,26702613,22,3412967
12000,1024,102400,1.3,3,Vanilla,26702613,23,3448889
12000,1024,102400,1.3,3,Vanilla,26702613,24,3462555
12000,1024,102400,1.3,3,Vanilla,26702613,25,3465003
12000,1024,102400,1.3,3,Vanilla,26702613,28,3467026
12000,1024,102400,1.3,3,Vanilla,26702613,29,3488667
12000,1024,102400,1.3,3,Vanilla,26702613,34,3541959
12000,1024,102400,1.3,3,Vanilla,26702613,35,3553920
12000,1024,102400,1.3,3,Vanilla,26702613,38,3565394
12000,1024,102400,1.3,3,Vanilla,26702613,41,3611189
12000,1024,102400,1.3,3,Vanilla,26702613,52,3626159
12000,1024,102400,1.3,3,Vanilla,26702613,55,3666432
12000,1024,102400,1.3,3,Vanilla,26702613,57,3724663
12000,1024,102400,1.3,3,Vanilla,26702613,63,3753459
12000,1024,102400,1.3,3,Vanilla,26702613,79,3755167
12000,1024,102400,1.3,3,Vanilla,26702613,82,3796802
12000,1024,102400,1.3,3,Vanilla,26702613,87,3804397
12000,1024,102400,1.3,3,Vanilla,26702613,89,3816735
12000,1024,102400,1.3,3,Vanilla,25882877,1,1
12000,1024,102400,1.3,3,Vanilla,25882877,2,1163607
12000,1024,102400,1.3,3,Vanilla,25882877,3,1269075
12000,1024,102400,1.3,3,Vanilla,25882877,4,1463847
12000,1024,102400,1.3,3,Vanilla,25882877,5,1993951
12000,1024,102400,1.3,3,Vanilla,25882877,6,2125698
12000,1024,102400,1.3,3,Vanilla,25882877,7,2215315
12000,1024,102400,1.3,3,Vanilla,25882877,9,2254597
12000,1024,102400,1.3,3,Vanilla,25882877,10,2498182
12000,1024,102400,1.3,3,Vanilla,25882877,11,2577769
12000,1024,102400,1.3,3,Vanilla,25882877,12,2759591
12000,1024,102400,1.3,3,Vanilla,25882877,13,2889794
12000,1024,102400,1.3,3,Vanilla,25882877,14,3009906
12000,1024,102400,1.3,3,Vanilla,25882877,15,3175926
12000,1024,102400,1.3,3,Vanilla,25882877,16,3216449
12000,1024,102400,1.3,3,Vanilla,25882877,17,3381547
12000,1024,102400,1.3,3,Vanilla,25882877,18,3388419
12000,1024,102400,1.3,3,Vanilla,25882877,21,3415291
12000,1024,102400,1.3,3,Vanilla,25882877,24,3442619
12000,1024,102400,1.3,3,Vanilla,25882877,27,3466100
12000,1024,102400,1.3,3,Vanilla,25882877,36,3486711
12000,1024,102400,1.3,3,Vanilla,25882877,39,3526411
12000,1024,102400,1.3,3,Vanilla,25882877,54,3604406
12000,1024,102400,1.3,3,Vanilla,25882877,56,3632237
12000,1024,102400,1.3,3,Vanilla,25882877,61,3737941
12000,1024,102400,1.3,3,Vanilla,25882877,63,3738044
12000,1024,102400,1.3,3,Vanilla,25882877,75,3755663
12000,1024,102400,1.3,3,Vanilla,25882877,85,3795572
12000,1024,102400,1.3,3,Vanilla,25882877,91,3795925
12000,1024,102400,1.3,3,Vanilla,25882877,95,3811256
12000,1024,102400,1.3,3,Vanilla,25882877,96,3832644
12000,1024,102400,1.3,3,Vanilla,26836822,1,1
12000,1024,102400,1.3,3,Vanilla,26836822,2,972568
12000,1024,102400,1.3,3,Vanilla,26836822,3,1120552
12000,1024,102400,1.3,3,Vanilla,26836822,4,1978042
12000,1024,102400,1.3,3,Vanilla,26836822,5,2074949
12000,1024,102400,1.3,3,Vanilla,26836822,6,2101301
12000,1024,102400,1.3,3,Vanilla,26836822,7,2191488
12000,1024,102400,1.3,3,Vanilla,26836822,9,2246729
12000,1024,102400,1.3,3,Vanilla,26836822,10,2491284
12000,1024,102400,1.3,3,Vanilla,26836822,11,2545281
12000,1024,102400,1.3,3,Vanilla,26836822,16,2759421
12000,1024,102400,1.3,3,Vanilla,26836822,17,3023212
12000,1024,102400,1.3,3,Vanilla,26836822,19,3447008
12000,1024,102400,1.3,3,Vanilla,26836822,27,3454700
12000,1024,102400,1.3,3,Vanilla,26836822,31,3482660
12000,1024,102400,1.3,3,Vanilla,26836822,34,3535838
12000,1024,102400,1.3,3,Vanilla,26836822,36,3540463
12000,1024,102400,1.3,3,Vanilla,26836822,37,3590121
12000,1024,102400,1.3,3,Vanilla,26836822,38,3651240
12000,1024,102400,1.3,3,Vanilla,26836822,40,3662196
12000,1024,102400,1.3,3,Vanilla,26836822,50,3671783
12000,1024,102400,1.3,3,Vanilla,26836822,60,3680159
12000,1024,102400,1.3,3,Vanilla,26836822,61,3758789
12000,1024,102400,1.3,3,Vanilla,26836822,67,3774776
12000,1024,102400,1.3,3,Vanilla,26836822,72,3797214
12000,1024,102400,1.3,3,Vanilla,26836822,101,3799602
12000,1024,102400,1.3,3,Vanilla,26803814,1,1
12000,1024,102400,1.3,3,Vanilla,26803814,2,1037247
12000,1024,102400,1.3,3,Vanilla,26803814,4,1251404
12000,1024,102400,1.3,3,Vanilla,26803814,5,2070842
12000,1024,102400,1.3,3,Vanilla,26803814,6,2090498
12000,1024,102400,1.3,3,Vanilla,26803814,7,2231504
12000,1024,102400,1.3,3,Vanilla,26803814,9,2381964
12000,1024,102400,1.3,3,Vanilla,26803814,13,2565330
12000,1024,102400,1.3,3,Vanilla,26803814,14,2726340
12000,1024,102400,1.3,3,Vanilla,26803814,17,3105456
12000,1024,102400,1.3,3,Vanilla,26803814,18,3425851
12000,1024,102400,1.3,3,Vanilla,26803814,21,3428966
12000,1024,102400,1.3,3,Vanilla,26803814,22,3447189
12000,1024,102400,1.3,3,Vanilla,26803814,24,3467494
12000,1024,102400,1.3,3,Vanilla,26803814,32,3499141
12000,1024,102400,1.3,3,Vanilla,26803814,36,3523150
12000,1024,102400,1.3,3,Vanilla,26803814,44,3533212
12000,1024,102400,1.3,3,Vanilla,26803814,46,3627614
12000,1024,102400,1.3,3,Vanilla,26803814,47,3662599
12000,1024,102400,1.3,3,Vanilla,26803814,51,3690780
12000,1024,102400,1.3,3,Vanilla,26803814,58,3757032
12000,1024,102400,1.3,3,Vanilla,26803814,65,3758895
12000,1024,102400,1.3,3,Vanilla,26803814,74,3768491
12000,1024,102400,1.3,3,Vanilla,26803814,90,3787622
12000,1024,102400,1.3,3,Vanilla,26395954,1,1
12000,1024,102400,1.3,3,Vanilla,26395954,2,994995
12000,1024,102400,1.3,3,Vanilla,26395954,3,1217749
12000,1024,102400,1.3,3,Vanilla,26395954,4,1415427
12000,1024,102400,1.3,3,Vanilla,26395954,5,2072826
12000,1024,102400,1.3,3,Vanilla,26395954,6,2119566
12000,1024,102400,1.3,3,Vanilla,26395954,7,2202541
12000,1024,102400,1.3,3,Vanilla,26395954,9,2232720
12000,1024,102400,1.3,3,Vanilla,26395954,11,2616691
12000,1024,102400,1.3,3,Vanilla,26395954,12,2788684
12000,1024,102400,1.3,3,Vanilla,26395954,13,2842702
12000,1024,102400,1.3,3,Vanilla,26395954,14,2979296
12000,1024,102400,1.3,3,Vanilla,26395954,15,2994645
12000,1024,102400,1.3,3,Vanilla,26395954,17,3269215
12000,1024,102400,1.3,3,Vanilla,26395954,18,3403181
12000,1024,102400,1.3,3,Vanilla,26395954,19,3410090
12000,1024,102400,1.3,3,Vanilla,26395954,22,3412749
12000,1024,102400,1.3,3,Vanilla,26395954,27,3432700
12000,1024,102400,1.3,3,Vanilla,26395954,29,3449059
12000,1024,102400,1.3,3,Vanilla,26395954,33,3478487
12000,1024,102400,1.3,3,Vanilla,26395954,39,3492490
12000,1024,102400,1.3,3,Vanilla,26395954,48,3573236
12000,1024,102400,1.3,3,Vanilla,26395954,49,3635973
12000,1024,102400,1.3,3,Vanilla,26395954,54,3735530
12000,1024,102400,1.3,3,Vanilla,26395954,55,3756387
12000,1024,102400,1.3,3,Vanilla,26395954,57,3762185
12000,1024,102400,1.3,3,Vanilla,26395954,67,3762546
12000,1024,102400,1.3,3,Vanilla,26395954,68,3772598
12000,1024,102400,1.3,3,Vanilla,26395954,75,3788087
