num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.9,3,Vanilla,12373418,53,3636173
12000,1024,102400,1.9,3,Vanilla,12373418,58,3660882
12000,1024,102400,1.9,3,Vanilla,12373418,63,3669157
12000,1024,102400,1.9,3,Vanilla,12373418,64,3689852
12000,1024,102400,1.9,3,Vanilla,12373418,68,3694550
12000,1024,102400,1.9,3,Vanilla,12373418,73,3694741
12000,1024,102400,1.9,3,Vanilla,12373418,88,3711287
12000,1024,102400,1.9,3,Vanilla,12373418,90,3717936
12000,1024,102400,1.9,3,Vanilla,12373418,95,3729047
12000,1024,102400,1.9,3,Vanilla,12373418,99,3738188
12000,1024,102400,1.9,3,Vanilla,12393905,1,1
12000,1024,102400,1.9,3,Vanilla,12393905,2,1017533
12000,1024,102400,1.9,3,Vanilla,12393905,3,1124859
12000,1024,102400,1.9,3,Vanilla,12393905,4,1483304
12000,1024,102400,1.9,3,Vanilla,12393905,5,1907049
12000,1024,102400,1.9,3,Vanilla,12393905,6,2146054
12000,1024,102400,1.9,3,Vanilla,12393905,7,2153843
12000,1024,102400,1.9,3,Vanilla,12393905,8,2268611
12000,1024,102400,1.9,3,Vanilla,12393905,16,2586605
12000,1024,102400,1.9,3,Vanilla,12393905,18,2961661
12000,1024,102400,1.9,3,Vanilla,12393905,21,3372473
12000,1024,102400,1.9,3,Vanilla,12393905,24,3384132
12000,1024,102400,1.9,3,Vanilla,12393905,26,3391351
12000,1024,102400,1.9,3,Vanilla,12393905,27,3425323
12000,1024,102400,1.9,3,Vanilla,12393905,28,3443023
12000,1024,102400,1.9,3,Vanilla,12393905,34,3457493
12000,1024,102400,1.9,3,Vanilla,12393905,37,3466982
12000,1024,102400,1.9,3,Vanilla,12393905,40,3504193
12000,1024,102400,1.9,3,Vanilla,12393905,42,3516967
12000,1024,102400,1.9,3,Vanilla,12393905,44,3518013
12000,1024,102400,1.9,3,Vanilla,12393905,52,3528112
12000,1024,102400,1.9,3,Vanilla,12393905,53,3580325
12000,1024,102400,1.9,3,Vanilla,12393905,54,3663915
12000,1024,102400,1.9,3,Vanilla,12393905,70,3669055
12000,1024,102400,1.9,3,Vanilla,12393905,75,3690779
12000,1024,102400,1.9,3,Vanilla,12393905,93,3695641
12000,1024,102400,1.9,3,Vanilla,12384036,1,1
12000,1024,102400,1.9,3,Vanilla,12384036,2,1044929
12000,1024,102400,1.9,3,Vanilla,12384036,3,1057702
12000,1024,102400,1.9,3,Vanilla,12384036,4,1472991
12000,1024,102400,1.9,3,Vanilla,12384036,5,2078309
12000,1024,102400,1.9,3,Vanilla,12384036,6,2121129
12000,1024,102400,1.9,3,Vanilla,12384036,7,2192883
12000,1024,102400,1.9,3,Vanilla,12384036,9,2357340
12000,1024,102400,1.9,3,Vanilla,12384036,10,2382738
12000,1024,102400,1.9,3,Vanilla,12384036,11,2591823
12000,1024,102400,1.9,3,Vanilla,12384036,12,2712294
12000,1024,102400,1.9,3,Vanilla,12384036,13,2803195
12000,1024,102400,1.9,3,Vanilla,12384036,14,2805243
12000,1024,102400,1.9,3,Vanilla,12384036,16,3043135
12000,1024,102400,1.9,3,Vanilla,12384036,21,3232404
12000,1024,102400,1.9,3,Vanilla,12384036,22,3378204
12000,1024,102400,1.9,3,Vanilla,12384036,23,3415288
12000,1024,102400,1.9,3,Vanilla,12384036,24,3420447
12000,1024,102400,1.9,3,Vanilla,12384036,29,3427162
12000,1024,102400,1.9,3,Vanilla,12384036,33,3440258
12000,1024,102400,1.9,3,Vanilla,12384036,34,3454866
12000,1024,102400,1.9,3,Vanilla,12384036,50,3493853
12000,1024,102400,1.9,3,Vanilla,12384036,55,3507622
12000,1024,102400,1.9,3,Vanilla,12384036,64,3682478
12000,1024,102400,1.9,3,Vanilla,12384036,68,3710447
12000,1024,102400,1.9,3,Vanilla,12384036,80,3715539
12000,1024,102400,1.9,3,Vanilla,12384036,81,3720939
12000,1024,102400,1.9,3,Vanilla,12491085,1,1
12000,1024,102400,1.9,3,Vanilla,12491085,2,1028417
12000,1024,102400,1.9,3,Vanilla,12491085,3,1134035
12000,1024,102400,1.9,3,Vanilla,12491085,4,1538067
12000,1024,102400,1.9,3,Vanilla,12491085,5,2037945
12000,1024,102400,1.9,3,Vanilla,12491085,6,2075798
12000,1024,102400,1.9,3,Vanilla,12491085,7,2148685
12000,1024,102400,1.9,3,Vanilla,12491085,8,2279648
12000,1024,102400,1.9,3,Vanilla,12491085,9,2436767
12000,1024,102400,1.9,3,Vanilla,12491085,10,2561426
12000,1024,102400,1.9,3,Vanilla,12491085,11,2662539
12000,1024,102400,1.9,3,Vanilla,12491085,16,2666700
12000,1024,102400,1.9,3,Vanilla,12491085,19,3118035
12000,1024,102400,1.9,3,Vanilla,12491085,20,3364411
12000,1024,102400,1.9,3,Vanilla,12491085,24,3374040
12000,1024,102400,1.9,3,Vanilla,12491085,26,3413695
12000,1024,102400,1.9,3,Vanilla,12491085,27,3415335
12000,1024,102400,1.9,3,Vanilla,12491085,30,3429752
12000,1024,102400,1.9,3,Vanilla,12491085,40,3442521
12000,1024,102400,1.9,3,Vanilla,12491085,41,3503212
12000,1024,102400,1.9,3,Vanilla,12491085,48,3509236
12000,1024,102400,1.9,3,Vanilla,12491085,51,3621384
12000,1024,102400,1.9,3,Vanilla,12491085,54,3654072
12000,1024,102400,1.9,3,Vanilla,12491085,56,3659094
12000,1024,102400,1.9,3,Vanilla,12491085,59,3679552
12000,1024,102400,1.9,3,Vanilla,12491085,64,3682624
12000,1024,102400,1.9,3,Vanilla,12491085,101,3699799
12000,1024,102400,1.9,3,Vanilla,12430594,1,1
12000,1024,102400,1.9,3,Vanilla,12430594,2,1025197
12000,1024,102400,1.9,3,Vanilla,12430594,3,1142166
12000,1024,102400,1.9,3,Vanilla,12430594,4,1226591
12000,1024,102400,1.9,3,Vanilla,12430594,5,1835226
12000,1024,102400,1.9,3,Vanilla,12430594,7,2077660
12000,1024,102400,1.9,3,Vanilla,12430594,8,2299938
12000,1024,102400,1.9,3,Vanilla,12430594,9,2388537
12000,1024,102400,1.9,3,Vanilla,12430594,10,2443757
12000,1024,102400,1.9,3,Vanilla,12430594,11,2582876
12000,1024,102400,1.9,3,Vanilla,12430594,12,2689962
12000,1024,102400,1.9,3,Vanilla,12430594,13,2783006
12000,1024,102400,1.9,3,Vanilla,12430594,14,2832713
12000,1024,102400,1.9,3,Vanilla,12430594,15,2960139
12000,1024,102400,1.9,3,Vanilla,12430594,19,3065701
12000,1024,102400,1.9,3,Vanilla,12430594,23,3353668
12000,1024,102400,1.9,3,Vanilla,12430594,24,3357084
12000,1024,102400,1.9,3,Vanilla,12430594,28,3411312
12000,1024,102400,1.9,3,Vanilla,12430594,30,3419677
12000,1024,102400,1.9,3,Vanilla,12430594,32,3441053
12000,1024,102400,1.9,3,Vanilla,12430594,36,3443192
12000,1024,102400,1.9,3,Vanilla,12430594,39,3464357
12000,1024,102400,1.9,3,Vanilla,12430594,41,3519882
12000,1024,102400,1.9,3,Vanilla,12430594,45,3565251
12000,1024,102400,1.9,3,Vanilla,12430594,47,3590552
12000,1024,102400,1.9,3,Vanilla,12430594,48,3617633
12000,1024,102400,1.9,3,Vanilla,12430594,52,3624449
12000,1024,102400,1.9,3,Vanilla,12430594,56,3645505
12000,1024,102400,1.9,3,Vanilla,12430594,66,3672456
12000,1024,102400,1.9,3,Vanilla,12430594,70,3674199
12000,1024,102400,1.9,3,Vanilla,12430594,72,3699280
12000,1024,102400,1.9,3,Vanilla,12430594,73,3714867
12000,1024,102400,1.9,3,Vanilla,12430594,82,3718319
12000,1024,102400,1.9,3,Vanilla,12383891,1,1
12000,1024,102400,1.9,3,Vanilla,12383891,2,1006786
12000,1024,102400,1.9,3,Vanilla,12383891,3,1112469
12000,1024,102400,1.9,3,Vanilla,12383891,4,1447267
12000,1024,102400,1.9,3,Vanilla,12383891,5,2064691
12000,1024,102400,1.9,3,Vanilla,12383891,6,2092974
12000,1024,102400,1.9,3,Vanilla,12383891,7,2094841
12000,1024,102400,1.9,3,Vanilla,12383891,8,2154720
12000,1024,102400,1.9,3,Vanilla,12383891,9,2442796
12000,1024,102400,1.9,3,Vanilla,12383891,10,2509349
12000,1024,102400,1.9,3,Vanilla,12383891,11,2603468
12000,1024,102400,1.9,3,Vanilla,12383891,12,2669554
12000,1024,102400,1.9,3,Vanilla,12383891,13,2743104
12000,1024,102400,1.9,3,Vanilla,12383891,14,2939436
12000,1024,102400,1.9,3,Vanilla,12383891,16,2952185
12000,1024,102400,1.9,3,Vanilla,12383891,17,3180939
12000,1024,102400,1.9,3,Vanilla,12383891,18,3183831
12000,1024,102400,1.9,3,Vanilla,12383891,19,3350053
12000,1024,102400,1.9,3,Vanilla,12383891,29,3394941
12000,1024,102400,1.9,3,Vanilla,12383891,30,3428429
12000,1024,102400,1.9,3,Vanilla,12383891,37,3447321
12000,1024,102400,1.9,3,Vanilla,12383891,38,3554201
12000,1024,102400,1.9,3,Vanilla,12383891,43,3562055
12000,1024,102400,1.9,3,Vanilla,12383891,55,3598200
12000,1024,102400,1.9,3,Vanilla,12383891,56,3629993
12000,1024,102400,1.9,3,Vanilla,12383891,59,3698711
12000,1024,102400,1.9,3,Vanilla,12383891,63,3700389
12000,1024,102400,1.9,3,Vanilla,12383891,70,3700983
12000,1024,102400,1.9,3,Vanilla,12383891,71,3711924
12000,1024,102400,1.9,3,Vanilla,12383891,94,3712501
12000,1024,102400,1.9,3,Vanilla,12444799,1,1
12000,1024,102400,1.9,3,Vanilla,12444799,2,1012860
12000,1024,102400,1.9,3,Vanilla,12444799,3,1041821
12000,1024,102400,1.9,3,Vanilla,12444799,4,1665904
12000,1024,102400,1.9,3,Vanilla,12444799,5,2007532
12000,1024,102400,1.9,3,Vanilla,12444799,6,2088763
12000,1024,102400,1.9,3,Vanilla,12444799,9,2217987
12000,1024,102400,1.9,3,Vanilla,12444799,12,2595746
12000,1024,102400,1.9,3,Vanilla,12444799,14,2633458
12000,1024,102400,1.9,3,Vanilla,12444799,15,2981211
12000,1024,102400,1.9,3,Vanilla,12444799,19,3162578
12000,1024,102400,1.9,3,Vanilla,12444799,20,3327678
12000,1024,102400,1.9,3,Vanilla,12444799,28,3353589
12000,1024,102400,1.9,3,Vanilla,12444799,32,3405864
12000,1024,102400,1.9,3,Vanilla,12444799,38,3448737
12000,1024,102400,1.9,3,Vanilla,12444799,42,3549767
12000,1024,102400,1.9,3,Vanilla,12444799,47,3573869
12000,1024,102400,1.9,3,Vanilla,12444799,63,3606042
12000,1024,102400,1.9,3,Vanilla,12444799,70,3625721
12000,1024,102400,1.9,3,Vanilla,12444799,76,3701473
12000,1024,102400,1.9,3,Vanilla,12444799,92,3725653
12000,1024,102400,1.9,3,Vanilla,12396007,1,1
12000,1024,102400,1.9,3,Vanilla,12396007,2,1030588
12000,1024,102400,1.9,3,Vanilla,12396007,3,1031338
12000,1024,102400,1.9,3,Vanilla,12396007,4,1642922
12000,1024,102400,1.9,3,Vanilla,12396007,5,2046574
12000,1024,102400,1.9,3,Vanilla,12396007,6,2137808
12000,1024,102400,1.9,3,Vanilla,12396007,7,2173914
12000,1024,102400,1.9,3,Vanilla,12396007,8,2208954
12000,1024,102400,1.9,3,Vanilla,12396007,9,2509675
12000,1024,102400,1.9,3,Vanilla,12396007,10,2581777
12000,1024,102400,1.9,3,Vanilla,12396007,13,2706357
12000,1024,102400,1.9,3,Vanilla,12396007,15,2859107
12000,1024,102400,1.9,3,Vanilla,12396007,16,3095531
12000,1024,102400,1.9,3,Vanilla,12396007,18,3136902
12000,1024,102400,1.9,3,Vanilla,12396007,23,3406419
12000,1024,102400,1.9,3,Vanilla,12396007,24,3416067
12000,1024,102400,1.9,3,Vanilla,12396007,29,3449243
12000,1024,102400,1.9,3,Vanilla,12396007,40,3455431
12000,1024,102400,1.9,3,Vanilla,12396007,41,3482997
12000,1024,102400,1.9,3,Vanilla,12396007,42,3569379
12000,1024,102400,1.9,3,Vanilla,12396007,43,3573103
12000,1024,102400,1.9,3,Vanilla,12396007,45,3579200
12000,1024,102400,1.9,3,Vanilla,12396007,49,3582620
12000,1024,102400,1.9,3,Vanilla,12396007,53,3613901
12000,1024,102400,1.9,3,Vanilla,12396007,55,3635676
12000,1024,102400,1.9,3,Vanilla,12396007,65,3668339
12000,1024,102400,1.9,3,Vanilla,12396007,66,3700378
12000,1024,102400,1.9,3,Vanilla,12396007,75,3724154
12000,1024,102400,1.9,3,Vanilla,12396007,79,3730854
12000,1024,102400,1.9,3,Vanilla,12408468,1,1
12000,1024,102400,1.9,3,Vanilla,12408468,2,1048465
12000,1024,102400,1.9,3,Vanilla,12408468,3,1216971
12000,1024,102400,1.9,3,Vanilla,12408468,4,1566360
12000,1024,102400,1.9,3,Vanilla,12408468,5,2086614
12000,1024,102400,1.9,3,Vanilla,12408468,6,2112764
12000,1024,102400,1.9,3,Vanilla,12408468,7,2174222
12000,1024,102400,1.9,3,Vanilla,12408468,9,2270042
12000,1024,102400,1.9,3,Vanilla,12408468,10,2359538
12000,1024,102400,1.9,3,Vanilla,12408468,11,2629758
12000,1024,102400,1.9,3,Vanilla,12408468,12,2652469
12000,1024,102400,1.9,3,Vanilla,12408468,16,2709845
12000,1024,102400,1.9,3,Vanilla,12408468,19,3128294
12000,1024,102400,1.9,3,Vanilla,12408468,21,3372401
12000,1024,102400,1.9,3,Vanilla,12408468,26,3388952
12000,1024,102400,1.9,3,Vanilla,12408468,27,3425714
12000,1024,102400,1.9,3,Vanilla,12408468,30,3436902
12000,1024,102400,1.9,3,Vanilla,12408468,33,3443402
12000,1024,102400,1.9,3,Vanilla,12408468,35,3478217
12000,1024,102400,1.9,3,Vanilla,12408468,40,3492102
12000,1024,102400,1.9,3,Vanilla,12408468,43,3534370
12000,1024,102400,1.9,3,Vanilla,12408468,53,3573454
12000,1024,102400,1.9,3,Vanilla,12408468,54,3654019
12000,1024,102400,1.9,3,Vanilla,12408468,56,3668767
12000,1024,102400,1.9,3,Vanilla,12408468,58,3679880
12000,1024,102400,1.9,3,Vanilla,12408468,69,3683881
12000,1024,102400,1.9,3,Vanilla,12408468,70,3714700
12000,1024,102400,1.9,3,Vanilla,12408468,83,3716645
12000,1024,102400,1.9,3,Vanilla,12408468,100,3734267
12000,1024,102400,1.9,3,Vanilla,12437024,1,1
12000,1024,102400,1.9,3,Vanilla,12437024,2,997209
12000,1024,102400,1.9,3,Vanilla,12437024,3,1026285
12000,1024,102400,1.9,3,Vanilla,12437024,4,1545411
12000,1024,102400,1.9,3,Vanilla,12437024,5,2043081
12000,1024,102400,1.9,3,Vanilla,12437024,6,2131498
12000,1024,102400,1.9,3,Vanilla,12437024,7,2139331
12000,1024,102400,1.9,3,Vanilla,12437024,8,2169890
12000,1024,102400,1.9,3,Vanilla,12437024,10,2261247
12000,1024,102400,1.9,3,Vanilla,12437024,12,2655868
12000,1024,102400,1.9,3,Vanilla,12437024,14,2736157
12000,1024,102400,1.9,3,Vanilla,12437024,16,2842168
12000,1024,102400,1.9,3,Vanilla,12437024,18,2881880
12000,1024,102400,1.9,3,Vanilla,12437024,19,3342887
12000,1024,102400,1.9,3,Vanilla,12437024,24,3346995
12000,1024,102400,1.9,3,Vanilla,12437024,26,3378049
12000,1024,102400,1.9,3,Vanilla,12437024,31,3388004
12000,1024,102400,1.9,3,Vanilla,12437024,33,3465116
12000,1024,102400,1.9,3,Vanilla,12437024,34,3475849
12000,1024,102400,1.9,3,Vanilla,12437024,40,3503958
12000,1024,102400,1.9,3,Vanilla,12437024,43,3533385
12000,1024,102400,1.9,3,Vanilla,12437024,52,3587405
12000,1024,102400,1.9,3,Vanilla,12437024,65,3591489
12000,1024,102400,1.9,3,Vanilla,12437024,73,3674820
12000,1024,102400,1.9,3,Vanilla,12437024,75,3695351
12000,1024,102400,1.9,3,Vanilla,12437024,83,3723502
12000,1024,102400,1.9,3,Vanilla,12437024,86,3727574
12000,1024,102400,1.9,3,Vanilla,12435592,1,1
12000,1024,102400,1.9,3,Vanilla,12435592,2,1024525
12000,1024,102400,1.9,3,Vanilla,12435592,3,1052036
12000,1024,102400,1.9,3,Vanilla,12435592,4,1634906
12000,1024,102400,1.9,3,Vanilla,12435592,5,2025982
12000,1024,102400,1.9,3,Vanilla,12435592,6,2097787
12000,1024,102400,1.9,3,Vanilla,12435592,7,2154910
12000,1024,102400,1.9,3,Vanilla,12435592,8,2273292
12000,1024,102400,1.9,3,Vanilla,12435592,9,2497670
12000,1024,102400,1.9,3,Vanilla,12435592,10,2578570
12000,1024,102400,1.9,3,Vanilla,12435592,12,2631876
12000,1024,102400,1.9,3,Vanilla,12435592,14,2849293
12000,1024,102400,1.9,3,Vanilla,12435592,15,3002156
12000,1024,102400,1.9,3,Vanilla,12435592,16,3071062
12000,1024,102400,1.9,3,Vanilla,12435592,17,3341047
12000,1024,102400,1.9,3,Vanilla,12435592,19,3380684
12000,1024,102400,1.9,3,Vanilla,12435592,20,3382484
12000,1024,102400,1.9,3,Vanilla,12435592,23,3401920
12000,1024,102400,1.9,3,Vanilla,12435592,24,3439870
12000,1024,102400,1.9,3,Vanilla,12435592,25,3444014
12000,1024,102400,1.9,3,Vanilla,12435592,39,3452515
12000,1024,102400,1.9,3,Vanilla,12435592,41,3539794
12000,1024,102400,1.9,3,Vanilla,12435592,43,3564229
12000,1024,102400,1.9,3,Vanilla,12435592,44,3578647
12000,1024,102400,1.9,3,Vanilla,12435592,50,3601935
12000,1024,102400,1.9,3,Vanilla,12435592,53,3604628
12000,1024,102400,1.9,3,Vanilla,12435592,54,3646223
12000,1024,102400,1.9,3,Vanilla,12435592,58,3670899
12000,1024,102400,1.9,3,Vanilla,12435592,61,3684131
12000,1024,102400,1.9,3,Vanilla,12435592,67,3708614
12000,1024,102400,1.9,3,Vanilla,12435592,68,3720358
12000,1024,102400,1.9,3,Vanilla,12435592,101,3728540
12000,1024,102400,1.9,3,Vanilla,12412160,1,1
12000,1024,102400,1.9,3,Vanilla,12412160,2,1025607
12000,1024,102400,1.9,3,Vanilla,12412160,3,1178206
12000,1024,102400,1.9,3,Vanilla,12412160,4,1216764
12000,1024,102400,1.9,3,Vanilla,12412160,6,1769964
12000,1024,102400,1.9,3,Vanilla,12412160,8,2155499
12000,1024,102400,1.9,3,Vanilla,12412160,9,2489607
12000,1024,102400,1.9,3,Vanilla,12412160,11,2553761
12000,1024,102400,1.9,3,Vanilla,12412160,12,2646609
12000,1024,102400,1.9,3,Vanilla,12412160,13,2674190
12000,1024,102400,1.9,3,Vanilla,12412160,14,2836371
12000,1024,102400,1.9,3,Vanilla,12412160,15,2840110
12000,1024,102400,1.9,3,Vanilla,12412160,18,3233812
12000,1024,102400,1.9,3,Vanilla,12412160,22,3362976
12000,1024,102400,1.9,3,Vanilla,12412160,23,3384506
12000,1024,102400,1.9,3,Vanilla,12412160,31,3411696
12000,1024,102400,1.9,3,Vanilla,12412160,38,3422938
12000,1024,102400,1.9,3,Vanilla,12412160,43,3554967
12000,1024,102400,1.9,3,Vanilla,12412160,47,3569594
12000,1024,102400,1.9,3,Vanilla,12412160,49,3597364
12000,1024,102400,1.9,3,Vanilla,12412160,50,3624868
12000,1024,102400,1.9,3,Vanilla,12412160,56,3630844
12000,1024,102400,1.9,3,Vanilla,12412160,58,3648438
12000,1024,102400,1.9,3,Vanilla,12412160,60,3683085
12000,1024,102400,1.9,3,Vanilla,12412160,61,3686339
12000,1024,102400,1.9,3,Vanilla,12412160,65,3688402
12000,1024,102400,1.9,3,Vanilla,12412160,73,3690691
12000,1024,102400,1.9,3,Vanilla,12412160,82,3705227
12000,1024,102400,1.9,3,Vanilla,12412160,84,3710596
12000,1024,102400,1.9,3,Vanilla,12412160,86,3719720
12000,1024,102400,1.9,3,Vanilla,12412160,89,3732202
12000,1024,102400,1.9,3,Vanilla,12412160,95,3753300
12000,1024,102400,1.9,3,Vanilla,12412160,99,3764194
12000,1024,102400,1.9,3,Vanilla,12399895,1,1
12000,1024,102400,1.9,3,Vanilla,12399895,2,1064807
12000,1024,102400,1.9,3,Vanilla,12399895,3,1192812
12000,1024,102400,1.9,3,Vanilla,12399895,4,1482316
12000,1024,102400,1.9,3,Vanilla,12399895,5,2013375
12000,1024,102400,1.9,3,Vanilla,12399895,6,2105520
12000,1024,102400,1.9,3,Vanilla,12399895,7,2147868
12000,1024,102400,1.9,3,Vanilla,12399895,8,2302780
12000,1024,102400,1.9,3,Vanilla,12399895,10,2320017
12000,1024,102400,1.9,3,Vanilla,12399895,11,2532324
12000,1024,102400,1.9,3,Vanilla,12399895,15,2665563
12000,1024,102400,1.9,3,Vanilla,12399895,17,2868789
12000,1024,102400,1.9,3,Vanilla,12399895,18,3335480
12000,1024,102400,1.9,3,Vanilla,12399895,19,3340779
12000,1024,102400,1.9,3,Vanilla,12399895,23,3395245
12000,1024,102400,1.9,3,Vanilla,12399895,25,3398029
12000,1024,102400,1.9,3,Vanilla,12399895,27,3430042
12000,1024,102400,1.9,3,Vanilla,12399895,28,3433076
12000,1024,102400,1.9,3,Vanilla,12399895,37,3434411
12000,1024,102400,1.9,3,Vanilla,12399895,40,3548080
12000,1024,102400,1.9,3,Vanilla,12399895,44,3585639
12000,1024,102400,1.9,3,Vanilla,12399895,46,3590444
12000,1024,102400,1.9,3,Vanilla,12399895,59,3602397
12000,1024,102400,1.9,3,Vanilla,12399895,75,3704745
12000,1024,102400,1.9,3,Vanilla,12387011,1,1
12000,1024,102400,1.9,3,Vanilla,12387011,2,1018585
12000,1024,102400,1.9,3,Vanilla,12387011,3,1164840
12000,1024,102400,1.9,3,Vanilla,12387011,4,1563131
12000,1024,102400,1.9,3,Vanilla,12387011,5,2069905
12000,1024,102400,1.9,3,Vanilla,12387011,6,2116171
12000,1024,102400,1.9,3,Vanilla,12387011,7,2174336
12000,1024,102400,1.9,3,Vanilla,12387011,8,2283323
12000,1024,102400,1.9,3,Vanilla,12387011,9,2456507
12000,1024,102400,1.9,3,Vanilla,12387011,13,2598921
12000,1024,102400,1.9,3,Vanilla,12387011,14,2865474
12000,1024,102400,1.9,3,Vanilla,12387011,15,3041499
12000,1024,102400,1.9,3,Vanilla,12387011,17,3054809
12000,1024,102400,1.9,3,Vanilla,12387011,18,3362183
12000,1024,102400,1.9,3,Vanilla,12387011,22,3390878
12000,1024,102400,1.9,3,Vanilla,12387011,23,3418877
12000,1024,102400,1.9,3,Vanilla,12387011,25,3428223
12000,1024,102400,1.9,3,Vanilla,12387011,26,3432826
12000,1024,102400,1.9,3,Vanilla,12387011,34,3434787
12000,1024,102400,1.9,3,Vanilla,12387011,35,3502527
12000,1024,102400,1.9,3,Vanilla,12387011,37,3503974
12000,1024,102400,1.9,3,Vanilla,12387011,38,3538154
12000,1024,102400,1.9,3,Vanilla,12387011,40,3554125
12000,1024,102400,1.9,3,Vanilla,12387011,47,3581616
12000,1024,102400,1.9,3,Vanilla,12387011,57,3641667
12000,1024,102400,1.9,3,Vanilla,12387011,61,3644026
12000,1024,102400,1.9,3,Vanilla,12387011,63,3652060
12000,1024,102400,1.9,3,Vanilla,12387011,66,3676876
12000,1024,102400,1.9,3,Vanilla,12387011,69,3700749
12000,1024,102400,1.9,3,Vanilla,12387011,74,3701422
12000,1024,102400,1.9,3,Vanilla,12387011,79,3704436
12000,1024,102400,1.9,3,Vanilla,12387011,81,3718511
12000,1024,102400,1.9,3,Vanilla,12387011,96,3724331
12000,1024,102400,1.9,3,Vanilla,12390186,1,1
12000,1024,102400,1.9,3,Vanilla,12390186,2,1161624
12000,1024,102400,1.9,3,Vanilla,12390186,3,1309295
12000,1024,102400,1.9,3,Vanilla,12390186,4,1804763
12000,1024,102400,1.9,3,Vanilla,12390186,5,2037602
12000,1024,102400,1.9,3,Vanilla,12390186,6,2099181
12000,1024,102400,1.9,3,Vanilla,12390186,7,2198617
12000,1024,102400,1.9,3,Vanilla,12390186,8,2233714
12000,1024,102400,1.9,3,Vanilla,12390186,9,2481008
12000,1024,102400,1.9,3,Vanilla,12390186,10,2657057
12000,1024,102400,1.9,3,Vanilla,12390186,11,2663577
12000,1024,102400,1.9,3,Vanilla,12390186,12,2717783
12000,1024,102400,1.9,3,Vanilla,12390186,14,2819845
12000,1024,102400,1.9,3,Vanilla,12390186,16,2849241
12000,1024,102400,1.9,3,Vanilla,12390186,17,3060519
12000,1024,102400,1.9,3,Vanilla,12390186,18,3279077
12000,1024,102400,1.9,3,Vanilla,12390186,19,3382712
12000,1024,102400,1.9,3,Vanilla,12390186,20,3402199
12000,1024,102400,1.9,3,Vanilla,12390186,22,3409653
12000,1024,102400,1.9,3,Vanilla,12390186,24,3423009
12000,1024,102400,1.9,3,Vanilla,12390186,27,3439445
12000,1024,102400,1.9,3,Vanilla,12390186,30,3444157
12000,1024,102400,1.9,3,Vanilla,12390186,31,3471053
12000,1024,102400,1.9,3,Vanilla,12390186,38,3502152
12000,1024,102400,1.9,3,Vanilla,12390186,49,3553170
12000,1024,102400,1.9,3,Vanilla,12390186,57,3671909
12000,1024,102400,1.9,3,Vanilla,12390186,63,3681791
12000,1024,102400,1.9,3,Vanilla,12390186,69,3698189
12000,1024,102400,1.9,3,Vanilla,12390186,74,3717753
12000,1024,102400,1.9,3,Vanilla,12390186,77,3730410
12000,1024,102400,1.9,3,Vanilla,12390186,80,3735138
12000,1024,102400,1.9,3,Vanilla,12390186,87,3743118
12000,1024,102400,1.9,3,Vanilla,12416849,1,1
12000,1024,102400,1.9,3,Vanilla,12416849,2,983656
12000,1024,102400,1.9,3,Vanilla,12416849,3,1142124
12000,1024,102400,1.9,3,Vanilla,12416849,4,1276756
12000,1024,102400,1.9,3,Vanilla,12416849,6,1999015
12000,1024,102400,1.9,3,Vanilla,12416849,7,2140166
12000,1024,102400,1.9,3,Vanilla,12416849,8,2259066
12000,1024,102400,1.9,3,Vanilla,12416849,9,2353250
12000,1024,102400,1.9,3,Vanilla,12416849,10,2612807
12000,1024,102400,1.9,3,Vanilla,12416849,11,2634896
12000,1024,102400,1.9,3,Vanilla,12416849,12,2663367
12000,1024,102400,1.9,3,Vanilla,12416849,13,2756249
12000,1024,102400,1.9,3,Vanilla,12416849,15,2833379
12000,1024,102400,1.9,3,Vanilla,12416849,16,3109868
12000,1024,102400,1.9,3,Vanilla,12416849,18,3136387
12000,1024,102400,1.9,3,Vanilla,12416849,19,3386966
12000,1024,102400,1.9,3,Vanilla,12416849,20,3393033
12000,1024,102400,1.9,3,Vanilla,12416849,22,3397768
12000,1024,102400,1.9,3,Vanilla,12416849,28,3407744
12000,1024,102400,1.9,3,Vanilla,12416849,30,3418002
12000,1024,102400,1.9,3,Vanilla,12416849,32,3447968
12000,1024,102400,1.9,3,Vanilla,12416849,33,3455226
12000,1024,102400,1.9,3,Vanilla,12416849,36,3476380
12000,1024,102400,1.9,3,Vanilla,12416849,38,3501881
12000,1024,102400,1.9,3,Vanilla,12416849,41,3511335
12000,1024,102400,1.9,3,Vanilla,12416849,44,3529248
12000,1024,102400,1.9,3,Vanilla,12416849,50,3564111
12000,1024,102400,1.9,3,Vanilla,12416849,51,3583388
12000,1024,102400,1.9,3,Vanilla,12416849,53,3610615
12000,1024,102400,1.9,3,Vanilla,12416849,57,3657849
12000,1024,102400,1.9,3,Vanilla,12416849,65,3673843
12000,1024,102400,1.9,3,Vanilla,12416849,71,3688248
12000,1024,102400,1.9,3,Vanilla,12416849,72,3691632
12000,1024,102400,1.9,3,Vanilla,12416849,74,3704811
12000,1024,102400,1.9,3,Vanilla,12416849,82,3709051
12000,1024,102400,1.9,3,Vanilla,12416849,89,3714637
12000,1024,102400,1.9,3,Vanilla,12416849,90,3725177
