num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.4,3,Vanilla,18209947,3,1276566
12000,1024,102400,1.4,3,Vanilla,18209947,4,1411378
12000,1024,102400,1.4,3,Vanilla,18209947,5,2094980
12000,1024,102400,1.4,3,Vanilla,18209947,6,2127290
12000,1024,102400,1.4,3,Vanilla,18209947,7,2178789
12000,1024,102400,1.4,3,Vanilla,18209947,8,2192286
12000,1024,102400,1.4,3,Vanilla,18209947,9,2574731
12000,1024,102400,1.4,3,Vanilla,18209947,12,2600032
12000,1024,102400,1.4,3,Vanilla,18209947,13,2784988
12000,1024,102400,1.4,3,Vanilla,18209947,15,2947271
12000,1024,102400,1.4,3,Vanilla,18209947,17,3070940
12000,1024,102400,1.4,3,Vanilla,18209947,21,3373634
12000,1024,102400,1.4,3,Vanilla,18209947,22,3432624
12000,1024,102400,1.4,3,Vanilla,18209947,24,3447584
12000,1024,102400,1.4,3,Vanilla,18209947,26,3452541
12000,1024,102400,1.4,3,Vanilla,18209947,27,3474265
12000,1024,102400,1.4,3,Vanilla,18209947,28,3488016
12000,1024,102400,1.4,3,Vanilla,18209947,29,3502766
12000,1024,102400,1.4,3,Vanilla,18209947,38,3519606
12000,1024,102400,1.4,3,Vanilla,18209947,40,3572245
12000,1024,102400,1.4,3,Vanilla,18209947,48,3594878
12000,1024,102400,1.4,3,Vanilla,18209947,59,3654650
12000,1024,102400,1.4,3,Vanilla,18209947,62,3725871
12000,1024,102400,1.4,3,Vanilla,18209947,71,3735326
12000,1024,102400,1.4,3,Vanilla,18209947,79,3747835
12000,1024,102400,1.4,3,Vanilla,18209947,86,3769419
12000,1024,102400,1.4,3,Vanilla,18209947,91,3774599
12000,1024,102400,1.4,3,Vanilla,19522216,1,1
12000,1024,102400,1.4,3,Vanilla,19522216,2,974079
12000,1024,102400,1.4,3,Vanilla,19522216,3,1171242
12000,1024,102400,1.4,3,Vanilla,19522216,4,1511128
12000,1024,102400,1.4,3,Vanilla,19522216,5,2045445
12000,1024,102400,1.4,3,Vanilla,19522216,7,2119244
12000,1024,102400,1.4,3,Vanilla,19522216,8,2313567
12000,1024,102400,1.4,3,Vanilla,19522216,10,2395481
12000,1024,102400,1.4,3,Vanilla,19522216,11,2581257
12000,1024,102400,1.4,3,Vanilla,19522216,13,2741464
12000,1024,102400,1.4,3,Vanilla,19522216,15,2883949
12000,1024,102400,1.4,3,Vanilla,19522216,17,3251355
12000,1024,102400,1.4,3,Vanilla,19522216,19,3392596
12000,1024,102400,1.4,3,Vanilla,19522216,24,3419454
12000,1024,102400,1.4,3,Vanilla,19522216,25,3448453
12000,1024,102400,1.4,3,Vanilla,19522216,31,3455586
12000,1024,102400,1.4,3,Vanilla,19522216,39,3491819
12000,1024,102400,1.4,3,Vanilla,19522216,42,3546507
12000,1024,102400,1.4,3,Vanilla,19522216,43,3593577
12000,1024,102400,1.4,3,Vanilla,19522216,45,3619693
12000,1024,102400,1.4,3,Vanilla,19522216,47,3642257
12000,1024,102400,1.4,3,Vanilla,19522216,57,3651383
12000,1024,102400,1.4,3,Vanilla,19522216,60,3695437
12000,1024,102400,1.4,3,Vanilla,19522216,61,3696482
12000,1024,102400,1.4,3,Vanilla,19522216,68,3717478
12000,1024,102400,1.4,3,Vanilla,19522216,81,3757974
12000,1024,102400,1.4,3,Vanilla,19522216,82,3796738
12000,1024,102400,1.4,3,Vanilla,19522216,83,3799002
12000,1024,102400,1.4,3,Vanilla,19522216,84,3801207
12000,1024,102400,1.4,3,Vanilla,19522216,86,3810133
12000,1024,102400,1.4,3,Vanilla,18359084,1,1
12000,1024,102400,1.4,3,Vanilla,18359084,2,1000157
12000,1024,102400,1.4,3,Vanilla,18359084,3,1379577
12000,1024,102400,1.4,3,Vanilla,18359084,4,1629575
12000,1024,102400,1.4,3,Vanilla,18359084,5,2060736
12000,1024,102400,1.4,3,Vanilla,18359084,6,2114099
12000,1024,102400,1.4,3,Vanilla,18359084,7,2183313
12000,1024,102400,1.4,3,Vanilla,18359084,8,2276293
12000,1024,102400,1.4,3,Vanilla,18359084,10,2391237
12000,1024,102400,1.4,3,Vanilla,18359084,12,2655671
12000,1024,102400,1.4,3,Vanilla,18359084,13,2849933
12000,1024,102400,1.4,3,Vanilla,18359084,14,2932155
12000,1024,102400,1.4,3,Vanilla,18359084,15,2953182
12000,1024,102400,1.4,3,Vanilla,18359084,16,3082484
12000,1024,102400,1.4,3,Vanilla,18359084,18,3360923
12000,1024,102400,1.4,3,Vanilla,18359084,19,3367263
12000,1024,102400,1.4,3,Vanilla,18359084,20,3397180
12000,1024,102400,1.4,3,Vanilla,18359084,21,3417075
12000,1024,102400,1.4,3,Vanilla,18359084,23,3426143
12000,1024,102400,1.4,3,Vanilla,18359084,27,3434603
12000,1024,102400,1.4,3,Vanilla,18359084,30,3461562
12000,1024,102400,1.4,3,Vanilla,18359084,31,3476296
12000,1024,102400,1.4,3,Vanilla,18359084,37,3493587
12000,1024,102400,1.4,3,Vanilla,18359084,44,3496333
12000,1024,102400,1.4,3,Vanilla,18359084,53,3609727
12000,1024,102400,1.4,3,Vanilla,18359084,64,3686910
12000,1024,102400,1.4,3,Vanilla,18359084,65,3723807
12000,1024,102400,1.4,3,Vanilla,18359084,77,3743329
12000,1024,102400,1.4,3,Vanilla,18359084,92,3763824
12000,1024,102400,1.4,3,Vanilla,18359084,98,3778427
12000,1024,102400,1.4,3,Vanilla,18073399,1,1
12000,1024,102400,1.4,3,Vanilla,18073399,2,1026662
12000,1024,102400,1.4,3,Vanilla,18073399,3,1052836
12000,1024,102400,1.4,3,Vanilla,18073399,4,1409410
12000,1024,102400,1.4,3,Vanilla,18073399,5,2083078
12000,1024,102400,1.4,3,Vanilla,18073399,7,2105766
12000,1024,102400,1.4,3,Vanilla,18073399,8,2278326
12000,1024,102400,1.4,3,Vanilla,18073399,9,2432523
12000,1024,102400,1.4,3,Vanilla,18073399,11,2527948
12000,1024,102400,1.4,3,Vanilla,18073399,12,2751235
12000,1024,102400,1.4,3,Vanilla,18073399,15,2885667
12000,1024,102400,1.4,3,Vanilla,18073399,16,3176078
12000,1024,102400,1.4,3,Vanilla,18073399,17,3238159
12000,1024,102400,1.4,3,Vanilla,18073399,19,3354521
12000,1024,102400,1.4,3,Vanilla,18073399,20,3371271
12000,1024,102400,1.4,3,Vanilla,18073399,21,3433695
12000,1024,102400,1.4,3,Vanilla,18073399,31,3435836
12000,1024,102400,1.4,3,Vanilla,18073399,32,3474138
12000,1024,102400,1.4,3,Vanilla,18073399,36,3511867
12000,1024,102400,1.4,3,Vanilla,18073399,41,3520341
12000,1024,102400,1.4,3,Vanilla,18073399,50,3594684
12000,1024,102400,1.4,3,Vanilla,18073399,78,3618416
12000,1024,102400,1.4,3,Vanilla,18073399,81,3756397
12000,1024,102400,1.4,3,Vanilla,18073399,96,3758769
12000,1024,102400,1.4,3,Vanilla,18073399,97,3780159
12000,1024,102400,1.4,3,Vanilla,18073399,101,3801779
12000,1024,102400,1.4,3,Vanilla,19518486,1,1
12000,1024,102400,1.4,3,Vanilla,19518486,2,1024685
12000,1024,102400,1.4,3,Vanilla,19518486,3,1205690
12000,1024,102400,1.4,3,Vanilla,19518486,4,1649275
12000,1024,102400,1.4,3,Vanilla,19518486,5,1742283
12000,1024,102400,1.4,3,Vanilla,19518486,6,2120264
12000,1024,102400,1.4,3,Vanilla,19518486,7,2147753
12000,1024,102400,1.4,3,Vanilla,19518486,8,2321331
12000,1024,102400,1.4,3,Vanilla,19518486,9,2486886
12000,1024,102400,1.4,3,Vanilla,19518486,10,2668270
12000,1024,102400,1.4,3,Vanilla,19518486,12,2685543
12000,1024,102400,1.4,3,Vanilla,19518486,13,2718685
12000,1024,102400,1.4,3,Vanilla,19518486,18,2844933
12000,1024,102400,1.4,3,Vanilla,19518486,19,3085397
12000,1024,102400,1.4,3,Vanilla,19518486,20,3372751
12000,1024,102400,1.4,3,Vanilla,19518486,21,3421272
12000,1024,102400,1.4,3,Vanilla,19518486,26,3429203
12000,1024,102400,1.4,3,Vanilla,19518486,27,3455720
12000,1024,102400,1.4,3,Vanilla,19518486,28,3462074
12000,1024,102400,1.4,3,Vanilla,19518486,29,3472000
12000,1024,102400,1.4,3,Vanilla,19518486,31,3481446
12000,1024,102400,1.4,3,Vanilla,19518486,33,3511694
12000,1024,102400,1.4,3,Vanilla,19518486,35,3536179
12000,1024,102400,1.4,3,Vanilla,19518486,43,3556035
12000,1024,102400,1.4,3,Vanilla,19518486,45,3620299
12000,1024,102400,1.4,3,Vanilla,19518486,46,3655317
12000,1024,102400,1.4,3,Vanilla,19518486,50,3665264
12000,1024,102400,1.4,3,Vanilla,19518486,51,3715219
12000,1024,102400,1.4,3,Vanilla,19518486,56,3718751
12000,1024,102400,1.4,3,Vanilla,19518486,70,3719510
12000,1024,102400,1.4,3,Vanilla,19518486,71,3747892
12000,1024,102400,1.4,3,Vanilla,19518486,74,3750647
12000,1024,102400,1.4,3,Vanilla,19518486,76,3755708
12000,1024,102400,1.4,3,Vanilla,19518486,82,3762125
12000,1024,102400,1.4,3,Vanilla,19518486,84,3766501
12000,1024,102400,1.4,3,Vanilla,19518486,86,3776195
12000,1024,102400,1.4,3,Vanilla,19518486,99,3789935
12000,1024,102400,1.4,3,Vanilla,18587886,1,1
12000,1024,102400,1.4,3,Vanilla,18587886,2,1017180
12000,1024,102400,1.4,3,Vanilla,18587886,3,1255000
12000,1024,102400,1.4,3,Vanilla,18587886,4,1503285
12000,1024,102400,1.4,3,Vanilla,18587886,5,2029293
12000,1024,102400,1.4,3,Vanilla,18587886,6,2082321
12000,1024,102400,1.4,3,Vanilla,18587886,7,2222611
12000,1024,102400,1.4,3,Vanilla,18587886,8,2238140
12000,1024,102400,1.4,3,Vanilla,18587886,9,2393081
12000,1024,102400,1.4,3,Vanilla,18587886,11,2513489
12000,1024,102400,1.4,3,Vanilla,18587886,13,2640965
12000,1024,102400,1.4,3,Vanilla,18587886,14,2988194
12000,1024,102400,1.4,3,Vanilla,18587886,16,3048639
12000,1024,102400,1.4,3,Vanilla,18587886,17,3360114
12000,1024,102400,1.4,3,Vanilla,18587886,20,3370870
12000,1024,102400,1.4,3,Vanilla,18587886,25,3403969
12000,1024,102400,1.4,3,Vanilla,18587886,26,3443820
12000,1024,102400,1.4,3,Vanilla,18587886,28,3451201
12000,1024,102400,1.4,3,Vanilla,18587886,33,3465904
12000,1024,102400,1.4,3,Vanilla,18587886,42,3532357
12000,1024,102400,1.4,3,Vanilla,18587886,47,3561660
12000,1024,102400,1.4,3,Vanilla,18587886,52,3668536
12000,1024,102400,1.4,3,Vanilla,18587886,64,3695420
12000,1024,102400,1.4,3,Vanilla,18587886,75,3720005
12000,1024,102400,1.4,3,Vanilla,18587886,76,3748032
12000,1024,102400,1.4,3,Vanilla,18587886,84,3776056
12000,1024,102400,1.4,3,Vanilla,18587886,98,3784190
12000,1024,102400,1.4,3,Vanilla,19634917,1,1
12000,1024,102400,1.4,3,Vanilla,19634917,2,1036844
12000,1024,102400,1.4,3,Vanilla,19634917,3,1098157
12000,1024,102400,1.4,3,Vanilla,19634917,4,1532653
12000,1024,102400,1.4,3,Vanilla,19634917,5,2032966
12000,1024,102400,1.4,3,Vanilla,19634917,6,2044598
12000,1024,102400,1.4,3,Vanilla,19634917,8,2204501
12000,1024,102400,1.4,3,Vanilla,19634917,10,2388221
12000,1024,102400,1.4,3,Vanilla,19634917,13,2632333
12000,1024,102400,1.4,3,Vanilla,19634917,14,2932011
12000,1024,102400,1.4,3,Vanilla,19634917,15,3047609
12000,1024,102400,1.4,3,Vanilla,19634917,17,3328545
12000,1024,102400,1.4,3,Vanilla,19634917,20,3425262
12000,1024,102400,1.4,3,Vanilla,19634917,21,3442306
12000,1024,102400,1.4,3,Vanilla,19634917,25,3445519
12000,1024,102400,1.4,3,Vanilla,19634917,30,3474716
12000,1024,102400,1.4,3,Vanilla,19634917,31,3502980
12000,1024,102400,1.4,3,Vanilla,19634917,35,3504502
12000,1024,102400,1.4,3,Vanilla,19634917,40,3529774
12000,1024,102400,1.4,3,Vanilla,19634917,42,3553897
12000,1024,102400,1.4,3,Vanilla,19634917,45,3619277
12000,1024,102400,1.4,3,Vanilla,19634917,48,3646641
12000,1024,102400,1.4,3,Vanilla,19634917,50,3674491
12000,1024,102400,1.4,3,Vanilla,19634917,51,3698186
12000,1024,102400,1.4,3,Vanilla,19634917,52,3719544
12000,1024,102400,1.4,3,Vanilla,19634917,59,3743007
12000,1024,102400,1.4,3,Vanilla,19634917,65,3744433
12000,1024,102400,1.4,3,Vanilla,19634917,77,3749196
12000,1024,102400,1.4,3,Vanilla,19634917,82,3754042
12000,1024,102400,1.4,3,Vanilla,19634917,85,3776832
12000,1024,102400,1.4,3,Vanilla,19634917,98,3782390
12000,1024,102400,1.4,3,Vanilla,19112403,1,1
12000,1024,102400,1.4,3,Vanilla,19112403,2,1021615
12000,1024,102400,1.4,3,Vanilla,19112403,3,1228798
12000,1024,102400,1.4,3,Vanilla,19112403,4,1796951
12000,1024,102400,1.4,3,Vanilla,19112403,5,2061905
12000,1024,102400,1.4,3,Vanilla,19112403,7,2106119
12000,1024,102400,1.4,3,Vanilla,19112403,8,2408114
12000,1024,102400,1.4,3,Vanilla,19112403,9,2470481
12000,1024,102400,1.4,3,Vanilla,19112403,10,2527449
12000,1024,102400,1.4,3,Vanilla,19112403,11,2654628
12000,1024,102400,1.4,3,Vanilla,19112403,12,2745480
12000,1024,102400,1.4,3,Vanilla,19112403,13,2881028
12000,1024,102400,1.4,3,Vanilla,19112403,15,3002316
12000,1024,102400,1.4,3,Vanilla,19112403,16,3015798
12000,1024,102400,1.4,3,Vanilla,19112403,19,3377058
12000,1024,102400,1.4,3,Vanilla,19112403,22,3416417
12000,1024,102400,1.4,3,Vanilla,19112403,29,3433408
12000,1024,102400,1.4,3,Vanilla,19112403,32,3442557
12000,1024,102400,1.4,3,Vanilla,19112403,35,3505973
12000,1024,102400,1.4,3,Vanilla,19112403,48,3518482
12000,1024,102400,1.4,3,Vanilla,19112403,49,3576120
12000,1024,102400,1.4,3,Vanilla,19112403,52,3691542
12000,1024,102400,1.4,3,Vanilla,19112403,63,3727539
12000,1024,102400,1.4,3,Vanilla,19112403,84,3734916
12000,1024,102400,1.4,3,Vanilla,19112403,87,3745429
12000,1024,102400,1.4,3,Vanilla,19112403,88,3779027
12000,1024,102400,1.4,3,Vanilla,19112403,95,3788855
12000,1024,102400,1.4,3,Vanilla,19329018,1,1
12000,1024,102400,1.4,3,Vanilla,19329018,2,1033110
12000,1024,102400,1.4,3,Vanilla,19329018,3,1120992
12000,1024,102400,1.4,3,Vanilla,19329018,4,1389181
12000,1024,102400,1.4,3,Vanilla,19329018,5,2034894
12000,1024,102400,1.4,3,Vanilla,19329018,6,2084131
12000,1024,102400,1.4,3,Vanilla,19329018,8,2186152
12000,1024,102400,1.4,3,Vanilla,19329018,9,2287715
12000,1024,102400,1.4,3,Vanilla,19329018,11,2457921
12000,1024,102400,1.4,3,Vanilla,19329018,13,2741240
12000,1024,102400,1.4,3,Vanilla,19329018,15,2820950
12000,1024,102400,1.4,3,Vanilla,19329018,18,3364589
12000,1024,102400,1.4,3,Vanilla,19329018,19,3375204
12000,1024,102400,1.4,3,Vanilla,19329018,21,3393841
12000,1024,102400,1.4,3,Vanilla,19329018,24,3409365
12000,1024,102400,1.4,3,Vanilla,19329018,27,3409524
12000,1024,102400,1.4,3,Vanilla,19329018,35,3461855
12000,1024,102400,1.4,3,Vanilla,19329018,43,3517064
12000,1024,102400,1.4,3,Vanilla,19329018,54,3568210
12000,1024,102400,1.4,3,Vanilla,19329018,56,3606846
12000,1024,102400,1.4,3,Vanilla,19329018,62,3611843
12000,1024,102400,1.4,3,Vanilla,19329018,63,3715594
12000,1024,102400,1.4,3,Vanilla,19329018,66,3718802
12000,1024,102400,1.4,3,Vanilla,19329018,68,3719239
12000,1024,102400,1.4,3,Vanilla,19329018,77,3729645
12000,1024,102400,1.4,3,Vanilla,19329018,86,3769076
12000,1024,102400,1.4,3,Vanilla,19329018,100,3783393
12000,1024,102400,1.4,3,Vanilla,19090087,1,1
12000,1024,102400,1.4,3,Vanilla,19090087,2,1038137
12000,1024,102400,1.4,3,Vanilla,19090087,3,1247118
12000,1024,102400,1.4,3,Vanilla,19090087,4,1498780
12000,1024,102400,1.4,3,Vanilla,19090087,5,1582140
12000,1024,102400,1.4,3,Vanilla,19090087,6,2083856
12000,1024,102400,1.4,3,Vanilla,19090087,7,2266382
12000,1024,102400,1.4,3,Vanilla,19090087,8,2281568
12000,1024,102400,1.4,3,Vanilla,19090087,9,2425238
12000,1024,102400,1.4,3,Vanilla,19090087,10,2555802
12000,1024,102400,1.4,3,Vanilla,19090087,11,2617918
12000,1024,102400,1.4,3,Vanilla,19090087,12,2709910
12000,1024,102400,1.4,3,Vanilla,19090087,14,2710780
12000,1024,102400,1.4,3,Vanilla,19090087,17,2871626
12000,1024,102400,1.4,3,Vanilla,19090087,25,3365441
12000,1024,102400,1.4,3,Vanilla,19090087,26,3442735
12000,1024,102400,1.4,3,Vanilla,19090087,30,3452171
12000,1024,102400,1.4,3,Vanilla,19090087,36,3483361
12000,1024,102400,1.4,3,Vanilla,19090087,38,3558961
12000,1024,102400,1.4,3,Vanilla,19090087,44,3570195
12000,1024,102400,1.4,3,Vanilla,19090087,61,3612165
12000,1024,102400,1.4,3,Vanilla,19090087,63,3740783
12000,1024,102400,1.4,3,Vanilla,19090087,74,3748884
12000,1024,102400,1.4,3,Vanilla,19090087,77,3764988
12000,1024,102400,1.4,3,Vanilla,19090087,100,3768476
12000,1024,102400,1.4,3,Vanilla,19609711,1,1
12000,1024,102400,1.4,3,Vanilla,19609711,2,1032828
12000,1024,102400,1.4,3,Vanilla,19609711,3,1378832
12000,1024,102400,1.4,3,Vanilla,19609711,5,1763769
12000,1024,102400,1.4,3,Vanilla,19609711,6,2050384
12000,1024,102400,1.4,3,Vanilla,19609711,7,2162983
12000,1024,102400,1.4,3,Vanilla,19609711,8,2389786
12000,1024,102400,1.4,3,Vanilla,19609711,9,2448099
12000,1024,102400,1.4,3,Vanilla,19609711,11,2662735
12000,1024,102400,1.4,3,Vanilla,19609711,12,2764949
12000,1024,102400,1.4,3,Vanilla,19609711,13,2914854
12000,1024,102400,1.4,3,Vanilla,19609711,15,2985131
12000,1024,102400,1.4,3,Vanilla,19609711,16,3083297
12000,1024,102400,1.4,3,Vanilla,19609711,17,3280576
12000,1024,102400,1.4,3,Vanilla,19609711,18,3381690
12000,1024,102400,1.4,3,Vanilla,19609711,20,3389376
12000,1024,102400,1.4,3,Vanilla,19609711,21,3435905
12000,1024,102400,1.4,3,Vanilla,19609711,25,3447154
12000,1024,102400,1.4,3,Vanilla,19609711,27,3469584
12000,1024,102400,1.4,3,Vanilla,19609711,30,3471067
12000,1024,102400,1.4,3,Vanilla,19609711,34,3492476
12000,1024,102400,1.4,3,Vanilla,19609711,41,3507735
12000,1024,102400,1.4,3,Vanilla,19609711,42,3589277
12000,1024,102400,1.4,3,Vanilla,19609711,45,3606930
12000,1024,102400,1.4,3,Vanilla,19609711,52,3644648
12000,1024,102400,1.4,3,Vanilla,19609711,53,3716270
12000,1024,102400,1.4,3,Vanilla,19609711,60,3737086
12000,1024,102400,1.4,3,Vanilla,19609711,73,3746501
12000,1024,102400,1.4,3,Vanilla,19609711,75,3761203
12000,1024,102400,1.4,3,Vanilla,19609711,79,3765908
12000,1024,102400,1.4,3,Vanilla,19609711,85,3780006
12000,1024,102400,1.4,3,Vanilla,19609711,86,3800107
12000,1024,102400,1.4,3,Vanilla,18422929,1,1
12000,1024,102400,1.4,3,Vanilla,18422929,2,1008687
12000,1024,102400,1.4,3,Vanilla,18422929,3,1408324
12000,1024,102400,1.4,3,Vanilla,18422929,4,1801126
12000,1024,102400,1.4,3,Vanilla,18422929,5,2071109
12000,1024,102400,1.4,3,Vanilla,18422929,6,2153267
12000,1024,102400,1.4,3,Vanilla,18422929,7,2208991
12000,1024,102400,1.4,3,Vanilla,18422929,8,2318656
12000,1024,102400,1.4,3,Vanilla,18422929,9,2462168
12000,1024,102400,1.4,3,Vanilla,18422929,10,2558677
12000,1024,102400,1.4,3,Vanilla,18422929,12,2574574
12000,1024,102400,1.4,3,Vanilla,18422929,13,2858461
12000,1024,102400,1.4,3,Vanilla,18422929,15,2922215
12000,1024,102400,1.4,3,Vanilla,18422929,20,3018173
12000,1024,102400,1.4,3,Vanilla,18422929,21,3435827
12000,1024,102400,1.4,3,Vanilla,18422929,25,3449869
12000,1024,102400,1.4,3,Vanilla,18422929,28,3458726
12000,1024,102400,1.4,3,Vanilla,18422929,29,3479973
12000,1024,102400,1.4,3,Vanilla,18422929,35,3480955
12000,1024,102400,1.4,3,Vanilla,18422929,43,3523411
12000,1024,102400,1.4,3,Vanilla,18422929,46,3583002
12000,1024,102400,1.4,3,Vanilla,18422929,48,3614042
12000,1024,102400,1.4,3,Vanilla,18422929,51,3664135
12000,1024,102400,1.4,3,Vanilla,18422929,60,3703454
12000,1024,102400,1.4,3,Vanilla,18422929,65,3709518
12000,1024,102400,1.4,3,Vanilla,18422929,72,3763314
12000,1024,102400,1.4,3,Vanilla,18422929,73,3766651
12000,1024,102400,1.4,3,Vanilla,18422929,77,3775619
12000,1024,102400,1.4,3,Vanilla,18422929,78,3788931
12000,1024,102400,1.4,3,Vanilla,18422929,83,3791654
12000,1024,102400,1.4,3,Vanilla,18422929,84,3797949
12000,1024,102400,1.4,3,Vanilla,18422929,92,3813931
12000,1024,102400,1.4,3,Vanilla,18413118,1,1
12000,1024,102400,1.4,3,Vanilla,18413118,2,1014723
12000,1024,102400,1.4,3,Vanilla,18413118,3,1147201
12000,1024,102400,1.4,3,Vanilla,18413118,4,1833356
12000,1024,102400,1.4,3,Vanilla,18413118,5,2035206
12000,1024,102400,1.4,3,Vanilla,18413118,7,2136442
12000,1024,102400,1.4,3,Vanilla,18413118,8,2182911
12000,1024,102400,1.4,3,Vanilla,18413118,9,2451052
12000,1024,102400,1.4,3,Vanilla,18413118,10,2679609
12000,1024,102400,1.4,3,Vanilla,18413118,11,2729058
12000,1024,102400,1.4,3,Vanilla,18413118,12,2768503
12000,1024,102400,1.4,3,Vanilla,18413118,13,2915474
12000,1024,102400,1.4,3,Vanilla,18413118,15,2934750
12000,1024,102400,1.4,3,Vanilla,18413118,16,3053445
12000,1024,102400,1.4,3,Vanilla,18413118,17,3121904
12000,1024,102400,1.4,3,Vanilla,18413118,19,3269827
12000,1024,102400,1.4,3,Vanilla,18413118,23,3421297
12000,1024,102400,1.4,3,Vanilla,18413118,24,3448472
12000,1024,102400,1.4,3,Vanilla,18413118,29,3470706
12000,1024,102400,1.4,3,Vanilla,18413118,36,3506698
12000,1024,102400,1.4,3,Vanilla,18413118,41,3529104
12000,1024,102400,1.4,3,Vanilla,18413118,43,3599827
12000,1024,102400,1.4,3,Vanilla,18413118,50,3637645
12000,1024,102400,1.4,3,Vanilla,18413118,60,3650207
12000,1024,102400,1.4,3,Vanilla,18413118,64,3740404
12000,1024,102400,1.4,3,Vanilla,18413118,76,3750428
12000,1024,102400,1.4,3,Vanilla,18678368,1,1
12000,1024,102400,1.4,3,Vanilla,18678368,2,1019098
12000,1024,102400,1.4,3,Vanilla,18678368,3,1197842
12000,1024,102400,1.4,3,Vanilla,18678368,4,1788548
12000,1024,102400,1.4,3,Vanilla,18678368,5,2058438
12000,1024,102400,1.4,3,Vanilla,18678368,6,2114972
12000,1024,102400,1.4,3,Vanilla,18678368,7,2120638
12000,1024,102400,1.4,3,Vanilla,18678368,8,2218938
12000,1024,102400,1.4,3,Vanilla,18678368,9,2491769
12000,1024,102400,1.4,3,Vanilla,18678368,11,2615604
12000,1024,102400,1.4,3,Vanilla,18678368,12,2751724
12000,1024,102400,1.4,3,Vanilla,18678368,16,2909491
12000,1024,102400,1.4,3,Vanilla,18678368,17,3198822
12000,1024,102400,1.4,3,Vanilla,18678368,23,3394041
12000,1024,102400,1.4,3,Vanilla,18678368,24,3452405
12000,1024,102400,1.4,3,Vanilla,18678368,29,3477258
12000,1024,102400,1.4,3,Vanilla,18678368,31,3478027
12000,1024,102400,1.4,3,Vanilla,18678368,32,3494047
12000,1024,102400,1.4,3,Vanilla,18678368,42,3495798
12000,1024,102400,1.4,3,Vanilla,18678368,45,3573273
12000,1024,102400,1.4,3,Vanilla,18678368,49,3619151
12000,1024,102400,1.4,3,Vanilla,18678368,50,3655745
12000,1024,102400,1.4,3,Vanilla,18678368,57,3700284
12000,1024,102400,1.4,3,Vanilla,18678368,67,3717746
12000,1024,102400,1.4,3,Vanilla,18678368,70,3725291
12000,1024,102400,1.4,3,Vanilla,18678368,75,3749054
12000,1024,102400,1.4,3,Vanilla,18678368,84,3753885
12000,1024,102400,1.4,3,Vanilla,18678368,97,3794238
12000,1024,102400,1.4,3,Vanilla,19103450,1,1
12000,1024,102400,1.4,3,Vanilla,19103450,2,1021436
12000,1024,102400,1.4,3,Vanilla,19103450,3,1076391
12000,1024,102400,1.4,3,Vanilla,19103450,4,1759300
12000,1024,102400,1.4,3,Vanilla,19103450,5,2004431
12000,1024,102400,1.4,3,Vanilla,19103450,7,2100448
12000,1024,102400,1.4,3,Vanilla,19103450,8,2174527
12000,1024,102400,1.4,3,Vanilla,19103450,10,2298809
12000,1024,102400,1.4,3,Vanilla,19103450,12,2579468
12000,1024,102400,1.4,3,Vanilla,19103450,13,2741439
12000,1024,102400,1.4,3,Vanilla,19103450,14,2863773
12000,1024,102400,1.4,3,Vanilla,19103450,15,2880097
12000,1024,102400,1.4,3,Vanilla,19103450,16,3054871
12000,1024,102400,1.4,3,Vanilla,19103450,21,3353043
12000,1024,102400,1.4,3,Vanilla,19103450,24,3409307
12000,1024,102400,1.4,3,Vanilla,19103450,27,3444227
12000,1024,102400,1.4,3,Vanilla,19103450,30,3446480
12000,1024,102400,1.4,3,Vanilla,19103450,34,3452257
12000,1024,102400,1.4,3,Vanilla,19103450,35,3489126
12000,1024,102400,1.4,3,Vanilla,19103450,37,3508846
12000,1024,102400,1.4,3,Vanilla,19103450,40,3512152
12000,1024,102400,1.4,3,Vanilla,19103450,44,3544981
12000,1024,102400,1.4,3,Vanilla,19103450,51,3577436
12000,1024,102400,1.4,3,Vanilla,19103450,52,3647909
12000,1024,102400,1.4,3,Vanilla,19103450,54,3673649
12000,1024,102400,1.4,3,Vanilla,19103450,58,3679331
12000,1024,102400,1.4,3,Vanilla,19103450,61,3696724
12000,1024,102400,1.4,3,Vanilla,19103450,62,3716831
12000,1024,102400,1.4,3,Vanilla,19103450,68,3719266
12000,1024,102400,1.4,3,Vanilla,19103450,92,3726608
12000,1024,102400,1.4,3,Vanilla,19103450,96,3773427
12000,1024,102400,1.4,3,Vanilla,19009494,1,1
12000,1024,102400,1.4,3,Vanilla,19009494,2,1043329
12000,1024,102400,1.4,3,Vanilla,19009494,3,1119309
12000,1024,102400,1.4,3,Vanilla,19009494,4,1559643
12000,1024,102400,1.4,3,Vanilla,19009494,5,2067347
12000,1024,102400,1.4,3,Vanilla,19009494,6,2100578
12000,1024,102400,1.4,3,Vanilla,19009494,7,2160973
12000,1024,102400,1.4,3,Vanilla,19009494,8,2396114
12000,1024,102400,1.4,3,Vanilla,19009494,9,2509386
12000,1024,102400,1.4,3,Vanilla,19009494,10,2527462
12000,1024,102400,1.4,3,Vanilla,19009494,11,2704809
12000,1024,102400,1.4,3,Vanilla,19009494,14,2751613
12000,1024,102400,1.4,3,Vanilla,19009494,16,3006394
12000,1024,102400,1.4,3,Vanilla,19009494,17,3166584
