num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.3,3,TwoChoices,25741807,92,4020223
12000,1024,102400,1.3,3,TwoChoices,25741807,97,4022040
12000,1024,102400,1.3,3,TwoChoices,25688636,1,1
12000,1024,102400,1.3,3,TwoChoices,25688636,2,3947785
12000,1024,102400,1.3,3,TwoChoices,25688636,3,3951268
12000,1024,102400,1.3,3,TwoChoices,25688636,4,3951750
12000,1024,102400,1.3,3,TwoChoices,25688636,5,3952038
12000,1024,102400,1.3,3,TwoChoices,25688636,7,3954541
12000,1024,102400,1.3,3,TwoChoices,25688636,11,3955628
12000,1024,102400,1.3,3,TwoChoices,25688636,15,3957760
12000,1024,102400,1.3,3,TwoChoices,25688636,16,3959371
12000,1024,102400,1.3,3,TwoChoices,25688636,19,3959796
12000,1024,102400,1.3,3,TwoChoices,25688636,21,3959867
12000,1024,102400,1.3,3,TwoChoices,25688636,23,3960512
12000,1024,102400,1.3,3,TwoChoices,25688636,39,3960609
12000,1024,102400,1.3,3,TwoChoices,25688636,57,3963650
12000,1024,102400,1.3,3,TwoChoices,25688636,74,3977443
12000,1024,102400,1.3,3,TwoChoices,25688636,92,4010588
12000,1024,102400,1.3,3,TwoChoices,25688636,94,4018879
12000,1024,102400,1.3,3,TwoChoices,25963571,1,1
12000,1024,102400,1.3,3,TwoChoices,25963571,2,3959979
12000,1024,102400,1.3,3,TwoChoices,25963571,3,3963019
12000,1024,102400,1.3,3,TwoChoices,25963571,4,3965823
12000,1024,102400,1.3,3,TwoChoices,25963571,5,3966532
12000,1024,102400,1.3,3,TwoChoices,25963571,6,3967239
12000,1024,102400,1.3,3,TwoChoices,25963571,7,3967561
12000,1024,102400,1.3,3,TwoChoices,25963571,8,3968792
12000,1024,102400,1.3,3,TwoChoices,25963571,10,3970420
12000,1024,102400,1.3,3,TwoChoices,25963571,11,3970609
12000,1024,102400,1.3,3,TwoChoices,25963571,13,3970669
12000,1024,102400,1.3,3,TwoChoices,25963571,15,3971692
12000,1024,102400,1.3,3,TwoChoices,25963571,16,3972227
12000,1024,102400,1.3,3,TwoChoices,25963571,18,3972340
12000,1024,102400,1.3,3,TwoChoices,25963571,20,3973960
12000,1024,102400,1.3,3,TwoChoices,25963571,22,3975230
12000,1024,102400,1.3,3,TwoChoices,25963571,23,3975466
12000,1024,102400,1.3,3,TwoChoices,25963571,24,3975473
12000,1024,102400,1.3,3,TwoChoices,25963571,38,3975760
12000,1024,102400,1.3,3,TwoChoices,25963571,43,3976352
12000,1024,102400,1.3,3,TwoChoices,25963571,46,3976968
12000,1024,102400,1.3,3,TwoChoices,25963571,49,3978752
12000,1024,102400,1.3,3,TwoChoices,25963571,54,3980409
12000,1024,102400,1.3,3,TwoChoices,25963571,55,3982025
12000,1024,102400,1.3,3,TwoChoices,25963571,56,3987212
12000,1024,102400,1.3,3,TwoChoices,25963571,67,3990262
12000,1024,102400,1.3,3,TwoChoices,25963571,75,3997157
12000,1024,102400,1.3,3,TwoChoices,25963571,80,4011239
12000,1024,102400,1.3,3,TwoChoices,25963571,84,4016558
12000,1024,102400,1.3,3,TwoChoices,25963571,87,4021527
12000,1024,102400,1.3,3,TwoChoices,25963571,90,4027782
12000,1024,102400,1.3,3,TwoChoices,26735027,1,1
12000,1024,102400,1.3,3,TwoChoices,26735027,2,3948426
12000,1024,102400,1.3,3,TwoChoices,26735027,3,3950774
12000,1024,102400,1.3,3,TwoChoices,26735027,4,3953650
12000,1024,102400,1.3,3,TwoChoices,26735027,6,3954193
12000,1024,102400,1.3,3,TwoChoices,26735027,7,3957294
12000,1024,102400,1.3,3,TwoChoices,26735027,8,3957639
12000,1024,102400,1.3,3,TwoChoices,26735027,12,3957908
12000,1024,102400,1.3,3,TwoChoices,26735027,14,3958808
12000,1024,102400,1.3,3,TwoChoices,26735027,17,3959288
12000,1024,102400,1.3,3,TwoChoices,26735027,24,3960958
12000,1024,102400,1.3,3,TwoChoices,26735027,27,3962688
12000,1024,102400,1.3,3,TwoChoices,26735027,39,3964079
12000,1024,102400,1.3,3,TwoChoices,26735027,40,3964523
12000,1024,102400,1.3,3,TwoChoices,26735027,52,3967305
12000,1024,102400,1.3,3,TwoChoices,26735027,56,3968117
12000,1024,102400,1.3,3,TwoChoices,26735027,65,3971357
12000,1024,102400,1.3,3,TwoChoices,26735027,67,3972661
12000,1024,102400,1.3,3,TwoChoices,26735027,69,4008499
12000,1024,102400,1.3,3,TwoChoices,26735027,71,4011269
12000,1024,102400,1.3,3,TwoChoices,26735027,95,4013037
12000,1024,102400,1.3,3,TwoChoices,26567745,1,1
12000,1024,102400,1.3,3,TwoChoices,26567745,2,3955537
12000,1024,102400,1.3,3,TwoChoices,26567745,3,3958096
12000,1024,102400,1.3,3,TwoChoices,26567745,4,3960032
12000,1024,102400,1.3,3,TwoChoices,26567745,5,3960697
12000,1024,102400,1.3,3,TwoChoices,26567745,6,3962279
12000,1024,102400,1.3,3,TwoChoices,26567745,7,3962441
12000,1024,102400,1.3,3,TwoChoices,26567745,9,3963701
12000,1024,102400,1.3,3,TwoChoices,26567745,11,3964495
12000,1024,102400,1.3,3,TwoChoices,26567745,12,3964929
12000,1024,102400,1.3,3,TwoChoices,26567745,13,3965328
12000,1024,102400,1.3,3,TwoChoices,26567745,15,3966111
12000,1024,102400,1.3,3,TwoChoices,26567745,17,3966182
12000,1024,102400,1.3,3,TwoChoices,26567745,25,3966308
12000,1024,102400,1.3,3,TwoChoices,26567745,32,3968759
12000,1024,102400,1.3,3,TwoChoices,26567745,38,3972400
12000,1024,102400,1.3,3,TwoChoices,26567745,41,3972932
12000,1024,102400,1.3,3,TwoChoices,26567745,59,3973353
12000,1024,102400,1.3,3,TwoChoices,26567745,74,3979017
12000,1024,102400,1.3,3,TwoChoices,26567745,76,3989906
12000,1024,102400,1.3,3,TwoChoices,26567745,84,4006622
12000,1024,102400,1.3,3,TwoChoices,26567745,88,4020163
12000,1024,102400,1.3,3,TwoChoices,27317963,1,1
12000,1024,102400,1.3,3,TwoChoices,27317963,2,3938150
12000,1024,102400,1.3,3,TwoChoices,27317963,3,3941623
12000,1024,102400,1.3,3,TwoChoices,27317963,4,3943466
12000,1024,102400,1.3,3,TwoChoices,27317963,5,3944910
12000,1024,102400,1.3,3,TwoChoices,27317963,7,3944997
12000,1024,102400,1.3,3,TwoChoices,27317963,9,3946871
12000,1024,102400,1.3,3,TwoChoices,27317963,11,3947590
12000,1024,102400,1.3,3,TwoChoices,27317963,12,3948556
12000,1024,102400,1.3,3,TwoChoices,27317963,13,3948641
12000,1024,102400,1.3,3,TwoChoices,27317963,14,3949416
12000,1024,102400,1.3,3,TwoChoices,27317963,18,3949487
12000,1024,102400,1.3,3,TwoChoices,27317963,19,3950447
12000,1024,102400,1.3,3,TwoChoices,27317963,20,3951658
12000,1024,102400,1.3,3,TwoChoices,27317963,24,3952066
12000,1024,102400,1.3,3,TwoChoices,27317963,27,3952228
12000,1024,102400,1.3,3,TwoChoices,27317963,32,3954270
12000,1024,102400,1.3,3,TwoChoices,27317963,38,3955959
12000,1024,102400,1.3,3,TwoChoices,27317963,44,3957463
12000,1024,102400,1.3,3,TwoChoices,27317963,58,3960587
12000,1024,102400,1.3,3,TwoChoices,27317963,62,3961415
12000,1024,102400,1.3,3,TwoChoices,27317963,71,3964181
12000,1024,102400,1.3,3,TwoChoices,27317963,94,3988171
12000,1024,102400,1.3,3,TwoChoices,27317963,100,4006324
12000,1024,102400,1.3,3,TwoChoices,26267559,1,1
12000,1024,102400,1.3,3,TwoChoices,26267559,2,3953400
12000,1024,102400,1.3,3,TwoChoices,26267559,3,3956166
12000,1024,102400,1.3,3,TwoChoices,26267559,4,3957239
12000,1024,102400,1.3,3,TwoChoices,26267559,5,3958735
12000,1024,102400,1.3,3,TwoChoices,26267559,6,3959626
12000,1024,102400,1.3,3,TwoChoices,26267559,7,3961362
12000,1024,102400,1.3,3,TwoChoices,26267559,9,3962143
12000,1024,102400,1.3,3,TwoChoices,26267559,14,3963066
12000,1024,102400,1.3,3,TwoChoices,26267559,17,3965426
12000,1024,102400,1.3,3,TwoChoices,26267559,20,3965640
12000,1024,102400,1.3,3,TwoChoices,26267559,22,3965841
12000,1024,102400,1.3,3,TwoChoices,26267559,26,3966531
12000,1024,102400,1.3,3,TwoChoices,26267559,28,3966822
12000,1024,102400,1.3,3,TwoChoices,26267559,32,3967680
12000,1024,102400,1.3,3,TwoChoices,26267559,34,3967733
12000,1024,102400,1.3,3,TwoChoices,26267559,36,3970176
12000,1024,102400,1.3,3,TwoChoices,26267559,38,3971945
12000,1024,102400,1.3,3,TwoChoices,26267559,45,3973593
12000,1024,102400,1.3,3,TwoChoices,26267559,47,3974446
12000,1024,102400,1.3,3,TwoChoices,26267559,55,3975646
12000,1024,102400,1.3,3,TwoChoices,26267559,80,3977500
12000,1024,102400,1.3,3,TwoChoices,25118987,1,1
12000,1024,102400,1.3,3,TwoChoices,25118987,2,3950054
12000,1024,102400,1.3,3,TwoChoices,25118987,3,3953902
12000,1024,102400,1.3,3,TwoChoices,25118987,4,3955603
12000,1024,102400,1.3,3,TwoChoices,25118987,5,3956639
12000,1024,102400,1.3,3,TwoChoices,25118987,6,3957232
12000,1024,102400,1.3,3,TwoChoices,25118987,7,3957527
12000,1024,102400,1.3,3,TwoChoices,25118987,8,3957843
12000,1024,102400,1.3,3,TwoChoices,25118987,10,3958630
12000,1024,102400,1.3,3,TwoChoices,25118987,12,3960035
12000,1024,102400,1.3,3,TwoChoices,25118987,14,3960526
12000,1024,102400,1.3,3,TwoChoices,25118987,19,3961198
12000,1024,102400,1.3,3,TwoChoices,25118987,24,3962221
12000,1024,102400,1.3,3,TwoChoices,25118987,25,3963387
12000,1024,102400,1.3,3,TwoChoices,25118987,30,3963433
12000,1024,102400,1.3,3,TwoChoices,25118987,43,3966096
12000,1024,102400,1.3,3,TwoChoices,25118987,50,3973494
12000,1024,102400,1.3,3,TwoChoices,25118987,51,3974313
12000,1024,102400,1.3,3,TwoChoices,25118987,57,3975167
12000,1024,102400,1.3,3,TwoChoices,25118987,59,3976634
12000,1024,102400,1.3,3,TwoChoices,25118987,75,3977784
12000,1024,102400,1.3,3,TwoChoices,25118987,77,4015977
12000,1024,102400,1.3,3,TwoChoices,25118987,82,4021908
12000,1024,102400,1.3,3,TwoChoices,25118987,91,4022778
12000,1024,102400,1.3,3,TwoChoices,25118987,97,4024777
12000,1024,102400,1.3,3,TwoChoices,27209635,1,1
12000,1024,102400,1.3,3,TwoChoices,27209635,2,3944336
12000,1024,102400,1.3,3,TwoChoices,27209635,3,3946623
12000,1024,102400,1.3,3,TwoChoices,27209635,4,3949366
12000,1024,102400,1.3,3,TwoChoices,27209635,5,3950148
12000,1024,102400,1.3,3,TwoChoices,27209635,8,3950393
12000,1024,102400,1.3,3,TwoChoices,27209635,10,3953198
12000,1024,102400,1.3,3,TwoChoices,27209635,11,3953498
12000,1024,102400,1.3,3,TwoChoices,27209635,12,3954486
12000,1024,102400,1.3,3,TwoChoices,27209635,13,3954655
12000,1024,102400,1.3,3,TwoChoices,27209635,20,3955591
12000,1024,102400,1.3,3,TwoChoices,27209635,22,3957456
12000,1024,102400,1.3,3,TwoChoices,27209635,27,3957945
12000,1024,102400,1.3,3,TwoChoices,27209635,29,3960068
12000,1024,102400,1.3,3,TwoChoices,27209635,31,3960533
12000,1024,102400,1.3,3,TwoChoices,27209635,32,3960593
12000,1024,102400,1.3,3,TwoChoices,27209635,36,3961815
12000,1024,102400,1.3,3,TwoChoices,27209635,37,3962857
12000,1024,102400,1.3,3,TwoChoices,27209635,40,3963175
12000,1024,102400,1.3,3,TwoChoices,27209635,42,3963220
12000,1024,102400,1.3,3,TwoChoices,27209635,50,3964412
12000,1024,102400,1.3,3,TwoChoices,27209635,80,3964504
12000,1024,102400,1.3,3,TwoChoices,27209635,88,4019872
12000,1024,102400,1.3,3,TwoChoices,26390257,1,1
12000,1024,102400,1.3,3,TwoChoices,26390257,2,3964485
12000,1024,102400,1.3,3,TwoChoices,26390257,3,3966995
12000,1024,102400,1.3,3,TwoChoices,26390257,4,3968303
12000,1024,102400,1.3,3,TwoChoices,26390257,5,3969119
12000,1024,102400,1.3,3,TwoChoices,26390257,6,3970819
12000,1024,102400,1.3,3,TwoChoices,26390257,7,3971847
12000,1024,102400,1.3,3,TwoChoices,26390257,8,3972200
12000,1024,102400,1.3,3,TwoChoices,26390257,10,3972664
12000,1024,102400,1.3,3,TwoChoices,26390257,12,3973210
12000,1024,102400,1.3,3,TwoChoices,26390257,15,3974417
12000,1024,102400,1.3,3,TwoChoices,26390257,22,3975108
12000,1024,102400,1.3,3,TwoChoices,26390257,27,3976702
12000,1024,102400,1.3,3,TwoChoices,26390257,32,3978151
12000,1024,102400,1.3,3,TwoChoices,26390257,38,3982455
12000,1024,102400,1.3,3,TwoChoices,26390257,63,3982695
12000,1024,102400,1.3,3,TwoChoices,26390257,77,4004234
12000,1024,102400,1.3,3,TwoChoices,26390257,78,4031664
12000,1024,102400,1.3,3,TwoChoices,26390257,97,4032846
12000,1024,102400,1.3,3,TwoChoices,26390257,101,4039623
12000,1024,102400,1.3,3,TwoChoices,25798675,1,1
12000,1024,102400,1.3,3,TwoChoices,25798675,2,3961224
12000,1024,102400,1.3,3,TwoChoices,25798675,3,3963663
12000,1024,102400,1.3,3,TwoChoices,25798675,4,3965598
12000,1024,102400,1.3,3,TwoChoices,25798675,5,3967527
12000,1024,102400,1.3,3,TwoChoices,25798675,6,3967905
12000,1024,102400,1.3,3,TwoChoices,25798675,7,3969660
12000,1024,102400,1.3,3,TwoChoices,25798675,9,3970153
12000,1024,102400,1.3,3,TwoChoices,25798675,12,3970656
12000,1024,102400,1.3,3,TwoChoices,25798675,13,3971653
12000,1024,102400,1.3,3,TwoChoices,25798675,15,3971822
12000,1024,102400,1.3,3,TwoChoices,25798675,16,3972073
12000,1024,102400,1.3,3,TwoChoices,25798675,17,3972910
12000,1024,102400,1.3,3,TwoChoices,25798675,20,3973432
12000,1024,102400,1.3,3,TwoChoices,25798675,21,3973877
12000,1024,102400,1.3,3,TwoChoices,25798675,24,3973938
12000,1024,102400,1.3,3,TwoChoices,25798675,27,3973953
12000,1024,102400,1.3,3,TwoChoices,25798675,32,3975958
12000,1024,102400,1.3,3,TwoChoices,25798675,40,3978831
12000,1024,102400,1.3,3,TwoChoices,25798675,46,3981411
12000,1024,102400,1.3,3,TwoChoices,25798675,47,3982017
12000,1024,102400,1.3,3,TwoChoices,25798675,49,3983857
12000,1024,102400,1.3,3,TwoChoices,25798675,60,3988398
12000,1024,102400,1.3,3,TwoChoices,25798675,66,3996764
12000,1024,102400,1.3,3,TwoChoices,25798675,69,4004595
12000,1024,102400,1.3,3,TwoChoices,25798675,78,4005079
12000,1024,102400,1.3,3,TwoChoices,25798675,87,4009246
12000,1024,102400,1.3,3,TwoChoices,26259117,1,1
12000,1024,102400,1.3,3,TwoChoices,26259117,2,3963331
12000,1024,102400,1.3,3,TwoChoices,26259117,3,3965819
12000,1024,102400,1.3,3,TwoChoices,26259117,4,3968338
12000,1024,102400,1.3,3,TwoChoices,26259117,5,3968521
12000,1024,102400,1.3,3,TwoChoices,26259117,6,3969970
12000,1024,102400,1.3,3,TwoChoices,26259117,7,3970298
12000,1024,102400,1.3,3,TwoChoices,26259117,8,3971141
12000,1024,102400,1.3,3,TwoChoices,26259117,9,3971932
12000,1024,102400,1.3,3,TwoChoices,26259117,10,3972503
12000,1024,102400,1.3,3,TwoChoices,26259117,12,3972677
12000,1024,102400,1.3,3,TwoChoices,26259117,16,3974019
12000,1024,102400,1.3,3,TwoChoices,26259117,17,3974355
12000,1024,102400,1.3,3,TwoChoices,26259117,18,3974702
12000,1024,102400,1.3,3,TwoChoices,26259117,20,3974900
12000,1024,102400,1.3,3,TwoChoices,26259117,22,3975345
12000,1024,102400,1.3,3,TwoChoices,26259117,26,3975488
12000,1024,102400,1.3,3,TwoChoices,26259117,28,3976692
12000,1024,102400,1.3,3,TwoChoices,26259117,38,3977243
12000,1024,102400,1.3,3,TwoChoices,26259117,39,3979022
12000,1024,102400,1.3,3,TwoChoices,26259117,40,3979256
12000,1024,102400,1.3,3,TwoChoices,26259117,45,3980486
12000,1024,102400,1.3,3,TwoChoices,26259117,47,3982188
12000,1024,102400,1.3,3,TwoChoices,26259117,68,3986245
12000,1024,102400,1.3,3,TwoChoices,26259117,70,3998866
12000,1024,102400,1.3,3,TwoChoices,26259117,101,4003261
12000,1024,102400,1.3,3,TwoChoices,26067151,1,1
12000,1024,102400,1.3,3,TwoChoices,26067151,2,3954287
12000,1024,102400,1.3,3,TwoChoices,26067151,3,3958273
12000,1024,102400,1.3,3,TwoChoices,26067151,4,3959753
12000,1024,102400,1.3,3,TwoChoices,26067151,5,3961098
12000,1024,102400,1.3,3,TwoChoices,26067151,6,3961582
12000,1024,102400,1.3,3,TwoChoices,26067151,7,3963011
12000,1024,102400,1.3,3,TwoChoices,26067151,8,3963132
12000,1024,102400,1.3,3,TwoChoices,26067151,9,3963642
12000,1024,102400,1.3,3,TwoChoices,26067151,11,3965032
12000,1024,102400,1.3,3,TwoChoices,26067151,13,3966199
12000,1024,102400,1.3,3,TwoChoices,26067151,16,3966502
12000,1024,102400,1.3,3,TwoChoices,26067151,19,3966554
12000,1024,102400,1.3,3,TwoChoices,26067151,31,3967748
12000,1024,102400,1.3,3,TwoChoices,26067151,33,3971017
12000,1024,102400,1.3,3,TwoChoices,26067151,35,3971778
12000,1024,102400,1.3,3,TwoChoices,26067151,36,3972405
12000,1024,102400,1.3,3,TwoChoices,26067151,43,3974789
12000,1024,102400,1.3,3,TwoChoices,26067151,51,3975606
12000,1024,102400,1.3,3,TwoChoices,26067151,56,3988823
12000,1024,102400,1.3,3,TwoChoices,26067151,58,3992575
12000,1024,102400,1.3,3,TwoChoices,26067151,67,3995056
12000,1024,102400,1.3,3,TwoChoices,26067151,78,4017107
12000,1024,102400,1.3,3,TwoChoices,26067151,88,4025444
12000,1024,102400,1.3,3,TwoChoices,25799650,1,1
12000,1024,102400,1.3,3,TwoChoices,25799650,2,3940477
12000,1024,102400,1.3,3,TwoChoices,25799650,3,3942459
12000,1024,102400,1.3,3,TwoChoices,25799650,4,3945946
12000,1024,102400,1.3,3,TwoChoices,25799650,5,3947043
12000,1024,102400,1.3,3,TwoChoices,25799650,6,3947409
12000,1024,102400,1.3,3,TwoChoices,25799650,8,3947492
12000,1024,102400,1.3,3,TwoChoices,25799650,14,3949724
12000,1024,102400,1.3,3,TwoChoices,25799650,17,3953159
12000,1024,102400,1.3,3,TwoChoices,25799650,20,3953351
12000,1024,102400,1.3,3,TwoChoices,25799650,21,3953816
12000,1024,102400,1.3,3,TwoChoices,25799650,24,3954226
12000,1024,102400,1.3,3,TwoChoices,25799650,25,3955379
12000,1024,102400,1.3,3,TwoChoices,25799650,29,3955511
12000,1024,102400,1.3,3,TwoChoices,25799650,42,3959229
12000,1024,102400,1.3,3,TwoChoices,25799650,44,3960913
12000,1024,102400,1.3,3,TwoChoices,25799650,51,3964806
12000,1024,102400,1.3,3,TwoChoices,25799650,59,3972090
12000,1024,102400,1.3,3,TwoChoices,25799650,62,3978692
12000,1024,102400,1.3,3,TwoChoices,25799650,67,3984139
12000,1024,102400,1.3,3,TwoChoices,25799650,75,3985804
12000,1024,102400,1.3,3,TwoChoices,25799650,82,3993490
12000,1024,102400,1.3,3,TwoChoices,25799650,86,3998608
12000,1024,102400,1.3,3,TwoChoices,25799650,101,4014622
12000,1024,102400,1.3,3,TwoChoices,27009326,1,1
12000,1024,102400,1.3,3,TwoChoices,27009326,2,3946604
12000,1024,102400,1.3,3,TwoChoices,27009326,3,3949839
12000,1024,102400,1.3,3,TwoChoices,27009326,4,3951676
12000,1024,102400,1.3,3,TwoChoices,27009326,5,3952180
12000,1024,102400,1.3,3,TwoChoices,27009326,6,3953975
12000,1024,102400,1.3,3,TwoChoices,27009326,7,3954824
12000,1024,102400,1.3,3,TwoChoices,27009326,11,3955607
12000,1024,102400,1.3,3,TwoChoices,27009326,16,3957022
12000,1024,102400,1.3,3,TwoChoices,27009326,17,3959058
12000,1024,102400,1.3,3,TwoChoices,27009326,18,3959217
12000,1024,102400,1.3,3,TwoChoices,27009326,22,3959685
12000,1024,102400,1.3,3,TwoChoices,27009326,27,3960643
12000,1024,102400,1.3,3,TwoChoices,27009326,34,3963457
12000,1024,102400,1.3,3,TwoChoices,27009326,35,3964423
12000,1024,102400,1.3,3,TwoChoices,27009326,36,3965245
12000,1024,102400,1.3,3,TwoChoices,27009326,37,3969833
12000,1024,102400,1.3,3,TwoChoices,27009326,45,3970247
12000,1024,102400,1.3,3,TwoChoices,27009326,47,3973010
12000,1024,102400,1.3,3,TwoChoices,27009326,49,3976395
12000,1024,102400,1.3,3,TwoChoices,27009326,55,3979258
12000,1024,102400,1.3,3,TwoChoices,27009326,61,3989760
12000,1024,102400,1.3,3,TwoChoices,27009326,68,3996710
12000,1024,102400,1.3,3,TwoChoices,27009326,73,3998359
12000,1024,102400,1.3,3,TwoChoices,27009326,75,4000159
12000,1024,102400,1.3,3,TwoChoices,27009326,80,4018423
12000,1024,102400,1.3,3,TwoChoices,27009326,85,4022332
12000,1024,102400,1.3,3,TwoChoices,27009326,96,4023290
12000,1024,102400,1.3,3,TwoChoices,26545644,1,1
12000,1024,102400,1.3,3,TwoChoices,26545644,2,3954324
12000,1024,102400,1.3,3,TwoChoices,26545644,3,3956938
12000,1024,102400,1.3,3,TwoChoices,26545644,4,3959557
12000,1024,102400,1.3,3,TwoChoices,26545644,5,3959602
12000,1024,102400,1.3,3,TwoChoices,26545644,6,3960139
12000,1024,102400,1.3,3,TwoChoices,26545644,8,3961754
12000,1024,102400,1.3,3,TwoChoices,26545644,9,3963257
12000,1024,102400,1.3,3,TwoChoices,26545644,13,3963272
12000,1024,102400,1.3,3,TwoChoices,26545644,16,3964552
12000,1024,102400,1.3,3,TwoChoices,26545644,20,3966959
12000,1024,102400,1.3,3,TwoChoices,26545644,23,3967977
12000,1024,102400,1.3,3,TwoChoices,26545644,26,3969129
12000,1024,102400,1.3,3,TwoChoices,26545644,31,3969170
12000,1024,102400,1.3,3,TwoChoices,26545644,36,3969230
12000,1024,102400,1.3,3,TwoChoices,26545644,39,3971221
12000,1024,102400,1.3,3,TwoChoices,26545644,54,3975241
12000,1024,102400,1.3,3,TwoChoices,26545644,61,3978173
12000,1024,102400,1.3,3,TwoChoices,26545644,64,3994329
12000,1024,102400,1.3,3,TwoChoices,26545644,73,3997878
12000,1024,102400,1.3,3,TwoChoices,26545644,79,4022559
12000,1024,102400,1.3,3,TwoChoices,26545644,82,4027124
12000,1024,102400,1.3,3,TwoChoices,26545644,84,4027945
12000,1024,102400,1.3,3,TwoChoices,26545644,92,4028520
12000,1024,102400,1.3,3,TwoChoices,27192632,1,1
12000,1024,102400,1.3,3,TwoChoices,27192632,2,3940590
12000,1024,102400,1.3,3,TwoChoices,27192632,3,3943056
12000,1024,102400,1.3,3,TwoChoices,27192632,4,3944353
12000,1024,102400,1.3,3,TwoChoices,27192632,5,3945806
12000,1024,102400,1.3,3,TwoChoices,27192632,6,3948018
12000,1024,102400,1.3,3,TwoChoices,27192632,7,3948817
12000,1024,102400,1.3,3,TwoChoices,27192632,8,3949139
12000,1024,102400,1.3,3,TwoChoices,27192632,11,3949350
12000,1024,102400,1.3,3,TwoChoices,27192632,13,3951091
12000,1024,102400,1.3,3,TwoChoices,27192632,14,3951347
12000,1024,102400,1.3,3,TwoChoices,27192632,19,3952026
12000,1024,102400,1.3,3,TwoChoices,27192632,20,3953380
12000,1024,102400,1.3,3,TwoChoices,27192632,25,3954143
12000,1024,102400,1.3,3,TwoChoices,27192632,29,3954596
12000,1024,102400,1.3,3,TwoChoices,27192632,33,3957358
12000,1024,102400,1.3,3,TwoChoices,27192632,36,3957569
12000,1024,102400,1.3,3,TwoChoices,27192632,49,3957669
12000,1024,102400,1.3,3,TwoChoices,27192632,51,3959100
12000,1024,102400,1.3,3,TwoChoices,27192632,55,3965672
12000,1024,102400,1.3,3,TwoChoices,27192632,56,3970077
12000,1024,102400,1.3,3,TwoChoices,27192632,60,3970511
12000,1024,102400,1.3,3,TwoChoices,27192632,66,3979142
12000,1024,102400,1.3,3,TwoChoices,27192632,70,3985338
12000,1024,102400,1.3,3,TwoChoices,27192632,74,3995526
12000,1024,102400,1.3,3,TwoChoices,27192632,79,3998521
12000,1024,102400,1.3,3,TwoChoices,27192632,90,4008254
12000,1024,102400,1.3,3,TwoChoices,25575673,1,1
12000,1024,102400,1.3,3,TwoChoices,25575673,2,3947241
12000,1024,102400,1.3,3,TwoChoices,25575673,3,3949662
12000,1024,102400,1.3,3,TwoChoices,25575673,4,3950936
12000,1024,102400,1.3,3,TwoChoices,25575673,5,3951864
12000,1024,102400,1.3,3,TwoChoices,25575673,6,3952242
12000,1024,102400,1.3,3,TwoChoices,25575673,8,3954163
12000,1024,102400,1.3,3,TwoChoices,25575673,10,3954833
12000,1024,102400,1.3,3,TwoChoices,25575673,11,3956133
12000,1024,102400,1.3,3,TwoChoices,25575673,13,3956808
12000,1024,102400,1.3,3,TwoChoices,25575673,14,3957423
12000,1024,102400,1.3,3,TwoChoices,25575673,16,3957523
12000,1024,102400,1.3,3,TwoChoices,25575673,27,3958684
12000,1024,102400,1.3,3,TwoChoices,25575673,29,3959768
12000,1024,102400,1.3,3,TwoChoices,25575673,32,3960190
12000,1024,102400,1.3,3,TwoChoices,25575673,33,3962484
12000,1024,102400,1.3,3,TwoChoices,25575673,36,3963271
12000,1024,102400,1.3,3,TwoChoices,25575673,37,3964919
12000,1024,102400,1.3,3,TwoChoices,25575673,42,3965466
12000,1024,102400,1.3,3,TwoChoices,25575673,45,3966158
12000,1024,102400,1.3,3,TwoChoices,25575673,46,3966485
12000,1024,102400,1.3,3,TwoChoices,25575673,53,3968908
12000,1024,102400,1.3,3,TwoChoices,25575673,55,3976229
12000,1024,102400,1.3,3,TwoChoices,25575673,57,3978668
12000,1024,102400,1.3,3,TwoChoices,25575673,60,3983842
12000,1024,102400,1.3,3,TwoChoices,25575673,76,3985327
12000,1024,102400,1.3,3,TwoChoices,25575673,89,4004757
12000,1024,102400,1.3,3,TwoChoices,25575673,94,4016205
12000,1024,102400,1.3,3,TwoChoices,26362365,1,1
12000,1024,102400,1.3,3,TwoChoices,26362365,2,3943890
12000,1024,102400,1.3,3,TwoChoices,26362365,3,3946475
12000,1024,102400,1.3,3,TwoChoices,26362365,4,3948662
12000,1024,102400,1.3,3,TwoChoices,26362365,5,3949057
12000,1024,102400,1.3,3,TwoChoices,26362365,6,3950307
12000,1024,102400,1.3,3,TwoChoices,26362365,7,3951690
12000,1024,102400,1.3,3,TwoChoices,26362365,11,3952761
12000,1024,102400,1.3,3,TwoChoices,26362365,12,3954238
12000,1024,102400,1.3,3,TwoChoices,26362365,13,3954411
12000,1024,102400,1.3,3,TwoChoices,26362365,18,3954574
12000,1024,102400,1.3,3,TwoChoices,26362365,25,3956691
12000,1024,102400,1.3,3,TwoChoices,26362365,28,3957198
12000,1024,102400,1.3,3,TwoChoices,26362365,29,3958392
12000,1024,102400,1.3,3,TwoChoices,26362365,41,3959065
12000,1024,102400,1.3,3,TwoChoices,26362365,46,3965505
12000,1024,102400,1.3,3,TwoChoices,26362365,56,3965872
12000,1024,102400,1.3,3,TwoChoices,26362365,68,3967438
12000,1024,102400,1.3,3,TwoChoices,26362365,70,3993190
12000,1024,102400,1.3,3,TwoChoices,26362365,74,3994645
12000,1024,102400,1.3,3,TwoChoices,26362365,79,4001831
