num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.4,3,TwoChoices,18784908,30,3921871
12000,1024,102400,1.4,3,TwoChoices,18784908,38,3923438
12000,1024,102400,1.4,3,TwoChoices,18784908,49,3926979
12000,1024,102400,1.4,3,TwoChoices,18784908,55,3930336
12000,1024,102400,1.4,3,TwoChoices,18784908,57,3933844
12000,1024,102400,1.4,3,TwoChoices,18784908,63,3943825
12000,1024,102400,1.4,3,TwoChoices,18784908,72,3950744
12000,1024,102400,1.4,3,TwoChoices,18784908,78,3950887
12000,1024,102400,1.4,3,TwoChoices,18784908,85,3969670
12000,1024,102400,1.4,3,TwoChoices,19849402,1,1
12000,1024,102400,1.4,3,TwoChoices,19849402,2,3916490
12000,1024,102400,1.4,3,TwoChoices,19849402,3,3919282
12000,1024,102400,1.4,3,TwoChoices,19849402,4,3920807
12000,1024,102400,1.4,3,TwoChoices,19849402,6,3922857
12000,1024,102400,1.4,3,TwoChoices,19849402,7,3924148
12000,1024,102400,1.4,3,TwoChoices,19849402,8,3924497
12000,1024,102400,1.4,3,TwoChoices,19849402,9,3924640
12000,1024,102400,1.4,3,TwoChoices,19849402,10,3925126
12000,1024,102400,1.4,3,TwoChoices,19849402,12,3925807
12000,1024,102400,1.4,3,TwoChoices,19849402,16,3927078
12000,1024,102400,1.4,3,TwoChoices,19849402,17,3928364
12000,1024,102400,1.4,3,TwoChoices,19849402,18,3928816
12000,1024,102400,1.4,3,TwoChoices,19849402,24,3929099
12000,1024,102400,1.4,3,TwoChoices,19849402,31,3930411
12000,1024,102400,1.4,3,TwoChoices,19849402,32,3930504
12000,1024,102400,1.4,3,TwoChoices,19849402,33,3932385
12000,1024,102400,1.4,3,TwoChoices,19849402,40,3932745
12000,1024,102400,1.4,3,TwoChoices,19849402,42,3935812
12000,1024,102400,1.4,3,TwoChoices,19849402,49,3936033
12000,1024,102400,1.4,3,TwoChoices,19849402,51,3936550
12000,1024,102400,1.4,3,TwoChoices,19849402,52,3940966
12000,1024,102400,1.4,3,TwoChoices,19849402,53,3941302
12000,1024,102400,1.4,3,TwoChoices,19849402,65,3941355
12000,1024,102400,1.4,3,TwoChoices,18895293,1,1
12000,1024,102400,1.4,3,TwoChoices,18895293,2,3914547
12000,1024,102400,1.4,3,TwoChoices,18895293,3,3917515
12000,1024,102400,1.4,3,TwoChoices,18895293,4,3917906
12000,1024,102400,1.4,3,TwoChoices,18895293,5,3919090
12000,1024,102400,1.4,3,TwoChoices,18895293,6,3919643
12000,1024,102400,1.4,3,TwoChoices,18895293,8,3921357
12000,1024,102400,1.4,3,TwoChoices,18895293,9,3923241
12000,1024,102400,1.4,3,TwoChoices,18895293,12,3923299
12000,1024,102400,1.4,3,TwoChoices,18895293,13,3923916
12000,1024,102400,1.4,3,TwoChoices,18895293,17,3924396
12000,1024,102400,1.4,3,TwoChoices,18895293,23,3926050
12000,1024,102400,1.4,3,TwoChoices,18895293,24,3926666
12000,1024,102400,1.4,3,TwoChoices,18895293,26,3926945
12000,1024,102400,1.4,3,TwoChoices,18895293,33,3928451
12000,1024,102400,1.4,3,TwoChoices,18895293,44,3930318
12000,1024,102400,1.4,3,TwoChoices,18895293,56,3934791
12000,1024,102400,1.4,3,TwoChoices,18895293,65,3940056
12000,1024,102400,1.4,3,TwoChoices,18895293,66,3950120
12000,1024,102400,1.4,3,TwoChoices,18895293,72,3956269
12000,1024,102400,1.4,3,TwoChoices,18895293,73,3959144
12000,1024,102400,1.4,3,TwoChoices,18895293,82,3969096
12000,1024,102400,1.4,3,TwoChoices,18320842,1,1
12000,1024,102400,1.4,3,TwoChoices,18320842,2,3927477
12000,1024,102400,1.4,3,TwoChoices,18320842,3,3929393
12000,1024,102400,1.4,3,TwoChoices,18320842,4,3931036
12000,1024,102400,1.4,3,TwoChoices,18320842,5,3931465
12000,1024,102400,1.4,3,TwoChoices,18320842,6,3933273
12000,1024,102400,1.4,3,TwoChoices,18320842,8,3934467
12000,1024,102400,1.4,3,TwoChoices,18320842,9,3935085
12000,1024,102400,1.4,3,TwoChoices,18320842,10,3935557
12000,1024,102400,1.4,3,TwoChoices,18320842,11,3935960
12000,1024,102400,1.4,3,TwoChoices,18320842,15,3936381
12000,1024,102400,1.4,3,TwoChoices,18320842,20,3938075
12000,1024,102400,1.4,3,TwoChoices,18320842,26,3938617
12000,1024,102400,1.4,3,TwoChoices,18320842,30,3941462
12000,1024,102400,1.4,3,TwoChoices,18320842,40,3941834
12000,1024,102400,1.4,3,TwoChoices,18320842,52,3941863
12000,1024,102400,1.4,3,TwoChoices,18320842,55,3948672
12000,1024,102400,1.4,3,TwoChoices,18320842,64,3949214
12000,1024,102400,1.4,3,TwoChoices,18320842,82,3950164
12000,1024,102400,1.4,3,TwoChoices,18320842,90,3973814
12000,1024,102400,1.4,3,TwoChoices,18320842,94,3984379
12000,1024,102400,1.4,3,TwoChoices,18373240,1,1
12000,1024,102400,1.4,3,TwoChoices,18373240,2,3911998
12000,1024,102400,1.4,3,TwoChoices,18373240,3,3916059
12000,1024,102400,1.4,3,TwoChoices,18373240,4,3916513
12000,1024,102400,1.4,3,TwoChoices,18373240,5,3917641
12000,1024,102400,1.4,3,TwoChoices,18373240,7,3918513
12000,1024,102400,1.4,3,TwoChoices,18373240,8,3920326
12000,1024,102400,1.4,3,TwoChoices,18373240,10,3920353
12000,1024,102400,1.4,3,TwoChoices,18373240,12,3920842
12000,1024,102400,1.4,3,TwoChoices,18373240,15,3921791
12000,1024,102400,1.4,3,TwoChoices,18373240,16,3923254
12000,1024,102400,1.4,3,TwoChoices,18373240,20,3923931
12000,1024,102400,1.4,3,TwoChoices,18373240,21,3924673
12000,1024,102400,1.4,3,TwoChoices,18373240,22,3925380
12000,1024,102400,1.4,3,TwoChoices,18373240,24,3925410
12000,1024,102400,1.4,3,TwoChoices,18373240,29,3925797
12000,1024,102400,1.4,3,TwoChoices,18373240,33,3926958
12000,1024,102400,1.4,3,TwoChoices,18373240,40,3927063
12000,1024,102400,1.4,3,TwoChoices,18373240,41,3928859
12000,1024,102400,1.4,3,TwoChoices,18373240,48,3931370
12000,1024,102400,1.4,3,TwoChoices,18373240,49,3931505
12000,1024,102400,1.4,3,TwoChoices,18373240,51,3933670
12000,1024,102400,1.4,3,TwoChoices,18373240,64,3934767
12000,1024,102400,1.4,3,TwoChoices,18373240,81,3945393
12000,1024,102400,1.4,3,TwoChoices,18373240,88,3967008
12000,1024,102400,1.4,3,TwoChoices,18373240,101,3978510
12000,1024,102400,1.4,3,TwoChoices,18970975,1,1
12000,1024,102400,1.4,3,TwoChoices,18970975,2,3909955
12000,1024,102400,1.4,3,TwoChoices,18970975,3,3911763
12000,1024,102400,1.4,3,TwoChoices,18970975,4,3914223
12000,1024,102400,1.4,3,TwoChoices,18970975,5,3914896
12000,1024,102400,1.4,3,TwoChoices,18970975,6,3916660
12000,1024,102400,1.4,3,TwoChoices,18970975,9,3916993
12000,1024,102400,1.4,3,TwoChoices,18970975,10,3919119
12000,1024,102400,1.4,3,TwoChoices,18970975,11,3919947
12000,1024,102400,1.4,3,TwoChoices,18970975,13,3920219
12000,1024,102400,1.4,3,TwoChoices,18970975,14,3920595
12000,1024,102400,1.4,3,TwoChoices,18970975,17,3921157
12000,1024,102400,1.4,3,TwoChoices,18970975,19,3921299
12000,1024,102400,1.4,3,TwoChoices,18970975,24,3922325
12000,1024,102400,1.4,3,TwoChoices,18970975,26,3923501
12000,1024,102400,1.4,3,TwoChoices,18970975,29,3923867
12000,1024,102400,1.4,3,TwoChoices,18970975,35,3924234
12000,1024,102400,1.4,3,TwoChoices,18970975,36,3926213
12000,1024,102400,1.4,3,TwoChoices,18970975,37,3927701
12000,1024,102400,1.4,3,TwoChoices,18970975,39,3928289
12000,1024,102400,1.4,3,TwoChoices,18970975,43,3929512
12000,1024,102400,1.4,3,TwoChoices,18970975,54,3930788
12000,1024,102400,1.4,3,TwoChoices,18970975,61,3937865
12000,1024,102400,1.4,3,TwoChoices,18970975,63,3940803
12000,1024,102400,1.4,3,TwoChoices,18970975,74,3940879
12000,1024,102400,1.4,3,TwoChoices,18970975,77,3959379
12000,1024,102400,1.4,3,TwoChoices,19030535,1,1
12000,1024,102400,1.4,3,TwoChoices,19030535,2,3915174
12000,1024,102400,1.4,3,TwoChoices,19030535,3,3918676
12000,1024,102400,1.4,3,TwoChoices,19030535,4,3920212
12000,1024,102400,1.4,3,TwoChoices,19030535,5,3921324
12000,1024,102400,1.4,3,TwoChoices,19030535,6,3922588
12000,1024,102400,1.4,3,TwoChoices,19030535,7,3923499
12000,1024,102400,1.4,3,TwoChoices,19030535,8,3924302
12000,1024,102400,1.4,3,TwoChoices,19030535,11,3924875
12000,1024,102400,1.4,3,TwoChoices,19030535,13,3926568
12000,1024,102400,1.4,3,TwoChoices,19030535,14,3927118
12000,1024,102400,1.4,3,TwoChoices,19030535,16,3927523
12000,1024,102400,1.4,3,TwoChoices,19030535,24,3927782
12000,1024,102400,1.4,3,TwoChoices,19030535,25,3931507
12000,1024,102400,1.4,3,TwoChoices,19030535,29,3931798
12000,1024,102400,1.4,3,TwoChoices,19030535,40,3932264
12000,1024,102400,1.4,3,TwoChoices,19030535,50,3932583
12000,1024,102400,1.4,3,TwoChoices,19030535,51,3939650
12000,1024,102400,1.4,3,TwoChoices,19030535,56,3941624
12000,1024,102400,1.4,3,TwoChoices,19030535,61,3945575
12000,1024,102400,1.4,3,TwoChoices,19030535,66,3950560
12000,1024,102400,1.4,3,TwoChoices,19097771,1,1
12000,1024,102400,1.4,3,TwoChoices,19097771,2,3909989
12000,1024,102400,1.4,3,TwoChoices,19097771,3,3912512
12000,1024,102400,1.4,3,TwoChoices,19097771,4,3914499
12000,1024,102400,1.4,3,TwoChoices,19097771,6,3915985
12000,1024,102400,1.4,3,TwoChoices,19097771,7,3916713
12000,1024,102400,1.4,3,TwoChoices,19097771,8,3917568
12000,1024,102400,1.4,3,TwoChoices,19097771,14,3918418
12000,1024,102400,1.4,3,TwoChoices,19097771,17,3918634
12000,1024,102400,1.4,3,TwoChoices,19097771,19,3920798
12000,1024,102400,1.4,3,TwoChoices,19097771,28,3921165
12000,1024,102400,1.4,3,TwoChoices,19097771,30,3921626
12000,1024,102400,1.4,3,TwoChoices,19097771,33,3923047
12000,1024,102400,1.4,3,TwoChoices,19097771,36,3924065
12000,1024,102400,1.4,3,TwoChoices,19097771,42,3924851
12000,1024,102400,1.4,3,TwoChoices,19097771,66,3932450
12000,1024,102400,1.4,3,TwoChoices,19097771,75,3935840
12000,1024,102400,1.4,3,TwoChoices,19097771,82,3974356
12000,1024,102400,1.4,3,TwoChoices,19097771,85,3974387
12000,1024,102400,1.4,3,TwoChoices,19097771,96,3977686
12000,1024,102400,1.4,3,TwoChoices,18933231,1,1
12000,1024,102400,1.4,3,TwoChoices,18933231,2,3915305
12000,1024,102400,1.4,3,TwoChoices,18933231,3,3918642
12000,1024,102400,1.4,3,TwoChoices,18933231,4,3920457
12000,1024,102400,1.4,3,TwoChoices,18933231,6,3922009
12000,1024,102400,1.4,3,TwoChoices,18933231,7,3922792
12000,1024,102400,1.4,3,TwoChoices,18933231,8,3923637
12000,1024,102400,1.4,3,TwoChoices,18933231,10,3924679
12000,1024,102400,1.4,3,TwoChoices,18933231,12,3925360
12000,1024,102400,1.4,3,TwoChoices,18933231,15,3926903
12000,1024,102400,1.4,3,TwoChoices,18933231,17,3927198
12000,1024,102400,1.4,3,TwoChoices,18933231,18,3927475
12000,1024,102400,1.4,3,TwoChoices,18933231,20,3928058
12000,1024,102400,1.4,3,TwoChoices,18933231,22,3928785
12000,1024,102400,1.4,3,TwoChoices,18933231,24,3930145
12000,1024,102400,1.4,3,TwoChoices,18933231,29,3930561
12000,1024,102400,1.4,3,TwoChoices,18933231,31,3931263
12000,1024,102400,1.4,3,TwoChoices,18933231,34,3932218
12000,1024,102400,1.4,3,TwoChoices,18933231,36,3933421
12000,1024,102400,1.4,3,TwoChoices,18933231,58,3934103
12000,1024,102400,1.4,3,TwoChoices,18933231,62,3935319
12000,1024,102400,1.4,3,TwoChoices,18933231,63,3954079
12000,1024,102400,1.4,3,TwoChoices,18933231,66,3959114
12000,1024,102400,1.4,3,TwoChoices,18933231,97,3960143
12000,1024,102400,1.4,3,TwoChoices,18853205,1,1
12000,1024,102400,1.4,3,TwoChoices,18853205,2,3914582
12000,1024,102400,1.4,3,TwoChoices,18853205,3,3918081
12000,1024,102400,1.4,3,TwoChoices,18853205,4,3919631
12000,1024,102400,1.4,3,TwoChoices,18853205,6,3920674
12000,1024,102400,1.4,3,TwoChoices,18853205,7,3921140
12000,1024,102400,1.4,3,TwoChoices,18853205,8,3922529
12000,1024,102400,1.4,3,TwoChoices,18853205,10,3923114
12000,1024,102400,1.4,3,TwoChoices,18853205,11,3923788
12000,1024,102400,1.4,3,TwoChoices,18853205,12,3924412
12000,1024,102400,1.4,3,TwoChoices,18853205,15,3924537
12000,1024,102400,1.4,3,TwoChoices,18853205,17,3926100
12000,1024,102400,1.4,3,TwoChoices,18853205,23,3926543
12000,1024,102400,1.4,3,TwoChoices,18853205,24,3927783
12000,1024,102400,1.4,3,TwoChoices,18853205,32,3928671
12000,1024,102400,1.4,3,TwoChoices,18853205,42,3929752
12000,1024,102400,1.4,3,TwoChoices,18853205,54,3933576
12000,1024,102400,1.4,3,TwoChoices,18853205,55,3937365
12000,1024,102400,1.4,3,TwoChoices,18853205,64,3938134
12000,1024,102400,1.4,3,TwoChoices,18853205,72,3945932
12000,1024,102400,1.4,3,TwoChoices,18853205,83,3955689
12000,1024,102400,1.4,3,TwoChoices,18853205,100,3982408
12000,1024,102400,1.4,3,TwoChoices,19803645,1,1
12000,1024,102400,1.4,3,TwoChoices,19803645,2,3925815
12000,1024,102400,1.4,3,TwoChoices,19803645,3,3928795
12000,1024,102400,1.4,3,TwoChoices,19803645,4,3931381
12000,1024,102400,1.4,3,TwoChoices,19803645,5,3931594
12000,1024,102400,1.4,3,TwoChoices,19803645,6,3932185
12000,1024,102400,1.4,3,TwoChoices,19803645,7,3933039
12000,1024,102400,1.4,3,TwoChoices,19803645,9,3934651
12000,1024,102400,1.4,3,TwoChoices,19803645,10,3935052
12000,1024,102400,1.4,3,TwoChoices,19803645,13,3935670
12000,1024,102400,1.4,3,TwoChoices,19803645,14,3937737
12000,1024,102400,1.4,3,TwoChoices,19803645,17,3937910
12000,1024,102400,1.4,3,TwoChoices,19803645,18,3938231
12000,1024,102400,1.4,3,TwoChoices,19803645,26,3938728
12000,1024,102400,1.4,3,TwoChoices,19803645,32,3938805
12000,1024,102400,1.4,3,TwoChoices,19803645,35,3940519
12000,1024,102400,1.4,3,TwoChoices,19803645,54,3942089
12000,1024,102400,1.4,3,TwoChoices,19803645,65,3950788
12000,1024,102400,1.4,3,TwoChoices,19803645,67,3959551
12000,1024,102400,1.4,3,TwoChoices,19803645,75,3964939
12000,1024,102400,1.4,3,TwoChoices,19803645,77,3976432
12000,1024,102400,1.4,3,TwoChoices,19803645,84,3981214
12000,1024,102400,1.4,3,TwoChoices,19803645,90,3990145
12000,1024,102400,1.4,3,TwoChoices,18818768,1,1
12000,1024,102400,1.4,3,TwoChoices,18818768,2,3919574
12000,1024,102400,1.4,3,TwoChoices,18818768,3,3921885
12000,1024,102400,1.4,3,TwoChoices,18818768,4,3922294
12000,1024,102400,1.4,3,TwoChoices,18818768,5,3924469
12000,1024,102400,1.4,3,TwoChoices,18818768,6,3925522
12000,1024,102400,1.4,3,TwoChoices,18818768,8,3926101
12000,1024,102400,1.4,3,TwoChoices,18818768,10,3928271
12000,1024,102400,1.4,3,TwoChoices,18818768,11,3928745
12000,1024,102400,1.4,3,TwoChoices,18818768,23,3929574
12000,1024,102400,1.4,3,TwoChoices,18818768,26,3931288
12000,1024,102400,1.4,3,TwoChoices,18818768,28,3931975
12000,1024,102400,1.4,3,TwoChoices,18818768,38,3932004
12000,1024,102400,1.4,3,TwoChoices,18818768,40,3935793
12000,1024,102400,1.4,3,TwoChoices,18818768,48,3937902
12000,1024,102400,1.4,3,TwoChoices,18818768,53,3944100
12000,1024,102400,1.4,3,TwoChoices,18818768,56,3946171
12000,1024,102400,1.4,3,TwoChoices,18818768,57,3955764
12000,1024,102400,1.4,3,TwoChoices,18818768,68,3958429
12000,1024,102400,1.4,3,TwoChoices,18818768,88,3958569
12000,1024,102400,1.4,3,TwoChoices,18818768,98,3981623
12000,1024,102400,1.4,3,TwoChoices,19698288,1,1
12000,1024,102400,1.4,3,TwoChoices,19698288,2,3923031
12000,1024,102400,1.4,3,TwoChoices,19698288,3,3926636
12000,1024,102400,1.4,3,TwoChoices,19698288,4,3927793
12000,1024,102400,1.4,3,TwoChoices,19698288,5,3929183
12000,1024,102400,1.4,3,TwoChoices,19698288,6,3929670
12000,1024,102400,1.4,3,TwoChoices,19698288,7,3930213
12000,1024,102400,1.4,3,TwoChoices,19698288,9,3930905
12000,1024,102400,1.4,3,TwoChoices,19698288,11,3932224
12000,1024,102400,1.4,3,TwoChoices,19698288,14,3933918
12000,1024,102400,1.4,3,TwoChoices,19698288,23,3934296
12000,1024,102400,1.4,3,TwoChoices,19698288,31,3936480
12000,1024,102400,1.4,3,TwoChoices,19698288,32,3938758
12000,1024,102400,1.4,3,TwoChoices,19698288,52,3939245
12000,1024,102400,1.4,3,TwoChoices,19698288,57,3945364
12000,1024,102400,1.4,3,TwoChoices,19698288,59,3950740
12000,1024,102400,1.4,3,TwoChoices,19698288,68,3954904
12000,1024,102400,1.4,3,TwoChoices,19698288,82,3958095
12000,1024,102400,1.4,3,TwoChoices,19698288,85,3982285
12000,1024,102400,1.4,3,TwoChoices,19698288,88,3985224
12000,1024,102400,1.4,3,TwoChoices,19698288,92,3986087
12000,1024,102400,1.4,3,TwoChoices,19698288,95,3988726
12000,1024,102400,1.4,3,TwoChoices,19698288,100,3990482
12000,1024,102400,1.4,3,TwoChoices,19404623,1,1
12000,1024,102400,1.4,3,TwoChoices,19404623,2,3917361
12000,1024,102400,1.4,3,TwoChoices,19404623,3,3920424
12000,1024,102400,1.4,3,TwoChoices,19404623,4,3921404
12000,1024,102400,1.4,3,TwoChoices,19404623,5,3924427
12000,1024,102400,1.4,3,TwoChoices,19404623,6,3925407
12000,1024,102400,1.4,3,TwoChoices,19404623,7,3925833
12000,1024,102400,1.4,3,TwoChoices,19404623,8,3926147
12000,1024,102400,1.4,3,TwoChoices,19404623,9,3926682
12000,1024,102400,1.4,3,TwoChoices,19404623,10,3927347
12000,1024,102400,1.4,3,TwoChoices,19404623,13,3927659
12000,1024,102400,1.4,3,TwoChoices,19404623,16,3928156
12000,1024,102400,1.4,3,TwoChoices,19404623,20,3929740
12000,1024,102400,1.4,3,TwoChoices,19404623,22,3930293
12000,1024,102400,1.4,3,TwoChoices,19404623,26,3931199
12000,1024,102400,1.4,3,TwoChoices,19404623,27,3933004
12000,1024,102400,1.4,3,TwoChoices,19404623,28,3933753
12000,1024,102400,1.4,3,TwoChoices,19404623,32,3933841
12000,1024,102400,1.4,3,TwoChoices,19404623,34,3935081
12000,1024,102400,1.4,3,TwoChoices,19404623,45,3935635
12000,1024,102400,1.4,3,TwoChoices,19404623,47,3936246
12000,1024,102400,1.4,3,TwoChoices,19404623,49,3944770
12000,1024,102400,1.4,3,TwoChoices,19404623,54,3945662
12000,1024,102400,1.4,3,TwoChoices,19404623,56,3947897
12000,1024,102400,1.4,3,TwoChoices,19404623,61,3953182
12000,1024,102400,1.4,3,TwoChoices,19404623,75,3956748
12000,1024,102400,1.4,3,TwoChoices,19404623,82,3976140
12000,1024,102400,1.4,3,TwoChoices,19404623,96,3977463
12000,1024,102400,1.4,3,TwoChoices,19404623,101,3986110
12000,1024,102400,1.4,3,TwoChoices,18547671,1,1
12000,1024,102400,1.4,3,TwoChoices,18547671,2,3917854
12000,1024,102400,1.4,3,TwoChoices,18547671,3,3921491
12000,1024,102400,1.4,3,TwoChoices,18547671,4,3923646
12000,1024,102400,1.4,3,TwoChoices,18547671,5,3924836
12000,1024,102400,1.4,3,TwoChoices,18547671,7,3925493
12000,1024,102400,1.4,3,TwoChoices,18547671,9,3927113
12000,1024,102400,1.4,3,TwoChoices,18547671,10,3927683
12000,1024,102400,1.4,3,TwoChoices,18547671,11,3928243
12000,1024,102400,1.4,3,TwoChoices,18547671,13,3928762
12000,1024,102400,1.4,3,TwoChoices,18547671,14,3929542
12000,1024,102400,1.4,3,TwoChoices,18547671,15,3930181
12000,1024,102400,1.4,3,TwoChoices,18547671,16,3930342
12000,1024,102400,1.4,3,TwoChoices,18547671,19,3930534
12000,1024,102400,1.4,3,TwoChoices,18547671,20,3931208
12000,1024,102400,1.4,3,TwoChoices,18547671,23,3931609
12000,1024,102400,1.4,3,TwoChoices,18547671,30,3931642
12000,1024,102400,1.4,3,TwoChoices,18547671,32,3933129
12000,1024,102400,1.4,3,TwoChoices,18547671,34,3933853
12000,1024,102400,1.4,3,TwoChoices,18547671,37,3935251
12000,1024,102400,1.4,3,TwoChoices,18547671,39,3936437
12000,1024,102400,1.4,3,TwoChoices,18547671,41,3937848
12000,1024,102400,1.4,3,TwoChoices,18547671,45,3937995
12000,1024,102400,1.4,3,TwoChoices,18547671,66,3938740
12000,1024,102400,1.4,3,TwoChoices,18547671,82,3941192
12000,1024,102400,1.4,3,TwoChoices,18547671,92,3942912
12000,1024,102400,1.4,3,TwoChoices,19193359,1,1
12000,1024,102400,1.4,3,TwoChoices,19193359,2,3912266
12000,1024,102400,1.4,3,TwoChoices,19193359,3,3915011
12000,1024,102400,1.4,3,TwoChoices,19193359,4,3916252
12000,1024,102400,1.4,3,TwoChoices,19193359,5,3918008
12000,1024,102400,1.4,3,TwoChoices,19193359,6,3919550
12000,1024,102400,1.4,3,TwoChoices,19193359,7,3919552
12000,1024,102400,1.4,3,TwoChoices,19193359,9,3919641
12000,1024,102400,1.4,3,TwoChoices,19193359,11,3920251
12000,1024,102400,1.4,3,TwoChoices,19193359,12,3921410
12000,1024,102400,1.4,3,TwoChoices,19193359,16,3922987
12000,1024,102400,1.4,3,TwoChoices,19193359,17,3923562
12000,1024,102400,1.4,3,TwoChoices,19193359,18,3923796
12000,1024,102400,1.4,3,TwoChoices,19193359,19,3924017
12000,1024,102400,1.4,3,TwoChoices,19193359,24,3925203
12000,1024,102400,1.4,3,TwoChoices,19193359,28,3925311
12000,1024,102400,1.4,3,TwoChoices,19193359,35,3927781
12000,1024,102400,1.4,3,TwoChoices,19193359,36,3929185
12000,1024,102400,1.4,3,TwoChoices,19193359,39,3930117
12000,1024,102400,1.4,3,TwoChoices,19193359,45,3933721
12000,1024,102400,1.4,3,TwoChoices,19193359,53,3934515
12000,1024,102400,1.4,3,TwoChoices,19193359,90,3935275
12000,1024,102400,1.4,3,TwoChoices,19193359,93,3983918
12000,1024,102400,1.4,3,TwoChoices,19193359,96,3987613
12000,1024,102400,1.4,3,TwoChoices,18751300,1,1
12000,1024,102400,1.4,3,TwoChoices,18751300,2,3918948
12000,1024,102400,1.4,3,TwoChoices,18751300,3,3921459
12000,1024,102400,1.4,3,TwoChoices,18751300,4,3922969
12000,1024,102400,1.4,3,TwoChoices,18751300,5,3923316
12000,1024,102400,1.4,3,TwoChoices,18751300,6,3924316
12000,1024,102400,1.4,3,TwoChoices,18751300,8,3925901
12000,1024,102400,1.4,3,TwoChoices,18751300,9,3926916
12000,1024,102400,1.4,3,TwoChoices,18751300,10,3928421
12000,1024,102400,1.4,3,TwoChoices,18751300,11,3928519
12000,1024,102400,1.4,3,TwoChoices,18751300,12,3928675
12000,1024,102400,1.4,3,TwoChoices,18751300,13,3929059
12000,1024,102400,1.4,3,TwoChoices,18751300,14,3929351
12000,1024,102400,1.4,3,TwoChoices,18751300,22,3930482
12000,1024,102400,1.4,3,TwoChoices,18751300,30,3931678
12000,1024,102400,1.4,3,TwoChoices,18751300,33,3933949
12000,1024,102400,1.4,3,TwoChoices,18751300,48,3936517
12000,1024,102400,1.4,3,TwoChoices,18751300,70,3937442
12000,1024,102400,1.4,3,TwoChoices,18751300,71,3955972
12000,1024,102400,1.4,3,TwoChoices,18751300,75,3967219
12000,1024,102400,1.4,3,TwoChoices,18751300,85,3971994
12000,1024,102400,1.4,3,TwoChoices,18751300,89,3983565
12000,1024,102400,1.4,3,TwoChoices,18751300,93,3986570
12000,1024,102400,1.4,3,TwoChoices,19189528,1,1
12000,1024,102400,1.4,3,TwoChoices,19189528,2,3917784
12000,1024,102400,1.4,3,TwoChoices,19189528,3,3919482
12000,1024,102400,1.4,3,TwoChoices,19189528,4,3921590
12000,1024,102400,1.4,3,TwoChoices,19189528,5,3922749
12000,1024,102400,1.4,3,TwoChoices,19189528,7,3923437
12000,1024,102400,1.4,3,TwoChoices,19189528,9,3924363
12000,1024,102400,1.4,3,TwoChoices,19189528,10,3926411
12000,1024,102400,1.4,3,TwoChoices,19189528,13,3926787
12000,1024,102400,1.4,3,TwoChoices,19189528,18,3926921
12000,1024,102400,1.4,3,TwoChoices,19189528,21,3928986
12000,1024,102400,1.4,3,TwoChoices,19189528,27,3930404
12000,1024,102400,1.4,3,TwoChoices,19189528,32,3931188
12000,1024,102400,1.4,3,TwoChoices,19189528,42,3931577
12000,1024,102400,1.4,3,TwoChoices,19189528,48,3934335
12000,1024,102400,1.4,3,TwoChoices,19189528,52,3936663
12000,1024,102400,1.4,3,TwoChoices,19189528,54,3944411
12000,1024,102400,1.4,3,TwoChoices,19189528,59,3947275
12000,1024,102400,1.4,3,TwoChoices,19189528,82,3953233
12000,1024,102400,1.4,3,TwoChoices,19189528,101,3971333
12000,1024,102400,1.4,3,TwoChoices,18281374,1,1
12000,1024,102400,1.4,3,TwoChoices,18281374,2,3900913
12000,1024,102400,1.4,3,TwoChoices,18281374,3,3903978
12000,1024,102400,1.4,3,TwoChoices,18281374,4,3906077
12000,1024,102400,1.4,3,TwoChoices,18281374,5,3907239
12000,1024,102400,1.4,3,TwoChoices,18281374,6,3907619
12000,1024,102400,1.4,3,TwoChoices,18281374,7,3908064
12000,1024,102400,1.4,3,TwoChoices,18281374,8,3909045
12000,1024,102400,1.4,3,TwoChoices,18281374,10,3910673
12000,1024,102400,1.4,3,TwoChoices,18281374,12,3910886
12000,1024,102400,1.4,3,TwoChoices,18281374,14,3911274
12000,1024,102400,1.4,3,TwoChoices,18281374,15,3912578
12000,1024,102400,1.4,3,TwoChoices,18281374,16,3912970
12000,1024,102400,1.4,3,TwoChoices,18281374,20,3913016
12000,1024,102400,1.4,3,TwoChoices,18281374,24,3914844
12000,1024,102400,1.4,3,TwoChoices,18281374,30,3914854
12000,1024,102400,1.4,3,TwoChoices,18281374,35,3915735
12000,1024,102400,1.4,3,TwoChoices,18281374,42,3919150
12000,1024,102400,1.4,3,TwoChoices,18281374,91,3919727
12000,1024,102400,1.4,3,TwoChoices,18281374,97,3979208
12000,1024,102400,1.4,3,TwoChoices,18550678,1,1
12000,1024,102400,1.4,3,TwoChoices,18550678,2,3922933
12000,1024,102400,1.4,3,TwoChoices,18550678,3,3925390
12000,1024,102400,1.4,3,TwoChoices,18550678,4,3926811
12000,1024,102400,1.4,3,TwoChoices,18550678,5,3928116
12000,1024,102400,1.4,3,TwoChoices,18550678,6,3928720
12000,1024,102400,1.4,3,TwoChoices,18550678,10,3930297
12000,1024,102400,1.4,3,TwoChoices,18550678,14,3931315
12000,1024,102400,1.4,3,TwoChoices,18550678,15,3932811
12000,1024,102400,1.4,3,TwoChoices,18550678,16,3933765
12000,1024,102400,1.4,3,TwoChoices,18550678,21,3933927
12000,1024,102400,1.4,3,TwoChoices,18550678,23,3934158
12000,1024,102400,1.4,3,TwoChoices,18550678,24,3935406
