num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.8,3,TwoChoices,12502919,31,3880582
12000,1024,102400,1.8,3,TwoChoices,12502919,34,3883020
12000,1024,102400,1.8,3,TwoChoices,12502919,35,3885102
12000,1024,102400,1.8,3,TwoChoices,12502919,46,3885144
12000,1024,102400,1.8,3,TwoChoices,12502919,51,3886291
12000,1024,102400,1.8,3,TwoChoices,12502919,52,3888289
12000,1024,102400,1.8,3,TwoChoices,12502919,57,3888516
12000,1024,102400,1.8,3,TwoChoices,12502919,80,3891504
12000,1024,102400,1.8,3,TwoChoices,12564725,1,1
12000,1024,102400,1.8,3,TwoChoices,12564725,2,3874365
12000,1024,102400,1.8,3,TwoChoices,12564725,3,3876408
12000,1024,102400,1.8,3,TwoChoices,12564725,4,3878835
12000,1024,102400,1.8,3,TwoChoices,12564725,6,3880282
12000,1024,102400,1.8,3,TwoChoices,12564725,7,3881148
12000,1024,102400,1.8,3,TwoChoices,12564725,9,3882051
12000,1024,102400,1.8,3,TwoChoices,12564725,12,3883243
12000,1024,102400,1.8,3,TwoChoices,12564725,13,3883783
12000,1024,102400,1.8,3,TwoChoices,12564725,18,3885257
12000,1024,102400,1.8,3,TwoChoices,12564725,19,3885564
12000,1024,102400,1.8,3,TwoChoices,12564725,21,3886150
12000,1024,102400,1.8,3,TwoChoices,12564725,25,3886411
12000,1024,102400,1.8,3,TwoChoices,12564725,30,3888251
12000,1024,102400,1.8,3,TwoChoices,12564725,37,3889209
12000,1024,102400,1.8,3,TwoChoices,12564725,41,3890999
12000,1024,102400,1.8,3,TwoChoices,12564725,43,3891559
12000,1024,102400,1.8,3,TwoChoices,12564725,45,3893042
12000,1024,102400,1.8,3,TwoChoices,12564725,57,3894354
12000,1024,102400,1.8,3,TwoChoices,12564725,78,3903054
12000,1024,102400,1.8,3,TwoChoices,12564725,101,3905635
12000,1024,102400,1.8,3,TwoChoices,12511142,1,1
12000,1024,102400,1.8,3,TwoChoices,12511142,2,3866593
12000,1024,102400,1.8,3,TwoChoices,12511142,3,3871488
12000,1024,102400,1.8,3,TwoChoices,12511142,4,3872023
12000,1024,102400,1.8,3,TwoChoices,12511142,5,3873361
12000,1024,102400,1.8,3,TwoChoices,12511142,9,3874955
12000,1024,102400,1.8,3,TwoChoices,12511142,10,3876401
12000,1024,102400,1.8,3,TwoChoices,12511142,11,3877236
12000,1024,102400,1.8,3,TwoChoices,12511142,15,3877580
12000,1024,102400,1.8,3,TwoChoices,12511142,16,3878180
12000,1024,102400,1.8,3,TwoChoices,12511142,22,3878683
12000,1024,102400,1.8,3,TwoChoices,12511142,24,3881031
12000,1024,102400,1.8,3,TwoChoices,12511142,25,3881504
12000,1024,102400,1.8,3,TwoChoices,12511142,30,3881796
12000,1024,102400,1.8,3,TwoChoices,12511142,31,3882848
12000,1024,102400,1.8,3,TwoChoices,12511142,39,3884105
12000,1024,102400,1.8,3,TwoChoices,12511142,40,3885422
12000,1024,102400,1.8,3,TwoChoices,12511142,43,3886776
12000,1024,102400,1.8,3,TwoChoices,12511142,49,3887848
12000,1024,102400,1.8,3,TwoChoices,12511142,52,3890827
12000,1024,102400,1.8,3,TwoChoices,12511142,53,3893583
12000,1024,102400,1.8,3,TwoChoices,12511142,55,3895758
12000,1024,102400,1.8,3,TwoChoices,12511142,70,3908684
12000,1024,102400,1.8,3,TwoChoices,12511142,79,3921938
12000,1024,102400,1.8,3,TwoChoices,12511142,82,3934950
12000,1024,102400,1.8,3,TwoChoices,12511142,94,3938447
12000,1024,102400,1.8,3,TwoChoices,12511142,101,3938650
12000,1024,102400,1.8,3,TwoChoices,12531958,1,1
12000,1024,102400,1.8,3,TwoChoices,12531958,2,3868517
12000,1024,102400,1.8,3,TwoChoices,12531958,3,3872048
12000,1024,102400,1.8,3,TwoChoices,12531958,4,3873597
12000,1024,102400,1.8,3,TwoChoices,12531958,5,3875159
12000,1024,102400,1.8,3,TwoChoices,12531958,7,3875381
12000,1024,102400,1.8,3,TwoChoices,12531958,8,3877187
12000,1024,102400,1.8,3,TwoChoices,12531958,11,3877598
12000,1024,102400,1.8,3,TwoChoices,12531958,12,3878165
12000,1024,102400,1.8,3,TwoChoices,12531958,13,3879002
12000,1024,102400,1.8,3,TwoChoices,12531958,15,3879308
12000,1024,102400,1.8,3,TwoChoices,12531958,17,3880082
12000,1024,102400,1.8,3,TwoChoices,12531958,18,3880592
12000,1024,102400,1.8,3,TwoChoices,12531958,24,3881124
12000,1024,102400,1.8,3,TwoChoices,12531958,26,3881744
12000,1024,102400,1.8,3,TwoChoices,12531958,33,3882085
12000,1024,102400,1.8,3,TwoChoices,12531958,42,3883592
12000,1024,102400,1.8,3,TwoChoices,12531958,44,3887487
12000,1024,102400,1.8,3,TwoChoices,12531958,45,3888527
12000,1024,102400,1.8,3,TwoChoices,12531958,51,3888615
12000,1024,102400,1.8,3,TwoChoices,12531958,53,3893229
12000,1024,102400,1.8,3,TwoChoices,12531958,54,3893635
12000,1024,102400,1.8,3,TwoChoices,12531958,58,3899113
12000,1024,102400,1.8,3,TwoChoices,12531958,61,3900995
12000,1024,102400,1.8,3,TwoChoices,12531958,62,3903557
12000,1024,102400,1.8,3,TwoChoices,12531958,70,3903750
12000,1024,102400,1.8,3,TwoChoices,12531958,72,3922574
12000,1024,102400,1.8,3,TwoChoices,12531958,92,3931092
12000,1024,102400,1.8,3,TwoChoices,12531958,97,3939545
12000,1024,102400,1.8,3,TwoChoices,12491350,1,1
12000,1024,102400,1.8,3,TwoChoices,12491350,2,3887361
12000,1024,102400,1.8,3,TwoChoices,12491350,3,3890326
12000,1024,102400,1.8,3,TwoChoices,12491350,4,3892073
12000,1024,102400,1.8,3,TwoChoices,12491350,5,3892986
12000,1024,102400,1.8,3,TwoChoices,12491350,6,3893795
12000,1024,102400,1.8,3,TwoChoices,12491350,7,3894185
12000,1024,102400,1.8,3,TwoChoices,12491350,8,3895008
12000,1024,102400,1.8,3,TwoChoices,12491350,10,3895561
12000,1024,102400,1.8,3,TwoChoices,12491350,11,3896692
12000,1024,102400,1.8,3,TwoChoices,12491350,13,3896918
12000,1024,102400,1.8,3,TwoChoices,12491350,16,3896930
12000,1024,102400,1.8,3,TwoChoices,12491350,17,3897601
12000,1024,102400,1.8,3,TwoChoices,12491350,21,3898691
12000,1024,102400,1.8,3,TwoChoices,12491350,22,3899363
12000,1024,102400,1.8,3,TwoChoices,12491350,25,3899549
12000,1024,102400,1.8,3,TwoChoices,12491350,27,3899596
12000,1024,102400,1.8,3,TwoChoices,12491350,30,3900576
12000,1024,102400,1.8,3,TwoChoices,12491350,33,3900587
12000,1024,102400,1.8,3,TwoChoices,12491350,39,3901832
12000,1024,102400,1.8,3,TwoChoices,12491350,52,3902658
12000,1024,102400,1.8,3,TwoChoices,12491350,53,3905678
12000,1024,102400,1.8,3,TwoChoices,12491350,54,3910131
12000,1024,102400,1.8,3,TwoChoices,12491350,75,3910910
12000,1024,102400,1.8,3,TwoChoices,12491350,76,3917029
12000,1024,102400,1.8,3,TwoChoices,12491350,82,3939327
12000,1024,102400,1.8,3,TwoChoices,12491350,95,3944186
12000,1024,102400,1.8,3,TwoChoices,12491350,96,3946286
12000,1024,102400,1.8,3,TwoChoices,12542669,1,1
12000,1024,102400,1.8,3,TwoChoices,12542669,2,3855674
12000,1024,102400,1.8,3,TwoChoices,12542669,3,3858304
12000,1024,102400,1.8,3,TwoChoices,12542669,4,3859900
12000,1024,102400,1.8,3,TwoChoices,12542669,5,3860359
12000,1024,102400,1.8,3,TwoChoices,12542669,6,3861474
12000,1024,102400,1.8,3,TwoChoices,12542669,7,3862866
12000,1024,102400,1.8,3,TwoChoices,12542669,10,3863238
12000,1024,102400,1.8,3,TwoChoices,12542669,11,3863498
12000,1024,102400,1.8,3,TwoChoices,12542669,12,3864956
12000,1024,102400,1.8,3,TwoChoices,12542669,16,3864974
12000,1024,102400,1.8,3,TwoChoices,12542669,17,3866811
12000,1024,102400,1.8,3,TwoChoices,12542669,18,3867089
12000,1024,102400,1.8,3,TwoChoices,12542669,19,3867380
12000,1024,102400,1.8,3,TwoChoices,12542669,20,3867476
12000,1024,102400,1.8,3,TwoChoices,12542669,29,3868230
12000,1024,102400,1.8,3,TwoChoices,12542669,41,3869204
12000,1024,102400,1.8,3,TwoChoices,12542669,42,3872313
12000,1024,102400,1.8,3,TwoChoices,12542669,43,3873945
12000,1024,102400,1.8,3,TwoChoices,12542669,46,3875355
12000,1024,102400,1.8,3,TwoChoices,12542669,48,3877875
12000,1024,102400,1.8,3,TwoChoices,12542669,49,3878011
12000,1024,102400,1.8,3,TwoChoices,12542669,52,3881417
12000,1024,102400,1.8,3,TwoChoices,12542669,61,3881570
12000,1024,102400,1.8,3,TwoChoices,12542669,78,3897731
12000,1024,102400,1.8,3,TwoChoices,12542669,86,3925751
12000,1024,102400,1.8,3,TwoChoices,12542669,89,3926195
12000,1024,102400,1.8,3,TwoChoices,12542669,98,3926968
12000,1024,102400,1.8,3,TwoChoices,12569169,1,1
12000,1024,102400,1.8,3,TwoChoices,12569169,2,3873772
12000,1024,102400,1.8,3,TwoChoices,12569169,3,3875906
12000,1024,102400,1.8,3,TwoChoices,12569169,4,3877571
12000,1024,102400,1.8,3,TwoChoices,12569169,5,3879203
12000,1024,102400,1.8,3,TwoChoices,12569169,6,3880902
12000,1024,102400,1.8,3,TwoChoices,12569169,8,3881327
12000,1024,102400,1.8,3,TwoChoices,12569169,9,3882897
12000,1024,102400,1.8,3,TwoChoices,12569169,11,3883669
12000,1024,102400,1.8,3,TwoChoices,12569169,14,3883706
12000,1024,102400,1.8,3,TwoChoices,12569169,15,3885198
12000,1024,102400,1.8,3,TwoChoices,12569169,16,3885396
12000,1024,102400,1.8,3,TwoChoices,12569169,20,3886784
12000,1024,102400,1.8,3,TwoChoices,12569169,33,3887364
12000,1024,102400,1.8,3,TwoChoices,12569169,42,3889871
12000,1024,102400,1.8,3,TwoChoices,12569169,51,3893192
12000,1024,102400,1.8,3,TwoChoices,12569169,53,3905531
12000,1024,102400,1.8,3,TwoChoices,12569169,61,3907137
12000,1024,102400,1.8,3,TwoChoices,12569169,67,3913567
12000,1024,102400,1.8,3,TwoChoices,12569169,69,3915595
12000,1024,102400,1.8,3,TwoChoices,12569169,72,3931324
12000,1024,102400,1.8,3,TwoChoices,12569169,79,3935795
12000,1024,102400,1.8,3,TwoChoices,12659527,1,1
12000,1024,102400,1.8,3,TwoChoices,12659527,2,3874378
12000,1024,102400,1.8,3,TwoChoices,12659527,3,3877483
12000,1024,102400,1.8,3,TwoChoices,12659527,4,3878752
12000,1024,102400,1.8,3,TwoChoices,12659527,5,3880073
12000,1024,102400,1.8,3,TwoChoices,12659527,8,3881100
12000,1024,102400,1.8,3,TwoChoices,12659527,9,3882685
12000,1024,102400,1.8,3,TwoChoices,12659527,16,3883768
12000,1024,102400,1.8,3,TwoChoices,12659527,19,3886240
12000,1024,102400,1.8,3,TwoChoices,12659527,28,3886382
12000,1024,102400,1.8,3,TwoChoices,12659527,29,3888084
12000,1024,102400,1.8,3,TwoChoices,12659527,31,3888158
12000,1024,102400,1.8,3,TwoChoices,12659527,34,3888566
12000,1024,102400,1.8,3,TwoChoices,12659527,37,3889186
12000,1024,102400,1.8,3,TwoChoices,12659527,44,3890997
12000,1024,102400,1.8,3,TwoChoices,12659527,45,3891066
12000,1024,102400,1.8,3,TwoChoices,12659527,60,3891486
12000,1024,102400,1.8,3,TwoChoices,12659527,63,3894921
12000,1024,102400,1.8,3,TwoChoices,12659527,64,3895988
12000,1024,102400,1.8,3,TwoChoices,12659527,76,3900173
12000,1024,102400,1.8,3,TwoChoices,12659527,86,3929223
12000,1024,102400,1.8,3,TwoChoices,12659527,87,3932608
12000,1024,102400,1.8,3,TwoChoices,12518278,1,1
12000,1024,102400,1.8,3,TwoChoices,12518278,2,3865120
12000,1024,102400,1.8,3,TwoChoices,12518278,4,3867613
12000,1024,102400,1.8,3,TwoChoices,12518278,6,3872762
12000,1024,102400,1.8,3,TwoChoices,12518278,7,3873054
12000,1024,102400,1.8,3,TwoChoices,12518278,8,3873649
12000,1024,102400,1.8,3,TwoChoices,12518278,9,3874944
12000,1024,102400,1.8,3,TwoChoices,12518278,10,3875165
12000,1024,102400,1.8,3,TwoChoices,12518278,11,3876283
12000,1024,102400,1.8,3,TwoChoices,12518278,12,3876542
12000,1024,102400,1.8,3,TwoChoices,12518278,15,3877066
12000,1024,102400,1.8,3,TwoChoices,12518278,19,3878082
12000,1024,102400,1.8,3,TwoChoices,12518278,22,3879340
12000,1024,102400,1.8,3,TwoChoices,12518278,26,3879594
12000,1024,102400,1.8,3,TwoChoices,12518278,30,3880705
12000,1024,102400,1.8,3,TwoChoices,12518278,35,3881888
12000,1024,102400,1.8,3,TwoChoices,12518278,37,3882729
12000,1024,102400,1.8,3,TwoChoices,12518278,42,3883105
12000,1024,102400,1.8,3,TwoChoices,12518278,51,3883398
12000,1024,102400,1.8,3,TwoChoices,12518278,61,3883928
12000,1024,102400,1.8,3,TwoChoices,12518278,63,3892025
12000,1024,102400,1.8,3,TwoChoices,12518278,69,3906946
12000,1024,102400,1.8,3,TwoChoices,12518278,80,3909006
12000,1024,102400,1.8,3,TwoChoices,12546338,1,1
12000,1024,102400,1.8,3,TwoChoices,12546338,2,3875015
12000,1024,102400,1.8,3,TwoChoices,12546338,3,3878540
12000,1024,102400,1.8,3,TwoChoices,12546338,4,3880386
12000,1024,102400,1.8,3,TwoChoices,12546338,6,3881711
12000,1024,102400,1.8,3,TwoChoices,12546338,7,3883784
12000,1024,102400,1.8,3,TwoChoices,12546338,8,3884695
12000,1024,102400,1.8,3,TwoChoices,12546338,9,3884937
12000,1024,102400,1.8,3,TwoChoices,12546338,14,3885182
12000,1024,102400,1.8,3,TwoChoices,12546338,15,3885899
12000,1024,102400,1.8,3,TwoChoices,12546338,17,3886883
12000,1024,102400,1.8,3,TwoChoices,12546338,18,3887155
12000,1024,102400,1.8,3,TwoChoices,12546338,25,3888066
12000,1024,102400,1.8,3,TwoChoices,12546338,31,3888703
12000,1024,102400,1.8,3,TwoChoices,12546338,33,3891154
12000,1024,102400,1.8,3,TwoChoices,12546338,39,3892385
12000,1024,102400,1.8,3,TwoChoices,12546338,58,3892613
12000,1024,102400,1.8,3,TwoChoices,12546338,59,3895214
12000,1024,102400,1.8,3,TwoChoices,12546338,60,3896619
12000,1024,102400,1.8,3,TwoChoices,12546338,67,3903370
12000,1024,102400,1.8,3,TwoChoices,12546338,68,3916579
12000,1024,102400,1.8,3,TwoChoices,12546338,76,3926797
12000,1024,102400,1.8,3,TwoChoices,12546338,87,3935009
12000,1024,102400,1.8,3,TwoChoices,12546338,89,3935725
12000,1024,102400,1.8,3,TwoChoices,12546338,92,3939051
12000,1024,102400,1.8,3,TwoChoices,12539096,1,1
12000,1024,102400,1.8,3,TwoChoices,12539096,2,3878426
12000,1024,102400,1.8,3,TwoChoices,12539096,3,3881034
12000,1024,102400,1.8,3,TwoChoices,12539096,4,3881535
12000,1024,102400,1.8,3,TwoChoices,12539096,5,3883468
12000,1024,102400,1.8,3,TwoChoices,12539096,6,3884753
12000,1024,102400,1.8,3,TwoChoices,12539096,8,3885267
12000,1024,102400,1.8,3,TwoChoices,12539096,11,3887053
12000,1024,102400,1.8,3,TwoChoices,12539096,12,3887273
12000,1024,102400,1.8,3,TwoChoices,12539096,13,3887634
12000,1024,102400,1.8,3,TwoChoices,12539096,19,3888806
12000,1024,102400,1.8,3,TwoChoices,12539096,21,3889720
12000,1024,102400,1.8,3,TwoChoices,12539096,26,3889810
12000,1024,102400,1.8,3,TwoChoices,12539096,43,3891714
12000,1024,102400,1.8,3,TwoChoices,12539096,48,3893528
12000,1024,102400,1.8,3,TwoChoices,12539096,66,3894878
12000,1024,102400,1.8,3,TwoChoices,12539096,83,3915320
12000,1024,102400,1.8,3,TwoChoices,12539096,90,3919994
12000,1024,102400,1.8,3,TwoChoices,12658617,1,1
12000,1024,102400,1.8,3,TwoChoices,12658617,2,3877804
12000,1024,102400,1.8,3,TwoChoices,12658617,3,3880308
12000,1024,102400,1.8,3,TwoChoices,12658617,5,3883142
12000,1024,102400,1.8,3,TwoChoices,12658617,6,3884239
12000,1024,102400,1.8,3,TwoChoices,12658617,7,3885025
12000,1024,102400,1.8,3,TwoChoices,12658617,11,3885874
12000,1024,102400,1.8,3,TwoChoices,12658617,13,3886783
12000,1024,102400,1.8,3,TwoChoices,12658617,15,3887516
12000,1024,102400,1.8,3,TwoChoices,12658617,16,3889213
12000,1024,102400,1.8,3,TwoChoices,12658617,17,3889924
12000,1024,102400,1.8,3,TwoChoices,12658617,19,3890004
12000,1024,102400,1.8,3,TwoChoices,12658617,21,3890407
12000,1024,102400,1.8,3,TwoChoices,12658617,22,3890531
12000,1024,102400,1.8,3,TwoChoices,12658617,24,3890850
12000,1024,102400,1.8,3,TwoChoices,12658617,27,3891119
12000,1024,102400,1.8,3,TwoChoices,12658617,34,3892623
12000,1024,102400,1.8,3,TwoChoices,12658617,41,3894563
12000,1024,102400,1.8,3,TwoChoices,12658617,42,3897082
12000,1024,102400,1.8,3,TwoChoices,12658617,44,3897614
12000,1024,102400,1.8,3,TwoChoices,12658617,49,3897637
12000,1024,102400,1.8,3,TwoChoices,12658617,58,3901644
12000,1024,102400,1.8,3,TwoChoices,12658617,65,3902827
12000,1024,102400,1.8,3,TwoChoices,12658617,74,3912855
12000,1024,102400,1.8,3,TwoChoices,12658617,76,3917248
12000,1024,102400,1.8,3,TwoChoices,12658617,84,3917610
12000,1024,102400,1.8,3,TwoChoices,12658617,87,3938478
12000,1024,102400,1.8,3,TwoChoices,12658617,89,3940876
12000,1024,102400,1.8,3,TwoChoices,12658617,91,3948863
12000,1024,102400,1.8,3,TwoChoices,12658617,92,3949955
12000,1024,102400,1.8,3,TwoChoices,12658617,101,3950134
12000,1024,102400,1.8,3,TwoChoices,12524978,1,1
12000,1024,102400,1.8,3,TwoChoices,12524978,2,3872908
12000,1024,102400,1.8,3,TwoChoices,12524978,3,3874623
12000,1024,102400,1.8,3,TwoChoices,12524978,4,3876743
12000,1024,102400,1.8,3,TwoChoices,12524978,5,3877814
12000,1024,102400,1.8,3,TwoChoices,12524978,7,3879540
12000,1024,102400,1.8,3,TwoChoices,12524978,8,3880371
12000,1024,102400,1.8,3,TwoChoices,12524978,9,3880749
12000,1024,102400,1.8,3,TwoChoices,12524978,10,3881475
12000,1024,102400,1.8,3,TwoChoices,12524978,14,3881898
12000,1024,102400,1.8,3,TwoChoices,12524978,15,3883807
12000,1024,102400,1.8,3,TwoChoices,12524978,18,3883916
12000,1024,102400,1.8,3,TwoChoices,12524978,22,3884002
12000,1024,102400,1.8,3,TwoChoices,12524978,26,3886515
12000,1024,102400,1.8,3,TwoChoices,12524978,32,3887399
12000,1024,102400,1.8,3,TwoChoices,12524978,38,3887964
12000,1024,102400,1.8,3,TwoChoices,12524978,48,3889517
12000,1024,102400,1.8,3,TwoChoices,12524978,49,3895428
12000,1024,102400,1.8,3,TwoChoices,12524978,58,3896030
12000,1024,102400,1.8,3,TwoChoices,12524978,72,3898892
12000,1024,102400,1.8,3,TwoChoices,12524978,89,3908887
12000,1024,102400,1.8,3,TwoChoices,12524978,94,3929843
12000,1024,102400,1.8,3,TwoChoices,12524978,97,3939303
12000,1024,102400,1.8,3,TwoChoices,12532651,1,1
12000,1024,102400,1.8,3,TwoChoices,12532651,2,3871360
12000,1024,102400,1.8,3,TwoChoices,12532651,4,3875994
12000,1024,102400,1.8,3,TwoChoices,12532651,5,3880410
12000,1024,102400,1.8,3,TwoChoices,12532651,6,3880457
12000,1024,102400,1.8,3,TwoChoices,12532651,8,3881183
12000,1024,102400,1.8,3,TwoChoices,12532651,11,3882043
12000,1024,102400,1.8,3,TwoChoices,12532651,12,3882171
12000,1024,102400,1.8,3,TwoChoices,12532651,13,3882858
12000,1024,102400,1.8,3,TwoChoices,12532651,14,3884267
12000,1024,102400,1.8,3,TwoChoices,12532651,17,3884812
12000,1024,102400,1.8,3,TwoChoices,12532651,19,3885366
12000,1024,102400,1.8,3,TwoChoices,12532651,28,3885387
12000,1024,102400,1.8,3,TwoChoices,12532651,29,3886274
12000,1024,102400,1.8,3,TwoChoices,12532651,31,3887485
12000,1024,102400,1.8,3,TwoChoices,12532651,38,3889986
12000,1024,102400,1.8,3,TwoChoices,12532651,46,3890236
12000,1024,102400,1.8,3,TwoChoices,12532651,48,3895494
12000,1024,102400,1.8,3,TwoChoices,12532651,49,3897246
12000,1024,102400,1.8,3,TwoChoices,12532651,68,3900330
12000,1024,102400,1.8,3,TwoChoices,12532651,87,3903078
12000,1024,102400,1.8,3,TwoChoices,12579453,1,1
12000,1024,102400,1.8,3,TwoChoices,12579453,2,3865655
12000,1024,102400,1.8,3,TwoChoices,12579453,3,3868267
12000,1024,102400,1.8,3,TwoChoices,12579453,4,3868700
12000,1024,102400,1.8,3,TwoChoices,12579453,5,3870445
12000,1024,102400,1.8,3,TwoChoices,12579453,6,3870663
12000,1024,102400,1.8,3,TwoChoices,12579453,7,3871231
12000,1024,102400,1.8,3,TwoChoices,12579453,10,3873170
12000,1024,102400,1.8,3,TwoChoices,12579453,12,3873382
12000,1024,102400,1.8,3,TwoChoices,12579453,14,3874274
12000,1024,102400,1.8,3,TwoChoices,12579453,15,3875896
12000,1024,102400,1.8,3,TwoChoices,12579453,22,3875903
12000,1024,102400,1.8,3,TwoChoices,12579453,32,3876263
12000,1024,102400,1.8,3,TwoChoices,12579453,38,3879641
12000,1024,102400,1.8,3,TwoChoices,12579453,42,3881193
12000,1024,102400,1.8,3,TwoChoices,12579453,46,3884869
12000,1024,102400,1.8,3,TwoChoices,12579453,47,3885307
12000,1024,102400,1.8,3,TwoChoices,12579453,52,3885528
12000,1024,102400,1.8,3,TwoChoices,12579453,53,3890133
12000,1024,102400,1.8,3,TwoChoices,12579453,57,3890403
12000,1024,102400,1.8,3,TwoChoices,12579453,80,3893139
12000,1024,102400,1.8,3,TwoChoices,12579453,86,3895629
12000,1024,102400,1.8,3,TwoChoices,12579453,89,3917660
12000,1024,102400,1.8,3,TwoChoices,12579453,91,3926191
12000,1024,102400,1.8,3,TwoChoices,12532338,1,1
12000,1024,102400,1.8,3,TwoChoices,12532338,2,3865225
12000,1024,102400,1.8,3,TwoChoices,12532338,3,3868047
12000,1024,102400,1.8,3,TwoChoices,12532338,4,3871404
12000,1024,102400,1.8,3,TwoChoices,12532338,5,3872326
12000,1024,102400,1.8,3,TwoChoices,12532338,8,3873015
12000,1024,102400,1.8,3,TwoChoices,12532338,9,3874762
12000,1024,102400,1.8,3,TwoChoices,12532338,10,3875308
12000,1024,102400,1.8,3,TwoChoices,12532338,14,3876574
12000,1024,102400,1.8,3,TwoChoices,12532338,15,3876826
12000,1024,102400,1.8,3,TwoChoices,12532338,18,3877930
12000,1024,102400,1.8,3,TwoChoices,12532338,20,3878822
12000,1024,102400,1.8,3,TwoChoices,12532338,21,3879336
12000,1024,102400,1.8,3,TwoChoices,12532338,39,3879446
12000,1024,102400,1.8,3,TwoChoices,12532338,46,3882702
12000,1024,102400,1.8,3,TwoChoices,12532338,55,3888779
12000,1024,102400,1.8,3,TwoChoices,12532338,58,3890488
12000,1024,102400,1.8,3,TwoChoices,12532338,60,3893058
12000,1024,102400,1.8,3,TwoChoices,12532338,62,3897923
12000,1024,102400,1.8,3,TwoChoices,12532338,65,3915820
12000,1024,102400,1.8,3,TwoChoices,12532338,69,3916343
12000,1024,102400,1.8,3,TwoChoices,12532338,73,3917691
12000,1024,102400,1.8,3,TwoChoices,12532338,76,3922089
12000,1024,102400,1.8,3,TwoChoices,12532338,81,3929397
12000,1024,102400,1.8,3,TwoChoices,12532338,82,3935911
12000,1024,102400,1.8,3,TwoChoices,12532338,87,3938744
12000,1024,102400,1.8,3,TwoChoices,12532338,91,3939089
12000,1024,102400,1.8,3,TwoChoices,12532338,99,3940656
12000,1024,102400,1.8,3,TwoChoices,12509411,1,1
12000,1024,102400,1.8,3,TwoChoices,12509411,2,3868448
12000,1024,102400,1.8,3,TwoChoices,12509411,3,3871081
12000,1024,102400,1.8,3,TwoChoices,12509411,4,3872636
12000,1024,102400,1.8,3,TwoChoices,12509411,5,3874268
12000,1024,102400,1.8,3,TwoChoices,12509411,6,3875186
12000,1024,102400,1.8,3,TwoChoices,12509411,8,3876020
12000,1024,102400,1.8,3,TwoChoices,12509411,11,3876880
12000,1024,102400,1.8,3,TwoChoices,12509411,12,3878076
12000,1024,102400,1.8,3,TwoChoices,12509411,17,3878812
12000,1024,102400,1.8,3,TwoChoices,12509411,18,3880177
12000,1024,102400,1.8,3,TwoChoices,12509411,21,3880566
12000,1024,102400,1.8,3,TwoChoices,12509411,31,3881274
12000,1024,102400,1.8,3,TwoChoices,12509411,39,3884111
12000,1024,102400,1.8,3,TwoChoices,12509411,47,3885725
12000,1024,102400,1.8,3,TwoChoices,12509411,51,3890048
12000,1024,102400,1.8,3,TwoChoices,12509411,58,3895888
12000,1024,102400,1.8,3,TwoChoices,12509411,61,3896471
12000,1024,102400,1.8,3,TwoChoices,12509411,78,3898652
12000,1024,102400,1.8,3,TwoChoices,12509411,95,3909793
12000,1024,102400,1.8,3,TwoChoices,12595797,1,1
12000,1024,102400,1.8,3,TwoChoices,12595797,2,3863196
12000,1024,102400,1.8,3,TwoChoices,12595797,3,3868720
12000,1024,102400,1.8,3,TwoChoices,12595797,4,3870480
12000,1024,102400,1.8,3,TwoChoices,12595797,6,3872069
12000,1024,102400,1.8,3,TwoChoices,12595797,7,3872564
12000,1024,102400,1.8,3,TwoChoices,12595797,8,3873425
12000,1024,102400,1.8,3,TwoChoices,12595797,11,3874648
12000,1024,102400,1.8,3,TwoChoices,12595797,12,3874845
12000,1024,102400,1.8,3,TwoChoices,12595797,16,3875337
12000,1024,102400,1.8,3,TwoChoices,12595797,18,3876660
12000,1024,102400,1.8,3,TwoChoices,12595797,20,3877196
12000,1024,102400,1.8,3,TwoChoices,12595797,23,3878133
12000,1024,102400,1.8,3,TwoChoices,12595797,24,3878213
12000,1024,102400,1.8,3,TwoChoices,12595797,25,3879507
12000,1024,102400,1.8,3,TwoChoices,12595797,26,3879901
12000,1024,102400,1.8,3,TwoChoices,12595797,27,3880323
12000,1024,102400,1.8,3,TwoChoices,12595797,34,3880389
12000,1024,102400,1.8,3,TwoChoices,12595797,41,3881089
12000,1024,102400,1.8,3,TwoChoices,12595797,55,3885229
12000,1024,102400,1.8,3,TwoChoices,12595797,88,3888394
12000,1024,102400,1.8,3,TwoChoices,12595797,95,3927561
12000,1024,102400,1.8,3,TwoChoices,12566146,1,1
12000,1024,102400,1.8,3,TwoChoices,12566146,2,3866031
12000,1024,102400,1.8,3,TwoChoices,12566146,3,3870232
12000,1024,102400,1.8,3,TwoChoices,12566146,4,3870603
12000,1024,102400,1.8,3,TwoChoices,12566146,5,3872791
12000,1024,102400,1.8,3,TwoChoices,12566146,6,3873403
12000,1024,102400,1.8,3,TwoChoices,12566146,7,3874946
12000,1024,102400,1.8,3,TwoChoices,12566146,10,3875120
12000,1024,102400,1.8,3,TwoChoices,12566146,12,3875772
12000,1024,102400,1.8,3,TwoChoices,12566146,14,3876007
12000,1024,102400,1.8,3,TwoChoices,12566146,15,3877365
12000,1024,102400,1.8,3,TwoChoices,12566146,17,3877479
12000,1024,102400,1.8,3,TwoChoices,12566146,18,3878539
12000,1024,102400,1.8,3,TwoChoices,12566146,19,3879041
12000,1024,102400,1.8,3,TwoChoices,12566146,20,3879338
12000,1024,102400,1.8,3,TwoChoices,12566146,22,3879634
