num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.8,3,Vanilla,12651835,19,3026611
12000,1024,102400,1.8,3,Vanilla,12651835,20,3365738
12000,1024,102400,1.8,3,Vanilla,12651835,22,3375911
12000,1024,102400,1.8,3,Vanilla,12651835,24,3399229
12000,1024,102400,1.8,3,Vanilla,12651835,25,3402569
12000,1024,102400,1.8,3,Vanilla,12651835,28,3434218
12000,1024,102400,1.8,3,Vanilla,12651835,31,3439903
12000,1024,102400,1.8,3,Vanilla,12651835,36,3450652
12000,1024,102400,1.8,3,Vanilla,12651835,38,3536107
12000,1024,102400,1.8,3,Vanilla,12651835,47,3540948
12000,1024,102400,1.8,3,Vanilla,12651835,48,3607656
12000,1024,102400,1.8,3,Vanilla,12651835,51,3644019
12000,1024,102400,1.8,3,Vanilla,12651835,57,3665653
12000,1024,102400,1.8,3,Vanilla,12651835,58,3679851
12000,1024,102400,1.8,3,Vanilla,12651835,60,3685039
12000,1024,102400,1.8,3,Vanilla,12651835,66,3687807
12000,1024,102400,1.8,3,Vanilla,12651835,92,3691446
12000,1024,102400,1.8,3,Vanilla,12651835,93,3727786
12000,1024,102400,1.8,3,Vanilla,12651835,100,3728432
12000,1024,102400,1.8,3,Vanilla,12531668,1,1
12000,1024,102400,1.8,3,Vanilla,12531668,2,1056099
12000,1024,102400,1.8,3,Vanilla,12531668,3,1220771
12000,1024,102400,1.8,3,Vanilla,12531668,4,1438082
12000,1024,102400,1.8,3,Vanilla,12531668,5,1976231
12000,1024,102400,1.8,3,Vanilla,12531668,6,2117595
12000,1024,102400,1.8,3,Vanilla,12531668,7,2164221
12000,1024,102400,1.8,3,Vanilla,12531668,9,2194429
12000,1024,102400,1.8,3,Vanilla,12531668,10,2536486
12000,1024,102400,1.8,3,Vanilla,12531668,11,2630055
12000,1024,102400,1.8,3,Vanilla,12531668,12,2680060
12000,1024,102400,1.8,3,Vanilla,12531668,15,2705602
12000,1024,102400,1.8,3,Vanilla,12531668,18,2735673
12000,1024,102400,1.8,3,Vanilla,12531668,21,2940447
12000,1024,102400,1.8,3,Vanilla,12531668,36,3403304
12000,1024,102400,1.8,3,Vanilla,12531668,37,3493088
12000,1024,102400,1.8,3,Vanilla,12531668,48,3501308
12000,1024,102400,1.8,3,Vanilla,12531668,53,3649909
12000,1024,102400,1.8,3,Vanilla,12531668,58,3667013
12000,1024,102400,1.8,3,Vanilla,12531668,76,3678899
12000,1024,102400,1.8,3,Vanilla,12531668,78,3693281
12000,1024,102400,1.8,3,Vanilla,12531668,79,3712126
12000,1024,102400,1.8,3,Vanilla,12531668,86,3726986
12000,1024,102400,1.8,3,Vanilla,12531668,87,3730584
12000,1024,102400,1.8,3,Vanilla,12531668,88,3743372
12000,1024,102400,1.8,3,Vanilla,12531668,94,3754472
12000,1024,102400,1.8,3,Vanilla,12531668,99,3762875
12000,1024,102400,1.8,3,Vanilla,12519170,1,1
12000,1024,102400,1.8,3,Vanilla,12519170,2,1057219
12000,1024,102400,1.8,3,Vanilla,12519170,3,1102260
12000,1024,102400,1.8,3,Vanilla,12519170,4,1509860
12000,1024,102400,1.8,3,Vanilla,12519170,5,2077809
12000,1024,102400,1.8,3,Vanilla,12519170,6,2097078
12000,1024,102400,1.8,3,Vanilla,12519170,7,2148353
12000,1024,102400,1.8,3,Vanilla,12519170,9,2355207
12000,1024,102400,1.8,3,Vanilla,12519170,10,2646032
12000,1024,102400,1.8,3,Vanilla,12519170,11,2683629
12000,1024,102400,1.8,3,Vanilla,12519170,12,2715474
12000,1024,102400,1.8,3,Vanilla,12519170,15,2763123
12000,1024,102400,1.8,3,Vanilla,12519170,17,3168479
12000,1024,102400,1.8,3,Vanilla,12519170,26,3365516
12000,1024,102400,1.8,3,Vanilla,12519170,27,3403654
12000,1024,102400,1.8,3,Vanilla,12519170,32,3423096
12000,1024,102400,1.8,3,Vanilla,12519170,45,3493362
12000,1024,102400,1.8,3,Vanilla,12519170,46,3571630
12000,1024,102400,1.8,3,Vanilla,12519170,53,3591785
12000,1024,102400,1.8,3,Vanilla,12519170,57,3675613
12000,1024,102400,1.8,3,Vanilla,12519170,58,3677439
12000,1024,102400,1.8,3,Vanilla,12519170,80,3695479
12000,1024,102400,1.8,3,Vanilla,12519170,99,3730803
12000,1024,102400,1.8,3,Vanilla,12596874,1,1
12000,1024,102400,1.8,3,Vanilla,12596874,2,1090909
12000,1024,102400,1.8,3,Vanilla,12596874,3,1223423
12000,1024,102400,1.8,3,Vanilla,12596874,4,1916832
12000,1024,102400,1.8,3,Vanilla,12596874,5,2043218
12000,1024,102400,1.8,3,Vanilla,12596874,6,2085463
12000,1024,102400,1.8,3,Vanilla,12596874,7,2133405
12000,1024,102400,1.8,3,Vanilla,12596874,8,2304684
12000,1024,102400,1.8,3,Vanilla,12596874,9,2317977
12000,1024,102400,1.8,3,Vanilla,12596874,10,2620166
12000,1024,102400,1.8,3,Vanilla,12596874,13,2629491
12000,1024,102400,1.8,3,Vanilla,12596874,16,2966123
12000,1024,102400,1.8,3,Vanilla,12596874,18,3319533
12000,1024,102400,1.8,3,Vanilla,12596874,19,3390184
12000,1024,102400,1.8,3,Vanilla,12596874,20,3390843
12000,1024,102400,1.8,3,Vanilla,12596874,21,3407615
12000,1024,102400,1.8,3,Vanilla,12596874,24,3411466
12000,1024,102400,1.8,3,Vanilla,12596874,26,3437516
12000,1024,102400,1.8,3,Vanilla,12596874,27,3448259
12000,1024,102400,1.8,3,Vanilla,12596874,28,3456819
12000,1024,102400,1.8,3,Vanilla,12596874,29,3458115
12000,1024,102400,1.8,3,Vanilla,12596874,33,3474814
12000,1024,102400,1.8,3,Vanilla,12596874,45,3476757
12000,1024,102400,1.8,3,Vanilla,12596874,50,3552070
12000,1024,102400,1.8,3,Vanilla,12596874,52,3636197
12000,1024,102400,1.8,3,Vanilla,12596874,64,3665764
12000,1024,102400,1.8,3,Vanilla,12596874,65,3712253
12000,1024,102400,1.8,3,Vanilla,12596874,73,3718558
12000,1024,102400,1.8,3,Vanilla,12596874,80,3720268
12000,1024,102400,1.8,3,Vanilla,12596874,88,3726688
12000,1024,102400,1.8,3,Vanilla,12596874,90,3738676
12000,1024,102400,1.8,3,Vanilla,12586785,1,1
12000,1024,102400,1.8,3,Vanilla,12586785,2,995295
12000,1024,102400,1.8,3,Vanilla,12586785,3,1221073
12000,1024,102400,1.8,3,Vanilla,12586785,4,1580406
12000,1024,102400,1.8,3,Vanilla,12586785,6,1989941
12000,1024,102400,1.8,3,Vanilla,12586785,7,2222074
12000,1024,102400,1.8,3,Vanilla,12586785,9,2304748
12000,1024,102400,1.8,3,Vanilla,12586785,11,2360704
12000,1024,102400,1.8,3,Vanilla,12586785,14,2636179
12000,1024,102400,1.8,3,Vanilla,12586785,15,2917429
12000,1024,102400,1.8,3,Vanilla,12586785,18,2954795
12000,1024,102400,1.8,3,Vanilla,12586785,21,3375221
12000,1024,102400,1.8,3,Vanilla,12586785,27,3392593
12000,1024,102400,1.8,3,Vanilla,12586785,30,3399388
12000,1024,102400,1.8,3,Vanilla,12586785,32,3425667
12000,1024,102400,1.8,3,Vanilla,12586785,33,3457371
12000,1024,102400,1.8,3,Vanilla,12586785,35,3502918
12000,1024,102400,1.8,3,Vanilla,12586785,43,3507703
12000,1024,102400,1.8,3,Vanilla,12586785,45,3572225
12000,1024,102400,1.8,3,Vanilla,12586785,50,3598643
12000,1024,102400,1.8,3,Vanilla,12586785,52,3660792
12000,1024,102400,1.8,3,Vanilla,12586785,55,3662554
12000,1024,102400,1.8,3,Vanilla,12586785,63,3668789
12000,1024,102400,1.8,3,Vanilla,12586785,68,3692605
12000,1024,102400,1.8,3,Vanilla,12586785,70,3699410
12000,1024,102400,1.8,3,Vanilla,12586785,81,3709161
12000,1024,102400,1.8,3,Vanilla,12586785,84,3723685
12000,1024,102400,1.8,3,Vanilla,12586785,90,3723875
12000,1024,102400,1.8,3,Vanilla,12586785,95,3729225
12000,1024,102400,1.8,3,Vanilla,12586785,98,3762292
12000,1024,102400,1.8,3,Vanilla,12560836,1,1
12000,1024,102400,1.8,3,Vanilla,12560836,2,1006695
12000,1024,102400,1.8,3,Vanilla,12560836,3,1180004
12000,1024,102400,1.8,3,Vanilla,12560836,4,1472844
12000,1024,102400,1.8,3,Vanilla,12560836,7,2021282
12000,1024,102400,1.8,3,Vanilla,12560836,8,2148976
12000,1024,102400,1.8,3,Vanilla,12560836,10,2393306
12000,1024,102400,1.8,3,Vanilla,12560836,11,2610104
12000,1024,102400,1.8,3,Vanilla,12560836,12,2735138
12000,1024,102400,1.8,3,Vanilla,12560836,14,2754273
12000,1024,102400,1.8,3,Vanilla,12560836,15,2983685
12000,1024,102400,1.8,3,Vanilla,12560836,17,3168004
12000,1024,102400,1.8,3,Vanilla,12560836,18,3378418
12000,1024,102400,1.8,3,Vanilla,12560836,19,3380918
12000,1024,102400,1.8,3,Vanilla,12560836,20,3412295
12000,1024,102400,1.8,3,Vanilla,12560836,28,3417446
12000,1024,102400,1.8,3,Vanilla,12560836,29,3445192
12000,1024,102400,1.8,3,Vanilla,12560836,33,3446831
12000,1024,102400,1.8,3,Vanilla,12560836,40,3473471
12000,1024,102400,1.8,3,Vanilla,12560836,45,3534955
12000,1024,102400,1.8,3,Vanilla,12560836,47,3612785
12000,1024,102400,1.8,3,Vanilla,12560836,52,3641297
12000,1024,102400,1.8,3,Vanilla,12560836,69,3645060
12000,1024,102400,1.8,3,Vanilla,12560836,77,3702658
12000,1024,102400,1.8,3,Vanilla,12560836,79,3733695
12000,1024,102400,1.8,3,Vanilla,12560836,82,3736843
12000,1024,102400,1.8,3,Vanilla,12610436,1,1
12000,1024,102400,1.8,3,Vanilla,12610436,2,1004559
12000,1024,102400,1.8,3,Vanilla,12610436,3,1102322
12000,1024,102400,1.8,3,Vanilla,12610436,4,1432535
12000,1024,102400,1.8,3,Vanilla,12610436,5,2000474
12000,1024,102400,1.8,3,Vanilla,12610436,6,2101446
12000,1024,102400,1.8,3,Vanilla,12610436,8,2139279
12000,1024,102400,1.8,3,Vanilla,12610436,11,2402175
12000,1024,102400,1.8,3,Vanilla,12610436,12,2688498
12000,1024,102400,1.8,3,Vanilla,12610436,15,2706495
12000,1024,102400,1.8,3,Vanilla,12610436,18,2858624
12000,1024,102400,1.8,3,Vanilla,12610436,23,2960949
12000,1024,102400,1.8,3,Vanilla,12610436,24,3393976
12000,1024,102400,1.8,3,Vanilla,12610436,30,3399703
12000,1024,102400,1.8,3,Vanilla,12610436,31,3400987
12000,1024,102400,1.8,3,Vanilla,12610436,38,3434975
12000,1024,102400,1.8,3,Vanilla,12610436,39,3454835
12000,1024,102400,1.8,3,Vanilla,12610436,44,3488727
12000,1024,102400,1.8,3,Vanilla,12610436,46,3612432
12000,1024,102400,1.8,3,Vanilla,12610436,49,3635789
12000,1024,102400,1.8,3,Vanilla,12610436,55,3649144
12000,1024,102400,1.8,3,Vanilla,12610436,66,3649660
12000,1024,102400,1.8,3,Vanilla,12610436,77,3687601
12000,1024,102400,1.8,3,Vanilla,12610436,83,3696012
12000,1024,102400,1.8,3,Vanilla,12610436,87,3710676
12000,1024,102400,1.8,3,Vanilla,12656454,1,1
12000,1024,102400,1.8,3,Vanilla,12656454,2,1001320
12000,1024,102400,1.8,3,Vanilla,12656454,3,1090078
12000,1024,102400,1.8,3,Vanilla,12656454,4,1458982
12000,1024,102400,1.8,3,Vanilla,12656454,5,2086684
12000,1024,102400,1.8,3,Vanilla,12656454,6,2149772
12000,1024,102400,1.8,3,Vanilla,12656454,7,2154085
12000,1024,102400,1.8,3,Vanilla,12656454,9,2191368
12000,1024,102400,1.8,3,Vanilla,12656454,10,2619793
12000,1024,102400,1.8,3,Vanilla,12656454,11,2644731
12000,1024,102400,1.8,3,Vanilla,12656454,13,2692698
12000,1024,102400,1.8,3,Vanilla,12656454,15,2757274
12000,1024,102400,1.8,3,Vanilla,12656454,16,2996276
12000,1024,102400,1.8,3,Vanilla,12656454,17,3107102
12000,1024,102400,1.8,3,Vanilla,12656454,19,3332779
12000,1024,102400,1.8,3,Vanilla,12656454,21,3351932
12000,1024,102400,1.8,3,Vanilla,12656454,23,3368222
12000,1024,102400,1.8,3,Vanilla,12656454,26,3404759
12000,1024,102400,1.8,3,Vanilla,12656454,30,3458216
12000,1024,102400,1.8,3,Vanilla,12656454,33,3463070
12000,1024,102400,1.8,3,Vanilla,12656454,39,3470027
12000,1024,102400,1.8,3,Vanilla,12656454,42,3551091
12000,1024,102400,1.8,3,Vanilla,12656454,46,3618116
12000,1024,102400,1.8,3,Vanilla,12656454,47,3630211
12000,1024,102400,1.8,3,Vanilla,12656454,51,3650884
12000,1024,102400,1.8,3,Vanilla,12656454,55,3670888
12000,1024,102400,1.8,3,Vanilla,12656454,60,3677879
12000,1024,102400,1.8,3,Vanilla,12656454,69,3700054
12000,1024,102400,1.8,3,Vanilla,12656454,81,3703665
12000,1024,102400,1.8,3,Vanilla,12656454,84,3722672
12000,1024,102400,1.8,3,Vanilla,12656454,86,3744408
12000,1024,102400,1.8,3,Vanilla,12656454,97,3744701
12000,1024,102400,1.8,3,Vanilla,12458192,1,1
12000,1024,102400,1.8,3,Vanilla,12458192,2,1042151
12000,1024,102400,1.8,3,Vanilla,12458192,3,1293986
12000,1024,102400,1.8,3,Vanilla,12458192,4,1877948
12000,1024,102400,1.8,3,Vanilla,12458192,5,2070322
12000,1024,102400,1.8,3,Vanilla,12458192,6,2128629
12000,1024,102400,1.8,3,Vanilla,12458192,7,2135861
12000,1024,102400,1.8,3,Vanilla,12458192,8,2327856
12000,1024,102400,1.8,3,Vanilla,12458192,9,2392004
12000,1024,102400,1.8,3,Vanilla,12458192,10,2465795
12000,1024,102400,1.8,3,Vanilla,12458192,11,2528068
12000,1024,102400,1.8,3,Vanilla,12458192,13,2706519
12000,1024,102400,1.8,3,Vanilla,12458192,15,2789302
12000,1024,102400,1.8,3,Vanilla,12458192,18,2797914
12000,1024,102400,1.8,3,Vanilla,12458192,24,3327116
12000,1024,102400,1.8,3,Vanilla,12458192,26,3417893
12000,1024,102400,1.8,3,Vanilla,12458192,28,3419324
12000,1024,102400,1.8,3,Vanilla,12458192,31,3429743
12000,1024,102400,1.8,3,Vanilla,12458192,35,3451736
12000,1024,102400,1.8,3,Vanilla,12458192,39,3508757
12000,1024,102400,1.8,3,Vanilla,12458192,44,3548368
12000,1024,102400,1.8,3,Vanilla,12458192,46,3575670
12000,1024,102400,1.8,3,Vanilla,12458192,47,3600332
12000,1024,102400,1.8,3,Vanilla,12458192,48,3638256
12000,1024,102400,1.8,3,Vanilla,12458192,53,3645742
12000,1024,102400,1.8,3,Vanilla,12458192,60,3667076
12000,1024,102400,1.8,3,Vanilla,12458192,61,3678878
12000,1024,102400,1.8,3,Vanilla,12458192,89,3689014
12000,1024,102400,1.8,3,Vanilla,12458192,95,3710629
12000,1024,102400,1.8,3,Vanilla,12660121,1,1
12000,1024,102400,1.8,3,Vanilla,12660121,2,1043198
12000,1024,102400,1.8,3,Vanilla,12660121,3,1072600
12000,1024,102400,1.8,3,Vanilla,12660121,4,1541108
12000,1024,102400,1.8,3,Vanilla,12660121,5,2023474
12000,1024,102400,1.8,3,Vanilla,12660121,6,2093325
12000,1024,102400,1.8,3,Vanilla,12660121,7,2151719
12000,1024,102400,1.8,3,Vanilla,12660121,9,2259946
12000,1024,102400,1.8,3,Vanilla,12660121,10,2314847
12000,1024,102400,1.8,3,Vanilla,12660121,12,2558352
12000,1024,102400,1.8,3,Vanilla,12660121,13,2709293
12000,1024,102400,1.8,3,Vanilla,12660121,15,2780385
12000,1024,102400,1.8,3,Vanilla,12660121,17,2984603
12000,1024,102400,1.8,3,Vanilla,12660121,20,3160445
12000,1024,102400,1.8,3,Vanilla,12660121,21,3366513
12000,1024,102400,1.8,3,Vanilla,12660121,24,3372996
12000,1024,102400,1.8,3,Vanilla,12660121,32,3434505
12000,1024,102400,1.8,3,Vanilla,12660121,38,3489144
12000,1024,102400,1.8,3,Vanilla,12660121,39,3517534
12000,1024,102400,1.8,3,Vanilla,12660121,50,3548559
12000,1024,102400,1.8,3,Vanilla,12660121,71,3632610
12000,1024,102400,1.8,3,Vanilla,12660121,81,3721092
12000,1024,102400,1.8,3,Vanilla,12599117,1,1
12000,1024,102400,1.8,3,Vanilla,12599117,2,1017020
12000,1024,102400,1.8,3,Vanilla,12599117,3,1181831
12000,1024,102400,1.8,3,Vanilla,12599117,4,1409940
12000,1024,102400,1.8,3,Vanilla,12599117,5,1604713
12000,1024,102400,1.8,3,Vanilla,12599117,6,2104081
12000,1024,102400,1.8,3,Vanilla,12599117,7,2279113
12000,1024,102400,1.8,3,Vanilla,12599117,8,2355576
12000,1024,102400,1.8,3,Vanilla,12599117,9,2431331
12000,1024,102400,1.8,3,Vanilla,12599117,11,2622673
12000,1024,102400,1.8,3,Vanilla,12599117,12,2668649
12000,1024,102400,1.8,3,Vanilla,12599117,13,2781922
12000,1024,102400,1.8,3,Vanilla,12599117,17,2796015
12000,1024,102400,1.8,3,Vanilla,12599117,18,3345000
12000,1024,102400,1.8,3,Vanilla,12599117,24,3364739
12000,1024,102400,1.8,3,Vanilla,12599117,27,3394899
12000,1024,102400,1.8,3,Vanilla,12599117,28,3401911
12000,1024,102400,1.8,3,Vanilla,12599117,30,3402878
12000,1024,102400,1.8,3,Vanilla,12599117,31,3417058
12000,1024,102400,1.8,3,Vanilla,12599117,32,3453385
12000,1024,102400,1.8,3,Vanilla,12599117,33,3465332
12000,1024,102400,1.8,3,Vanilla,12599117,34,3477639
12000,1024,102400,1.8,3,Vanilla,12599117,43,3493868
12000,1024,102400,1.8,3,Vanilla,12599117,44,3559222
12000,1024,102400,1.8,3,Vanilla,12599117,45,3564154
12000,1024,102400,1.8,3,Vanilla,12599117,69,3609346
12000,1024,102400,1.8,3,Vanilla,12599117,89,3681139
12000,1024,102400,1.8,3,Vanilla,12599117,93,3736097
12000,1024,102400,1.8,3,Vanilla,12599117,94,3742854
12000,1024,102400,1.8,3,Vanilla,12672740,1,1
12000,1024,102400,1.8,3,Vanilla,12672740,2,1003972
12000,1024,102400,1.8,3,Vanilla,12672740,3,1145968
12000,1024,102400,1.8,3,Vanilla,12672740,4,1457513
12000,1024,102400,1.8,3,Vanilla,12672740,5,2035814
12000,1024,102400,1.8,3,Vanilla,12672740,7,2106325
12000,1024,102400,1.8,3,Vanilla,12672740,8,2342675
12000,1024,102400,1.8,3,Vanilla,12672740,10,2385874
12000,1024,102400,1.8,3,Vanilla,12672740,12,2633897
12000,1024,102400,1.8,3,Vanilla,12672740,13,2646624
12000,1024,102400,1.8,3,Vanilla,12672740,14,2809972
12000,1024,102400,1.8,3,Vanilla,12672740,19,2820946
12000,1024,102400,1.8,3,Vanilla,12672740,23,3402989
12000,1024,102400,1.8,3,Vanilla,12672740,25,3423692
12000,1024,102400,1.8,3,Vanilla,12672740,37,3426987
12000,1024,102400,1.8,3,Vanilla,12672740,42,3505136
12000,1024,102400,1.8,3,Vanilla,12672740,55,3560802
12000,1024,102400,1.8,3,Vanilla,12672740,56,3654181
12000,1024,102400,1.8,3,Vanilla,12672740,71,3689030
12000,1024,102400,1.8,3,Vanilla,12672740,73,3714664
12000,1024,102400,1.8,3,Vanilla,12672740,76,3716237
12000,1024,102400,1.8,3,Vanilla,12672740,78,3720375
12000,1024,102400,1.8,3,Vanilla,12672740,81,3725320
12000,1024,102400,1.8,3,Vanilla,12672740,86,3741510
12000,1024,102400,1.8,3,Vanilla,12672740,98,3742929
12000,1024,102400,1.8,3,Vanilla,12590531,1,1
12000,1024,102400,1.8,3,Vanilla,12590531,2,1080200
12000,1024,102400,1.8,3,Vanilla,12590531,3,1182955
12000,1024,102400,1.8,3,Vanilla,12590531,4,1449149
12000,1024,102400,1.8,3,Vanilla,12590531,5,2043631
12000,1024,102400,1.8,3,Vanilla,12590531,6,2103575
12000,1024,102400,1.8,3,Vanilla,12590531,7,2172023
12000,1024,102400,1.8,3,Vanilla,12590531,8,2333119
12000,1024,102400,1.8,3,Vanilla,12590531,11,2409248
12000,1024,102400,1.8,3,Vanilla,12590531,12,2671746
12000,1024,102400,1.8,3,Vanilla,12590531,15,2902977
12000,1024,102400,1.8,3,Vanilla,12590531,16,3090609
12000,1024,102400,1.8,3,Vanilla,12590531,20,3270792
12000,1024,102400,1.8,3,Vanilla,12590531,22,3382020
12000,1024,102400,1.8,3,Vanilla,12590531,24,3414302
12000,1024,102400,1.8,3,Vanilla,12590531,25,3418561
12000,1024,102400,1.8,3,Vanilla,12590531,32,3433964
12000,1024,102400,1.8,3,Vanilla,12590531,39,3462033
12000,1024,102400,1.8,3,Vanilla,12590531,40,3506068
12000,1024,102400,1.8,3,Vanilla,12590531,45,3520886
12000,1024,102400,1.8,3,Vanilla,12590531,46,3576940
12000,1024,102400,1.8,3,Vanilla,12590531,47,3604240
12000,1024,102400,1.8,3,Vanilla,12590531,50,3663374
12000,1024,102400,1.8,3,Vanilla,12590531,55,3667779
12000,1024,102400,1.8,3,Vanilla,12590531,56,3678978
12000,1024,102400,1.8,3,Vanilla,12590531,57,3681264
12000,1024,102400,1.8,3,Vanilla,12590531,60,3687508
12000,1024,102400,1.8,3,Vanilla,12590531,64,3700589
12000,1024,102400,1.8,3,Vanilla,12590531,66,3703456
12000,1024,102400,1.8,3,Vanilla,12590531,84,3707409
12000,1024,102400,1.8,3,Vanilla,12590531,86,3721278
12000,1024,102400,1.8,3,Vanilla,12590531,92,3737548
12000,1024,102400,1.8,3,Vanilla,12590531,94,3758283
12000,1024,102400,1.8,3,Vanilla,12590531,96,3759497
12000,1024,102400,1.8,3,Vanilla,12460229,1,1
12000,1024,102400,1.8,3,Vanilla,12460229,2,1011736
12000,1024,102400,1.8,3,Vanilla,12460229,3,1258474
12000,1024,102400,1.8,3,Vanilla,12460229,4,1637480
12000,1024,102400,1.8,3,Vanilla,12460229,5,2077993
12000,1024,102400,1.8,3,Vanilla,12460229,6,2119972
12000,1024,102400,1.8,3,Vanilla,12460229,7,2165752
12000,1024,102400,1.8,3,Vanilla,12460229,8,2282270
12000,1024,102400,1.8,3,Vanilla,12460229,9,2350570
12000,1024,102400,1.8,3,Vanilla,12460229,11,2468675
12000,1024,102400,1.8,3,Vanilla,12460229,14,2654316
12000,1024,102400,1.8,3,Vanilla,12460229,16,2860097
12000,1024,102400,1.8,3,Vanilla,12460229,17,3060815
12000,1024,102400,1.8,3,Vanilla,12460229,19,3091284
12000,1024,102400,1.8,3,Vanilla,12460229,20,3371049
12000,1024,102400,1.8,3,Vanilla,12460229,24,3380346
12000,1024,102400,1.8,3,Vanilla,12460229,25,3412659
12000,1024,102400,1.8,3,Vanilla,12460229,26,3463593
12000,1024,102400,1.8,3,Vanilla,12460229,28,3466848
12000,1024,102400,1.8,3,Vanilla,12460229,36,3476268
12000,1024,102400,1.8,3,Vanilla,12460229,39,3490035
12000,1024,102400,1.8,3,Vanilla,12460229,40,3535763
12000,1024,102400,1.8,3,Vanilla,12460229,41,3557869
12000,1024,102400,1.8,3,Vanilla,12460229,58,3560838
12000,1024,102400,1.8,3,Vanilla,12460229,59,3678400
12000,1024,102400,1.8,3,Vanilla,12460229,67,3681256
12000,1024,102400,1.8,3,Vanilla,12460229,70,3684408
12000,1024,102400,1.8,3,Vanilla,12460229,80,3710235
12000,1024,102400,1.8,3,Vanilla,12460229,81,3725218
12000,1024,102400,1.8,3,Vanilla,12460229,94,3726025
12000,1024,102400,1.8,3,Vanilla,12588296,1,1
12000,1024,102400,1.8,3,Vanilla,12588296,2,1125743
12000,1024,102400,1.8,3,Vanilla,12588296,3,1320084
12000,1024,102400,1.8,3,Vanilla,12588296,4,1596430
12000,1024,102400,1.8,3,Vanilla,12588296,5,2054048
12000,1024,102400,1.8,3,Vanilla,12588296,7,2131138
12000,1024,102400,1.8,3,Vanilla,12588296,8,2263502
12000,1024,102400,1.8,3,Vanilla,12588296,9,2357284
12000,1024,102400,1.8,3,Vanilla,12588296,11,2512289
12000,1024,102400,1.8,3,Vanilla,12588296,12,2639717
12000,1024,102400,1.8,3,Vanilla,12588296,13,2678964
12000,1024,102400,1.8,3,Vanilla,12588296,16,2750663
12000,1024,102400,1.8,3,Vanilla,12588296,17,2984864
12000,1024,102400,1.8,3,Vanilla,12588296,18,3025101
12000,1024,102400,1.8,3,Vanilla,12588296,22,3369990
12000,1024,102400,1.8,3,Vanilla,12588296,28,3398427
12000,1024,102400,1.8,3,Vanilla,12588296,38,3434654
12000,1024,102400,1.8,3,Vanilla,12588296,40,3502601
12000,1024,102400,1.8,3,Vanilla,12588296,41,3513119
12000,1024,102400,1.8,3,Vanilla,12588296,50,3514189
12000,1024,102400,1.8,3,Vanilla,12588296,53,3586168
12000,1024,102400,1.8,3,Vanilla,12588296,58,3603354
12000,1024,102400,1.8,3,Vanilla,12588296,61,3642391
12000,1024,102400,1.8,3,Vanilla,12588296,63,3686100
12000,1024,102400,1.8,3,Vanilla,12588296,64,3687489
12000,1024,102400,1.8,3,Vanilla,12588296,72,3691476
12000,1024,102400,1.8,3,Vanilla,12588296,76,3699747
12000,1024,102400,1.8,3,Vanilla,12588296,79,3707124
12000,1024,102400,1.8,3,Vanilla,12588296,82,3714103
12000,1024,102400,1.8,3,Vanilla,12588296,86,3719019
12000,1024,102400,1.8,3,Vanilla,12588296,92,3742079
12000,1024,102400,1.8,3,Vanilla,12494151,1,1
12000,1024,102400,1.8,3,Vanilla,12494151,2,1015718
12000,1024,102400,1.8,3,Vanilla,12494151,3,1228362
12000,1024,102400,1.8,3,Vanilla,12494151,4,1535656
12000,1024,102400,1.8,3,Vanilla,12494151,5,2085259
12000,1024,102400,1.8,3,Vanilla,12494151,6,2095499
12000,1024,102400,1.8,3,Vanilla,12494151,7,2152935
12000,1024,102400,1.8,3,Vanilla,12494151,8,2306350
12000,1024,102400,1.8,3,Vanilla,12494151,9,2326474
12000,1024,102400,1.8,3,Vanilla,12494151,10,2563056
12000,1024,102400,1.8,3,Vanilla,12494151,11,2667220
12000,1024,102400,1.8,3,Vanilla,12494151,12,2701961
12000,1024,102400,1.8,3,Vanilla,12494151,13,2706954
12000,1024,102400,1.8,3,Vanilla,12494151,16,2739748
12000,1024,102400,1.8,3,Vanilla,12494151,17,2928525
12000,1024,102400,1.8,3,Vanilla,12494151,19,3305612
12000,1024,102400,1.8,3,Vanilla,12494151,22,3390642
12000,1024,102400,1.8,3,Vanilla,12494151,23,3393967
12000,1024,102400,1.8,3,Vanilla,12494151,30,3394797
12000,1024,102400,1.8,3,Vanilla,12494151,33,3445233
12000,1024,102400,1.8,3,Vanilla,12494151,41,3476071
12000,1024,102400,1.8,3,Vanilla,12494151,43,3477317
12000,1024,102400,1.8,3,Vanilla,12494151,44,3542337
12000,1024,102400,1.8,3,Vanilla,12494151,46,3610316
12000,1024,102400,1.8,3,Vanilla,12494151,52,3626093
12000,1024,102400,1.8,3,Vanilla,12494151,60,3666176
12000,1024,102400,1.8,3,Vanilla,12494151,84,3689602
12000,1024,102400,1.8,3,Vanilla,12607369,1,1
12000,1024,102400,1.8,3,Vanilla,12607369,2,1046079
12000,1024,102400,1.8,3,Vanilla,12607369,3,1065575
12000,1024,102400,1.8,3,Vanilla,12607369,4,1289789
12000,1024,102400,1.8,3,Vanilla,12607369,5,2047383
12000,1024,102400,1.8,3,Vanilla,12607369,6,2079177
12000,1024,102400,1.8,3,Vanilla,12607369,7,2160892
12000,1024,102400,1.8,3,Vanilla,12607369,8,2243416
12000,1024,102400,1.8,3,Vanilla,12607369,9,2395230
12000,1024,102400,1.8,3,Vanilla,12607369,11,2557857
