num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1,3,TwoChoices,113261963,3,4456736
12000,1024,102400,1,3,TwoChoices,113261963,4,4458258
12000,1024,102400,1,3,TwoChoices,113261963,5,4459829
12000,1024,102400,1,3,TwoChoices,113261963,6,4460458
12000,1024,102400,1,3,TwoChoices,113261963,7,4461760
12000,1024,102400,1,3,TwoChoices,113261963,8,4462263
12000,1024,102400,1,3,TwoChoices,113261963,9,4463344
12000,1024,102400,1,3,TwoChoices,113261963,10,4464174
12000,1024,102400,1,3,TwoChoices,113261963,12,4464979
12000,1024,102400,1,3,TwoChoices,113261963,14,4465566
12000,1024,102400,1,3,TwoChoices,113261963,15,4466160
12000,1024,102400,1,3,TwoChoices,113261963,20,4469047
12000,1024,102400,1,3,TwoChoices,113261963,22,4472174
12000,1024,102400,1,3,TwoChoices,113261963,23,4473736
12000,1024,102400,1,3,TwoChoices,113261963,25,4478483
12000,1024,102400,1,3,TwoChoices,113261963,26,4480958
12000,1024,102400,1,3,TwoChoices,113261963,33,4481758
12000,1024,102400,1,3,TwoChoices,113261963,34,4488637
12000,1024,102400,1,3,TwoChoices,113261963,45,4535742
12000,1024,102400,1,3,TwoChoices,113261963,48,4582626
12000,1024,102400,1,3,TwoChoices,113261963,50,4619391
12000,1024,102400,1,3,TwoChoices,113261963,53,4630692
12000,1024,102400,1,3,TwoChoices,113261963,57,4635765
12000,1024,102400,1,3,TwoChoices,113261963,58,4645805
12000,1024,102400,1,3,TwoChoices,113261963,71,4660714
12000,1024,102400,1,3,TwoChoices,113261963,73,4663180
12000,1024,102400,1,3,TwoChoices,113261963,80,4678211
12000,1024,102400,1,3,TwoChoices,113261963,88,4745882
12000,1024,102400,1,3,TwoChoices,113690372,1,1
12000,1024,102400,1,3,TwoChoices,113690372,2,4480083
12000,1024,102400,1,3,TwoChoices,113690372,3,4483980
12000,1024,102400,1,3,TwoChoices,113690372,5,4486622
12000,1024,102400,1,3,TwoChoices,113690372,8,4486625
12000,1024,102400,1,3,TwoChoices,113690372,9,4490820
12000,1024,102400,1,3,TwoChoices,113690372,10,4491543
12000,1024,102400,1,3,TwoChoices,113690372,11,4491594
12000,1024,102400,1,3,TwoChoices,113690372,12,4491649
12000,1024,102400,1,3,TwoChoices,113690372,15,4494217
12000,1024,102400,1,3,TwoChoices,113690372,19,4494398
12000,1024,102400,1,3,TwoChoices,113690372,21,4495811
12000,1024,102400,1,3,TwoChoices,113690372,23,4499828
12000,1024,102400,1,3,TwoChoices,113690372,27,4502635
12000,1024,102400,1,3,TwoChoices,113690372,35,4512273
12000,1024,102400,1,3,TwoChoices,113690372,37,4518233
12000,1024,102400,1,3,TwoChoices,113690372,38,4534591
12000,1024,102400,1,3,TwoChoices,113690372,40,4581828
12000,1024,102400,1,3,TwoChoices,113690372,48,4593913
12000,1024,102400,1,3,TwoChoices,113690372,52,4615560
12000,1024,102400,1,3,TwoChoices,113690372,60,4643264
12000,1024,102400,1,3,TwoChoices,113690372,68,4653674
12000,1024,102400,1,3,TwoChoices,113690372,69,4713912
12000,1024,102400,1,3,TwoChoices,113690372,74,4766202
12000,1024,102400,1,3,TwoChoices,113690372,88,4793438
12000,1024,102400,1,3,TwoChoices,113690372,94,4835737
12000,1024,102400,1,3,TwoChoices,113690372,96,4862434
12000,1024,102400,1,3,TwoChoices,115576839,1,1
12000,1024,102400,1,3,TwoChoices,115576839,2,4490327
12000,1024,102400,1,3,TwoChoices,115576839,3,4494404
12000,1024,102400,1,3,TwoChoices,115576839,4,4496809
12000,1024,102400,1,3,TwoChoices,115576839,5,4497311
12000,1024,102400,1,3,TwoChoices,115576839,6,4499578
12000,1024,102400,1,3,TwoChoices,115576839,7,4499693
12000,1024,102400,1,3,TwoChoices,115576839,8,4500269
12000,1024,102400,1,3,TwoChoices,115576839,9,4501893
12000,1024,102400,1,3,TwoChoices,115576839,10,4501967
12000,1024,102400,1,3,TwoChoices,115576839,11,4502589
12000,1024,102400,1,3,TwoChoices,115576839,12,4503331
12000,1024,102400,1,3,TwoChoices,115576839,14,4504936
12000,1024,102400,1,3,TwoChoices,115576839,16,4505152
12000,1024,102400,1,3,TwoChoices,115576839,18,4506832
12000,1024,102400,1,3,TwoChoices,115576839,20,4508556
12000,1024,102400,1,3,TwoChoices,115576839,22,4511637
12000,1024,102400,1,3,TwoChoices,115576839,26,4512597
12000,1024,102400,1,3,TwoChoices,115576839,29,4513671
12000,1024,102400,1,3,TwoChoices,115576839,32,4520982
12000,1024,102400,1,3,TwoChoices,115576839,33,4521641
12000,1024,102400,1,3,TwoChoices,115576839,35,4522229
12000,1024,102400,1,3,TwoChoices,115576839,45,4523244
12000,1024,102400,1,3,TwoChoices,115576839,53,4617253
12000,1024,102400,1,3,TwoChoices,115576839,55,4645200
12000,1024,102400,1,3,TwoChoices,115576839,61,4668646
12000,1024,102400,1,3,TwoChoices,115576839,63,4704271
12000,1024,102400,1,3,TwoChoices,115576839,79,4734343
12000,1024,102400,1,3,TwoChoices,115576839,81,4789520
12000,1024,102400,1,3,TwoChoices,115576839,88,4812833
12000,1024,102400,1,3,TwoChoices,115576839,96,4834644
12000,1024,102400,1,3,TwoChoices,115576839,97,4862708
12000,1024,102400,1,3,TwoChoices,112074929,1,1
12000,1024,102400,1,3,TwoChoices,112074929,2,4517504
12000,1024,102400,1,3,TwoChoices,112074929,3,4520309
12000,1024,102400,1,3,TwoChoices,112074929,4,4521992
12000,1024,102400,1,3,TwoChoices,112074929,5,4523452
12000,1024,102400,1,3,TwoChoices,112074929,6,4523850
12000,1024,102400,1,3,TwoChoices,112074929,10,4526776
12000,1024,102400,1,3,TwoChoices,112074929,11,4529619
12000,1024,102400,1,3,TwoChoices,112074929,15,4529647
12000,1024,102400,1,3,TwoChoices,112074929,16,4530919
12000,1024,102400,1,3,TwoChoices,112074929,19,4531434
12000,1024,102400,1,3,TwoChoices,112074929,20,4534249
12000,1024,102400,1,3,TwoChoices,112074929,21,4535260
12000,1024,102400,1,3,TwoChoices,112074929,22,4535655
12000,1024,102400,1,3,TwoChoices,112074929,30,4540729
12000,1024,102400,1,3,TwoChoices,112074929,33,4541550
12000,1024,102400,1,3,TwoChoices,112074929,39,4543975
12000,1024,102400,1,3,TwoChoices,112074929,47,4557737
12000,1024,102400,1,3,TwoChoices,112074929,49,4640672
12000,1024,102400,1,3,TwoChoices,112074929,62,4663288
12000,1024,102400,1,3,TwoChoices,112074929,78,4707070
12000,1024,102400,1,3,TwoChoices,112074929,84,4798963
12000,1024,102400,1,3,TwoChoices,112074929,90,4805376
12000,1024,102400,1,3,TwoChoices,112074929,99,4810581
12000,1024,102400,1,3,TwoChoices,111313333,1,1
12000,1024,102400,1,3,TwoChoices,111313333,2,4540711
12000,1024,102400,1,3,TwoChoices,111313333,3,4544649
12000,1024,102400,1,3,TwoChoices,111313333,4,4546917
12000,1024,102400,1,3,TwoChoices,111313333,5,4547222
12000,1024,102400,1,3,TwoChoices,111313333,6,4548196
12000,1024,102400,1,3,TwoChoices,111313333,7,4549471
12000,1024,102400,1,3,TwoChoices,111313333,8,4550696
12000,1024,102400,1,3,TwoChoices,111313333,9,4551586
12000,1024,102400,1,3,TwoChoices,111313333,11,4551912
12000,1024,102400,1,3,TwoChoices,111313333,14,4552935
12000,1024,102400,1,3,TwoChoices,111313333,17,4555847
12000,1024,102400,1,3,TwoChoices,111313333,18,4559654
12000,1024,102400,1,3,TwoChoices,111313333,21,4561050
12000,1024,102400,1,3,TwoChoices,111313333,32,4561150
12000,1024,102400,1,3,TwoChoices,111313333,38,4584434
12000,1024,102400,1,3,TwoChoices,111313333,40,4649092
12000,1024,102400,1,3,TwoChoices,111313333,41,4684786
12000,1024,102400,1,3,TwoChoices,111313333,47,4701396
12000,1024,102400,1,3,TwoChoices,111313333,52,4716780
12000,1024,102400,1,3,TwoChoices,111313333,55,4725382
12000,1024,102400,1,3,TwoChoices,111313333,64,4729438
12000,1024,102400,1,3,TwoChoices,111313333,66,4793213
12000,1024,102400,1,3,TwoChoices,114766835,1,1
12000,1024,102400,1,3,TwoChoices,114766835,2,4541732
12000,1024,102400,1,3,TwoChoices,114766835,3,4544402
12000,1024,102400,1,3,TwoChoices,114766835,4,4546653
12000,1024,102400,1,3,TwoChoices,114766835,5,4547547
12000,1024,102400,1,3,TwoChoices,114766835,6,4547743
12000,1024,102400,1,3,TwoChoices,114766835,7,4549772
12000,1024,102400,1,3,TwoChoices,114766835,11,4550758
12000,1024,102400,1,3,TwoChoices,114766835,17,4553166
12000,1024,102400,1,3,TwoChoices,114766835,18,4555734
12000,1024,102400,1,3,TwoChoices,114766835,19,4556074
12000,1024,102400,1,3,TwoChoices,114766835,27,4557254
12000,1024,102400,1,3,TwoChoices,114766835,31,4567439
12000,1024,102400,1,3,TwoChoices,114766835,35,4573321
12000,1024,102400,1,3,TwoChoices,114766835,47,4592772
12000,1024,102400,1,3,TwoChoices,114766835,50,4656204
12000,1024,102400,1,3,TwoChoices,114766835,55,4687436
12000,1024,102400,1,3,TwoChoices,114766835,67,4712406
12000,1024,102400,1,3,TwoChoices,114766835,68,4792889
12000,1024,102400,1,3,TwoChoices,114766835,86,4798148
12000,1024,102400,1,3,TwoChoices,114766835,89,4866018
12000,1024,102400,1,3,TwoChoices,114766835,92,4941542
12000,1024,102400,1,3,TwoChoices,114766835,94,4971719
12000,1024,102400,1,3,TwoChoices,114196103,1,1
12000,1024,102400,1,3,TwoChoices,114196103,2,4509075
12000,1024,102400,1,3,TwoChoices,114196103,3,4511129
12000,1024,102400,1,3,TwoChoices,114196103,4,4513267
12000,1024,102400,1,3,TwoChoices,114196103,5,4516086
12000,1024,102400,1,3,TwoChoices,114196103,6,4516769
12000,1024,102400,1,3,TwoChoices,114196103,7,4517158
12000,1024,102400,1,3,TwoChoices,114196103,8,4517570
12000,1024,102400,1,3,TwoChoices,114196103,11,4518686
12000,1024,102400,1,3,TwoChoices,114196103,12,4519536
12000,1024,102400,1,3,TwoChoices,114196103,14,4520498
12000,1024,102400,1,3,TwoChoices,114196103,16,4521054
12000,1024,102400,1,3,TwoChoices,114196103,17,4521111
12000,1024,102400,1,3,TwoChoices,114196103,19,4523917
12000,1024,102400,1,3,TwoChoices,114196103,27,4526004
12000,1024,102400,1,3,TwoChoices,114196103,28,4529466
12000,1024,102400,1,3,TwoChoices,114196103,29,4546652
12000,1024,102400,1,3,TwoChoices,114196103,33,4552590
12000,1024,102400,1,3,TwoChoices,114196103,37,4559845
12000,1024,102400,1,3,TwoChoices,114196103,39,4628416
12000,1024,102400,1,3,TwoChoices,114196103,45,4650502
12000,1024,102400,1,3,TwoChoices,114196103,50,4665366
12000,1024,102400,1,3,TwoChoices,114196103,56,4682616
12000,1024,102400,1,3,TwoChoices,114196103,77,4686677
12000,1024,102400,1,3,TwoChoices,114196103,81,4820499
12000,1024,102400,1,3,TwoChoices,114196103,82,4839640
12000,1024,102400,1,3,TwoChoices,114196103,90,4863075
12000,1024,102400,1,3,TwoChoices,109880963,1,1
12000,1024,102400,1,3,TwoChoices,109880963,2,4471784
12000,1024,102400,1,3,TwoChoices,109880963,3,4476606
12000,1024,102400,1,3,TwoChoices,109880963,4,4478859
12000,1024,102400,1,3,TwoChoices,109880963,6,4479056
12000,1024,102400,1,3,TwoChoices,109880963,12,4481792
12000,1024,102400,1,3,TwoChoices,109880963,13,4484712
12000,1024,102400,1,3,TwoChoices,109880963,14,4486328
12000,1024,102400,1,3,TwoChoices,109880963,16,4487207
12000,1024,102400,1,3,TwoChoices,109880963,17,4487870
12000,1024,102400,1,3,TwoChoices,109880963,22,4488458
12000,1024,102400,1,3,TwoChoices,109880963,23,4489687
12000,1024,102400,1,3,TwoChoices,109880963,24,4492629
12000,1024,102400,1,3,TwoChoices,109880963,30,4493899
12000,1024,102400,1,3,TwoChoices,109880963,31,4504214
12000,1024,102400,1,3,TwoChoices,109880963,32,4511973
12000,1024,102400,1,3,TwoChoices,109880963,37,4515459
12000,1024,102400,1,3,TwoChoices,109880963,46,4535370
12000,1024,102400,1,3,TwoChoices,109880963,49,4628261
12000,1024,102400,1,3,TwoChoices,109880963,51,4629787
12000,1024,102400,1,3,TwoChoices,109880963,57,4636094
12000,1024,102400,1,3,TwoChoices,109880963,61,4640741
12000,1024,102400,1,3,TwoChoices,109880963,65,4645792
12000,1024,102400,1,3,TwoChoices,109880963,72,4652029
12000,1024,102400,1,3,TwoChoices,109880963,92,4715924
12000,1024,102400,1,3,TwoChoices,112985552,1,1
12000,1024,102400,1,3,TwoChoices,112985552,2,4499556
12000,1024,102400,1,3,TwoChoices,112985552,3,4503885
12000,1024,102400,1,3,TwoChoices,112985552,4,4506251
12000,1024,102400,1,3,TwoChoices,112985552,5,4506386
12000,1024,102400,1,3,TwoChoices,112985552,6,4509359
12000,1024,102400,1,3,TwoChoices,112985552,8,4509391
12000,1024,102400,1,3,TwoChoices,112985552,11,4510367
12000,1024,102400,1,3,TwoChoices,112985552,12,4512924
12000,1024,102400,1,3,TwoChoices,112985552,15,4513021
12000,1024,102400,1,3,TwoChoices,112985552,17,4516054
12000,1024,102400,1,3,TwoChoices,112985552,21,4516849
12000,1024,102400,1,3,TwoChoices,112985552,22,4519698
12000,1024,102400,1,3,TwoChoices,112985552,30,4520470
12000,1024,102400,1,3,TwoChoices,112985552,32,4520738
12000,1024,102400,1,3,TwoChoices,112985552,33,4521369
12000,1024,102400,1,3,TwoChoices,112985552,42,4550313
12000,1024,102400,1,3,TwoChoices,112985552,44,4595551
12000,1024,102400,1,3,TwoChoices,112985552,45,4613206
12000,1024,102400,1,3,TwoChoices,112985552,49,4615263
12000,1024,102400,1,3,TwoChoices,112985552,59,4643742
12000,1024,102400,1,3,TwoChoices,112985552,63,4651465
12000,1024,102400,1,3,TwoChoices,112985552,64,4677148
12000,1024,102400,1,3,TwoChoices,112985552,70,4768192
12000,1024,102400,1,3,TwoChoices,112985552,71,4782244
12000,1024,102400,1,3,TwoChoices,112985552,83,4783974
12000,1024,102400,1,3,TwoChoices,112985552,93,4816747
12000,1024,102400,1,3,TwoChoices,112985552,101,4843010
12000,1024,102400,1,3,TwoChoices,110449373,1,1
12000,1024,102400,1,3,TwoChoices,110449373,2,4492671
12000,1024,102400,1,3,TwoChoices,110449373,3,4493984
12000,1024,102400,1,3,TwoChoices,110449373,4,4496302
12000,1024,102400,1,3,TwoChoices,110449373,5,4498484
12000,1024,102400,1,3,TwoChoices,110449373,7,4500194
12000,1024,102400,1,3,TwoChoices,110449373,12,4501162
12000,1024,102400,1,3,TwoChoices,110449373,13,4504715
12000,1024,102400,1,3,TwoChoices,110449373,17,4505156
12000,1024,102400,1,3,TwoChoices,110449373,20,4505385
12000,1024,102400,1,3,TwoChoices,110449373,22,4508521
12000,1024,102400,1,3,TwoChoices,110449373,23,4511682
12000,1024,102400,1,3,TwoChoices,110449373,24,4517533
12000,1024,102400,1,3,TwoChoices,110449373,28,4518354
12000,1024,102400,1,3,TwoChoices,110449373,33,4521890
12000,1024,102400,1,3,TwoChoices,110449373,38,4551654
12000,1024,102400,1,3,TwoChoices,110449373,40,4596587
12000,1024,102400,1,3,TwoChoices,110449373,45,4606317
12000,1024,102400,1,3,TwoChoices,110449373,47,4636483
12000,1024,102400,1,3,TwoChoices,110449373,52,4644630
12000,1024,102400,1,3,TwoChoices,110449373,58,4649374
12000,1024,102400,1,3,TwoChoices,110449373,60,4663182
12000,1024,102400,1,3,TwoChoices,110449373,63,4684980
12000,1024,102400,1,3,TwoChoices,110449373,67,4712081
12000,1024,102400,1,3,TwoChoices,110449373,69,4722351
12000,1024,102400,1,3,TwoChoices,110449373,78,4814613
12000,1024,102400,1,3,TwoChoices,110449373,79,4830148
12000,1024,102400,1,3,TwoChoices,110449373,91,4851921
12000,1024,102400,1,3,TwoChoices,110449373,95,4926238
12000,1024,102400,1,3,TwoChoices,113487257,1,1
12000,1024,102400,1,3,TwoChoices,113487257,2,4495696
12000,1024,102400,1,3,TwoChoices,113487257,3,4497742
12000,1024,102400,1,3,TwoChoices,113487257,4,4499696
12000,1024,102400,1,3,TwoChoices,113487257,5,4501180
12000,1024,102400,1,3,TwoChoices,113487257,8,4502073
12000,1024,102400,1,3,TwoChoices,113487257,9,4503121
12000,1024,102400,1,3,TwoChoices,113487257,13,4506866
12000,1024,102400,1,3,TwoChoices,113487257,14,4508288
12000,1024,102400,1,3,TwoChoices,113487257,17,4508644
12000,1024,102400,1,3,TwoChoices,113487257,18,4513505
12000,1024,102400,1,3,TwoChoices,113487257,19,4514456
12000,1024,102400,1,3,TwoChoices,113487257,20,4515199
12000,1024,102400,1,3,TwoChoices,113487257,24,4515371
12000,1024,102400,1,3,TwoChoices,113487257,29,4522172
12000,1024,102400,1,3,TwoChoices,113487257,31,4527076
12000,1024,102400,1,3,TwoChoices,113487257,33,4556464
12000,1024,102400,1,3,TwoChoices,113487257,42,4569629
12000,1024,102400,1,3,TwoChoices,113487257,43,4616398
12000,1024,102400,1,3,TwoChoices,113487257,45,4672366
12000,1024,102400,1,3,TwoChoices,113487257,46,4672414
12000,1024,102400,1,3,TwoChoices,113487257,47,4676701
12000,1024,102400,1,3,TwoChoices,113487257,48,4694282
12000,1024,102400,1,3,TwoChoices,113487257,51,4719401
12000,1024,102400,1,3,TwoChoices,113487257,59,4725202
12000,1024,102400,1,3,TwoChoices,113487257,62,4755850
12000,1024,102400,1,3,TwoChoices,113487257,74,4792409
12000,1024,102400,1,3,TwoChoices,113487257,86,4836995
12000,1024,102400,1,3,TwoChoices,115398484,1,1
12000,1024,102400,1,3,TwoChoices,115398484,2,4523312
12000,1024,102400,1,3,TwoChoices,115398484,3,4526058
12000,1024,102400,1,3,TwoChoices,115398484,4,4529070
12000,1024,102400,1,3,TwoChoices,115398484,6,4529519
12000,1024,102400,1,3,TwoChoices,115398484,7,4532216
12000,1024,102400,1,3,TwoChoices,115398484,10,4533419
12000,1024,102400,1,3,TwoChoices,115398484,11,4535415
12000,1024,102400,1,3,TwoChoices,115398484,15,4535942
12000,1024,102400,1,3,TwoChoices,115398484,21,4538507
12000,1024,102400,1,3,TwoChoices,115398484,22,4541592
12000,1024,102400,1,3,TwoChoices,115398484,24,4543835
12000,1024,102400,1,3,TwoChoices,115398484,25,4547813
12000,1024,102400,1,3,TwoChoices,115398484,27,4549288
12000,1024,102400,1,3,TwoChoices,115398484,30,4563230
12000,1024,102400,1,3,TwoChoices,115398484,38,4563644
12000,1024,102400,1,3,TwoChoices,115398484,39,4576880
12000,1024,102400,1,3,TwoChoices,115398484,41,4613690
12000,1024,102400,1,3,TwoChoices,115398484,44,4632460
12000,1024,102400,1,3,TwoChoices,115398484,45,4651434
12000,1024,102400,1,3,TwoChoices,115398484,46,4653529
12000,1024,102400,1,3,TwoChoices,115398484,48,4671465
12000,1024,102400,1,3,TwoChoices,115398484,49,4673628
12000,1024,102400,1,3,TwoChoices,115398484,57,4683860
12000,1024,102400,1,3,TwoChoices,115398484,58,4690190
12000,1024,102400,1,3,TwoChoices,115398484,64,4729703
12000,1024,102400,1,3,TwoChoices,115398484,65,4746744
12000,1024,102400,1,3,TwoChoices,115398484,67,4754370
12000,1024,102400,1,3,TwoChoices,115398484,70,4780323
12000,1024,102400,1,3,TwoChoices,115398484,71,4805387
12000,1024,102400,1,3,TwoChoices,115398484,74,4826115
12000,1024,102400,1,3,TwoChoices,115398484,76,4841581
12000,1024,102400,1,3,TwoChoices,115398484,90,4853358
12000,1024,102400,1,3,TwoChoices,111314456,1,1
12000,1024,102400,1,3,TwoChoices,111314456,2,4546574
12000,1024,102400,1,3,TwoChoices,111314456,3,4550971
12000,1024,102400,1,3,TwoChoices,111314456,4,4552287
12000,1024,102400,1,3,TwoChoices,111314456,5,4553914
12000,1024,102400,1,3,TwoChoices,111314456,6,4556356
12000,1024,102400,1,3,TwoChoices,111314456,9,4557226
12000,1024,102400,1,3,TwoChoices,111314456,10,4558263
12000,1024,102400,1,3,TwoChoices,111314456,12,4559559
12000,1024,102400,1,3,TwoChoices,111314456,13,4560947
12000,1024,102400,1,3,TwoChoices,111314456,15,4562076
12000,1024,102400,1,3,TwoChoices,111314456,18,4563861
12000,1024,102400,1,3,TwoChoices,111314456,24,4565603
12000,1024,102400,1,3,TwoChoices,111314456,39,4568350
12000,1024,102400,1,3,TwoChoices,111314456,43,4616266
12000,1024,102400,1,3,TwoChoices,111314456,55,4681111
12000,1024,102400,1,3,TwoChoices,111314456,59,4692790
12000,1024,102400,1,3,TwoChoices,111314456,64,4703954
12000,1024,102400,1,3,TwoChoices,111314456,66,4760004
12000,1024,102400,1,3,TwoChoices,111314456,70,4822709
12000,1024,102400,1,3,TwoChoices,111314456,81,4882512
12000,1024,102400,1,3,TwoChoices,111314456,82,4942791
12000,1024,102400,1,3,TwoChoices,111314456,84,4946861
12000,1024,102400,1,3,TwoChoices,111314456,92,4948159
12000,1024,102400,1,3,TwoChoices,113417146,1,1
12000,1024,102400,1,3,TwoChoices,113417146,2,4572824
12000,1024,102400,1,3,TwoChoices,113417146,3,4576407
12000,1024,102400,1,3,TwoChoices,113417146,4,4579249
12000,1024,102400,1,3,TwoChoices,113417146,5,4580516
12000,1024,102400,1,3,TwoChoices,113417146,8,4582256
12000,1024,102400,1,3,TwoChoices,113417146,9,4583258
12000,1024,102400,1,3,TwoChoices,113417146,10,4583940
12000,1024,102400,1,3,TwoChoices,113417146,11,4584922
12000,1024,102400,1,3,TwoChoices,113417146,12,4586359
12000,1024,102400,1,3,TwoChoices,113417146,15,4586361
12000,1024,102400,1,3,TwoChoices,113417146,20,4588504
12000,1024,102400,1,3,TwoChoices,113417146,21,4592009
12000,1024,102400,1,3,TwoChoices,113417146,23,4597755
12000,1024,102400,1,3,TwoChoices,113417146,24,4601292
12000,1024,102400,1,3,TwoChoices,113417146,26,4601670
12000,1024,102400,1,3,TwoChoices,113417146,27,4601987
12000,1024,102400,1,3,TwoChoices,113417146,28,4606642
12000,1024,102400,1,3,TwoChoices,113417146,31,4613652
12000,1024,102400,1,3,TwoChoices,113417146,33,4616179
12000,1024,102400,1,3,TwoChoices,113417146,35,4669944
12000,1024,102400,1,3,TwoChoices,113417146,39,4675877
12000,1024,102400,1,3,TwoChoices,113417146,41,4694726
12000,1024,102400,1,3,TwoChoices,113417146,53,4704506
12000,1024,102400,1,3,TwoChoices,113417146,57,4763038
12000,1024,102400,1,3,TwoChoices,113417146,69,4789916
12000,1024,102400,1,3,TwoChoices,113417146,72,4839676
12000,1024,102400,1,3,TwoChoices,113417146,74,4911555
12000,1024,102400,1,3,TwoChoices,113417146,78,4912812
12000,1024,102400,1,3,TwoChoices,113417146,99,4935035
12000,1024,102400,1,3,TwoChoices,112974322,1,1
12000,1024,102400,1,3,TwoChoices,112974322,2,4511766
12000,1024,102400,1,3,TwoChoices,112974322,3,4513482
12000,1024,102400,1,3,TwoChoices,112974322,4,4517150
12000,1024,102400,1,3,TwoChoices,112974322,6,4518437
12000,1024,102400,1,3,TwoChoices,112974322,7,4520096
12000,1024,102400,1,3,TwoChoices,112974322,11,4520402
12000,1024,102400,1,3,TwoChoices,112974322,15,4523901
12000,1024,102400,1,3,TwoChoices,112974322,18,4527203
12000,1024,102400,1,3,TwoChoices,112974322,20,4528094
12000,1024,102400,1,3,TwoChoices,112974322,25,4528779
12000,1024,102400,1,3,TwoChoices,112974322,26,4536997
12000,1024,102400,1,3,TwoChoices,112974322,30,4539104
12000,1024,102400,1,3,TwoChoices,112974322,39,4560900
12000,1024,102400,1,3,TwoChoices,112974322,40,4626267
12000,1024,102400,1,3,TwoChoices,112974322,43,4662326
12000,1024,102400,1,3,TwoChoices,112974322,65,4682339
12000,1024,102400,1,3,TwoChoices,112974322,69,4827528
12000,1024,102400,1,3,TwoChoices,112974322,76,4861494
12000,1024,102400,1,3,TwoChoices,112974322,77,4900965
12000,1024,102400,1,3,TwoChoices,112974322,97,4912573
12000,1024,102400,1,3,TwoChoices,113036733,1,1
12000,1024,102400,1,3,TwoChoices,113036733,2,4484397
12000,1024,102400,1,3,TwoChoices,113036733,3,4485841
12000,1024,102400,1,3,TwoChoices,113036733,4,4489407
12000,1024,102400,1,3,TwoChoices,113036733,5,4489700
12000,1024,102400,1,3,TwoChoices,113036733,6,4491855
12000,1024,102400,1,3,TwoChoices,113036733,7,4493017
12000,1024,102400,1,3,TwoChoices,113036733,8,4494360
12000,1024,102400,1,3,TwoChoices,113036733,10,4494983
12000,1024,102400,1,3,TwoChoices,113036733,11,4495255
12000,1024,102400,1,3,TwoChoices,113036733,12,4496507
12000,1024,102400,1,3,TwoChoices,113036733,13,4496610
12000,1024,102400,1,3,TwoChoices,113036733,14,4498522
12000,1024,102400,1,3,TwoChoices,113036733,16,4499355
12000,1024,102400,1,3,TwoChoices,113036733,21,4501940
12000,1024,102400,1,3,TwoChoices,113036733,25,4503881
12000,1024,102400,1,3,TwoChoices,113036733,29,4517384
12000,1024,102400,1,3,TwoChoices,113036733,33,4523857
12000,1024,102400,1,3,TwoChoices,113036733,35,4529380
12000,1024,102400,1,3,TwoChoices,113036733,36,4549532
12000,1024,102400,1,3,TwoChoices,113036733,38,4571816
12000,1024,102400,1,3,TwoChoices,113036733,39,4582616
12000,1024,102400,1,3,TwoChoices,113036733,46,4614226
12000,1024,102400,1,3,TwoChoices,113036733,47,4646353
12000,1024,102400,1,3,TwoChoices,113036733,58,4651627
12000,1024,102400,1,3,TwoChoices,113036733,60,4724922
12000,1024,102400,1,3,TwoChoices,113036733,61,4731577
12000,1024,102400,1,3,TwoChoices,113036733,68,4748006
12000,1024,102400,1,3,TwoChoices,113036733,74,4780119
12000,1024,102400,1,3,TwoChoices,113036733,83,4783810
12000,1024,102400,1,3,TwoChoices,113036733,91,4851164
12000,1024,102400,1,3,TwoChoices,113036733,93,4890617
12000,1024,102400,1,3,TwoChoices,112842520,1,1
12000,1024,102400,1,3,TwoChoices,112842520,2,4494186
12000,1024,102400,1,3,TwoChoices,112842520,3,4499801
12000,1024,102400,1,3,TwoChoices,112842520,4,4501512
12000,1024,102400,1,3,TwoChoices,112842520,5,4502201
12000,1024,102400,1,3,TwoChoices,112842520,6,4503139
12000,1024,102400,1,3,TwoChoices,112842520,7,4504759
12000,1024,102400,1,3,TwoChoices,112842520,8,4506169
12000,1024,102400,1,3,TwoChoices,112842520,9,4506212
12000,1024,102400,1,3,TwoChoices,112842520,11,4507372
12000,1024,102400,1,3,TwoChoices,112842520,14,4507759
12000,1024,102400,1,3,TwoChoices,112842520,18,4510269
12000,1024,102400,1,3,TwoChoices,112842520,19,4512192
12000,1024,102400,1,3,TwoChoices,112842520,22,4513650
12000,1024,102400,1,3,TwoChoices,112842520,27,4515502
12000,1024,102400,1,3,TwoChoices,112842520,28,4515781
12000,1024,102400,1,3,TwoChoices,112842520,33,4517735
12000,1024,102400,1,3,TwoChoices,112842520,44,4529495
12000,1024,102400,1,3,TwoChoices,112842520,47,4617837
12000,1024,102400,1,3,TwoChoices,112842520,48,4640621
12000,1024,102400,1,3,TwoChoices,112842520,50,4647435
12000,1024,102400,1,3,TwoChoices,112842520,55,4650162
12000,1024,102400,1,3,TwoChoices,112842520,66,4664244
12000,1024,102400,1,3,TwoChoices,112842520,75,4708385
12000,1024,102400,1,3,TwoChoices,112842520,76,4758851
12000,1024,102400,1,3,TwoChoices,112842520,86,4767815
12000,1024,102400,1,3,TwoChoices,112842520,88,4788951
12000,1024,102400,1,3,TwoChoices,112842520,100,4798177
12000,1024,102400,1,3,TwoChoices,112842520,101,4852525
12000,1024,102400,1,3,TwoChoices,114183277,1,1
12000,1024,102400,1,3,TwoChoices,114183277,2,4535324
12000,1024,102400,1,3,TwoChoices,114183277,3,4539565
