num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.1,3,TwoChoices,69868314,9,4195401
12000,1024,102400,1.1,3,TwoChoices,69868314,14,4196539
12000,1024,102400,1.1,3,TwoChoices,69868314,15,4197355
12000,1024,102400,1.1,3,TwoChoices,69868314,16,4199181
12000,1024,102400,1.1,3,TwoChoices,69868314,22,4199488
12000,1024,102400,1.1,3,TwoChoices,69868314,26,4203756
12000,1024,102400,1.1,3,TwoChoices,69868314,27,4204939
12000,1024,102400,1.1,3,TwoChoices,69868314,29,4205415
12000,1024,102400,1.1,3,TwoChoices,69868314,35,4205435
12000,1024,102400,1.1,3,TwoChoices,69868314,39,4208227
12000,1024,102400,1.1,3,TwoChoices,69868314,40,4212772
12000,1024,102400,1.1,3,TwoChoices,69868314,41,4218085
12000,1024,102400,1.1,3,TwoChoices,69868314,52,4220911
12000,1024,102400,1.1,3,TwoChoices,69868314,54,4238175
12000,1024,102400,1.1,3,TwoChoices,69868314,58,4261090
12000,1024,102400,1.1,3,TwoChoices,69868314,67,4261605
12000,1024,102400,1.1,3,TwoChoices,69868314,68,4279179
12000,1024,102400,1.1,3,TwoChoices,69868314,76,4281794
12000,1024,102400,1.1,3,TwoChoices,69868314,80,4283693
12000,1024,102400,1.1,3,TwoChoices,69868314,94,4293386
12000,1024,102400,1.1,3,TwoChoices,70380041,1,1
12000,1024,102400,1.1,3,TwoChoices,70380041,2,4154156
12000,1024,102400,1.1,3,TwoChoices,70380041,3,4156607
12000,1024,102400,1.1,3,TwoChoices,70380041,4,4158486
12000,1024,102400,1.1,3,TwoChoices,70380041,6,4160238
12000,1024,102400,1.1,3,TwoChoices,70380041,7,4162566
12000,1024,102400,1.1,3,TwoChoices,70380041,8,4162806
12000,1024,102400,1.1,3,TwoChoices,70380041,9,4163231
12000,1024,102400,1.1,3,TwoChoices,70380041,10,4164364
12000,1024,102400,1.1,3,TwoChoices,70380041,12,4164594
12000,1024,102400,1.1,3,TwoChoices,70380041,13,4165200
12000,1024,102400,1.1,3,TwoChoices,70380041,16,4165698
12000,1024,102400,1.1,3,TwoChoices,70380041,17,4167123
12000,1024,102400,1.1,3,TwoChoices,70380041,19,4167280
12000,1024,102400,1.1,3,TwoChoices,70380041,24,4167741
12000,1024,102400,1.1,3,TwoChoices,70380041,27,4168429
12000,1024,102400,1.1,3,TwoChoices,70380041,31,4170981
12000,1024,102400,1.1,3,TwoChoices,70380041,34,4174198
12000,1024,102400,1.1,3,TwoChoices,70380041,43,4175930
12000,1024,102400,1.1,3,TwoChoices,70380041,44,4207484
12000,1024,102400,1.1,3,TwoChoices,70380041,57,4207507
12000,1024,102400,1.1,3,TwoChoices,70380041,64,4214160
12000,1024,102400,1.1,3,TwoChoices,70380041,81,4253518
12000,1024,102400,1.1,3,TwoChoices,70380041,89,4284607
12000,1024,102400,1.1,3,TwoChoices,69744004,1,1
12000,1024,102400,1.1,3,TwoChoices,69744004,2,4166848
12000,1024,102400,1.1,3,TwoChoices,69744004,3,4170493
12000,1024,102400,1.1,3,TwoChoices,69744004,4,4171663
12000,1024,102400,1.1,3,TwoChoices,69744004,5,4173945
12000,1024,102400,1.1,3,TwoChoices,69744004,7,4175031
12000,1024,102400,1.1,3,TwoChoices,69744004,8,4176405
12000,1024,102400,1.1,3,TwoChoices,69744004,10,4176787
12000,1024,102400,1.1,3,TwoChoices,69744004,11,4177519
12000,1024,102400,1.1,3,TwoChoices,69744004,12,4179307
12000,1024,102400,1.1,3,TwoChoices,69744004,15,4179695
12000,1024,102400,1.1,3,TwoChoices,69744004,17,4180413
12000,1024,102400,1.1,3,TwoChoices,69744004,22,4180807
12000,1024,102400,1.1,3,TwoChoices,69744004,28,4181917
12000,1024,102400,1.1,3,TwoChoices,69744004,29,4184052
12000,1024,102400,1.1,3,TwoChoices,69744004,31,4185225
12000,1024,102400,1.1,3,TwoChoices,69744004,33,4187243
12000,1024,102400,1.1,3,TwoChoices,69744004,47,4188661
12000,1024,102400,1.1,3,TwoChoices,69744004,61,4214439
12000,1024,102400,1.1,3,TwoChoices,69744004,62,4264278
12000,1024,102400,1.1,3,TwoChoices,69744004,63,4265139
12000,1024,102400,1.1,3,TwoChoices,69744004,67,4268506
12000,1024,102400,1.1,3,TwoChoices,69744004,87,4278100
12000,1024,102400,1.1,3,TwoChoices,69744004,91,4288807
12000,1024,102400,1.1,3,TwoChoices,67408699,1,1
12000,1024,102400,1.1,3,TwoChoices,67408699,2,4174695
12000,1024,102400,1.1,3,TwoChoices,67408699,3,4177683
12000,1024,102400,1.1,3,TwoChoices,67408699,4,4180292
12000,1024,102400,1.1,3,TwoChoices,67408699,5,4182129
12000,1024,102400,1.1,3,TwoChoices,67408699,6,4182269
12000,1024,102400,1.1,3,TwoChoices,67408699,7,4183296
12000,1024,102400,1.1,3,TwoChoices,67408699,9,4184171
12000,1024,102400,1.1,3,TwoChoices,67408699,10,4184454
12000,1024,102400,1.1,3,TwoChoices,67408699,12,4186382
12000,1024,102400,1.1,3,TwoChoices,67408699,13,4186605
12000,1024,102400,1.1,3,TwoChoices,67408699,14,4187149
12000,1024,102400,1.1,3,TwoChoices,67408699,15,4187216
12000,1024,102400,1.1,3,TwoChoices,67408699,16,4188407
12000,1024,102400,1.1,3,TwoChoices,67408699,21,4188460
12000,1024,102400,1.1,3,TwoChoices,67408699,23,4188622
12000,1024,102400,1.1,3,TwoChoices,67408699,27,4190933
12000,1024,102400,1.1,3,TwoChoices,67408699,28,4193628
12000,1024,102400,1.1,3,TwoChoices,67408699,31,4194093
12000,1024,102400,1.1,3,TwoChoices,67408699,41,4195895
12000,1024,102400,1.1,3,TwoChoices,67408699,49,4210969
12000,1024,102400,1.1,3,TwoChoices,67408699,66,4230537
12000,1024,102400,1.1,3,TwoChoices,67408699,72,4252354
12000,1024,102400,1.1,3,TwoChoices,67408699,79,4259590
12000,1024,102400,1.1,3,TwoChoices,67408699,87,4282334
12000,1024,102400,1.1,3,TwoChoices,69146638,1,1
12000,1024,102400,1.1,3,TwoChoices,69146638,2,4173610
12000,1024,102400,1.1,3,TwoChoices,69146638,3,4179051
12000,1024,102400,1.1,3,TwoChoices,69146638,4,4179280
12000,1024,102400,1.1,3,TwoChoices,69146638,5,4181017
12000,1024,102400,1.1,3,TwoChoices,69146638,7,4183838
12000,1024,102400,1.1,3,TwoChoices,69146638,8,4184998
12000,1024,102400,1.1,3,TwoChoices,69146638,10,4185082
12000,1024,102400,1.1,3,TwoChoices,69146638,16,4185091
12000,1024,102400,1.1,3,TwoChoices,69146638,22,4188343
12000,1024,102400,1.1,3,TwoChoices,69146638,29,4189477
12000,1024,102400,1.1,3,TwoChoices,69146638,33,4189518
12000,1024,102400,1.1,3,TwoChoices,69146638,34,4194210
12000,1024,102400,1.1,3,TwoChoices,69146638,38,4199000
12000,1024,102400,1.1,3,TwoChoices,69146638,40,4209487
12000,1024,102400,1.1,3,TwoChoices,69146638,46,4225993
12000,1024,102400,1.1,3,TwoChoices,69146638,48,4235277
12000,1024,102400,1.1,3,TwoChoices,69146638,60,4236222
12000,1024,102400,1.1,3,TwoChoices,69146638,83,4240878
12000,1024,102400,1.1,3,TwoChoices,69146638,86,4281100
12000,1024,102400,1.1,3,TwoChoices,69146638,95,4297641
12000,1024,102400,1.1,3,TwoChoices,69146638,98,4301702
12000,1024,102400,1.1,3,TwoChoices,69552564,1,1
12000,1024,102400,1.1,3,TwoChoices,69552564,2,4192632
12000,1024,102400,1.1,3,TwoChoices,69552564,3,4196799
12000,1024,102400,1.1,3,TwoChoices,69552564,4,4197977
12000,1024,102400,1.1,3,TwoChoices,69552564,5,4199847
12000,1024,102400,1.1,3,TwoChoices,69552564,6,4199981
12000,1024,102400,1.1,3,TwoChoices,69552564,11,4201138
12000,1024,102400,1.1,3,TwoChoices,69552564,15,4203367
12000,1024,102400,1.1,3,TwoChoices,69552564,16,4204946
12000,1024,102400,1.1,3,TwoChoices,69552564,19,4205050
12000,1024,102400,1.1,3,TwoChoices,69552564,21,4206998
12000,1024,102400,1.1,3,TwoChoices,69552564,24,4207351
12000,1024,102400,1.1,3,TwoChoices,69552564,28,4208666
12000,1024,102400,1.1,3,TwoChoices,69552564,32,4209518
12000,1024,102400,1.1,3,TwoChoices,69552564,35,4211512
12000,1024,102400,1.1,3,TwoChoices,69552564,36,4212115
12000,1024,102400,1.1,3,TwoChoices,69552564,40,4212200
12000,1024,102400,1.1,3,TwoChoices,69552564,46,4214529
12000,1024,102400,1.1,3,TwoChoices,69552564,48,4220847
12000,1024,102400,1.1,3,TwoChoices,69552564,51,4221449
12000,1024,102400,1.1,3,TwoChoices,69552564,52,4222746
12000,1024,102400,1.1,3,TwoChoices,69552564,55,4228185
12000,1024,102400,1.1,3,TwoChoices,69552564,57,4236632
12000,1024,102400,1.1,3,TwoChoices,69552564,60,4238070
12000,1024,102400,1.1,3,TwoChoices,69552564,63,4263894
12000,1024,102400,1.1,3,TwoChoices,69552564,66,4265996
12000,1024,102400,1.1,3,TwoChoices,69552564,83,4271863
12000,1024,102400,1.1,3,TwoChoices,69552564,92,4287537
12000,1024,102400,1.1,3,TwoChoices,68803410,1,1
12000,1024,102400,1.1,3,TwoChoices,68803410,2,4191556
12000,1024,102400,1.1,3,TwoChoices,68803410,3,4194488
12000,1024,102400,1.1,3,TwoChoices,68803410,4,4195909
12000,1024,102400,1.1,3,TwoChoices,68803410,5,4196814
12000,1024,102400,1.1,3,TwoChoices,68803410,6,4198673
12000,1024,102400,1.1,3,TwoChoices,68803410,7,4199266
12000,1024,102400,1.1,3,TwoChoices,68803410,9,4199280
12000,1024,102400,1.1,3,TwoChoices,68803410,10,4200584
12000,1024,102400,1.1,3,TwoChoices,68803410,12,4201010
12000,1024,102400,1.1,3,TwoChoices,68803410,15,4202498
12000,1024,102400,1.1,3,TwoChoices,68803410,21,4202906
12000,1024,102400,1.1,3,TwoChoices,68803410,26,4207123
12000,1024,102400,1.1,3,TwoChoices,68803410,27,4207289
12000,1024,102400,1.1,3,TwoChoices,68803410,28,4207562
12000,1024,102400,1.1,3,TwoChoices,68803410,29,4211857
12000,1024,102400,1.1,3,TwoChoices,68803410,31,4212189
12000,1024,102400,1.1,3,TwoChoices,68803410,32,4212191
12000,1024,102400,1.1,3,TwoChoices,68803410,33,4212591
12000,1024,102400,1.1,3,TwoChoices,68803410,34,4215880
12000,1024,102400,1.1,3,TwoChoices,68803410,39,4221155
12000,1024,102400,1.1,3,TwoChoices,68803410,43,4227405
12000,1024,102400,1.1,3,TwoChoices,68803410,45,4231695
12000,1024,102400,1.1,3,TwoChoices,68803410,55,4233263
12000,1024,102400,1.1,3,TwoChoices,68803410,62,4257247
12000,1024,102400,1.1,3,TwoChoices,68803410,68,4270859
12000,1024,102400,1.1,3,TwoChoices,68803410,81,4290736
12000,1024,102400,1.1,3,TwoChoices,68803410,82,4299259
12000,1024,102400,1.1,3,TwoChoices,68803410,92,4313604
12000,1024,102400,1.1,3,TwoChoices,68803410,94,4322520
12000,1024,102400,1.1,3,TwoChoices,69325970,1,1
12000,1024,102400,1.1,3,TwoChoices,69325970,2,4197776
12000,1024,102400,1.1,3,TwoChoices,69325970,3,4201645
12000,1024,102400,1.1,3,TwoChoices,69325970,4,4204622
12000,1024,102400,1.1,3,TwoChoices,69325970,5,4206373
12000,1024,102400,1.1,3,TwoChoices,69325970,6,4207555
12000,1024,102400,1.1,3,TwoChoices,69325970,9,4207742
12000,1024,102400,1.1,3,TwoChoices,69325970,10,4207822
12000,1024,102400,1.1,3,TwoChoices,69325970,11,4210317
12000,1024,102400,1.1,3,TwoChoices,69325970,12,4210405
12000,1024,102400,1.1,3,TwoChoices,69325970,15,4210959
12000,1024,102400,1.1,3,TwoChoices,69325970,18,4212848
12000,1024,102400,1.1,3,TwoChoices,69325970,21,4214879
12000,1024,102400,1.1,3,TwoChoices,69325970,32,4215128
12000,1024,102400,1.1,3,TwoChoices,69325970,34,4216756
12000,1024,102400,1.1,3,TwoChoices,69325970,39,4223838
12000,1024,102400,1.1,3,TwoChoices,69325970,40,4230219
12000,1024,102400,1.1,3,TwoChoices,69325970,43,4232343
12000,1024,102400,1.1,3,TwoChoices,69325970,47,4235623
12000,1024,102400,1.1,3,TwoChoices,69325970,51,4237973
12000,1024,102400,1.1,3,TwoChoices,69325970,56,4269361
12000,1024,102400,1.1,3,TwoChoices,69325970,62,4269473
12000,1024,102400,1.1,3,TwoChoices,69325970,63,4278795
12000,1024,102400,1.1,3,TwoChoices,69325970,66,4284852
12000,1024,102400,1.1,3,TwoChoices,69325970,73,4294207
12000,1024,102400,1.1,3,TwoChoices,69325970,76,4300954
12000,1024,102400,1.1,3,TwoChoices,69325970,85,4304004
12000,1024,102400,1.1,3,TwoChoices,69325970,87,4304985
12000,1024,102400,1.1,3,TwoChoices,69325970,91,4313024
12000,1024,102400,1.1,3,TwoChoices,69325970,96,4325695
12000,1024,102400,1.1,3,TwoChoices,69325970,98,4331374
12000,1024,102400,1.1,3,TwoChoices,66607894,1,1
12000,1024,102400,1.1,3,TwoChoices,66607894,2,4168581
12000,1024,102400,1.1,3,TwoChoices,66607894,3,4171794
12000,1024,102400,1.1,3,TwoChoices,66607894,4,4173800
12000,1024,102400,1.1,3,TwoChoices,66607894,5,4174414
12000,1024,102400,1.1,3,TwoChoices,66607894,7,4175470
12000,1024,102400,1.1,3,TwoChoices,66607894,9,4176378
12000,1024,102400,1.1,3,TwoChoices,66607894,10,4178353
12000,1024,102400,1.1,3,TwoChoices,66607894,13,4179191
12000,1024,102400,1.1,3,TwoChoices,66607894,14,4179503
12000,1024,102400,1.1,3,TwoChoices,66607894,18,4179632
12000,1024,102400,1.1,3,TwoChoices,66607894,21,4182345
12000,1024,102400,1.1,3,TwoChoices,66607894,23,4183658
12000,1024,102400,1.1,3,TwoChoices,66607894,27,4184814
12000,1024,102400,1.1,3,TwoChoices,66607894,28,4187005
12000,1024,102400,1.1,3,TwoChoices,66607894,31,4188092
12000,1024,102400,1.1,3,TwoChoices,66607894,32,4188217
12000,1024,102400,1.1,3,TwoChoices,66607894,34,4191061
12000,1024,102400,1.1,3,TwoChoices,66607894,60,4191914
12000,1024,102400,1.1,3,TwoChoices,66607894,67,4242115
12000,1024,102400,1.1,3,TwoChoices,66607894,69,4269685
12000,1024,102400,1.1,3,TwoChoices,66607894,70,4273627
12000,1024,102400,1.1,3,TwoChoices,66607894,90,4277924
12000,1024,102400,1.1,3,TwoChoices,68760794,1,1
12000,1024,102400,1.1,3,TwoChoices,68760794,2,4203152
12000,1024,102400,1.1,3,TwoChoices,68760794,3,4208649
12000,1024,102400,1.1,3,TwoChoices,68760794,4,4210293
12000,1024,102400,1.1,3,TwoChoices,68760794,5,4210803
12000,1024,102400,1.1,3,TwoChoices,68760794,7,4211237
12000,1024,102400,1.1,3,TwoChoices,68760794,8,4213174
12000,1024,102400,1.1,3,TwoChoices,68760794,9,4213316
12000,1024,102400,1.1,3,TwoChoices,68760794,10,4213537
12000,1024,102400,1.1,3,TwoChoices,68760794,14,4214519
12000,1024,102400,1.1,3,TwoChoices,68760794,15,4215953
12000,1024,102400,1.1,3,TwoChoices,68760794,17,4217142
12000,1024,102400,1.1,3,TwoChoices,68760794,20,4217502
12000,1024,102400,1.1,3,TwoChoices,68760794,22,4218061
12000,1024,102400,1.1,3,TwoChoices,68760794,25,4219610
12000,1024,102400,1.1,3,TwoChoices,68760794,26,4221654
12000,1024,102400,1.1,3,TwoChoices,68760794,31,4221657
12000,1024,102400,1.1,3,TwoChoices,68760794,44,4221721
12000,1024,102400,1.1,3,TwoChoices,68760794,53,4233802
12000,1024,102400,1.1,3,TwoChoices,68760794,55,4241781
12000,1024,102400,1.1,3,TwoChoices,68760794,65,4244094
12000,1024,102400,1.1,3,TwoChoices,68760794,66,4256327
12000,1024,102400,1.1,3,TwoChoices,68760794,72,4291163
12000,1024,102400,1.1,3,TwoChoices,68760794,94,4302722
12000,1024,102400,1.1,3,TwoChoices,68673571,1,1
12000,1024,102400,1.1,3,TwoChoices,68673571,2,4161545
12000,1024,102400,1.1,3,TwoChoices,68673571,3,4165679
12000,1024,102400,1.1,3,TwoChoices,68673571,4,4167281
12000,1024,102400,1.1,3,TwoChoices,68673571,5,4169427
12000,1024,102400,1.1,3,TwoChoices,68673571,7,4169627
12000,1024,102400,1.1,3,TwoChoices,68673571,9,4171488
12000,1024,102400,1.1,3,TwoChoices,68673571,14,4171751
12000,1024,102400,1.1,3,TwoChoices,68673571,16,4175676
12000,1024,102400,1.1,3,TwoChoices,68673571,17,4176427
12000,1024,102400,1.1,3,TwoChoices,68673571,23,4176918
12000,1024,102400,1.1,3,TwoChoices,68673571,25,4178186
12000,1024,102400,1.1,3,TwoChoices,68673571,33,4178452
12000,1024,102400,1.1,3,TwoChoices,68673571,34,4182319
12000,1024,102400,1.1,3,TwoChoices,68673571,38,4182858
12000,1024,102400,1.1,3,TwoChoices,68673571,48,4190925
12000,1024,102400,1.1,3,TwoChoices,68673571,56,4230331
12000,1024,102400,1.1,3,TwoChoices,68673571,65,4249719
12000,1024,102400,1.1,3,TwoChoices,68673571,71,4250972
12000,1024,102400,1.1,3,TwoChoices,68673571,72,4259105
12000,1024,102400,1.1,3,TwoChoices,68673571,85,4265595
12000,1024,102400,1.1,3,TwoChoices,68673571,93,4279377
12000,1024,102400,1.1,3,TwoChoices,69997524,1,1
12000,1024,102400,1.1,3,TwoChoices,69997524,2,4176667
12000,1024,102400,1.1,3,TwoChoices,69997524,3,4178299
12000,1024,102400,1.1,3,TwoChoices,69997524,5,4178907
12000,1024,102400,1.1,3,TwoChoices,69997524,6,4182997
12000,1024,102400,1.1,3,TwoChoices,69997524,7,4184158
12000,1024,102400,1.1,3,TwoChoices,69997524,8,4184572
12000,1024,102400,1.1,3,TwoChoices,69997524,9,4185468
12000,1024,102400,1.1,3,TwoChoices,69997524,10,4186512
12000,1024,102400,1.1,3,TwoChoices,69997524,20,4186634
12000,1024,102400,1.1,3,TwoChoices,69997524,28,4190160
12000,1024,102400,1.1,3,TwoChoices,69997524,30,4192815
12000,1024,102400,1.1,3,TwoChoices,69997524,38,4197003
12000,1024,102400,1.1,3,TwoChoices,69997524,48,4197344
12000,1024,102400,1.1,3,TwoChoices,69997524,52,4212917
12000,1024,102400,1.1,3,TwoChoices,69997524,61,4236219
12000,1024,102400,1.1,3,TwoChoices,69997524,88,4271436
12000,1024,102400,1.1,3,TwoChoices,69997524,89,4279801
12000,1024,102400,1.1,3,TwoChoices,69997524,100,4281191
12000,1024,102400,1.1,3,TwoChoices,69563444,1,1
12000,1024,102400,1.1,3,TwoChoices,69563444,2,4165736
12000,1024,102400,1.1,3,TwoChoices,69563444,3,4168958
12000,1024,102400,1.1,3,TwoChoices,69563444,4,4169918
12000,1024,102400,1.1,3,TwoChoices,69563444,6,4170900
12000,1024,102400,1.1,3,TwoChoices,69563444,7,4173130
12000,1024,102400,1.1,3,TwoChoices,69563444,10,4173545
12000,1024,102400,1.1,3,TwoChoices,69563444,11,4174431
12000,1024,102400,1.1,3,TwoChoices,69563444,12,4176362
12000,1024,102400,1.1,3,TwoChoices,69563444,14,4176439
12000,1024,102400,1.1,3,TwoChoices,69563444,15,4177686
12000,1024,102400,1.1,3,TwoChoices,69563444,16,4177836
12000,1024,102400,1.1,3,TwoChoices,69563444,20,4178443
12000,1024,102400,1.1,3,TwoChoices,69563444,25,4182041
12000,1024,102400,1.1,3,TwoChoices,69563444,27,4183586
12000,1024,102400,1.1,3,TwoChoices,69563444,28,4184204
12000,1024,102400,1.1,3,TwoChoices,69563444,37,4184344
12000,1024,102400,1.1,3,TwoChoices,69563444,39,4186954
12000,1024,102400,1.1,3,TwoChoices,69563444,43,4193100
12000,1024,102400,1.1,3,TwoChoices,69563444,48,4195687
12000,1024,102400,1.1,3,TwoChoices,69563444,50,4201137
12000,1024,102400,1.1,3,TwoChoices,69563444,51,4213581
12000,1024,102400,1.1,3,TwoChoices,69563444,59,4216405
12000,1024,102400,1.1,3,TwoChoices,69563444,60,4242009
12000,1024,102400,1.1,3,TwoChoices,69563444,66,4247468
12000,1024,102400,1.1,3,TwoChoices,69563444,76,4252076
12000,1024,102400,1.1,3,TwoChoices,69563444,85,4256868
12000,1024,102400,1.1,3,TwoChoices,69563444,90,4264014
12000,1024,102400,1.1,3,TwoChoices,69563444,92,4281492
12000,1024,102400,1.1,3,TwoChoices,69563444,95,4281753
12000,1024,102400,1.1,3,TwoChoices,69668324,1,1
12000,1024,102400,1.1,3,TwoChoices,69668324,2,4192568
12000,1024,102400,1.1,3,TwoChoices,69668324,3,4197955
12000,1024,102400,1.1,3,TwoChoices,69668324,4,4198659
12000,1024,102400,1.1,3,TwoChoices,69668324,5,4200838
12000,1024,102400,1.1,3,TwoChoices,69668324,6,4201046
12000,1024,102400,1.1,3,TwoChoices,69668324,7,4202026
12000,1024,102400,1.1,3,TwoChoices,69668324,9,4202248
12000,1024,102400,1.1,3,TwoChoices,69668324,12,4203847
12000,1024,102400,1.1,3,TwoChoices,69668324,13,4205896
12000,1024,102400,1.1,3,TwoChoices,69668324,14,4205947
12000,1024,102400,1.1,3,TwoChoices,69668324,15,4206648
12000,1024,102400,1.1,3,TwoChoices,69668324,16,4206769
12000,1024,102400,1.1,3,TwoChoices,69668324,32,4206819
12000,1024,102400,1.1,3,TwoChoices,69668324,35,4214333
12000,1024,102400,1.1,3,TwoChoices,69668324,36,4218667
12000,1024,102400,1.1,3,TwoChoices,69668324,43,4219044
12000,1024,102400,1.1,3,TwoChoices,69668324,44,4219503
12000,1024,102400,1.1,3,TwoChoices,69668324,50,4228372
12000,1024,102400,1.1,3,TwoChoices,69668324,54,4238342
12000,1024,102400,1.1,3,TwoChoices,69668324,59,4257846
12000,1024,102400,1.1,3,TwoChoices,69668324,62,4262119
12000,1024,102400,1.1,3,TwoChoices,69668324,64,4277199
12000,1024,102400,1.1,3,TwoChoices,69668324,88,4281689
12000,1024,102400,1.1,3,TwoChoices,69668324,93,4288680
12000,1024,102400,1.1,3,TwoChoices,69668324,97,4298841
12000,1024,102400,1.1,3,TwoChoices,68864223,1,1
12000,1024,102400,1.1,3,TwoChoices,68864223,2,4184111
12000,1024,102400,1.1,3,TwoChoices,68864223,3,4185434
12000,1024,102400,1.1,3,TwoChoices,68864223,4,4186642
12000,1024,102400,1.1,3,TwoChoices,68864223,5,4188912
12000,1024,102400,1.1,3,TwoChoices,68864223,7,4190396
12000,1024,102400,1.1,3,TwoChoices,68864223,8,4190927
12000,1024,102400,1.1,3,TwoChoices,68864223,9,4192907
12000,1024,102400,1.1,3,TwoChoices,68864223,12,4193078
12000,1024,102400,1.1,3,TwoChoices,68864223,17,4194703
12000,1024,102400,1.1,3,TwoChoices,68864223,20,4196814
12000,1024,102400,1.1,3,TwoChoices,68864223,22,4197395
12000,1024,102400,1.1,3,TwoChoices,68864223,25,4198529
12000,1024,102400,1.1,3,TwoChoices,68864223,26,4200213
12000,1024,102400,1.1,3,TwoChoices,68864223,27,4200353
12000,1024,102400,1.1,3,TwoChoices,68864223,31,4205319
12000,1024,102400,1.1,3,TwoChoices,68864223,34,4206691
12000,1024,102400,1.1,3,TwoChoices,68864223,40,4208339
12000,1024,102400,1.1,3,TwoChoices,68864223,41,4209792
12000,1024,102400,1.1,3,TwoChoices,68864223,55,4210660
12000,1024,102400,1.1,3,TwoChoices,68864223,61,4239004
12000,1024,102400,1.1,3,TwoChoices,68864223,62,4264398
12000,1024,102400,1.1,3,TwoChoices,68864223,63,4265791
12000,1024,102400,1.1,3,TwoChoices,68864223,65,4266830
12000,1024,102400,1.1,3,TwoChoices,68864223,71,4273727
12000,1024,102400,1.1,3,TwoChoices,68864223,75,4281567
12000,1024,102400,1.1,3,TwoChoices,68864223,85,4283474
12000,1024,102400,1.1,3,TwoChoices,68864223,86,4294154
12000,1024,102400,1.1,3,TwoChoices,68864223,101,4299178
12000,1024,102400,1.1,3,TwoChoices,70946516,1,1
12000,1024,102400,1.1,3,TwoChoices,70946516,2,4178648
12000,1024,102400,1.1,3,TwoChoices,70946516,3,4180156
12000,1024,102400,1.1,3,TwoChoices,70946516,4,4183825
12000,1024,102400,1.1,3,TwoChoices,70946516,5,4184386
12000,1024,102400,1.1,3,TwoChoices,70946516,6,4185493
12000,1024,102400,1.1,3,TwoChoices,70946516,7,4186729
12000,1024,102400,1.1,3,TwoChoices,70946516,10,4187731
12000,1024,102400,1.1,3,TwoChoices,70946516,11,4188965
12000,1024,102400,1.1,3,TwoChoices,70946516,12,4189832
12000,1024,102400,1.1,3,TwoChoices,70946516,14,4190017
12000,1024,102400,1.1,3,TwoChoices,70946516,18,4190537
12000,1024,102400,1.1,3,TwoChoices,70946516,19,4190754
12000,1024,102400,1.1,3,TwoChoices,70946516,20,4192120
12000,1024,102400,1.1,3,TwoChoices,70946516,21,4194057
12000,1024,102400,1.1,3,TwoChoices,70946516,22,4194550
12000,1024,102400,1.1,3,TwoChoices,70946516,30,4195364
12000,1024,102400,1.1,3,TwoChoices,70946516,39,4197870
12000,1024,102400,1.1,3,TwoChoices,70946516,41,4215245
12000,1024,102400,1.1,3,TwoChoices,70946516,47,4223114
12000,1024,102400,1.1,3,TwoChoices,70946516,50,4244132
12000,1024,102400,1.1,3,TwoChoices,70946516,55,4249706
12000,1024,102400,1.1,3,TwoChoices,70946516,62,4263346
12000,1024,102400,1.1,3,TwoChoices,70946516,69,4264602
12000,1024,102400,1.1,3,TwoChoices,70946516,79,4270069
12000,1024,102400,1.1,3,TwoChoices,70946516,87,4283552
12000,1024,102400,1.1,3,TwoChoices,70946516,94,4285543
12000,1024,102400,1.1,3,TwoChoices,68228521,1,1
12000,1024,102400,1.1,3,TwoChoices,68228521,2,4172856
12000,1024,102400,1.1,3,TwoChoices,68228521,3,4176651
12000,1024,102400,1.1,3,TwoChoices,68228521,4,4176981
12000,1024,102400,1.1,3,TwoChoices,68228521,5,4179522
12000,1024,102400,1.1,3,TwoChoices,68228521,6,4179997
12000,1024,102400,1.1,3,TwoChoices,68228521,7,4180479
12000,1024,102400,1.1,3,TwoChoices,68228521,9,4180810
12000,1024,102400,1.1,3,TwoChoices,68228521,11,4182316
12000,1024,102400,1.1,3,TwoChoices,68228521,12,4182660
12000,1024,102400,1.1,3,TwoChoices,68228521,13,4184407
12000,1024,102400,1.1,3,TwoChoices,68228521,16,4184627
12000,1024,102400,1.1,3,TwoChoices,68228521,19,4185965
12000,1024,102400,1.1,3,TwoChoices,68228521,21,4186175
12000,1024,102400,1.1,3,TwoChoices,68228521,26,4186640
12000,1024,102400,1.1,3,TwoChoices,68228521,41,4188838
12000,1024,102400,1.1,3,TwoChoices,68228521,49,4207050
12000,1024,102400,1.1,3,TwoChoices,68228521,59,4214518
12000,1024,102400,1.1,3,TwoChoices,68228521,60,4222582
12000,1024,102400,1.1,3,TwoChoices,68228521,62,4232054
12000,1024,102400,1.1,3,TwoChoices,68228521,63,4246434
12000,1024,102400,1.1,3,TwoChoices,68228521,80,4260622
12000,1024,102400,1.1,3,TwoChoices,68228521,93,4269868
12000,1024,102400,1.1,3,TwoChoices,68228521,96,4270311
12000,1024,102400,1.1,3,TwoChoices,70219290,1,1
12000,1024,102400,1.1,3,TwoChoices,70219290,2,4170418
12000,1024,102400,1.1,3,TwoChoices,70219290,3,4174398
12000,1024,102400,1.1,3,TwoChoices,70219290,4,4175167
12000,1024,102400,1.1,3,TwoChoices,70219290,5,4175300
12000,1024,102400,1.1,3,TwoChoices,70219290,7,4177387
12000,1024,102400,1.1,3,TwoChoices,70219290,8,4178634
12000,1024,102400,1.1,3,TwoChoices,70219290,12,4179285
