num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.7,3,TwoChoices,12951867,65,3896062
12000,1024,102400,1.7,3,TwoChoices,12951867,66,3899529
12000,1024,102400,1.7,3,TwoChoices,12951867,67,3925916
12000,1024,102400,1.7,3,TwoChoices,12951867,68,3927589
12000,1024,102400,1.7,3,TwoChoices,12951867,78,3928048
12000,1024,102400,1.7,3,TwoChoices,12951867,97,3934523
12000,1024,102400,1.7,3,TwoChoices,12733707,1,1
12000,1024,102400,1.7,3,TwoChoices,12733707,2,3882467
12000,1024,102400,1.7,3,TwoChoices,12733707,3,3885860
12000,1024,102400,1.7,3,TwoChoices,12733707,4,3887286
12000,1024,102400,1.7,3,TwoChoices,12733707,5,3888378
12000,1024,102400,1.7,3,TwoChoices,12733707,6,3888755
12000,1024,102400,1.7,3,TwoChoices,12733707,7,3890567
12000,1024,102400,1.7,3,TwoChoices,12733707,8,3890803
12000,1024,102400,1.7,3,TwoChoices,12733707,9,3891814
12000,1024,102400,1.7,3,TwoChoices,12733707,10,3892235
12000,1024,102400,1.7,3,TwoChoices,12733707,11,3892548
12000,1024,102400,1.7,3,TwoChoices,12733707,12,3892958
12000,1024,102400,1.7,3,TwoChoices,12733707,14,3893000
12000,1024,102400,1.7,3,TwoChoices,12733707,16,3893991
12000,1024,102400,1.7,3,TwoChoices,12733707,18,3894282
12000,1024,102400,1.7,3,TwoChoices,12733707,19,3895053
12000,1024,102400,1.7,3,TwoChoices,12733707,22,3895258
12000,1024,102400,1.7,3,TwoChoices,12733707,25,3895332
12000,1024,102400,1.7,3,TwoChoices,12733707,35,3895473
12000,1024,102400,1.7,3,TwoChoices,12733707,51,3899412
12000,1024,102400,1.7,3,TwoChoices,12733707,69,3902115
12000,1024,102400,1.7,3,TwoChoices,12733707,86,3918429
12000,1024,102400,1.7,3,TwoChoices,12733707,94,3933590
12000,1024,102400,1.7,3,TwoChoices,12792019,1,1
12000,1024,102400,1.7,3,TwoChoices,12792019,2,3875746
12000,1024,102400,1.7,3,TwoChoices,12792019,3,3879567
12000,1024,102400,1.7,3,TwoChoices,12792019,4,3880683
12000,1024,102400,1.7,3,TwoChoices,12792019,5,3881658
12000,1024,102400,1.7,3,TwoChoices,12792019,6,3882806
12000,1024,102400,1.7,3,TwoChoices,12792019,9,3884005
12000,1024,102400,1.7,3,TwoChoices,12792019,12,3884086
12000,1024,102400,1.7,3,TwoChoices,12792019,15,3886169
12000,1024,102400,1.7,3,TwoChoices,12792019,16,3887120
12000,1024,102400,1.7,3,TwoChoices,12792019,19,3887725
12000,1024,102400,1.7,3,TwoChoices,12792019,21,3887988
12000,1024,102400,1.7,3,TwoChoices,12792019,29,3888756
12000,1024,102400,1.7,3,TwoChoices,12792019,38,3890776
12000,1024,102400,1.7,3,TwoChoices,12792019,45,3891189
12000,1024,102400,1.7,3,TwoChoices,12792019,55,3893293
12000,1024,102400,1.7,3,TwoChoices,12792019,57,3896373
12000,1024,102400,1.7,3,TwoChoices,12792019,58,3901562
12000,1024,102400,1.7,3,TwoChoices,12792019,59,3901613
12000,1024,102400,1.7,3,TwoChoices,12792019,60,3902261
12000,1024,102400,1.7,3,TwoChoices,12792019,63,3902398
12000,1024,102400,1.7,3,TwoChoices,12792019,76,3902733
12000,1024,102400,1.7,3,TwoChoices,12792019,93,3908632
12000,1024,102400,1.7,3,TwoChoices,12872963,1,1
12000,1024,102400,1.7,3,TwoChoices,12872963,2,3863782
12000,1024,102400,1.7,3,TwoChoices,12872963,3,3866951
12000,1024,102400,1.7,3,TwoChoices,12872963,5,3869080
12000,1024,102400,1.7,3,TwoChoices,12872963,6,3870285
12000,1024,102400,1.7,3,TwoChoices,12872963,8,3870624
12000,1024,102400,1.7,3,TwoChoices,12872963,9,3871508
12000,1024,102400,1.7,3,TwoChoices,12872963,11,3871944
12000,1024,102400,1.7,3,TwoChoices,12872963,14,3874141
12000,1024,102400,1.7,3,TwoChoices,12872963,15,3874240
12000,1024,102400,1.7,3,TwoChoices,12872963,18,3875151
12000,1024,102400,1.7,3,TwoChoices,12872963,21,3875671
12000,1024,102400,1.7,3,TwoChoices,12872963,25,3876435
12000,1024,102400,1.7,3,TwoChoices,12872963,30,3878722
12000,1024,102400,1.7,3,TwoChoices,12872963,31,3880446
12000,1024,102400,1.7,3,TwoChoices,12872963,32,3881208
12000,1024,102400,1.7,3,TwoChoices,12872963,38,3881595
12000,1024,102400,1.7,3,TwoChoices,12872963,40,3881617
12000,1024,102400,1.7,3,TwoChoices,12872963,42,3881706
12000,1024,102400,1.7,3,TwoChoices,12872963,47,3882220
12000,1024,102400,1.7,3,TwoChoices,12872963,55,3884003
12000,1024,102400,1.7,3,TwoChoices,12872963,56,3887550
12000,1024,102400,1.7,3,TwoChoices,12872963,58,3889245
12000,1024,102400,1.7,3,TwoChoices,12872963,59,3891775
12000,1024,102400,1.7,3,TwoChoices,12872963,64,3903504
12000,1024,102400,1.7,3,TwoChoices,12872963,81,3908954
12000,1024,102400,1.7,3,TwoChoices,12872963,85,3917919
12000,1024,102400,1.7,3,TwoChoices,12872963,90,3931839
12000,1024,102400,1.7,3,TwoChoices,12872963,97,3937489
12000,1024,102400,1.7,3,TwoChoices,12872963,101,3942403
12000,1024,102400,1.7,3,TwoChoices,12822046,1,1
12000,1024,102400,1.7,3,TwoChoices,12822046,2,3871211
12000,1024,102400,1.7,3,TwoChoices,12822046,3,3872108
12000,1024,102400,1.7,3,TwoChoices,12822046,4,3875567
12000,1024,102400,1.7,3,TwoChoices,12822046,5,3876976
12000,1024,102400,1.7,3,TwoChoices,12822046,6,3877186
12000,1024,102400,1.7,3,TwoChoices,12822046,8,3878406
12000,1024,102400,1.7,3,TwoChoices,12822046,9,3878998
12000,1024,102400,1.7,3,TwoChoices,12822046,10,3879527
12000,1024,102400,1.7,3,TwoChoices,12822046,16,3879594
12000,1024,102400,1.7,3,TwoChoices,12822046,20,3882004
12000,1024,102400,1.7,3,TwoChoices,12822046,22,3882664
12000,1024,102400,1.7,3,TwoChoices,12822046,24,3883756
12000,1024,102400,1.7,3,TwoChoices,12822046,26,3884802
12000,1024,102400,1.7,3,TwoChoices,12822046,27,3885480
12000,1024,102400,1.7,3,TwoChoices,12822046,28,3885515
12000,1024,102400,1.7,3,TwoChoices,12822046,35,3886026
12000,1024,102400,1.7,3,TwoChoices,12822046,44,3886960
12000,1024,102400,1.7,3,TwoChoices,12822046,62,3887964
12000,1024,102400,1.7,3,TwoChoices,12822046,67,3902336
12000,1024,102400,1.7,3,TwoChoices,12822046,95,3913008
12000,1024,102400,1.7,3,TwoChoices,12901043,1,1
12000,1024,102400,1.7,3,TwoChoices,12901043,2,3865557
12000,1024,102400,1.7,3,TwoChoices,12901043,3,3868810
12000,1024,102400,1.7,3,TwoChoices,12901043,4,3869299
12000,1024,102400,1.7,3,TwoChoices,12901043,5,3870469
12000,1024,102400,1.7,3,TwoChoices,12901043,6,3871225
12000,1024,102400,1.7,3,TwoChoices,12901043,7,3872771
12000,1024,102400,1.7,3,TwoChoices,12901043,8,3873482
12000,1024,102400,1.7,3,TwoChoices,12901043,9,3873798
12000,1024,102400,1.7,3,TwoChoices,12901043,11,3874628
12000,1024,102400,1.7,3,TwoChoices,12901043,13,3875953
12000,1024,102400,1.7,3,TwoChoices,12901043,14,3876219
12000,1024,102400,1.7,3,TwoChoices,12901043,15,3876502
12000,1024,102400,1.7,3,TwoChoices,12901043,16,3877081
12000,1024,102400,1.7,3,TwoChoices,12901043,25,3877463
12000,1024,102400,1.7,3,TwoChoices,12901043,30,3877824
12000,1024,102400,1.7,3,TwoChoices,12901043,39,3878712
12000,1024,102400,1.7,3,TwoChoices,12901043,40,3881683
12000,1024,102400,1.7,3,TwoChoices,12901043,42,3886079
12000,1024,102400,1.7,3,TwoChoices,12901043,44,3886206
12000,1024,102400,1.7,3,TwoChoices,12901043,46,3887129
12000,1024,102400,1.7,3,TwoChoices,12901043,49,3887582
12000,1024,102400,1.7,3,TwoChoices,12901043,53,3889958
12000,1024,102400,1.7,3,TwoChoices,12901043,65,3890763
12000,1024,102400,1.7,3,TwoChoices,12901043,70,3904036
12000,1024,102400,1.7,3,TwoChoices,12901043,71,3919075
12000,1024,102400,1.7,3,TwoChoices,12901043,76,3924399
12000,1024,102400,1.7,3,TwoChoices,12901043,80,3927059
12000,1024,102400,1.7,3,TwoChoices,12901043,83,3929089
12000,1024,102400,1.7,3,TwoChoices,12901043,84,3938209
12000,1024,102400,1.7,3,TwoChoices,12901043,90,3939941
12000,1024,102400,1.7,3,TwoChoices,12901043,99,3942022
12000,1024,102400,1.7,3,TwoChoices,12743763,1,1
12000,1024,102400,1.7,3,TwoChoices,12743763,2,3883418
12000,1024,102400,1.7,3,TwoChoices,12743763,3,3887022
12000,1024,102400,1.7,3,TwoChoices,12743763,4,3888727
12000,1024,102400,1.7,3,TwoChoices,12743763,5,3890586
12000,1024,102400,1.7,3,TwoChoices,12743763,6,3890713
12000,1024,102400,1.7,3,TwoChoices,12743763,7,3891451
12000,1024,102400,1.7,3,TwoChoices,12743763,8,3892053
12000,1024,102400,1.7,3,TwoChoices,12743763,9,3892432
12000,1024,102400,1.7,3,TwoChoices,12743763,12,3892770
12000,1024,102400,1.7,3,TwoChoices,12743763,14,3893256
12000,1024,102400,1.7,3,TwoChoices,12743763,16,3894637
12000,1024,102400,1.7,3,TwoChoices,12743763,17,3895745
12000,1024,102400,1.7,3,TwoChoices,12743763,23,3895957
12000,1024,102400,1.7,3,TwoChoices,12743763,29,3896564
12000,1024,102400,1.7,3,TwoChoices,12743763,31,3898975
12000,1024,102400,1.7,3,TwoChoices,12743763,34,3900274
12000,1024,102400,1.7,3,TwoChoices,12743763,40,3900763
12000,1024,102400,1.7,3,TwoChoices,12743763,56,3903374
12000,1024,102400,1.7,3,TwoChoices,12743763,64,3907219
12000,1024,102400,1.7,3,TwoChoices,12743763,94,3918573
12000,1024,102400,1.7,3,TwoChoices,12799442,1,1
12000,1024,102400,1.7,3,TwoChoices,12799442,2,3870565
12000,1024,102400,1.7,3,TwoChoices,12799442,3,3873905
12000,1024,102400,1.7,3,TwoChoices,12799442,4,3875619
12000,1024,102400,1.7,3,TwoChoices,12799442,6,3877233
12000,1024,102400,1.7,3,TwoChoices,12799442,7,3878079
12000,1024,102400,1.7,3,TwoChoices,12799442,11,3878170
12000,1024,102400,1.7,3,TwoChoices,12799442,15,3879440
12000,1024,102400,1.7,3,TwoChoices,12799442,19,3881903
12000,1024,102400,1.7,3,TwoChoices,12799442,25,3882178
12000,1024,102400,1.7,3,TwoChoices,12799442,26,3882188
12000,1024,102400,1.7,3,TwoChoices,12799442,31,3882844
12000,1024,102400,1.7,3,TwoChoices,12799442,47,3885806
12000,1024,102400,1.7,3,TwoChoices,12799442,50,3890980
12000,1024,102400,1.7,3,TwoChoices,12799442,72,3893384
12000,1024,102400,1.7,3,TwoChoices,12799442,73,3898604
12000,1024,102400,1.7,3,TwoChoices,12799442,80,3927468
12000,1024,102400,1.7,3,TwoChoices,12799442,97,3938528
12000,1024,102400,1.7,3,TwoChoices,12916874,1,1
12000,1024,102400,1.7,3,TwoChoices,12916874,2,3885618
12000,1024,102400,1.7,3,TwoChoices,12916874,3,3888103
12000,1024,102400,1.7,3,TwoChoices,12916874,4,3889586
12000,1024,102400,1.7,3,TwoChoices,12916874,6,3890750
12000,1024,102400,1.7,3,TwoChoices,12916874,8,3892283
12000,1024,102400,1.7,3,TwoChoices,12916874,9,3894203
12000,1024,102400,1.7,3,TwoChoices,12916874,10,3894226
12000,1024,102400,1.7,3,TwoChoices,12916874,12,3894234
12000,1024,102400,1.7,3,TwoChoices,12916874,13,3895106
12000,1024,102400,1.7,3,TwoChoices,12916874,14,3895589
12000,1024,102400,1.7,3,TwoChoices,12916874,16,3896027
12000,1024,102400,1.7,3,TwoChoices,12916874,21,3896195
12000,1024,102400,1.7,3,TwoChoices,12916874,22,3897940
12000,1024,102400,1.7,3,TwoChoices,12916874,33,3898411
12000,1024,102400,1.7,3,TwoChoices,12916874,35,3900642
12000,1024,102400,1.7,3,TwoChoices,12916874,43,3900700
12000,1024,102400,1.7,3,TwoChoices,12916874,44,3902322
12000,1024,102400,1.7,3,TwoChoices,12916874,51,3903462
12000,1024,102400,1.7,3,TwoChoices,12916874,56,3904169
12000,1024,102400,1.7,3,TwoChoices,12916874,59,3909493
12000,1024,102400,1.7,3,TwoChoices,12916874,69,3909634
12000,1024,102400,1.7,3,TwoChoices,12916874,80,3927094
12000,1024,102400,1.7,3,TwoChoices,12916874,90,3939743
12000,1024,102400,1.7,3,TwoChoices,12916874,99,3942179
12000,1024,102400,1.7,3,TwoChoices,12829736,1,1
12000,1024,102400,1.7,3,TwoChoices,12829736,2,3874198
12000,1024,102400,1.7,3,TwoChoices,12829736,3,3878539
12000,1024,102400,1.7,3,TwoChoices,12829736,4,3879520
12000,1024,102400,1.7,3,TwoChoices,12829736,5,3880509
12000,1024,102400,1.7,3,TwoChoices,12829736,7,3882214
12000,1024,102400,1.7,3,TwoChoices,12829736,10,3883002
12000,1024,102400,1.7,3,TwoChoices,12829736,11,3885288
12000,1024,102400,1.7,3,TwoChoices,12829736,13,3885582
12000,1024,102400,1.7,3,TwoChoices,12829736,17,3885860
12000,1024,102400,1.7,3,TwoChoices,12829736,18,3887138
12000,1024,102400,1.7,3,TwoChoices,12829736,21,3887755
12000,1024,102400,1.7,3,TwoChoices,12829736,24,3888797
12000,1024,102400,1.7,3,TwoChoices,12829736,32,3889059
12000,1024,102400,1.7,3,TwoChoices,12829736,33,3890914
12000,1024,102400,1.7,3,TwoChoices,12829736,37,3891147
12000,1024,102400,1.7,3,TwoChoices,12829736,40,3892756
12000,1024,102400,1.7,3,TwoChoices,12829736,53,3893543
12000,1024,102400,1.7,3,TwoChoices,12829736,54,3893835
12000,1024,102400,1.7,3,TwoChoices,12829736,67,3899777
12000,1024,102400,1.7,3,TwoChoices,12829736,71,3902700
12000,1024,102400,1.7,3,TwoChoices,12829736,79,3912450
12000,1024,102400,1.7,3,TwoChoices,12829736,91,3933358
12000,1024,102400,1.7,3,TwoChoices,12829736,94,3943787
12000,1024,102400,1.7,3,TwoChoices,12914838,1,1
12000,1024,102400,1.7,3,TwoChoices,12914838,2,3889336
12000,1024,102400,1.7,3,TwoChoices,12914838,3,3891862
12000,1024,102400,1.7,3,TwoChoices,12914838,4,3892667
12000,1024,102400,1.7,3,TwoChoices,12914838,5,3894527
12000,1024,102400,1.7,3,TwoChoices,12914838,8,3895259
12000,1024,102400,1.7,3,TwoChoices,12914838,9,3896829
12000,1024,102400,1.7,3,TwoChoices,12914838,14,3897542
12000,1024,102400,1.7,3,TwoChoices,12914838,20,3898884
12000,1024,102400,1.7,3,TwoChoices,12914838,25,3900938
12000,1024,102400,1.7,3,TwoChoices,12914838,26,3902177
12000,1024,102400,1.7,3,TwoChoices,12914838,28,3902730
12000,1024,102400,1.7,3,TwoChoices,12914838,30,3903117
12000,1024,102400,1.7,3,TwoChoices,12914838,33,3903224
12000,1024,102400,1.7,3,TwoChoices,12914838,36,3904651
12000,1024,102400,1.7,3,TwoChoices,12914838,37,3904879
12000,1024,102400,1.7,3,TwoChoices,12914838,41,3905753
12000,1024,102400,1.7,3,TwoChoices,12914838,55,3908456
12000,1024,102400,1.7,3,TwoChoices,12914838,60,3913695
12000,1024,102400,1.7,3,TwoChoices,12914838,67,3916236
12000,1024,102400,1.7,3,TwoChoices,12914838,80,3919217
12000,1024,102400,1.7,3,TwoChoices,12914838,85,3926177
12000,1024,102400,1.7,3,TwoChoices,12914838,99,3926270
12000,1024,102400,1.7,3,TwoChoices,12914838,100,3952794
12000,1024,102400,1.7,3,TwoChoices,12780365,1,1
12000,1024,102400,1.7,3,TwoChoices,12780365,2,3874703
12000,1024,102400,1.7,3,TwoChoices,12780365,3,3877587
12000,1024,102400,1.7,3,TwoChoices,12780365,4,3878612
12000,1024,102400,1.7,3,TwoChoices,12780365,5,3880406
12000,1024,102400,1.7,3,TwoChoices,12780365,7,3881192
12000,1024,102400,1.7,3,TwoChoices,12780365,8,3881811
12000,1024,102400,1.7,3,TwoChoices,12780365,10,3882670
12000,1024,102400,1.7,3,TwoChoices,12780365,13,3883467
12000,1024,102400,1.7,3,TwoChoices,12780365,15,3885025
12000,1024,102400,1.7,3,TwoChoices,12780365,16,3886177
12000,1024,102400,1.7,3,TwoChoices,12780365,20,3886400
12000,1024,102400,1.7,3,TwoChoices,12780365,24,3887181
12000,1024,102400,1.7,3,TwoChoices,12780365,32,3888530
12000,1024,102400,1.7,3,TwoChoices,12780365,38,3890063
12000,1024,102400,1.7,3,TwoChoices,12780365,48,3891931
12000,1024,102400,1.7,3,TwoChoices,12780365,49,3896917
12000,1024,102400,1.7,3,TwoChoices,12780365,55,3900865
12000,1024,102400,1.7,3,TwoChoices,12780365,71,3902085
12000,1024,102400,1.7,3,TwoChoices,12780365,79,3916849
12000,1024,102400,1.7,3,TwoChoices,12780365,94,3939392
12000,1024,102400,1.7,3,TwoChoices,12780365,98,3944809
12000,1024,102400,1.7,3,TwoChoices,12780365,101,3947532
12000,1024,102400,1.7,3,TwoChoices,12813101,1,1
12000,1024,102400,1.7,3,TwoChoices,12813101,2,3873644
12000,1024,102400,1.7,3,TwoChoices,12813101,3,3876475
12000,1024,102400,1.7,3,TwoChoices,12813101,4,3876790
12000,1024,102400,1.7,3,TwoChoices,12813101,5,3878703
12000,1024,102400,1.7,3,TwoChoices,12813101,6,3879766
12000,1024,102400,1.7,3,TwoChoices,12813101,9,3880108
12000,1024,102400,1.7,3,TwoChoices,12813101,10,3882239
12000,1024,102400,1.7,3,TwoChoices,12813101,13,3882756
12000,1024,102400,1.7,3,TwoChoices,12813101,16,3883991
12000,1024,102400,1.7,3,TwoChoices,12813101,18,3884239
12000,1024,102400,1.7,3,TwoChoices,12813101,21,3884633
12000,1024,102400,1.7,3,TwoChoices,12813101,25,3884977
12000,1024,102400,1.7,3,TwoChoices,12813101,27,3886224
12000,1024,102400,1.7,3,TwoChoices,12813101,29,3888608
12000,1024,102400,1.7,3,TwoChoices,12813101,36,3889043
12000,1024,102400,1.7,3,TwoChoices,12813101,41,3891793
12000,1024,102400,1.7,3,TwoChoices,12813101,42,3891947
12000,1024,102400,1.7,3,TwoChoices,12813101,48,3893305
12000,1024,102400,1.7,3,TwoChoices,12813101,73,3895690
12000,1024,102400,1.7,3,TwoChoices,12813101,75,3917710
12000,1024,102400,1.7,3,TwoChoices,12813101,80,3936651
12000,1024,102400,1.7,3,TwoChoices,12769181,1,1
12000,1024,102400,1.7,3,TwoChoices,12769181,2,3876260
12000,1024,102400,1.7,3,TwoChoices,12769181,3,3879751
12000,1024,102400,1.7,3,TwoChoices,12769181,4,3881320
12000,1024,102400,1.7,3,TwoChoices,12769181,6,3882855
12000,1024,102400,1.7,3,TwoChoices,12769181,9,3884155
12000,1024,102400,1.7,3,TwoChoices,12769181,12,3884534
12000,1024,102400,1.7,3,TwoChoices,12769181,14,3886146
12000,1024,102400,1.7,3,TwoChoices,12769181,17,3886775
12000,1024,102400,1.7,3,TwoChoices,12769181,21,3887466
12000,1024,102400,1.7,3,TwoChoices,12769181,22,3888775
12000,1024,102400,1.7,3,TwoChoices,12769181,30,3888916
12000,1024,102400,1.7,3,TwoChoices,12769181,31,3889444
12000,1024,102400,1.7,3,TwoChoices,12769181,37,3890467
12000,1024,102400,1.7,3,TwoChoices,12769181,41,3893834
12000,1024,102400,1.7,3,TwoChoices,12769181,51,3894022
12000,1024,102400,1.7,3,TwoChoices,12769181,54,3895076
12000,1024,102400,1.7,3,TwoChoices,12769181,59,3896544
12000,1024,102400,1.7,3,TwoChoices,12769181,61,3901473
12000,1024,102400,1.7,3,TwoChoices,12769181,64,3903132
12000,1024,102400,1.7,3,TwoChoices,12769181,66,3909397
12000,1024,102400,1.7,3,TwoChoices,12769181,75,3915143
12000,1024,102400,1.7,3,TwoChoices,12769181,78,3928580
12000,1024,102400,1.7,3,TwoChoices,12769181,89,3932839
12000,1024,102400,1.7,3,TwoChoices,12769181,98,3940613
12000,1024,102400,1.7,3,TwoChoices,13023359,1,1
12000,1024,102400,1.7,3,TwoChoices,13023359,2,3873191
12000,1024,102400,1.7,3,TwoChoices,13023359,3,3874201
12000,1024,102400,1.7,3,TwoChoices,13023359,4,3876130
12000,1024,102400,1.7,3,TwoChoices,13023359,5,3876927
12000,1024,102400,1.7,3,TwoChoices,13023359,6,3878448
12000,1024,102400,1.7,3,TwoChoices,13023359,9,3879815
12000,1024,102400,1.7,3,TwoChoices,13023359,10,3880804
12000,1024,102400,1.7,3,TwoChoices,13023359,11,3882056
12000,1024,102400,1.7,3,TwoChoices,13023359,12,3882934
12000,1024,102400,1.7,3,TwoChoices,13023359,15,3883891
12000,1024,102400,1.7,3,TwoChoices,13023359,17,3884324
12000,1024,102400,1.7,3,TwoChoices,13023359,19,3884476
12000,1024,102400,1.7,3,TwoChoices,13023359,21,3885177
12000,1024,102400,1.7,3,TwoChoices,13023359,25,3885178
12000,1024,102400,1.7,3,TwoChoices,13023359,26,3885186
12000,1024,102400,1.7,3,TwoChoices,13023359,33,3888584
12000,1024,102400,1.7,3,TwoChoices,13023359,54,3889852
12000,1024,102400,1.7,3,TwoChoices,13023359,58,3892476
12000,1024,102400,1.7,3,TwoChoices,13023359,68,3897486
12000,1024,102400,1.7,3,TwoChoices,13051642,1,1
12000,1024,102400,1.7,3,TwoChoices,13051642,2,3868630
12000,1024,102400,1.7,3,TwoChoices,13051642,3,3871517
12000,1024,102400,1.7,3,TwoChoices,13051642,4,3872923
12000,1024,102400,1.7,3,TwoChoices,13051642,6,3873754
12000,1024,102400,1.7,3,TwoChoices,13051642,8,3875997
12000,1024,102400,1.7,3,TwoChoices,13051642,9,3877324
12000,1024,102400,1.7,3,TwoChoices,13051642,12,3877613
12000,1024,102400,1.7,3,TwoChoices,13051642,13,3878313
12000,1024,102400,1.7,3,TwoChoices,13051642,14,3878646
12000,1024,102400,1.7,3,TwoChoices,13051642,16,3879605
12000,1024,102400,1.7,3,TwoChoices,13051642,18,3880320
12000,1024,102400,1.7,3,TwoChoices,13051642,19,3880732
12000,1024,102400,1.7,3,TwoChoices,13051642,20,3881039
12000,1024,102400,1.7,3,TwoChoices,13051642,22,3881735
12000,1024,102400,1.7,3,TwoChoices,13051642,25,3881757
12000,1024,102400,1.7,3,TwoChoices,13051642,27,3881924
12000,1024,102400,1.7,3,TwoChoices,13051642,31,3884127
12000,1024,102400,1.7,3,TwoChoices,13051642,32,3884327
12000,1024,102400,1.7,3,TwoChoices,13051642,41,3884882
12000,1024,102400,1.7,3,TwoChoices,13051642,55,3889375
12000,1024,102400,1.7,3,TwoChoices,13051642,57,3892490
12000,1024,102400,1.7,3,TwoChoices,13051642,58,3892624
12000,1024,102400,1.7,3,TwoChoices,13051642,64,3897721
12000,1024,102400,1.7,3,TwoChoices,13051642,88,3899198
12000,1024,102400,1.7,3,TwoChoices,13051642,97,3924289
12000,1024,102400,1.7,3,TwoChoices,13051642,99,3935181
12000,1024,102400,1.7,3,TwoChoices,12808442,1,1
12000,1024,102400,1.7,3,TwoChoices,12808442,2,3881809
12000,1024,102400,1.7,3,TwoChoices,12808442,3,3885098
12000,1024,102400,1.7,3,TwoChoices,12808442,4,3886736
12000,1024,102400,1.7,3,TwoChoices,12808442,5,3887991
12000,1024,102400,1.7,3,TwoChoices,12808442,8,3889463
12000,1024,102400,1.7,3,TwoChoices,12808442,9,3890000
12000,1024,102400,1.7,3,TwoChoices,12808442,10,3891137
12000,1024,102400,1.7,3,TwoChoices,12808442,12,3891641
12000,1024,102400,1.7,3,TwoChoices,12808442,14,3891871
12000,1024,102400,1.7,3,TwoChoices,12808442,16,3892446
12000,1024,102400,1.7,3,TwoChoices,12808442,21,3893613
12000,1024,102400,1.7,3,TwoChoices,12808442,22,3893644
12000,1024,102400,1.7,3,TwoChoices,12808442,27,3894754
12000,1024,102400,1.7,3,TwoChoices,12808442,29,3895679
12000,1024,102400,1.7,3,TwoChoices,12808442,32,3896156
12000,1024,102400,1.7,3,TwoChoices,12808442,33,3897521
12000,1024,102400,1.7,3,TwoChoices,12808442,36,3897873
12000,1024,102400,1.7,3,TwoChoices,12808442,45,3899312
12000,1024,102400,1.7,3,TwoChoices,12808442,50,3904448
12000,1024,102400,1.7,3,TwoChoices,12808442,53,3904692
12000,1024,102400,1.7,3,TwoChoices,12808442,63,3907521
12000,1024,102400,1.7,3,TwoChoices,12808442,68,3912391
12000,1024,102400,1.7,3,TwoChoices,12808442,83,3919093
12000,1024,102400,1.7,3,TwoChoices,12808442,99,3947145
12000,1024,102400,1.7,3,TwoChoices,13147788,1,1
12000,1024,102400,1.7,3,TwoChoices,13147788,2,3879948
12000,1024,102400,1.7,3,TwoChoices,13147788,3,3884020
12000,1024,102400,1.7,3,TwoChoices,13147788,4,3885711
12000,1024,102400,1.7,3,TwoChoices,13147788,5,3886900
12000,1024,102400,1.7,3,TwoChoices,13147788,6,3887078
12000,1024,102400,1.7,3,TwoChoices,13147788,7,3887093
12000,1024,102400,1.7,3,TwoChoices,13147788,8,3888638
12000,1024,102400,1.7,3,TwoChoices,13147788,9,3890528
12000,1024,102400,1.7,3,TwoChoices,13147788,11,3890868
12000,1024,102400,1.7,3,TwoChoices,13147788,12,3891184
12000,1024,102400,1.7,3,TwoChoices,13147788,15,3891692
12000,1024,102400,1.7,3,TwoChoices,13147788,17,3893020
12000,1024,102400,1.7,3,TwoChoices,13147788,18,3893235
12000,1024,102400,1.7,3,TwoChoices,13147788,19,3893409
12000,1024,102400,1.7,3,TwoChoices,13147788,22,3893668
12000,1024,102400,1.7,3,TwoChoices,13147788,30,3894773
12000,1024,102400,1.7,3,TwoChoices,13147788,33,3894882
12000,1024,102400,1.7,3,TwoChoices,13147788,36,3895433
12000,1024,102400,1.7,3,TwoChoices,13147788,49,3897516
12000,1024,102400,1.7,3,TwoChoices,13147788,62,3902213
12000,1024,102400,1.7,3,TwoChoices,13147788,66,3903610
12000,1024,102400,1.7,3,TwoChoices,13147788,77,3911999
12000,1024,102400,1.7,3,TwoChoices,13147788,92,3924525
12000,1024,102400,1.7,3,TwoChoices,13147788,98,3949875
12000,1024,102400,1.7,3,TwoChoices,12915089,1,1
12000,1024,102400,1.7,3,TwoChoices,12915089,2,3892858
12000,1024,102400,1.7,3,TwoChoices,12915089,3,3895828
12000,1024,102400,1.7,3,TwoChoices,12915089,4,3897289
12000,1024,102400,1.7,3,TwoChoices,12915089,5,3898064
12000,1024,102400,1.7,3,TwoChoices,12915089,6,3899427
12000,1024,102400,1.7,3,TwoChoices,12915089,8,3899804
12000,1024,102400,1.7,3,TwoChoices,12915089,13,3902320
12000,1024,102400,1.7,3,TwoChoices,12915089,15,3902653
12000,1024,102400,1.7,3,TwoChoices,12915089,19,3902772
12000,1024,102400,1.7,3,TwoChoices,12915089,20,3904064
12000,1024,102400,1.7,3,TwoChoices,12915089,22,3904844
12000,1024,102400,1.7,3,TwoChoices,12915089,23,3904998
12000,1024,102400,1.7,3,TwoChoices,12915089,24,3905431
12000,1024,102400,1.7,3,TwoChoices,12915089,27,3906473
12000,1024,102400,1.7,3,TwoChoices,12915089,28,3907128
12000,1024,102400,1.7,3,TwoChoices,12915089,35,3907628
12000,1024,102400,1.7,3,TwoChoices,12915089,43,3909641
12000,1024,102400,1.7,3,TwoChoices,12915089,50,3910224
12000,1024,102400,1.7,3,TwoChoices,12915089,52,3910969
12000,1024,102400,1.7,3,TwoChoices,12915089,55,3911962
12000,1024,102400,1.7,3,TwoChoices,12915089,85,3916704
12000,1024,102400,1.7,3,TwoChoices,13015996,1,1
