num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.5,3,TwoChoices,15711321,18,3898353
12000,1024,102400,1.5,3,TwoChoices,15711321,20,3899564
12000,1024,102400,1.5,3,TwoChoices,15711321,22,3900135
12000,1024,102400,1.5,3,TwoChoices,15711321,27,3901110
12000,1024,102400,1.5,3,TwoChoices,15711321,28,3901567
12000,1024,102400,1.5,3,TwoChoices,15711321,31,3903057
12000,1024,102400,1.5,3,TwoChoices,15711321,32,3903320
12000,1024,102400,1.5,3,TwoChoices,15711321,36,3904681
12000,1024,102400,1.5,3,TwoChoices,15711321,39,3905102
12000,1024,102400,1.5,3,TwoChoices,15711321,44,3905339
12000,1024,102400,1.5,3,TwoChoices,15711321,48,3905755
12000,1024,102400,1.5,3,TwoChoices,15711321,52,3906429
12000,1024,102400,1.5,3,TwoChoices,15711321,53,3908058
12000,1024,102400,1.5,3,TwoChoices,15711321,64,3914453
12000,1024,102400,1.5,3,TwoChoices,15711321,72,3917126
12000,1024,102400,1.5,3,TwoChoices,15711321,73,3919716
12000,1024,102400,1.5,3,TwoChoices,14532931,1,1
12000,1024,102400,1.5,3,TwoChoices,14532931,2,3889724
12000,1024,102400,1.5,3,TwoChoices,14532931,3,3893503
12000,1024,102400,1.5,3,TwoChoices,14532931,5,3895053
12000,1024,102400,1.5,3,TwoChoices,14532931,6,3895944
12000,1024,102400,1.5,3,TwoChoices,14532931,8,3897426
12000,1024,102400,1.5,3,TwoChoices,14532931,9,3897970
12000,1024,102400,1.5,3,TwoChoices,14532931,15,3898358
12000,1024,102400,1.5,3,TwoChoices,14532931,16,3899875
12000,1024,102400,1.5,3,TwoChoices,14532931,17,3900783
12000,1024,102400,1.5,3,TwoChoices,14532931,18,3901039
12000,1024,102400,1.5,3,TwoChoices,14532931,30,3901592
12000,1024,102400,1.5,3,TwoChoices,14532931,34,3904513
12000,1024,102400,1.5,3,TwoChoices,14532931,39,3905107
12000,1024,102400,1.5,3,TwoChoices,14532931,52,3909823
12000,1024,102400,1.5,3,TwoChoices,14532931,63,3910539
12000,1024,102400,1.5,3,TwoChoices,14532931,75,3923750
12000,1024,102400,1.5,3,TwoChoices,14532931,78,3935058
12000,1024,102400,1.5,3,TwoChoices,14532931,82,3940078
12000,1024,102400,1.5,3,TwoChoices,14532931,89,3959345
12000,1024,102400,1.5,3,TwoChoices,14532931,93,3965536
12000,1024,102400,1.5,3,TwoChoices,15076848,1,1
12000,1024,102400,1.5,3,TwoChoices,15076848,2,3899629
12000,1024,102400,1.5,3,TwoChoices,15076848,3,3904431
12000,1024,102400,1.5,3,TwoChoices,15076848,4,3905712
12000,1024,102400,1.5,3,TwoChoices,15076848,5,3905957
12000,1024,102400,1.5,3,TwoChoices,15076848,6,3906834
12000,1024,102400,1.5,3,TwoChoices,15076848,9,3908886
12000,1024,102400,1.5,3,TwoChoices,15076848,11,3908943
12000,1024,102400,1.5,3,TwoChoices,15076848,12,3910392
12000,1024,102400,1.5,3,TwoChoices,15076848,15,3911112
12000,1024,102400,1.5,3,TwoChoices,15076848,19,3911403
12000,1024,102400,1.5,3,TwoChoices,15076848,20,3912090
12000,1024,102400,1.5,3,TwoChoices,15076848,21,3913665
12000,1024,102400,1.5,3,TwoChoices,15076848,24,3913989
12000,1024,102400,1.5,3,TwoChoices,15076848,26,3914749
12000,1024,102400,1.5,3,TwoChoices,15076848,27,3914928
12000,1024,102400,1.5,3,TwoChoices,15076848,32,3917820
12000,1024,102400,1.5,3,TwoChoices,15076848,40,3917973
12000,1024,102400,1.5,3,TwoChoices,15076848,41,3919002
12000,1024,102400,1.5,3,TwoChoices,15076848,43,3921764
12000,1024,102400,1.5,3,TwoChoices,15076848,49,3921953
12000,1024,102400,1.5,3,TwoChoices,15076848,55,3922179
12000,1024,102400,1.5,3,TwoChoices,15076848,63,3925571
12000,1024,102400,1.5,3,TwoChoices,15076848,69,3936272
12000,1024,102400,1.5,3,TwoChoices,15076848,73,3938596
12000,1024,102400,1.5,3,TwoChoices,15076848,75,3951160
12000,1024,102400,1.5,3,TwoChoices,15076848,77,3965337
12000,1024,102400,1.5,3,TwoChoices,15076848,80,3969828
12000,1024,102400,1.5,3,TwoChoices,15076848,91,3969964
12000,1024,102400,1.5,3,TwoChoices,15121827,1,1
12000,1024,102400,1.5,3,TwoChoices,15121827,2,3888308
12000,1024,102400,1.5,3,TwoChoices,15121827,3,3891931
12000,1024,102400,1.5,3,TwoChoices,15121827,4,3893363
12000,1024,102400,1.5,3,TwoChoices,15121827,5,3893533
12000,1024,102400,1.5,3,TwoChoices,15121827,6,3894838
12000,1024,102400,1.5,3,TwoChoices,15121827,7,3895205
12000,1024,102400,1.5,3,TwoChoices,15121827,8,3895844
12000,1024,102400,1.5,3,TwoChoices,15121827,9,3896392
12000,1024,102400,1.5,3,TwoChoices,15121827,11,3896442
12000,1024,102400,1.5,3,TwoChoices,15121827,12,3897768
12000,1024,102400,1.5,3,TwoChoices,15121827,14,3898804
12000,1024,102400,1.5,3,TwoChoices,15121827,18,3898908
12000,1024,102400,1.5,3,TwoChoices,15121827,24,3899659
12000,1024,102400,1.5,3,TwoChoices,15121827,28,3899813
12000,1024,102400,1.5,3,TwoChoices,15121827,38,3901798
12000,1024,102400,1.5,3,TwoChoices,15121827,40,3904748
12000,1024,102400,1.5,3,TwoChoices,15121827,45,3909202
12000,1024,102400,1.5,3,TwoChoices,15121827,46,3911059
12000,1024,102400,1.5,3,TwoChoices,15121827,48,3913923
12000,1024,102400,1.5,3,TwoChoices,15121827,61,3917679
12000,1024,102400,1.5,3,TwoChoices,15121827,64,3919062
12000,1024,102400,1.5,3,TwoChoices,15121827,65,3940978
12000,1024,102400,1.5,3,TwoChoices,15121827,71,3948423
12000,1024,102400,1.5,3,TwoChoices,15121827,89,3950655
12000,1024,102400,1.5,3,TwoChoices,15121827,92,3959187
12000,1024,102400,1.5,3,TwoChoices,14990515,1,1
12000,1024,102400,1.5,3,TwoChoices,14990515,2,3892127
12000,1024,102400,1.5,3,TwoChoices,14990515,3,3895281
12000,1024,102400,1.5,3,TwoChoices,14990515,4,3897426
12000,1024,102400,1.5,3,TwoChoices,14990515,6,3899538
12000,1024,102400,1.5,3,TwoChoices,14990515,7,3900074
12000,1024,102400,1.5,3,TwoChoices,14990515,9,3901849
12000,1024,102400,1.5,3,TwoChoices,14990515,11,3902467
12000,1024,102400,1.5,3,TwoChoices,14990515,17,3903444
12000,1024,102400,1.5,3,TwoChoices,14990515,18,3903858
12000,1024,102400,1.5,3,TwoChoices,14990515,21,3904036
12000,1024,102400,1.5,3,TwoChoices,14990515,28,3906575
12000,1024,102400,1.5,3,TwoChoices,14990515,57,3906889
12000,1024,102400,1.5,3,TwoChoices,14990515,63,3919716
12000,1024,102400,1.5,3,TwoChoices,14990515,76,3922426
12000,1024,102400,1.5,3,TwoChoices,14990515,78,3954196
12000,1024,102400,1.5,3,TwoChoices,14990515,83,3956038
12000,1024,102400,1.5,3,TwoChoices,14990515,88,3958911
12000,1024,102400,1.5,3,TwoChoices,15315486,1,1
12000,1024,102400,1.5,3,TwoChoices,15315486,2,3897928
12000,1024,102400,1.5,3,TwoChoices,15315486,3,3899379
12000,1024,102400,1.5,3,TwoChoices,15315486,4,3902428
12000,1024,102400,1.5,3,TwoChoices,15315486,5,3904803
12000,1024,102400,1.5,3,TwoChoices,15315486,6,3904887
12000,1024,102400,1.5,3,TwoChoices,15315486,7,3904983
12000,1024,102400,1.5,3,TwoChoices,15315486,8,3906003
12000,1024,102400,1.5,3,TwoChoices,15315486,14,3906974
12000,1024,102400,1.5,3,TwoChoices,15315486,21,3909038
12000,1024,102400,1.5,3,TwoChoices,15315486,25,3910251
12000,1024,102400,1.5,3,TwoChoices,15315486,31,3911645
12000,1024,102400,1.5,3,TwoChoices,15315486,32,3912756
12000,1024,102400,1.5,3,TwoChoices,15315486,34,3912986
12000,1024,102400,1.5,3,TwoChoices,15315486,40,3914203
12000,1024,102400,1.5,3,TwoChoices,15315486,46,3915944
12000,1024,102400,1.5,3,TwoChoices,15315486,47,3917386
12000,1024,102400,1.5,3,TwoChoices,15315486,49,3917948
12000,1024,102400,1.5,3,TwoChoices,15315486,50,3918340
12000,1024,102400,1.5,3,TwoChoices,15315486,53,3919166
12000,1024,102400,1.5,3,TwoChoices,15315486,57,3920103
12000,1024,102400,1.5,3,TwoChoices,15315486,61,3923538
12000,1024,102400,1.5,3,TwoChoices,15315486,74,3931608
12000,1024,102400,1.5,3,TwoChoices,15315486,91,3936819
12000,1024,102400,1.5,3,TwoChoices,15315486,92,3955376
12000,1024,102400,1.5,3,TwoChoices,14967706,1,1
12000,1024,102400,1.5,3,TwoChoices,14967706,2,3883829
12000,1024,102400,1.5,3,TwoChoices,14967706,3,3886695
12000,1024,102400,1.5,3,TwoChoices,14967706,4,3887402
12000,1024,102400,1.5,3,TwoChoices,14967706,5,3888738
12000,1024,102400,1.5,3,TwoChoices,14967706,6,3890212
12000,1024,102400,1.5,3,TwoChoices,14967706,8,3891767
12000,1024,102400,1.5,3,TwoChoices,14967706,10,3892317
12000,1024,102400,1.5,3,TwoChoices,14967706,11,3892925
12000,1024,102400,1.5,3,TwoChoices,14967706,12,3893202
12000,1024,102400,1.5,3,TwoChoices,14967706,13,3893738
12000,1024,102400,1.5,3,TwoChoices,14967706,15,3894771
12000,1024,102400,1.5,3,TwoChoices,14967706,19,3895355
12000,1024,102400,1.5,3,TwoChoices,14967706,21,3896405
12000,1024,102400,1.5,3,TwoChoices,14967706,29,3896452
12000,1024,102400,1.5,3,TwoChoices,14967706,31,3897549
12000,1024,102400,1.5,3,TwoChoices,14967706,32,3899203
12000,1024,102400,1.5,3,TwoChoices,14967706,40,3901090
12000,1024,102400,1.5,3,TwoChoices,14967706,43,3901834
12000,1024,102400,1.5,3,TwoChoices,14967706,45,3903291
12000,1024,102400,1.5,3,TwoChoices,14967706,47,3903895
12000,1024,102400,1.5,3,TwoChoices,14967706,58,3904295
12000,1024,102400,1.5,3,TwoChoices,14967706,61,3912081
12000,1024,102400,1.5,3,TwoChoices,14967706,63,3912654
12000,1024,102400,1.5,3,TwoChoices,14967706,76,3916115
12000,1024,102400,1.5,3,TwoChoices,14967706,80,3935065
12000,1024,102400,1.5,3,TwoChoices,14967706,81,3947865
12000,1024,102400,1.5,3,TwoChoices,15546260,1,1
12000,1024,102400,1.5,3,TwoChoices,15546260,2,3893404
12000,1024,102400,1.5,3,TwoChoices,15546260,3,3898183
12000,1024,102400,1.5,3,TwoChoices,15546260,4,3900326
12000,1024,102400,1.5,3,TwoChoices,15546260,5,3900398
12000,1024,102400,1.5,3,TwoChoices,15546260,7,3901220
12000,1024,102400,1.5,3,TwoChoices,15546260,10,3902579
12000,1024,102400,1.5,3,TwoChoices,15546260,11,3903650
12000,1024,102400,1.5,3,TwoChoices,15546260,15,3904479
12000,1024,102400,1.5,3,TwoChoices,15546260,16,3906032
12000,1024,102400,1.5,3,TwoChoices,15546260,21,3907028
12000,1024,102400,1.5,3,TwoChoices,15546260,22,3907200
12000,1024,102400,1.5,3,TwoChoices,15546260,26,3907397
12000,1024,102400,1.5,3,TwoChoices,15546260,28,3908433
12000,1024,102400,1.5,3,TwoChoices,15546260,50,3909995
12000,1024,102400,1.5,3,TwoChoices,15546260,52,3913581
12000,1024,102400,1.5,3,TwoChoices,15546260,58,3914783
12000,1024,102400,1.5,3,TwoChoices,15546260,63,3919702
12000,1024,102400,1.5,3,TwoChoices,15546260,84,3927843
12000,1024,102400,1.5,3,TwoChoices,15620768,1,1
12000,1024,102400,1.5,3,TwoChoices,15620768,2,3887112
12000,1024,102400,1.5,3,TwoChoices,15620768,3,3889847
12000,1024,102400,1.5,3,TwoChoices,15620768,4,3889906
12000,1024,102400,1.5,3,TwoChoices,15620768,6,3891170
12000,1024,102400,1.5,3,TwoChoices,15620768,7,3891842
12000,1024,102400,1.5,3,TwoChoices,15620768,11,3894864
12000,1024,102400,1.5,3,TwoChoices,15620768,12,3896148
12000,1024,102400,1.5,3,TwoChoices,15620768,13,3896164
12000,1024,102400,1.5,3,TwoChoices,15620768,14,3896828
12000,1024,102400,1.5,3,TwoChoices,15620768,16,3897186
12000,1024,102400,1.5,3,TwoChoices,15620768,17,3899260
12000,1024,102400,1.5,3,TwoChoices,15620768,22,3899447
12000,1024,102400,1.5,3,TwoChoices,15620768,28,3899908
12000,1024,102400,1.5,3,TwoChoices,15620768,29,3901809
12000,1024,102400,1.5,3,TwoChoices,15620768,35,3902604
12000,1024,102400,1.5,3,TwoChoices,15620768,40,3903248
12000,1024,102400,1.5,3,TwoChoices,15620768,43,3905065
12000,1024,102400,1.5,3,TwoChoices,15620768,44,3911923
12000,1024,102400,1.5,3,TwoChoices,15620768,51,3911967
12000,1024,102400,1.5,3,TwoChoices,15620768,57,3913043
12000,1024,102400,1.5,3,TwoChoices,15620768,68,3926023
12000,1024,102400,1.5,3,TwoChoices,15620768,85,3930698
12000,1024,102400,1.5,3,TwoChoices,15620768,100,3963968
12000,1024,102400,1.5,3,TwoChoices,14776138,1,1
12000,1024,102400,1.5,3,TwoChoices,14776138,2,3881529
12000,1024,102400,1.5,3,TwoChoices,14776138,3,3883422
12000,1024,102400,1.5,3,TwoChoices,14776138,4,3884942
12000,1024,102400,1.5,3,TwoChoices,14776138,5,3886573
12000,1024,102400,1.5,3,TwoChoices,14776138,9,3887793
12000,1024,102400,1.5,3,TwoChoices,14776138,11,3890336
12000,1024,102400,1.5,3,TwoChoices,14776138,20,3891363
12000,1024,102400,1.5,3,TwoChoices,14776138,23,3894278
12000,1024,102400,1.5,3,TwoChoices,14776138,24,3894793
12000,1024,102400,1.5,3,TwoChoices,14776138,27,3895569
12000,1024,102400,1.5,3,TwoChoices,14776138,28,3895770
12000,1024,102400,1.5,3,TwoChoices,14776138,33,3896204
12000,1024,102400,1.5,3,TwoChoices,14776138,39,3896977
12000,1024,102400,1.5,3,TwoChoices,14776138,42,3897764
12000,1024,102400,1.5,3,TwoChoices,14776138,55,3904403
12000,1024,102400,1.5,3,TwoChoices,14776138,58,3912216
12000,1024,102400,1.5,3,TwoChoices,14776138,60,3912386
12000,1024,102400,1.5,3,TwoChoices,14776138,67,3923232
12000,1024,102400,1.5,3,TwoChoices,14776138,70,3934273
12000,1024,102400,1.5,3,TwoChoices,14776138,80,3940976
12000,1024,102400,1.5,3,TwoChoices,14776138,94,3943564
12000,1024,102400,1.5,3,TwoChoices,14776138,96,3956894
12000,1024,102400,1.5,3,TwoChoices,14776138,97,3963079
12000,1024,102400,1.5,3,TwoChoices,15274931,1,1
12000,1024,102400,1.5,3,TwoChoices,15274931,2,3903999
12000,1024,102400,1.5,3,TwoChoices,15274931,3,3906086
12000,1024,102400,1.5,3,TwoChoices,15274931,4,3909085
12000,1024,102400,1.5,3,TwoChoices,15274931,5,3909123
12000,1024,102400,1.5,3,TwoChoices,15274931,6,3910191
12000,1024,102400,1.5,3,TwoChoices,15274931,7,3910237
12000,1024,102400,1.5,3,TwoChoices,15274931,9,3911376
12000,1024,102400,1.5,3,TwoChoices,15274931,10,3912251
12000,1024,102400,1.5,3,TwoChoices,15274931,15,3913445
12000,1024,102400,1.5,3,TwoChoices,15274931,22,3913700
12000,1024,102400,1.5,3,TwoChoices,15274931,24,3916521
12000,1024,102400,1.5,3,TwoChoices,15274931,27,3916531
12000,1024,102400,1.5,3,TwoChoices,15274931,32,3917775
12000,1024,102400,1.5,3,TwoChoices,15274931,33,3919914
12000,1024,102400,1.5,3,TwoChoices,15274931,38,3920165
12000,1024,102400,1.5,3,TwoChoices,15274931,39,3920301
12000,1024,102400,1.5,3,TwoChoices,15274931,40,3922572
12000,1024,102400,1.5,3,TwoChoices,15274931,41,3923678
12000,1024,102400,1.5,3,TwoChoices,15274931,43,3923817
12000,1024,102400,1.5,3,TwoChoices,15274931,47,3926752
12000,1024,102400,1.5,3,TwoChoices,15274931,64,3927185
12000,1024,102400,1.5,3,TwoChoices,15274931,66,3939708
12000,1024,102400,1.5,3,TwoChoices,15274931,77,3949587
12000,1024,102400,1.5,3,TwoChoices,15274931,80,3969293
12000,1024,102400,1.5,3,TwoChoices,15274931,83,3972590
12000,1024,102400,1.5,3,TwoChoices,15274931,91,3973729
12000,1024,102400,1.5,3,TwoChoices,15573656,1,1
12000,1024,102400,1.5,3,TwoChoices,15573656,2,3904589
12000,1024,102400,1.5,3,TwoChoices,15573656,3,3908272
12000,1024,102400,1.5,3,TwoChoices,15573656,5,3908539
12000,1024,102400,1.5,3,TwoChoices,15573656,7,3911132
12000,1024,102400,1.5,3,TwoChoices,15573656,8,3913155
12000,1024,102400,1.5,3,TwoChoices,15573656,10,3913412
12000,1024,102400,1.5,3,TwoChoices,15573656,14,3913753
12000,1024,102400,1.5,3,TwoChoices,15573656,18,3914760
12000,1024,102400,1.5,3,TwoChoices,15573656,19,3915759
12000,1024,102400,1.5,3,TwoChoices,15573656,22,3916306
12000,1024,102400,1.5,3,TwoChoices,15573656,23,3916644
12000,1024,102400,1.5,3,TwoChoices,15573656,24,3917131
12000,1024,102400,1.5,3,TwoChoices,15573656,30,3917994
12000,1024,102400,1.5,3,TwoChoices,15573656,32,3919648
12000,1024,102400,1.5,3,TwoChoices,15573656,37,3919738
12000,1024,102400,1.5,3,TwoChoices,15573656,39,3921522
12000,1024,102400,1.5,3,TwoChoices,15573656,47,3921528
12000,1024,102400,1.5,3,TwoChoices,15573656,55,3922435
12000,1024,102400,1.5,3,TwoChoices,15573656,67,3923962
12000,1024,102400,1.5,3,TwoChoices,15239458,1,1
12000,1024,102400,1.5,3,TwoChoices,15239458,2,3885499
12000,1024,102400,1.5,3,TwoChoices,15239458,3,3888203
12000,1024,102400,1.5,3,TwoChoices,15239458,4,3890130
12000,1024,102400,1.5,3,TwoChoices,15239458,6,3891307
12000,1024,102400,1.5,3,TwoChoices,15239458,7,3893241
12000,1024,102400,1.5,3,TwoChoices,15239458,9,3893901
12000,1024,102400,1.5,3,TwoChoices,15239458,13,3894509
12000,1024,102400,1.5,3,TwoChoices,15239458,14,3895781
12000,1024,102400,1.5,3,TwoChoices,15239458,18,3896507
12000,1024,102400,1.5,3,TwoChoices,15239458,20,3897838
12000,1024,102400,1.5,3,TwoChoices,15239458,23,3898864
12000,1024,102400,1.5,3,TwoChoices,15239458,27,3899878
12000,1024,102400,1.5,3,TwoChoices,15239458,29,3899907
12000,1024,102400,1.5,3,TwoChoices,15239458,38,3901314
12000,1024,102400,1.5,3,TwoChoices,15239458,39,3902665
12000,1024,102400,1.5,3,TwoChoices,15239458,41,3903223
12000,1024,102400,1.5,3,TwoChoices,15239458,50,3904329
12000,1024,102400,1.5,3,TwoChoices,15239458,51,3908186
12000,1024,102400,1.5,3,TwoChoices,15239458,63,3911003
12000,1024,102400,1.5,3,TwoChoices,15239458,65,3920244
12000,1024,102400,1.5,3,TwoChoices,15239458,77,3932283
12000,1024,102400,1.5,3,TwoChoices,15239458,96,3941723
12000,1024,102400,1.5,3,TwoChoices,14960090,1,1
12000,1024,102400,1.5,3,TwoChoices,14960090,2,3884777
12000,1024,102400,1.5,3,TwoChoices,14960090,3,3887100
12000,1024,102400,1.5,3,TwoChoices,14960090,4,3889401
12000,1024,102400,1.5,3,TwoChoices,14960090,6,3890409
12000,1024,102400,1.5,3,TwoChoices,14960090,8,3891639
12000,1024,102400,1.5,3,TwoChoices,14960090,9,3892061
12000,1024,102400,1.5,3,TwoChoices,14960090,12,3892845
12000,1024,102400,1.5,3,TwoChoices,14960090,13,3894770
12000,1024,102400,1.5,3,TwoChoices,14960090,20,3894954
12000,1024,102400,1.5,3,TwoChoices,14960090,22,3896838
12000,1024,102400,1.5,3,TwoChoices,14960090,24,3897298
12000,1024,102400,1.5,3,TwoChoices,14960090,25,3897392
12000,1024,102400,1.5,3,TwoChoices,14960090,28,3899662
12000,1024,102400,1.5,3,TwoChoices,14960090,34,3899885
12000,1024,102400,1.5,3,TwoChoices,14960090,46,3900691
12000,1024,102400,1.5,3,TwoChoices,14960090,49,3902430
12000,1024,102400,1.5,3,TwoChoices,14960090,50,3904136
12000,1024,102400,1.5,3,TwoChoices,14960090,58,3905702
12000,1024,102400,1.5,3,TwoChoices,14960090,63,3906882
12000,1024,102400,1.5,3,TwoChoices,14960090,69,3911610
12000,1024,102400,1.5,3,TwoChoices,14960090,88,3937361
12000,1024,102400,1.5,3,TwoChoices,15323412,1,1
12000,1024,102400,1.5,3,TwoChoices,15323412,2,3890226
12000,1024,102400,1.5,3,TwoChoices,15323412,3,3891360
12000,1024,102400,1.5,3,TwoChoices,15323412,4,3893639
12000,1024,102400,1.5,3,TwoChoices,15323412,5,3894807
12000,1024,102400,1.5,3,TwoChoices,15323412,6,3896012
12000,1024,102400,1.5,3,TwoChoices,15323412,7,3897329
12000,1024,102400,1.5,3,TwoChoices,15323412,10,3897911
12000,1024,102400,1.5,3,TwoChoices,15323412,11,3898596
12000,1024,102400,1.5,3,TwoChoices,15323412,13,3899123
12000,1024,102400,1.5,3,TwoChoices,15323412,14,3899423
12000,1024,102400,1.5,3,TwoChoices,15323412,18,3899491
12000,1024,102400,1.5,3,TwoChoices,15323412,19,3901034
12000,1024,102400,1.5,3,TwoChoices,15323412,20,3901916
12000,1024,102400,1.5,3,TwoChoices,15323412,24,3902095
12000,1024,102400,1.5,3,TwoChoices,15323412,25,3902318
12000,1024,102400,1.5,3,TwoChoices,15323412,31,3903108
12000,1024,102400,1.5,3,TwoChoices,15323412,33,3903199
12000,1024,102400,1.5,3,TwoChoices,15323412,36,3904442
12000,1024,102400,1.5,3,TwoChoices,15323412,40,3906576
12000,1024,102400,1.5,3,TwoChoices,15323412,50,3908862
12000,1024,102400,1.5,3,TwoChoices,15323412,53,3909804
12000,1024,102400,1.5,3,TwoChoices,15323412,65,3914232
12000,1024,102400,1.5,3,TwoChoices,15323412,82,3920514
12000,1024,102400,1.5,3,TwoChoices,15323412,93,3936617
12000,1024,102400,1.5,3,TwoChoices,15323412,95,3954080
12000,1024,102400,1.5,3,TwoChoices,15323412,97,3963101
12000,1024,102400,1.5,3,TwoChoices,15436546,1,1
12000,1024,102400,1.5,3,TwoChoices,15436546,2,3901176
12000,1024,102400,1.5,3,TwoChoices,15436546,4,3904506
12000,1024,102400,1.5,3,TwoChoices,15436546,5,3906477
12000,1024,102400,1.5,3,TwoChoices,15436546,6,3907381
12000,1024,102400,1.5,3,TwoChoices,15436546,7,3908154
12000,1024,102400,1.5,3,TwoChoices,15436546,9,3908715
12000,1024,102400,1.5,3,TwoChoices,15436546,12,3908860
12000,1024,102400,1.5,3,TwoChoices,15436546,13,3910396
12000,1024,102400,1.5,3,TwoChoices,15436546,15,3911921
12000,1024,102400,1.5,3,TwoChoices,15436546,18,3912050
12000,1024,102400,1.5,3,TwoChoices,15436546,25,3912514
12000,1024,102400,1.5,3,TwoChoices,15436546,30,3913348
12000,1024,102400,1.5,3,TwoChoices,15436546,36,3914629
12000,1024,102400,1.5,3,TwoChoices,15436546,43,3917368
12000,1024,102400,1.5,3,TwoChoices,15436546,44,3920988
12000,1024,102400,1.5,3,TwoChoices,15436546,54,3921802
12000,1024,102400,1.5,3,TwoChoices,15436546,55,3923187
12000,1024,102400,1.5,3,TwoChoices,15436546,58,3928665
12000,1024,102400,1.5,3,TwoChoices,15436546,59,3929198
12000,1024,102400,1.5,3,TwoChoices,15436546,63,3930905
12000,1024,102400,1.5,3,TwoChoices,15436546,64,3933211
12000,1024,102400,1.5,3,TwoChoices,15436546,73,3947955
12000,1024,102400,1.5,3,TwoChoices,15436546,85,3950333
12000,1024,102400,1.5,3,TwoChoices,15436546,88,3955034
12000,1024,102400,1.5,3,TwoChoices,15436546,92,3961474
12000,1024,102400,1.5,3,TwoChoices,15436546,93,3961977
12000,1024,102400,1.5,3,TwoChoices,15436546,94,3963523
12000,1024,102400,1.5,3,TwoChoices,15758395,1,1
12000,1024,102400,1.5,3,TwoChoices,15758395,2,3883112
12000,1024,102400,1.5,3,TwoChoices,15758395,3,3886559
12000,1024,102400,1.5,3,TwoChoices,15758395,4,3887131
12000,1024,102400,1.5,3,TwoChoices,15758395,5,3888965
12000,1024,102400,1.5,3,TwoChoices,15758395,6,3889264
12000,1024,102400,1.5,3,TwoChoices,15758395,7,3890851
12000,1024,102400,1.5,3,TwoChoices,15758395,8,3891658
12000,1024,102400,1.5,3,TwoChoices,15758395,9,3891983
12000,1024,102400,1.5,3,TwoChoices,15758395,11,3892048
12000,1024,102400,1.5,3,TwoChoices,15758395,15,3893250
12000,1024,102400,1.5,3,TwoChoices,15758395,18,3894112
12000,1024,102400,1.5,3,TwoChoices,15758395,21,3894602
12000,1024,102400,1.5,3,TwoChoices,15758395,29,3896314
12000,1024,102400,1.5,3,TwoChoices,15758395,33,3897181
12000,1024,102400,1.5,3,TwoChoices,15758395,37,3898599
12000,1024,102400,1.5,3,TwoChoices,15758395,55,3899825
12000,1024,102400,1.5,3,TwoChoices,15758395,71,3912000
12000,1024,102400,1.5,3,TwoChoices,15758395,82,3921285
12000,1024,102400,1.5,3,TwoChoices,15758395,84,3948062
12000,1024,102400,1.5,3,TwoChoices,15758395,89,3950721
12000,1024,102400,1.5,3,TwoChoices,15758395,101,3954337
12000,1024,102400,1.5,3,TwoChoices,15316582,1,1
12000,1024,102400,1.5,3,TwoChoices,15316582,2,3904911
12000,1024,102400,1.5,3,TwoChoices,15316582,3,3907076
12000,1024,102400,1.5,3,TwoChoices,15316582,5,3909788
12000,1024,102400,1.5,3,TwoChoices,15316582,6,3910624
12000,1024,102400,1.5,3,TwoChoices,15316582,7,3911763
12000,1024,102400,1.5,3,TwoChoices,15316582,10,3912543
12000,1024,102400,1.5,3,TwoChoices,15316582,15,3913535
12000,1024,102400,1.5,3,TwoChoices,15316582,26,3916342
12000,1024,102400,1.5,3,TwoChoices,15316582,36,3918317
12000,1024,102400,1.5,3,TwoChoices,15316582,46,3918909
12000,1024,102400,1.5,3,TwoChoices,15316582,48,3922437
12000,1024,102400,1.5,3,TwoChoices,15316582,49,3922452
12000,1024,102400,1.5,3,TwoChoices,15316582,51,3930929
12000,1024,102400,1.5,3,TwoChoices,15316582,55,3932615
12000,1024,102400,1.5,3,TwoChoices,15316582,56,3934773
12000,1024,102400,1.5,3,TwoChoices,15316582,57,3936242
12000,1024,102400,1.5,3,TwoChoices,15316582,64,3940786
12000,1024,102400,1.5,3,TwoChoices,15316582,67,3944604
12000,1024,102400,1.5,3,TwoChoices,15316582,73,3945804
12000,1024,102400,1.5,3,TwoChoices,15316582,78,3951116
12000,1024,102400,1.5,3,TwoChoices,15316582,91,3959570
12000,1024,102400,1.5,3,TwoChoices,15497144,1,1
12000,1024,102400,1.5,3,TwoChoices,15497144,2,3899409
12000,1024,102400,1.5,3,TwoChoices,15497144,3,3901643
12000,1024,102400,1.5,3,TwoChoices,15497144,4,3903466
12000,1024,102400,1.5,3,TwoChoices,15497144,5,3904645
12000,1024,102400,1.5,3,TwoChoices,15497144,6,3904833
12000,1024,102400,1.5,3,TwoChoices,15497144,8,3906278
12000,1024,102400,1.5,3,TwoChoices,15497144,9,3907424
12000,1024,102400,1.5,3,TwoChoices,15497144,10,3908604
12000,1024,102400,1.5,3,TwoChoices,15497144,12,3909216
12000,1024,102400,1.5,3,TwoChoices,15497144,13,3909592
12000,1024,102400,1.5,3,TwoChoices,15497144,14,3910140
12000,1024,102400,1.5,3,TwoChoices,15497144,18,3910509
12000,1024,102400,1.5,3,TwoChoices,15497144,25,3910599
12000,1024,102400,1.5,3,TwoChoices,15497144,31,3912043
12000,1024,102400,1.5,3,TwoChoices,15497144,32,3913992
