num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,Classified,1,65,49785,183991,49785,0.47702104
12000,1024,102400,1.6,3,Classified,2,29,44705,171522,44705,0.41650146
12000,1024,102400,1.6,3,Classified,3,15,47044,175608,47044,0.42204642
12000,1024,102400,1.6,3,Classified,4,11,60143,240920,60143,0.30530524
12000,1024,102400,1.6,3,Classified,5,8,94128,353403,94128,0.34034672
12000,1024,102400,1.6,3,Classified,6,4,66908,318877,66908,0.25898317
12000,1024,102400,1.6,3,Classified,0,11862,3765233,12330384,3764443,1
12000,1024,102400,1.6,3,Classified,1,66,53621,175596,53621,0.52475846
12000,1024,102400,1.6,3,Classified,2,34,56575,187528,56575,0.4302539
12000,1024,102400,1.6,3,Classified,3,15,47665,166971,47665,0.41282472
12000,1024,102400,1.6,3,Classified,4,11,76462,260428,76462,0.45335633
12000,1024,102400,1.6,3,Classified,5,6,78991,294033,78991,0.31107947
12000,1024,102400,1.6,3,Classified,6,6,137587,482671,137587,0.33295983
12000,1024,102400,1.6,3,Classified,0,11855,3797822,12322971,3795617,1
12000,1024,102400,1.6,3,Classified,1,76,56659,203775,56659,0.5747053
12000,1024,102400,1.6,3,Classified,2,32,53875,181573,53875,0.50221276
12000,1024,102400,1.6,3,Classified,3,11,48607,138028,48607,0.45847702
12000,1024,102400,1.6,3,Classified,4,9,77880,228673,77880,0.53371656
12000,1024,102400,1.6,3,Classified,5,11,175844,523744,175844,0.43281743
12000,1024,102400,1.6,3,Classified,6,6,145526,472557,145526,0.4400246
12000,1024,102400,1.6,3,Classified,0,11875,3265748,12343977,3264908,1
12000,1024,102400,1.6,3,Classified,1,64,47700,179440,47700,0.49538162
12000,1024,102400,1.6,3,Classified,2,25,36222,136728,36222,0.4507314
12000,1024,102400,1.6,3,Classified,3,18,51216,204411,51216,0.37558907
12000,1024,102400,1.6,3,Classified,4,5,34317,124328,34317,0.34245822
12000,1024,102400,1.6,3,Classified,5,11,129790,473336,129790,0.3662785
12000,1024,102400,1.6,3,Classified,6,2,31818,158550,31818,0.20831373
12000,1024,102400,1.6,3,Classified,0,11869,3815413,12349880,3814594,1
12000,1024,102400,1.6,3,Classified,1,67,60668,193084,60668,0.59235275
12000,1024,102400,1.6,3,Classified,2,29,53139,167773,53139,0.44033486
12000,1024,102400,1.6,3,Classified,3,24,85069,269093,85069,0.41801262
12000,1024,102400,1.6,3,Classified,4,8,60629,187101,60629,0.42457566
12000,1024,102400,1.6,3,Classified,5,1,19360,50022,19360,0.3870297
12000,1024,102400,1.6,3,Classified,6,2,40874,174309,40874,0.23647368
12000,1024,102400,1.6,3,Classified,0,11871,3990098,12341507,3987655,1
12000,1024,102400,1.6,3,Classified,1,68,64117,185794,64117,0.6179114
12000,1024,102400,1.6,3,Classified,2,32,57588,186082,57588,0.50543386
12000,1024,102400,1.6,3,Classified,3,16,53980,178075,53980,0.45213693
12000,1024,102400,1.6,3,Classified,4,5,38672,121666,38672,0.4761068
12000,1024,102400,1.6,3,Classified,5,6,67677,246440,67677,0.3203125
12000,1024,102400,1.6,3,Classified,6,2,45708,136563,45708,0.36730573
12000,1024,102400,1.6,3,Classified,0,11851,3719395,12311237,3718759,1
12000,1024,102400,1.6,3,Classified,1,72,55581,199210,55581,0.44911
12000,1024,102400,1.6,3,Classified,2,33,57752,182087,57752,0.48489147
12000,1024,102400,1.6,3,Classified,3,20,69326,239287,69326,0.5130171
12000,1024,102400,1.6,3,Classified,4,16,118488,371052,118488,0.45381337
12000,1024,102400,1.6,3,Classified,5,7,89014,297148,89014,0.41155457
12000,1024,102400,1.6,3,Classified,6,1,44154,93127,44154,0.47412673
12000,1024,102400,1.6,3,Classified,0,11874,3049995,12354662,3049509,1
12000,1024,102400,1.6,3,Classified,1,69,46205,187149,46205,0.4483568
12000,1024,102400,1.6,3,Classified,2,26,40694,142101,40694,0.39752844
12000,1024,102400,1.6,3,Classified,3,11,32467,121993,32467,0.4293717
12000,1024,102400,1.6,3,Classified,4,10,64510,249226,64510,0.31891665
12000,1024,102400,1.6,3,Classified,5,8,98619,376195,98619,0.36558908
12000,1024,102400,1.6,3,Classified,6,2,33144,158411,33144,0.21554989
12000,1024,102400,1.6,3,Classified,0,11877,4081909,12355874,4080067,1
12000,1024,102400,1.6,3,Classified,1,71,62395,192929,62395,0.69129455
12000,1024,102400,1.6,3,Classified,2,17,30278,94038,30278,0.5136505
12000,1024,102400,1.6,3,Classified,3,12,38413,131542,38413,0.35643166
12000,1024,102400,1.6,3,Classified,4,8,56240,173366,56240,0.48431242
12000,1024,102400,1.6,3,Classified,5,8,114958,346810,114958,0.44281253
12000,1024,102400,1.6,3,Classified,6,7,174823,538344,174823,0.42033413
12000,1024,102400,1.6,3,Classified,0,11880,3126842,12338303,3126297,1
12000,1024,102400,1.6,3,Classified,1,62,41287,170949,41287,0.46182495
12000,1024,102400,1.6,3,Classified,2,23,35377,132186,35377,0.38240272
12000,1024,102400,1.6,3,Classified,3,20,57214,226084,57214,0.332024
12000,1024,102400,1.6,3,Classified,4,10,55960,218669,55960,0.31161812
12000,1024,102400,1.6,3,Classified,5,3,35092,135278,35092,0.27503586
12000,1024,102400,1.6,3,Classified,6,2,49658,163700,49658,0.34740868
12000,1024,102400,1.6,3,Classified,0,11862,3790546,12351634,3788040,1
12000,1024,102400,1.6,3,Classified,1,73,69390,210605,69390,0.6183553
12000,1024,102400,1.6,3,Classified,2,33,59522,198378,59522,0.48269555
12000,1024,102400,1.6,3,Classified,3,18,67737,212462,67737,0.44476086
12000,1024,102400,1.6,3,Classified,4,2,14886,45691,14886,0.41237903
12000,1024,102400,1.6,3,Classified,5,7,88008,304323,88008,0.36085835
12000,1024,102400,1.6,3,Classified,6,5,111237,372105,111237,0.4149476
12000,1024,102400,1.6,3,Classified,0,11873,3142904,12350892,3141858,1
12000,1024,102400,1.6,3,Classified,1,62,43217,170462,43217,0.4605795
12000,1024,102400,1.6,3,Classified,2,30,45169,174455,45169,0.4288599
12000,1024,102400,1.6,3,Classified,3,16,51701,194436,51701,0.37587658
12000,1024,102400,1.6,3,Classified,4,9,48788,196599,48788,0.3076174
12000,1024,102400,1.6,3,Classified,5,4,43647,178339,43647,0.32902065
12000,1024,102400,1.6,3,Classified,6,6,142068,514093,142068,0.35971302
12000,1024,102400,1.6,3,Classified,0,11869,3666907,12333839,3665769,1
12000,1024,102400,1.6,3,Classified,1,59,50110,166815,50110,0.53654134
12000,1024,102400,1.6,3,Classified,2,28,46870,158219,46870,0.5370179
12000,1024,102400,1.6,3,Classified,3,16,59666,196298,59666,0.46588272
12000,1024,102400,1.6,3,Classified,4,13,101748,318890,101748,0.41485727
12000,1024,102400,1.6,3,Classified,5,10,160801,485437,160801,0.52276623
12000,1024,102400,1.6,3,Classified,6,5,124596,408643,124596,0.39584035
12000,1024,102400,1.6,3,Classified,0,11881,3139232,12361922,3138501,1
12000,1024,102400,1.6,3,Classified,1,76,51754,207937,51754,0.49660787
12000,1024,102400,1.6,3,Classified,2,21,32348,121660,32348,0.39728326
12000,1024,102400,1.6,3,Classified,3,7,22151,84689,22151,0.3116883
12000,1024,102400,1.6,3,Classified,4,4,31635,95509,31635,0.3884144
12000,1024,102400,1.6,3,Classified,5,10,143797,517431,143797,0.38441038
12000,1024,102400,1.6,3,Classified,6,1,18163,92624,18163,0.19609389
12000,1024,102400,1.6,3,Classified,0,11844,3083733,12301185,3083387,1
12000,1024,102400,1.6,3,Classified,1,89,63982,243445,63982,0.6229342
12000,1024,102400,1.6,3,Classified,2,23,38177,136553,38177,0.5064385
12000,1024,102400,1.6,3,Classified,3,22,63904,255460,63904,0.3506406
12000,1024,102400,1.6,3,Classified,4,10,72126,255594,72126,0.3529685
12000,1024,102400,1.6,3,Classified,5,6,63524,278575,63524,0.27057952
12000,1024,102400,1.6,3,Classified,6,6,93489,486540,93489,0.23602703
12000,1024,102400,1.6,3,Classified,0,11878,3023525,12351149,3023038,1
12000,1024,102400,1.6,3,Classified,1,60,42228,169415,42228,0.5222031
12000,1024,102400,1.6,3,Classified,2,33,49658,192222,49658,0.3937046
12000,1024,102400,1.6,3,Classified,3,9,24896,101019,24896,0.38135952
12000,1024,102400,1.6,3,Classified,4,10,64106,243981,64106,0.34588838
12000,1024,102400,1.6,3,Classified,5,7,78856,338546,78856,0.25931352
12000,1024,102400,1.6,3,Classified,6,3,66897,266010,66897,0.37557524
12000,1024,102400,1.6,3,Classified,0,11873,4385845,12345053,4380957,1
12000,1024,102400,1.6,3,Classified,1,76,74309,217108,74309,0.62889165
12000,1024,102400,1.6,3,Classified,2,20,41345,106357,41345,0.7039443
12000,1024,102400,1.6,3,Classified,3,11,50661,130391,50661,0.51614225
12000,1024,102400,1.6,3,Classified,4,15,120156,327762,120156,0.54834634
12000,1024,102400,1.6,3,Classified,5,3,47122,138442,47122,0.39213043
12000,1024,102400,1.6,3,Classified,6,2,42780,137759,42780,0.33305496
12000,1024,102400,1.6,3,Classified,0,11866,2851273,12341609,2850991,1
12000,1024,102400,1.6,3,Classified,1,76,47757,213426,47757,0.42857143
12000,1024,102400,1.6,3,Classified,2,25,33714,144132,33714,0.4144801
12000,1024,102400,1.6,3,Classified,3,14,33759,153043,33759,0.37749803
12000,1024,102400,1.6,3,Classified,4,10,57514,223153,57514,0.35643727
12000,1024,102400,1.6,3,Classified,5,8,102803,408401,102803,0.33489627
12000,1024,102400,1.6,3,Classified,6,1,30425,93477,30425,0.32548115
12000,1024,102400,1.6,3,Classified,0,11881,3857633,12357129,3856073,1
12000,1024,102400,1.6,3,Classified,1,70,53422,185406,53422,0.5687854
12000,1024,102400,1.6,3,Classified,2,26,49962,158117,49962,0.51585805
12000,1024,102400,1.6,3,Classified,3,7,25874,84033,25874,0.3834568
12000,1024,102400,1.6,3,Classified,4,9,78489,217826,78489,0.4168775
12000,1024,102400,1.6,3,Classified,5,5,73794,213548,73794,0.48067898
12000,1024,102400,1.6,3,Classified,6,2,38476,177427,38476,0.21986808
12000,1024,102400,1.6,3,Classified,0,11880,3194002,12354877,3193239,1
12000,1024,102400,1.6,3,Classified,1,65,44680,179934,44680,0.46387833
12000,1024,102400,1.6,3,Classified,2,21,29682,114179,29682,0.38885438
12000,1024,102400,1.6,3,Classified,3,16,46166,188380,46166,0.3102704
12000,1024,102400,1.6,3,Classified,4,9,49781,219372,49781,0.29849342
12000,1024,102400,1.6,3,Classified,5,8,101973,385920,101973,0.33992088
12000,1024,102400,1.6,3,Classified,6,1,16581,85563,16581,0.19378704
12000,1024,102400,1.6,3,Classified,0,11856,3690819,12331853,3689441,1
12000,1024,102400,1.6,3,Classified,1,82,70491,228942,70491,0.5617555
12000,1024,102400,1.6,3,Classified,2,30,47900,168502,47900,0.49102718
12000,1024,102400,1.6,3,Classified,3,20,82782,250207,82782,0.5228769
12000,1024,102400,1.6,3,Classified,4,5,29304,110250,29304,0.3574748
12000,1024,102400,1.6,3,Classified,5,5,71473,242065,71473,0.33537355
12000,1024,102400,1.6,3,Classified,6,2,61377,177104,61377,0.39771727
12000,1024,102400,1.6,3,Classified,0,11883,3230310,12353167,3229382,1
12000,1024,102400,1.6,3,Classified,1,51,35672,140091,35672,0.5932692
12000,1024,102400,1.6,3,Classified,2,31,45697,174102,45697,0.46503326
12000,1024,102400,1.6,3,Classified,3,17,45506,187896,45506,0.35730916
12000,1024,102400,1.6,3,Classified,4,8,48037,182657,48037,0.35367718
12000,1024,102400,1.6,3,Classified,5,5,78037,246010,78037,0.39826247
12000,1024,102400,1.6,3,Classified,6,5,108224,393953,108224,0.3906811
12000,1024,102400,1.6,3,Classified,0,11887,4038135,12355771,4036705,1
12000,1024,102400,1.6,3,Classified,1,54,50819,158608,50819,0.68157
12000,1024,102400,1.6,3,Classified,2,26,45099,144111,45099,0.44468957
12000,1024,102400,1.6,3,Classified,3,18,76868,222220,76868,0.48962593
12000,1024,102400,1.6,3,Classified,4,10,78643,242941,78643,0.4320643
12000,1024,102400,1.6,3,Classified,5,5,76360,224116,76360,0.49626997
12000,1024,102400,1.6,3,Classified,0,11890,3098317,12367325,3097483,1
12000,1024,102400,1.6,3,Classified,1,50,29802,133497,29802,0.43002546
12000,1024,102400,1.6,3,Classified,2,26,38990,147862,38990,0.35804442
12000,1024,102400,1.6,3,Classified,3,17,47740,191446,47740,0.34058335
12000,1024,102400,1.6,3,Classified,4,9,55772,224188,55772,0.2890914
12000,1024,102400,1.6,3,Classified,5,5,59686,251068,59686,0.29769096
12000,1024,102400,1.6,3,Classified,6,3,47336,240051,47336,0.2290452
12000,1024,102400,1.6,3,Classified,0,11864,3974486,12344749,3971926,1
12000,1024,102400,1.6,3,Classified,1,61,54207,168916,54207,0.7031622
12000,1024,102400,1.6,3,Classified,2,33,61450,187535,61450,0.5825275
12000,1024,102400,1.6,3,Classified,3,23,89671,277259,89671,0.4744898
12000,1024,102400,1.6,3,Classified,4,9,76191,219602,76191,0.43334448
12000,1024,102400,1.6,3,Classified,5,7,89700,291978,89700,0.39936355
12000,1024,102400,1.6,3,Classified,6,3,67727,226356,67727,0.31460524
12000,1024,102400,1.6,3,Classified,0,11886,3016472,12369519,3015786,1
12000,1024,102400,1.6,3,Classified,1,67,45528,191447,45528,0.4562352
12000,1024,102400,1.6,3,Classified,2,17,27460,106060,27460,0.3994996
12000,1024,102400,1.6,3,Classified,3,10,30802,122694,30802,0.3129679
12000,1024,102400,1.6,3,Classified,4,11,73852,259184,73852,0.40256038
12000,1024,102400,1.6,3,Classified,5,7,71685,314757,71685,0.29477403
12000,1024,102400,1.6,3,Classified,6,2,29080,154868,29080,0.22353959
12000,1024,102400,1.6,3,Classified,0,11902,2908988,12380538,2908647,1
12000,1024,102400,1.6,3,Classified,1,54,35211,152453,35211,0.3698354
12000,1024,102400,1.6,3,Classified,2,23,33566,135276,33566,0.33794224
12000,1024,102400,1.6,3,Classified,3,13,36871,157149,36871,0.3238026
12000,1024,102400,1.6,3,Classified,4,5,23894,108390,23894,0.2487616
12000,1024,102400,1.6,3,Classified,5,2,29705,110185,29705,0.2849821
12000,1024,102400,1.6,3,Classified,6,1,13260,68615,13260,0.1932522
12000,1024,102400,1.6,3,Classified,0,11870,3935561,12326203,3934593,1
12000,1024,102400,1.6,3,Classified,1,72,56242,193987,56242,0.46685788
12000,1024,102400,1.6,3,Classified,2,26,47958,152575,47958,0.4754717
12000,1024,102400,1.6,3,Classified,3,18,64177,201579,64177,0.42063493
12000,1024,102400,1.6,3,Classified,4,7,60659,170951,60659,0.4374718
12000,1024,102400,1.6,3,Classified,5,5,68950,223385,68950,0.41169968
12000,1024,102400,1.6,3,Classified,6,2,34193,163054,34193,0.21845326
12000,1024,102400,1.6,3,Classified,0,11869,3136482,12345359,3136019,1
12000,1024,102400,1.6,3,Classified,1,62,43550,174038,43550,0.60395044
12000,1024,102400,1.6,3,Classified,2,26,36154,152355,36154,0.41519737
12000,1024,102400,1.6,3,Classified,3,26,80117,307781,80117,0.4292058
12000,1024,102400,1.6,3,Classified,4,12,74708,293960,74708,0.3260505
12000,1024,102400,1.6,3,Classified,5,2,25046,100865,25046,0.2734212
12000,1024,102400,1.6,3,Classified,6,3,46965,227918,46965,0.25239414
12000,1024,102400,1.6,3,Classified,0,11851,3855121,12319049,3853255,1
12000,1024,102400,1.6,3,Classified,1,70,62561,197223,62561,0.5397167
12000,1024,102400,1.6,3,Classified,2,37,66380,212451,66380,0.49005017
12000,1024,102400,1.6,3,Classified,3,15,63656,183870,63656,0.57703155
12000,1024,102400,1.6,3,Classified,4,10,76186,241005,76186,0.38474205
12000,1024,102400,1.6,3,Classified,5,10,155453,441629,155453,0.43373328
12000,1024,102400,1.6,3,Classified,6,7,170711,574893,170711,0.44056043
12000,1024,102400,1.6,3,Classified,0,11898,3036206,12361987,3035949,1
12000,1024,102400,1.6,3,Classified,1,57,38458,161881,38458,0.4808328
12000,1024,102400,1.6,3,Classified,2,20,31536,117595,31536,0.4029464
12000,1024,102400,1.6,3,Classified,3,9,22580,98101,22580,0.33148575
12000,1024,102400,1.6,3,Classified,4,8,50761,209596,50761,0.31634358
12000,1024,102400,1.6,3,Classified,5,5,48999,206724,48999,0.30056927
12000,1024,102400,1.6,3,Classified,6,3,50337,257188,50337,0.20901862
12000,1024,102400,1.6,3,Classified,0,11881,3121235,12346390,3120160,1
12000,1024,102400,1.6,3,Classified,1,58,40908,166004,40908,0.44978455
12000,1024,102400,1.6,3,Classified,2,28,41559,160683,41559,0.4333161
12000,1024,102400,1.6,3,Classified,3,20,67548,251771,67548,0.41152093
12000,1024,102400,1.6,3,Classified,4,7,43129,164138,43129,0.39188334
12000,1024,102400,1.6,3,Classified,5,4,68478,217488,68478,0.3550024
12000,1024,102400,1.6,3,Classified,6,2,33543,141359,33543,0.24971594
12000,1024,102400,1.6,3,Classified,0,11856,3289718,12337236,3288546,1
12000,1024,102400,1.6,3,Classified,1,73,55590,203217,55590,0.5389078
12000,1024,102400,1.6,3,Classified,2,37,51414,206606,51414,0.3976871
12000,1024,102400,1.6,3,Classified,3,15,47391,178097,47391,0.35327074
12000,1024,102400,1.6,3,Classified,4,11,76650,271010,76650,0.3590218
12000,1024,102400,1.6,3,Classified,5,6,82332,278012,82332,0.35555118
12000,1024,102400,1.6,3,Classified,6,2,36112,147771,36112,0.2628607
12000,1024,102400,1.6,3,Classified,0,11860,3288633,12330549,3287835,1
12000,1024,102400,1.6,3,Classified,1,77,62584,219333,62584,0.49967042
12000,1024,102400,1.6,3,Classified,2,22,35501,128991,35501,0.4607752
12000,1024,102400,1.6,3,Classified,3,21,73151,250166,73151,0.40943152
12000,1024,102400,1.6,3,Classified,4,11,66222,255179,66222,0.33287686
12000,1024,102400,1.6,3,Classified,5,9,103906,416038,103906,0.3022975
12000,1024,102400,1.6,3,Classified,0,11849,3806600,12318413,3805196,1
12000,1024,102400,1.6,3,Classified,1,67,53917,184285,53917,0.66084033
12000,1024,102400,1.6,3,Classified,2,39,62152,219059,62152,0.5434105
12000,1024,102400,1.6,3,Classified,3,20,70803,237460,70803,0.45661077
12000,1024,102400,1.6,3,Classified,4,18,122455,409921,122455,0.4568836
12000,1024,102400,1.6,3,Classified,5,4,68697,232539,68697,0.35713327
12000,1024,102400,1.6,3,Classified,6,3,61627,240921,61627,0.3096175
12000,1024,102400,1.6,3,Classified,0,11874,3063337,12356488,3062666,1
12000,1024,102400,1.6,3,Classified,1,68,44922,189382,44922,0.4366933
12000,1024,102400,1.6,3,Classified,2,30,40663,169277,40663,0.385365
12000,1024,102400,1.6,3,Classified,3,13,35217,146411,35217,0.35900283
12000,1024,102400,1.6,3,Classified,4,5,31179,122571,31179,0.34224057
12000,1024,102400,1.6,3,Classified,5,8,67864,328815,67864,0.25502324
12000,1024,102400,1.6,3,Classified,6,2,46611,167258,46611,0.3221916
12000,1024,102400,1.6,3,Classified,0,11863,3932500,12328071,3931167,1
12000,1024,102400,1.6,3,Classified,1,68,59357,184571,59357,0.5885886
12000,1024,102400,1.6,3,Classified,2,25,42625,140443,42625,0.44109097
12000,1024,102400,1.6,3,Classified,3,12,32526,126350,32526,0.33803847
12000,1024,102400,1.6,3,Classified,4,17,120690,369303,120690,0.47532716
12000,1024,102400,1.6,3,Classified,5,11,146922,477456,146922,0.3943829
12000,1024,102400,1.6,3,Classified,6,4,102812,350377,102812,0.41028655
12000,1024,102400,1.6,3,Classified,0,11889,3207375,12358459,3206729,1
12000,1024,102400,1.6,3,Classified,1,70,52114,202740,52114,0.5111416
12000,1024,102400,1.6,3,Classified,2,21,26171,118189,26171,0.33286437
12000,1024,102400,1.6,3,Classified,3,6,15776,69989,15776,0.2960382
12000,1024,102400,1.6,3,Classified,4,8,49898,192393,49898,0.328549
12000,1024,102400,1.6,3,Classified,5,4,42061,168189,42061,0.32634947
12000,1024,102400,1.6,3,Classified,6,2,34324,155406,34324,0.25129613
12000,1024,102400,1.6,3,Classified,0,11871,3078352,12328563,3077967,1
12000,1024,102400,1.6,3,Classified,1,67,43697,180741,43697,0.52327836
12000,1024,102400,1.6,3,Classified,2,24,31590,131259,31590,0.3521214
12000,1024,102400,1.6,3,Classified,3,17,54444,212887,54444,0.3829751
12000,1024,102400,1.6,3,Classified,4,10,60929,229829,60929,0.37761718
12000,1024,102400,1.6,3,Classified,5,10,126067,466145,126067,0.37778714
12000,1024,102400,1.6,3,Classified,6,1,16254,72757,16254,0.22340119
12000,1024,102400,1.6,3,Classified,0,11856,3350620,12319989,3349792,1
12000,1024,102400,1.6,3,Classified,1,70,50376,195097,50376,0.58388376
12000,1024,102400,1.6,3,Classified,2,40,58257,219775,58257,0.4088007
12000,1024,102400,1.6,3,Classified,3,14,51658,160601,51658,0.43533123
12000,1024,102400,1.6,3,Classified,4,15,103875,354885,103875,0.38196555
12000,1024,102400,1.6,3,Classified,5,5,81295,251274,81295,0.38081715
12000,1024,102400,1.7,3,Classified,0,11936,3163500,12360010,3163120,1
12000,1024,102400,1.7,3,Classified,1,37,26448,105109,26448,0.4580726
12000,1024,102400,1.7,3,Classified,2,12,17972,68917,17972,0.3969555
12000,1024,102400,1.7,3,Classified,3,8,23518,93815,23518,0.38874853
12000,1024,102400,1.7,3,Classified,4,4,28772,109914,28772,0.29676092
12000,1024,102400,1.7,3,Classified,5,2,26464,89779,26464,0.36225745
12000,1024,102400,1.7,3,Classified,6,1,15642,68851,15642,0.22718625
12000,1024,102400,1.7,3,Classified,0,11944,3609805,12360354,3607990,1
12000,1024,102400,1.7,3,Classified,1,33,27119,93880,27119,0.51050884
12000,1024,102400,1.7,3,Classified,2,12,17601,68589,17601,0.3699422
12000,1024,102400,1.7,3,Classified,3,8,34339,103707,34339,0.41775396
12000,1024,102400,1.7,3,Classified,4,2,11020,44364,11020,0.31474346
12000,1024,102400,1.7,3,Classified,6,1,17347,91374,17347,0.18984613
12000,1024,102400,1.7,3,Classified,0,11939,3642361,12354101,3641503,1
12000,1024,102400,1.7,3,Classified,1,41,32247,111908,32247,0.4756342
12000,1024,102400,1.7,3,Classified,2,8,14301,44309,14301,0.4464604
12000,1024,102400,1.7,3,Classified,3,8,25471,90859,25471,0.40745977
12000,1024,102400,1.7,3,Classified,4,4,22276,86116,22276,0.278731
12000,1024,102400,1.7,3,Classified,0,11934,3726609,12334037,3725440,1
12000,1024,102400,1.7,3,Classified,1,32,25213,85467,25213,0.49666294
12000,1024,102400,1.7,3,Classified,2,16,25222,90722,25222,0.49623287
12000,1024,102400,1.7,3,Classified,3,8,23490,86355,23490,0.3512588
12000,1024,102400,1.7,3,Classified,4,6,54712,160018,54712,0.39837646
12000,1024,102400,1.7,3,Classified,5,1,19335,53662,19335,0.36031082
12000,1024,102400,1.7,3,Classified,6,3,60543,229933,60543,0.2891233
12000,1024,102400,1.7,3,Classified,0,11931,3154439,12341369,3154146,1
12000,1024,102400,1.7,3,Classified,1,37,25736,102078,25736,0.43527082
12000,1024,102400,1.7,3,Classified,2,17,21255,90197,21255,0.40942028
12000,1024,102400,1.7,3,Classified,3,10,25555,106237,25555,0.35322958
12000,1024,102400,1.7,3,Classified,4,3,14448,68028,14448,0.25251082
12000,1024,102400,1.7,3,Classified,5,2,21982,100056,21982,0.22065584
12000,1024,102400,1.7,3,Classified,0,11941,4202355,12367165,4199995,1
12000,1024,102400,1.7,3,Classified,1,36,26646,92605,26646,0.50118977
12000,1024,102400,1.7,3,Classified,2,8,12429,40775,12429,0.42572027
12000,1024,102400,1.7,3,Classified,3,9,40112,112715,40112,0.5651841
12000,1024,102400,1.7,3,Classified,4,3,17384,61042,17384,0.29614568
12000,1024,102400,1.7,3,Classified,5,3,53459,142120,53459,0.452302
12000,1024,102400,1.7,3,Classified,0,11945,3246047,12365488,3245545,1
12000,1024,102400,1.7,3,Classified,1,32,20601,84488,20601,0.38391304
12000,1024,102400,1.7,3,Classified,2,12,17931,65765,17931,0.38767564
12000,1024,102400,1.7,3,Classified,3,4,12017,39518,12017,0.38494673
12000,1024,102400,1.7,3,Classified,4,6,35420,129918,35420,0.3191828
12000,1024,102400,1.7,3,Classified,5,1,8172,34563,8172,0.23643781
12000,1024,102400,1.7,3,Classified,0,11923,3873291,12332706,3870487,1
12000,1024,102400,1.7,3,Classified,1,41,33120,110758,33120,0.5467334
12000,1024,102400,1.7,3,Classified,2,22,38797,123866,38797,0.53102607
12000,1024,102400,1.7,3,Classified,3,4,11953,45180,11953,0.3277383
12000,1024,102400,1.7,3,Classified,4,5,27895,112919,27895,0.3095152
12000,1024,102400,1.7,3,Classified,5,2,18003,76945,18003,0.27911922
12000,1024,102400,1.7,3,Classified,6,3,79305,250174,79305,0.41370776
12000,1024,102400,1.7,3,Classified,0,11945,3337209,12356384,3336943,1
12000,1024,102400,1.7,3,Classified,1,32,23305,87532,23305,0.4187291
12000,1024,102400,1.7,3,Classified,2,14,19484,80428,19484,0.37435642
12000,1024,102400,1.7,3,Classified,3,6,15804,62376,15804,0.32446113
12000,1024,102400,1.7,3,Classified,4,2,9483,39329,9483,0.26904368
12000,1024,102400,1.7,3,Classified,6,1,15936,86944,15936,0.18329039
12000,1024,102400,1.7,3,Classified,0,11938,3199465,12351080,3199159,1
12000,1024,102400,1.7,3,Classified,1,35,24325,96191,24325,0.40054646
12000,1024,102400,1.7,3,Classified,2,11,16469,63286,16469,0.3729807
12000,1024,102400,1.7,3,Classified,3,7,19046,75288,19046,0.3795501
12000,1024,102400,1.7,3,Classified,4,6,32564,132023,32564,0.32341343
12000,1024,102400,1.7,3,Classified,5,2,14252,72713,14252,0.20173985
12000,1024,102400,1.7,3,Classified,6,1,34772,93453,34772,0.3720801
12000,1024,102400,1.7,3,Classified,0,11934,3983312,12337159,3979795,1
12000,1024,102400,1.7,3,Classified,1,35,28751,94355,28751,0.5035201
12000,1024,102400,1.7,3,Classified,2,18,29422,99588,29422,0.42103484
12000,1024,102400,1.7,3,Classified,3,5,19236,58095,19236,0.44542944
12000,1024,102400,1.7,3,Classified,4,6,47945,143980,47945,0.44677243
12000,1024,102400,1.7,3,Classified,5,2,20054,69075,20054,0.297913
12000,1024,102400,1.7,3,Classified,0,11912,3324946,12324843,3324322,1
12000,1024,102400,1.7,3,Classified,1,46,28820,119593,28820,0.45656192
12000,1024,102400,1.7,3,Classified,2,16,21057,85508,21057,0.4069364
12000,1024,102400,1.7,3,Classified,3,12,41601,141282,41601,0.44338685
12000,1024,102400,1.7,3,Classified,4,8,40485,168409,40485,0.27990943
12000,1024,102400,1.7,3,Classified,5,3,26335,128253,26335,0.22862327
12000,1024,102400,1.7,3,Classified,6,3,53123,247685,53123,0.22972776
12000,1024,102400,1.7,3,Classified,0,11944,4283254,12358222,4279965,1
12000,1024,102400,1.7,3,Classified,1,31,33796,89772,33796,0.5768072
12000,1024,102400,1.7,3,Classified,2,13,24357,68536,24357,0.48059195
12000,1024,102400,1.7,3,Classified,3,5,17465,48532,17465,0.42673218
12000,1024,102400,1.7,3,Classified,4,4,32686,97032,32686,0.4198873
12000,1024,102400,1.7,3,Classified,5,2,24378,81961,24378,0.31586665
12000,1024,102400,1.7,3,Classified,6,1,24538,90564,24538,0.2709465
12000,1024,102400,1.7,3,Classified,0,11940,3424773,12348753,3423878,1
12000,1024,102400,1.7,3,Classified,1,36,25236,99892,25236,0.5126422
12000,1024,102400,1.7,3,Classified,2,10,14395,58343,14395,0.44269046
12000,1024,102400,1.7,3,Classified,3,9,30010,106315,30010,0.4065053
12000,1024,102400,1.7,3,Classified,4,4,27517,94301,27517,0.30691287
12000,1024,102400,1.7,3,Classified,5,1,17559,50667,17559,0.34655693
12000,1024,102400,1.7,3,Classified,0,11938,4045461,12362383,4044262,1
