num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.3,3,Vanilla,6,41,12914,3277467,12914,0.007909712
12000,1024,102400,1.3,3,Vanilla,0,10975,3183143,11792116,3182275,1
12000,1024,102400,1.3,3,Vanilla,1,391,115740,1129693,115740,0.31343925
12000,1024,102400,1.3,3,Vanilla,2,206,59858,1204274,59858,0.12974752
12000,1024,102400,1.3,3,Vanilla,3,167,46367,1916540,46367,0.06401816
12000,1024,102400,1.3,3,Vanilla,4,115,31522,2639425,31522,0.03502618
12000,1024,102400,1.3,3,Vanilla,5,93,30154,4206115,30154,0.01682334
12000,1024,102400,1.3,3,Vanilla,6,53,15874,4448167,15874,0.006898935
12000,1024,102400,1.3,3,Vanilla,0,11045,3251171,11857567,3250578,1
12000,1024,102400,1.3,3,Vanilla,1,367,102879,1045662,102879,0.27705
12000,1024,102400,1.3,3,Vanilla,2,197,59501,1170029,59501,0.18658537
12000,1024,102400,1.3,3,Vanilla,3,141,43003,1714030,43003,0.073665045
12000,1024,102400,1.3,3,Vanilla,4,113,34007,2685521,34007,0.034883723
12000,1024,102400,1.3,3,Vanilla,5,87,24768,4184692,24768,0.019058095
12000,1024,102400,1.3,3,Vanilla,6,50,13112,4136037,13112,0.008467514
12000,1024,102400,1.3,3,Vanilla,0,11002,3900670,11848857,3898276,1
12000,1024,102400,1.3,3,Vanilla,1,378,132088,1073546,132088,0.49228543
12000,1024,102400,1.3,3,Vanilla,2,228,80481,1296126,80481,0.29754534
12000,1024,102400,1.3,3,Vanilla,3,170,59963,1967523,59963,0.08932937
12000,1024,102400,1.3,3,Vanilla,4,90,33873,2055852,33873,0.06125908
12000,1024,102400,1.3,3,Vanilla,5,78,28224,3600568,28224,0.021531174
12000,1024,102400,1.3,3,Vanilla,6,54,18095,4446792,18095,0.010092656
