num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1,3,Classified+TwoChoices,4,720,11702845,16979308,11686417,1
12000,1024,102400,1,3,Classified+TwoChoices,5,698,24866757,32413226,24794877,1
12000,1024,102400,1,3,Classified+TwoChoices,6,456,27532420,37682102,27443028,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7519,1415932,8718701,1415932,0.6287744
12000,1024,102400,1,3,Classified+TwoChoices,1,1082,1014418,3136795,1014418,0.83898306
12000,1024,102400,1,3,Classified+TwoChoices,2,801,1953851,4670087,1953851,0.9350076
12000,1024,102400,1,3,Classified+TwoChoices,3,755,4829981,9010292,4829441,1
12000,1024,102400,1,3,Classified+TwoChoices,4,691,10744819,16157214,10742266,1
12000,1024,102400,1,3,Classified+TwoChoices,5,723,24689228,33895442,24667679,1
12000,1024,102400,1,3,Classified+TwoChoices,6,429,25142217,35479692,25095600,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7574,1588659,8777186,1588659,0.6696078
12000,1024,102400,1,3,Classified+TwoChoices,1,1056,1031924,3018712,1031924,0.8252427
12000,1024,102400,1,3,Classified+TwoChoices,2,779,2004513,4582727,2004513,0.9698854
12000,1024,102400,1,3,Classified+TwoChoices,3,755,4934708,8758157,4933957,1
12000,1024,102400,1,3,Classified+TwoChoices,4,722,11698057,16962230,11682571,1
12000,1024,102400,1,3,Classified+TwoChoices,5,698,25272029,33037806,25203049,1
12000,1024,102400,1,3,Classified+TwoChoices,6,416,26126162,34544255,26034517,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7386,1541335,8564868,1541334,0.67146283
12000,1024,102400,1,3,Classified+TwoChoices,1,1153,1207975,3345553,1207975,0.8644659
12000,1024,102400,1,3,Classified+TwoChoices,2,844,2265306,4964284,2265252,1
12000,1024,102400,1,3,Classified+TwoChoices,3,732,4973773,8591363,4971464,1
12000,1024,102400,1,3,Classified+TwoChoices,4,700,11251250,16455199,11235271,1
12000,1024,102400,1,3,Classified+TwoChoices,5,726,26482460,34178420,26374055,1
12000,1024,102400,1,3,Classified+TwoChoices,6,459,27469877,37969090,27348118,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7489,1573634,8672670,1573633,0.66782176
12000,1024,102400,1,3,Classified+TwoChoices,1,1060,1102557,3082139,1102557,0.9698795
12000,1024,102400,1,3,Classified+TwoChoices,2,810,2205706,4788691,2204392,1
12000,1024,102400,1,3,Classified+TwoChoices,3,785,5112830,9094418,5111333,1
12000,1024,102400,1,3,Classified+TwoChoices,4,723,11548476,16919355,11530075,1
12000,1024,102400,1,3,Classified+TwoChoices,5,693,25325549,32750560,25222037,1
12000,1024,102400,1,3,Classified+TwoChoices,6,440,27371867,36664887,27210371,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7442,1678826,8626332,1678826,0.7080777
12000,1024,102400,1,3,Classified+TwoChoices,1,1117,1172454,3233969,1172454,0.8771818
12000,1024,102400,1,3,Classified+TwoChoices,2,829,2267940,4849960,2267692,1
12000,1024,102400,1,3,Classified+TwoChoices,3,757,5331870,8922508,5328335,1
12000,1024,102400,1,3,Classified+TwoChoices,4,695,11758010,16389238,11716645,1
12000,1024,102400,1,3,Classified+TwoChoices,5,682,25341941,32226201,25173305,1
12000,1024,102400,1,3,Classified+TwoChoices,6,478,29248842,39723912,29029245,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7474,1491661,8674246,1491661,0.6684294
12000,1024,102400,1,3,Classified+TwoChoices,1,1056,1053972,3040485,1053972,0.82533485
12000,1024,102400,1,3,Classified+TwoChoices,2,815,2140935,4847512,2140935,0.9572123
12000,1024,102400,1,3,Classified+TwoChoices,3,780,5167533,9211477,5167251,1
12000,1024,102400,1,3,Classified+TwoChoices,4,718,11481280,16985615,11469577,1
12000,1024,102400,1,3,Classified+TwoChoices,5,702,24358340,33011120,24307662,1
12000,1024,102400,1,3,Classified+TwoChoices,6,455,26646788,37658329,26569069,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7411,1366400,8596849,1366400,0.6200101
12000,1024,102400,1,3,Classified+TwoChoices,1,1067,999180,3099540,999180,0.77728
12000,1024,102400,1,3,Classified+TwoChoices,2,848,2126288,4975573,2126288,0.8790855
12000,1024,102400,1,3,Classified+TwoChoices,3,766,4901683,9056213,4901573,1
12000,1024,102400,1,3,Classified+TwoChoices,4,744,11944920,17478396,11935394,1
12000,1024,102400,1,3,Classified+TwoChoices,5,712,24513746,33482764,24473640,1
12000,1024,102400,1,3,Classified+TwoChoices,6,452,26411591,37418748,26341169,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7434,1618301,8590112,1618301,0.67308664
12000,1024,102400,1,3,Classified+TwoChoices,1,1069,1087841,3081255,1087841,0.8774276
12000,1024,102400,1,3,Classified+TwoChoices,2,871,2331868,5043116,2331589,1
12000,1024,102400,1,3,Classified+TwoChoices,3,749,5284924,8865201,5280996,1
12000,1024,102400,1,3,Classified+TwoChoices,4,728,11947257,17124048,11913242,1
12000,1024,102400,1,3,Classified+TwoChoices,5,693,25317858,32977937,25229584,1
12000,1024,102400,1,3,Classified+TwoChoices,6,456,28022073,37698913,27900155,1
12000,1024,102400,1,3,Classified+TwoChoices,0,7473,1564515,8644812,1564514,0.64606446
12000,1024,102400,1,3,Classified+TwoChoices,1,1093,1095742,3146156,1095742,0.8605578
12000,1024,102400,1,3,Classified+TwoChoices,2,824,2251562,4834917,2251562,0.9699202
12000,1024,102400,1,3,Classified+TwoChoices,3,759,5203773,8965182,5202602,1
12000,1024,102400,1,3,Classified+TwoChoices,4,738,12253664,17508913,12232235,1
12000,1024,102400,1,3,Classified+TwoChoices,5,681,24949867,32169840,24867384,1
12000,1024,102400,1,3,Classified+TwoChoices,6,432,25924032,35731967,25834783,1
