num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.4,3,TwoChoices,5,30,31436,1450398,31436,0.03215509
12000,1024,102400,1.4,3,TwoChoices,6,23,22482,1899364,22482,0.015317483
12000,1024,102400,1.4,3,TwoChoices,0,11494,11316724,12178536,11273738,1
12000,1024,102400,1.4,3,TwoChoices,1,236,244915,676930,244915,0.6140754
12000,1024,102400,1.4,3,TwoChoices,2,116,123259,668200,123259,0.3146176
12000,1024,102400,1.4,3,TwoChoices,3,72,76605,849566,76605,0.15346234
12000,1024,102400,1.4,3,TwoChoices,4,43,44405,995166,44405,0.06952636
12000,1024,102400,1.4,3,TwoChoices,5,28,28210,1317412,28210,0.035324045
12000,1024,102400,1.4,3,TwoChoices,6,11,11301,904594,11301,0.014441485
12000,1024,102400,1.4,3,TwoChoices,0,11482,11352422,12174062,11297373,1
12000,1024,102400,1.4,3,TwoChoices,1,212,224381,604853,224381,0.8596078
12000,1024,102400,1.4,3,TwoChoices,2,112,115245,627801,115245,0.3447016
12000,1024,102400,1.4,3,TwoChoices,3,71,71388,822143,71388,0.14113137
12000,1024,102400,1.4,3,TwoChoices,4,58,60428,1327922,60428,0.085932866
12000,1024,102400,1.4,3,TwoChoices,5,48,50741,2210957,50741,0.037305668
12000,1024,102400,1.4,3,TwoChoices,6,17,17272,1324350,17272,0.018743975
12000,1024,102400,1.4,3,TwoChoices,0,11536,11390472,12198716,11345091,1
12000,1024,102400,1.4,3,TwoChoices,1,205,215116,579141,215116,0.7921532
12000,1024,102400,1.4,3,TwoChoices,2,87,88430,485406,88430,0.31212592
12000,1024,102400,1.4,3,TwoChoices,3,80,85340,957827,85340,0.15809503
12000,1024,102400,1.4,3,TwoChoices,4,41,43117,951766,43117,0.09663816
12000,1024,102400,1.4,3,TwoChoices,5,33,34140,1458710,34140,0.03618771
12000,1024,102400,1.4,3,TwoChoices,6,18,18798,1506164,18798,0.016860873
12000,1024,102400,1.4,3,TwoChoices,0,11464,11274251,12137155,11247380,1
12000,1024,102400,1.4,3,TwoChoices,1,226,228234,624794,228234,0.57340324
12000,1024,102400,1.4,3,TwoChoices,2,133,134812,767863,134812,0.28457624
12000,1024,102400,1.4,3,TwoChoices,3,77,79068,912909,79068,0.14310445
12000,1024,102400,1.4,3,TwoChoices,4,46,48859,1100425,48859,0.071044385
12000,1024,102400,1.4,3,TwoChoices,5,32,33506,1460717,33506,0.03758774
12000,1024,102400,1.4,3,TwoChoices,6,22,22686,1824396,22686,0.018362878
