num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.9,3,TwoChoices,4,1,1031,24354,1031,0.04233391
12000,1024,102400,1.9,3,TwoChoices,5,1,1035,58160,1035,0.017795736
12000,1024,102400,1.9,3,TwoChoices,0,11992,11689202,12339121,11647160,1
12000,1024,102400,1.9,3,TwoChoices,1,3,2666,8615,2666,0.43833333
12000,1024,102400,1.9,3,TwoChoices,2,4,4248,21703,4248,0.23609287
12000,1024,102400,1.9,3,TwoChoices,5,1,887,41628,887,0.021307774
12000,1024,102400,1.9,3,TwoChoices,0,11990,11729907,12341136,11690108,1
12000,1024,102400,1.9,3,TwoChoices,1,7,7812,20018,7812,0.6567308
12000,1024,102400,1.9,3,TwoChoices,2,1,937,4574,937,0.20485352
12000,1024,102400,1.9,3,TwoChoices,3,1,1235,14235,1235,0.08675799
12000,1024,102400,1.9,3,TwoChoices,4,1,936,19579,936,0.047806323
12000,1024,102400,1.9,3,TwoChoices,0,11983,11618451,12332217,11598622,1
12000,1024,102400,1.9,3,TwoChoices,1,13,12762,33838,12762,0.45676276
12000,1024,102400,1.9,3,TwoChoices,2,3,2922,17298,2922,0.2372803
12000,1024,102400,1.9,3,TwoChoices,3,1,1020,9865,1020,0.10339584
12000,1024,102400,1.9,3,TwoChoices,0,11988,11657727,12332714,11634083,1
12000,1024,102400,1.9,3,TwoChoices,1,4,4069,11308,4069,0.42683455
12000,1024,102400,1.9,3,TwoChoices,2,4,4176,20737,4176,0.2394822
12000,1024,102400,1.9,3,TwoChoices,3,2,2058,23901,2058,0.10574642
12000,1024,102400,1.9,3,TwoChoices,4,1,1306,16811,1306,0.077687226
12000,1024,102400,1.9,3,TwoChoices,6,1,751,101559,751,0.007394716
12000,1024,102400,1.9,3,TwoChoices,0,11986,11668309,12335384,11625201,1
12000,1024,102400,1.9,3,TwoChoices,1,6,5852,17061,5852,0.48921522
12000,1024,102400,1.9,3,TwoChoices,2,5,4607,28068,4607,0.197016
12000,1024,102400,1.9,3,TwoChoices,3,1,866,9386,866,0.09226508
12000,1024,102400,1.9,3,TwoChoices,4,1,1075,28516,1075,0.037698135
12000,1024,102400,1.9,3,TwoChoices,5,1,805,48769,805,0.016506387
12000,1024,102400,1.9,3,TwoChoices,0,11985,11686339,12329840,11636727,1
12000,1024,102400,1.9,3,TwoChoices,1,12,11867,34233,11867,0.48909953
12000,1024,102400,1.9,3,TwoChoices,2,2,1850,13686,1850,0.17055032
12000,1024,102400,1.9,3,TwoChoices,3,1,964,12368,964,0.07794308
12000,1024,102400,1.9,3,TwoChoices,0,11986,11712888,12333400,11673696,1
12000,1024,102400,1.9,3,TwoChoices,1,8,7905,22854,7905,0.45474613
12000,1024,102400,1.9,3,TwoChoices,2,5,5664,29679,5664,0.3332563
12000,1024,102400,1.9,3,TwoChoices,4,1,969,22234,969,0.043581903
12000,1024,102400,1.9,3,TwoChoices,0,11983,11663121,12333361,11640141,1
12000,1024,102400,1.9,3,TwoChoices,1,13,13054,37038,13054,0.45770717
12000,1024,102400,1.9,3,TwoChoices,2,1,1396,4792,1396,0.29131886
12000,1024,102400,1.9,3,TwoChoices,3,2,1774,20770,1774,0.100117095
12000,1024,102400,1.9,3,TwoChoices,4,1,921,21930,921,0.041997265
12000,1024,102400,1.9,3,TwoChoices,0,11991,11697236,12338710,11660025,1
12000,1024,102400,1.9,3,TwoChoices,1,5,5464,13349,5464,0.5282838
12000,1024,102400,1.9,3,TwoChoices,2,3,3154,16655,3154,0.23923112
12000,1024,102400,1.9,3,TwoChoices,4,1,1031,18111,1031,0.05692673
12000,1024,102400,1.9,3,TwoChoices,0,11982,11728513,12340107,11673120,1
12000,1024,102400,1.9,3,TwoChoices,1,15,15790,43858,15790,0.52603406
12000,1024,102400,1.9,3,TwoChoices,2,2,2168,11011,2168,0.20861503
12000,1024,102400,1.9,3,TwoChoices,4,1,908,16749,908,0.05421219
12000,1024,102400,1.9,3,TwoChoices,0,11987,11676784,12336716,11640896,1
12000,1024,102400,1.9,3,TwoChoices,1,7,7506,17822,7506,0.51659656
12000,1024,102400,1.9,3,TwoChoices,2,2,1980,11915,1980,0.21789384
12000,1024,102400,1.9,3,TwoChoices,4,2,2222,48299,2222,0.061179742
12000,1024,102400,1.9,3,TwoChoices,5,2,2052,88958,2052,0.024309838
12000,1024,102400,1.9,3,TwoChoices,0,11986,11687561,12332942,11633176,1
12000,1024,102400,1.9,3,TwoChoices,1,8,8582,25173,8582,0.44806606
12000,1024,102400,1.9,3,TwoChoices,2,1,1402,4820,1402,0.29087138
12000,1024,102400,1.9,3,TwoChoices,3,3,3175,35230,3175,0.09324113
12000,1024,102400,1.9,3,TwoChoices,5,2,1875,88526,1875,0.026396735
12000,1024,102400,1.9,3,TwoChoices,0,11987,11737994,12337313,11662011,1
12000,1024,102400,1.9,3,TwoChoices,1,9,9002,25816,9002,0.483233
12000,1024,102400,1.9,3,TwoChoices,2,3,2871,15458,2871,0.23008257
12000,1024,102400,1.9,3,TwoChoices,5,1,896,35428,896,0.025290731
12000,1024,102400,1.9,3,TwoChoices,0,11983,11674490,12333283,11650757,1
12000,1024,102400,1.9,3,TwoChoices,1,11,10328,28996,10328,0.5503716
12000,1024,102400,1.9,3,TwoChoices,2,1,1013,4958,1013,0.20431626
12000,1024,102400,1.9,3,TwoChoices,3,3,2794,32606,2794,0.09823051
12000,1024,102400,1.9,3,TwoChoices,6,2,1895,171875,1895,0.014014286
12000,1024,102400,1.9,3,TwoChoices,0,11977,11718838,12319153,11671173,1
12000,1024,102400,1.9,3,TwoChoices,1,14,13955,39699,13955,0.5601238
12000,1024,102400,1.9,3,TwoChoices,2,5,5156,28298,5156,0.21703811
12000,1024,102400,1.9,3,TwoChoices,3,1,911,9766,911,0.09328282
12000,1024,102400,1.9,3,TwoChoices,4,2,1841,41728,1841,0.051595382
12000,1024,102400,1.9,3,TwoChoices,6,1,1032,69296,1032,0.014892635
12000,1024,102400,1.9,3,TwoChoices,0,11980,11667753,12324639,11641311,1
12000,1024,102400,1.9,3,TwoChoices,1,13,13801,35837,13801,0.58566684
12000,1024,102400,1.9,3,TwoChoices,2,6,5945,29933,5945,0.26191965
12000,1024,102400,1.9,3,TwoChoices,4,1,1026,23489,1026,0.04368002
12000,1024,102400,1.9,3,TwoChoices,0,11975,11691780,12318482,11638983,1
12000,1024,102400,1.9,3,TwoChoices,1,16,16107,41642,16107,0.6419472
12000,1024,102400,1.9,3,TwoChoices,2,5,5580,25909,5580,0.25861165
12000,1024,102400,1.9,3,TwoChoices,3,2,2088,25164,2088,0.102809265
12000,1024,102400,1.9,3,TwoChoices,4,2,1638,37936,1638,0.06236716
12000,1024,102400,1.9,3,TwoChoices,0,11989,11679228,12338595,11645074,1
12000,1024,102400,1.9,3,TwoChoices,1,6,5893,15005,5893,0.48387095
12000,1024,102400,1.9,3,TwoChoices,2,4,3420,20544,3420,0.2171924
12000,1024,102400,1.9,3,TwoChoices,4,1,881,17642,881,0.04993765
12000,1024,102400,1.9,3,TwoChoices,0,11989,11654376,12333351,11618296,1
12000,1024,102400,1.9,3,TwoChoices,1,7,7669,17872,7669,0.65796834
12000,1024,102400,1.9,3,TwoChoices,2,1,911,7019,911,0.12979057
12000,1024,102400,1.9,3,TwoChoices,3,2,1928,26408,1928,0.088537134
12000,1024,102400,1.9,3,TwoChoices,5,1,1048,44533,1048,0.02353311
12000,1024,102400,1.9,3,TwoChoices,0,11981,11676630,12328043,11624597,1
12000,1024,102400,1.9,3,TwoChoices,1,16,16779,44922,16779,0.69495636
12000,1024,102400,1.9,3,TwoChoices,2,1,459,5553,459,0.08265802
12000,1024,102400,1.9,3,TwoChoices,3,1,953,9886,953,0.09639895
12000,1024,102400,1.9,3,TwoChoices,4,1,1174,26662,1174,0.044032704
12000,1024,102400,1.9,3,TwoChoices,0,11984,11610897,12335135,11600637,1
12000,1024,102400,1.9,3,TwoChoices,1,6,6304,16817,6304,0.48076922
12000,1024,102400,1.9,3,TwoChoices,2,7,7464,41905,7464,0.27497214
12000,1024,102400,1.9,3,TwoChoices,3,3,3161,38353,3161,0.11481769
12000,1024,102400,1.9,3,TwoChoices,0,11984,11664155,12333926,11635206,1
12000,1024,102400,1.9,3,TwoChoices,1,12,11806,32478,11806,0.5102804
12000,1024,102400,1.9,3,TwoChoices,2,1,1025,6667,1025,0.15374231
12000,1024,102400,1.9,3,TwoChoices,3,1,607,11475,607,0.052897602
12000,1024,102400,1.9,3,TwoChoices,4,1,924,31365,924,0.029459588
12000,1024,102400,1.9,3,TwoChoices,6,1,1080,100719,1080,0.010722903
12000,1024,102400,1.9,3,TwoChoices,0,11983,11603221,12326472,11581268,1
12000,1024,102400,1.9,3,TwoChoices,1,9,9304,26351,9304,0.5409598
12000,1024,102400,1.9,3,TwoChoices,2,3,2712,15802,2712,0.24076672
12000,1024,102400,1.9,3,TwoChoices,3,3,3053,29211,3053,0.12155558
12000,1024,102400,1.9,3,TwoChoices,4,1,1170,22323,1170,0.05241231
12000,1024,102400,1.9,3,TwoChoices,6,1,1220,70744,1220,0.01724528
12000,1024,102400,1.9,3,TwoChoices,0,11982,11675784,12328553,11640929,1
12000,1024,102400,1.9,3,TwoChoices,1,13,14393,38756,14393,0.5766698
12000,1024,102400,1.9,3,TwoChoices,2,4,4049,22426,4049,0.20782241
12000,1024,102400,1.9,3,TwoChoices,6,1,1034,71598,1034,0.014441744
12000,1024,102400,1.9,3,TwoChoices,0,11987,11625449,12336986,11603393,1
12000,1024,102400,1.9,3,TwoChoices,1,10,9787,28218,9787,0.49331424
12000,1024,102400,1.9,3,TwoChoices,2,2,2144,11171,2144,0.24657863
12000,1024,102400,1.9,3,TwoChoices,5,1,895,62336,895,0.014357675
12000,1024,102400,1.9,3,TwoChoices,0,11980,11659074,12325458,11627412,1
12000,1024,102400,1.9,3,TwoChoices,1,15,15460,40319,15460,0.5053808
12000,1024,102400,1.9,3,TwoChoices,2,2,2114,11285,2114,0.24112526
12000,1024,102400,1.9,3,TwoChoices,3,1,1378,15090,1378,0.09131876
12000,1024,102400,1.9,3,TwoChoices,4,1,1069,20660,1069,0.051742498
12000,1024,102400,1.9,3,TwoChoices,6,1,1033,92294,1033,0.011192493
