num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.5,3,TwoChoices,1,121,126071,331630,126071,0.68113846
12000,1024,102400,1.5,3,TwoChoices,2,46,47248,264196,47248,0.2691751
12000,1024,102400,1.5,3,TwoChoices,3,31,31615,369722,31615,0.12931432
12000,1024,102400,1.5,3,TwoChoices,4,17,17139,380368,17139,0.06333636
12000,1024,102400,1.5,3,TwoChoices,5,13,13596,639984,13596,0.02981862
12000,1024,102400,1.5,3,TwoChoices,6,4,3983,359379,3983,0.015528088
12000,1024,102400,1.5,3,TwoChoices,0,11722,11543916,12268124,11491085,1
12000,1024,102400,1.5,3,TwoChoices,1,135,138173,369752,138173,0.65645313
12000,1024,102400,1.5,3,TwoChoices,2,71,72747,415056,72747,0.28744075
12000,1024,102400,1.5,3,TwoChoices,3,34,35044,398684,35044,0.122235626
12000,1024,102400,1.5,3,TwoChoices,4,20,21032,458623,21032,0.06393405
12000,1024,102400,1.5,3,TwoChoices,5,13,13305,620398,13305,0.035589505
12000,1024,102400,1.5,3,TwoChoices,6,5,5026,438541,5026,0.014175799
12000,1024,102400,1.5,3,TwoChoices,0,11745,11530147,12293391,11463887,1
12000,1024,102400,1.5,3,TwoChoices,1,126,126899,351168,126875,1
12000,1024,102400,1.5,3,TwoChoices,2,57,59589,313423,59589,0.33037797
12000,1024,102400,1.5,3,TwoChoices,3,31,31967,363070,31967,0.16842605
12000,1024,102400,1.5,3,TwoChoices,4,20,20335,497304,20335,0.06246024
12000,1024,102400,1.5,3,TwoChoices,5,16,15854,741149,15854,0.03233755
12000,1024,102400,1.5,3,TwoChoices,6,5,5122,452331,5122,0.017075507
12000,1024,102400,1.5,3,TwoChoices,0,11739,11482981,12284534,11476253,1
12000,1024,102400,1.5,3,TwoChoices,1,120,120880,331434,120880,0.6406852
12000,1024,102400,1.5,3,TwoChoices,2,57,57548,321684,57548,0.27744392
12000,1024,102400,1.5,3,TwoChoices,3,35,36244,432998,36244,0.1289906
12000,1024,102400,1.5,3,TwoChoices,4,27,26712,593148,26712,0.07483199
12000,1024,102400,1.5,3,TwoChoices,5,18,19092,839017,19092,0.038031913
12000,1024,102400,1.5,3,TwoChoices,6,4,4066,305309,4066,0.017344544
12000,1024,102400,1.5,3,TwoChoices,0,11764,11555599,12337301,11516603,1
12000,1024,102400,1.5,3,TwoChoices,1,112,115973,313201,115973,0.9054594
12000,1024,102400,1.5,3,TwoChoices,2,55,55909,306555,55909,0.27507028
12000,1024,102400,1.5,3,TwoChoices,3,28,27494,319301,27494,0.12558301
12000,1024,102400,1.5,3,TwoChoices,4,18,18512,421279,18512,0.06999785
12000,1024,102400,1.5,3,TwoChoices,5,17,17229,826443,17229,0.037048824
12000,1024,102400,1.5,3,TwoChoices,6,6,6727,479133,6727,0.016953075
12000,1024,102400,1.5,3,TwoChoices,0,11733,11450460,12290786,11426994,1
12000,1024,102400,1.5,3,TwoChoices,1,132,134438,375216,134438,0.5692377
12000,1024,102400,1.5,3,TwoChoices,2,52,54614,303625,54614,0.33681712
12000,1024,102400,1.5,3,TwoChoices,3,37,38523,431457,38523,0.15217851
12000,1024,102400,1.5,3,TwoChoices,4,23,23559,537532,23559,0.06613789
12000,1024,102400,1.5,3,TwoChoices,5,18,18158,830224,18158,0.031738922
12000,1024,102400,1.5,3,TwoChoices,6,5,5115,444332,5115,0.012476832
12000,1024,102400,1.5,3,TwoChoices,0,11743,11565930,12302994,11498116,1
12000,1024,102400,1.5,3,TwoChoices,1,132,139203,361292,139203,0.7104545
12000,1024,102400,1.5,3,TwoChoices,2,51,53180,283212,53180,0.33181536
12000,1024,102400,1.5,3,TwoChoices,3,28,28893,330041,28893,0.12760293
12000,1024,102400,1.5,3,TwoChoices,4,28,27767,683169,27767,0.09182789
12000,1024,102400,1.5,3,TwoChoices,5,11,11446,465247,11446,0.03204492
12000,1024,102400,1.5,3,TwoChoices,6,7,6664,577421,6664,0.014016561
12000,1024,102400,1.5,3,TwoChoices,0,11724,11498270,12293715,11458073,1
12000,1024,102400,1.5,3,TwoChoices,1,123,125936,349947,125936,0.60195124
12000,1024,102400,1.5,3,TwoChoices,2,60,60754,348126,60754,0.33145276
12000,1024,102400,1.5,3,TwoChoices,3,38,37955,450605,37955,0.17330411
12000,1024,102400,1.5,3,TwoChoices,4,26,25396,613642,25396,0.061189607
12000,1024,102400,1.5,3,TwoChoices,5,19,20112,892107,20112,0.04084991
12000,1024,102400,1.5,3,TwoChoices,6,10,10072,843760,10072,0.015363565
12000,1024,102400,1.5,3,TwoChoices,0,11771,11532874,12318095,11498136,1
12000,1024,102400,1.5,3,TwoChoices,1,105,109833,290149,109833,0.5461327
12000,1024,102400,1.5,3,TwoChoices,2,45,45880,259594,45880,0.28582963
12000,1024,102400,1.5,3,TwoChoices,3,33,32437,379186,32437,0.13398105
12000,1024,102400,1.5,3,TwoChoices,4,19,20040,415217,20040,0.08007512
12000,1024,102400,1.5,3,TwoChoices,5,21,22731,1007455,22731,0.037275065
12000,1024,102400,1.5,3,TwoChoices,6,6,6297,507324,6297,0.014627741
12000,1024,102400,1.5,3,TwoChoices,0,11752,11565756,12315634,11532976,1
12000,1024,102400,1.5,3,TwoChoices,1,119,123561,333298,123561,0.67919075
12000,1024,102400,1.5,3,TwoChoices,2,56,56887,323909,56887,0.24100047
12000,1024,102400,1.5,3,TwoChoices,3,31,32800,358422,32800,0.12864478
12000,1024,102400,1.5,3,TwoChoices,4,21,22032,509125,22032,0.066889234
12000,1024,102400,1.5,3,TwoChoices,5,13,13788,676467,13788,0.033533327
12000,1024,102400,1.5,3,TwoChoices,6,8,8071,608311,8071,0.01631489
12000,1024,102400,1.5,3,TwoChoices,0,11731,11492059,12284477,11465301,1
12000,1024,102400,1.5,3,TwoChoices,1,118,121382,340581,121382,0.8380723
12000,1024,102400,1.5,3,TwoChoices,2,64,65197,345486,65197,0.32147682
12000,1024,102400,1.5,3,TwoChoices,3,29,30340,334248,30340,0.16571714
12000,1024,102400,1.5,3,TwoChoices,4,22,23162,464830,23162,0.07238479
12000,1024,102400,1.5,3,TwoChoices,5,28,28813,1271329,28813,0.034798805
12000,1024,102400,1.5,3,TwoChoices,6,8,8764,646238,8764,0.019053956
12000,1024,102400,1.5,3,TwoChoices,0,11741,11578728,12295624,11502995,1
12000,1024,102400,1.5,3,TwoChoices,1,115,121596,309715,121596,0.6177326
12000,1024,102400,1.5,3,TwoChoices,2,48,49980,270683,49980,0.293616
12000,1024,102400,1.5,3,TwoChoices,3,45,44382,537970,44382,0.13138348
12000,1024,102400,1.5,3,TwoChoices,4,24,25545,552546,25545,0.07079071
12000,1024,102400,1.5,3,TwoChoices,5,19,20015,877866,20015,0.035633467
12000,1024,102400,1.5,3,TwoChoices,6,8,7687,672279,7687,0.017477913
12000,1024,102400,1.5,3,TwoChoices,0,11771,11565211,12331642,11505344,1
12000,1024,102400,1.5,3,TwoChoices,1,113,117104,311899,117104,0.6651032
12000,1024,102400,1.5,3,TwoChoices,2,51,53342,305841,53342,0.30075026
12000,1024,102400,1.5,3,TwoChoices,3,19,18448,234848,18448,0.14007781
12000,1024,102400,1.5,3,TwoChoices,4,29,31046,677208,31046,0.06797784
12000,1024,102400,1.5,3,TwoChoices,5,13,13668,590241,13668,0.033678006
12000,1024,102400,1.5,3,TwoChoices,6,4,3985,333512,3985,0.013386881
12000,1024,102400,1.5,3,TwoChoices,0,11737,11480565,12281670,11449282,1
12000,1024,102400,1.5,3,TwoChoices,1,125,126406,356522,126406,0.5351977
12000,1024,102400,1.5,3,TwoChoices,2,66,71548,358376,71548,0.35999098
12000,1024,102400,1.5,3,TwoChoices,3,32,34480,357320,34480,0.17739421
12000,1024,102400,1.5,3,TwoChoices,4,21,21271,517527,21271,0.056996122
12000,1024,102400,1.5,3,TwoChoices,5,15,14925,626901,14925,0.0333447
12000,1024,102400,1.5,3,TwoChoices,6,4,4133,324806,4133,0.014266428
12000,1024,102400,1.5,3,TwoChoices,0,11742,11500521,12284436,11464467,1
12000,1024,102400,1.5,3,TwoChoices,1,127,128491,358932,128491,0.56533957
12000,1024,102400,1.5,3,TwoChoices,2,58,58766,318832,58766,0.30370057
12000,1024,102400,1.5,3,TwoChoices,3,40,41667,490435,41667,0.1966694
12000,1024,102400,1.5,3,TwoChoices,4,16,16268,355796,16268,0.07719257
12000,1024,102400,1.5,3,TwoChoices,5,10,11543,398610,11543,0.037731815
12000,1024,102400,1.5,3,TwoChoices,6,7,6266,582528,6266,0.013338886
12000,1024,102400,1.5,3,TwoChoices,0,11710,11539617,12273322,11487923,1
12000,1024,102400,1.5,3,TwoChoices,1,125,133562,347203,133562,0.63845444
12000,1024,102400,1.5,3,TwoChoices,2,70,72113,410837,72113,0.31144255
12000,1024,102400,1.5,3,TwoChoices,3,41,42944,456910,42944,0.16701716
12000,1024,102400,1.5,3,TwoChoices,4,21,20497,487464,20497,0.062011804
12000,1024,102400,1.5,3,TwoChoices,5,22,22799,1032184,22799,0.04020913
12000,1024,102400,1.5,3,TwoChoices,6,11,11505,914200,11505,0.016505651
12000,1024,102400,1.5,3,TwoChoices,0,11741,11539302,12295418,11508986,1
12000,1024,102400,1.5,3,TwoChoices,1,124,129770,358766,129770,0.61978024
12000,1024,102400,1.5,3,TwoChoices,2,54,56862,316233,56862,0.33919865
12000,1024,102400,1.5,3,TwoChoices,3,36,38852,394864,38852,0.16886511
12000,1024,102400,1.5,3,TwoChoices,4,23,23882,524450,23882,0.08100973
12000,1024,102400,1.5,3,TwoChoices,5,14,14464,711429,14464,0.035006087
12000,1024,102400,1.5,3,TwoChoices,6,8,8096,623675,8096,0.016366987
12000,1024,102400,1.5,3,TwoChoices,0,11728,11488476,12288314,11465447,1
12000,1024,102400,1.5,3,TwoChoices,1,121,123050,335059,123050,0.65215355
12000,1024,102400,1.5,3,TwoChoices,2,65,66144,383769,66144,0.3031107
12000,1024,102400,1.5,3,TwoChoices,3,47,46443,519891,46443,0.1536684
12000,1024,102400,1.5,3,TwoChoices,4,21,21393,478791,21393,0.08564871
12000,1024,102400,1.5,3,TwoChoices,5,12,11962,499381,11962,0.03443851
12000,1024,102400,1.5,3,TwoChoices,6,6,6036,512988,6036,0.012906476
12000,1024,102400,1.5,3,TwoChoices,0,11741,11584381,12305417,11517339,1
12000,1024,102400,1.5,3,TwoChoices,1,112,118410,317263,118410,0.7044906
12000,1024,102400,1.5,3,TwoChoices,2,64,66688,375078,66688,0.391218
12000,1024,102400,1.5,3,TwoChoices,3,36,36470,424384,36470,0.12978916
12000,1024,102400,1.5,3,TwoChoices,4,26,27188,585250,27188,0.06995885
12000,1024,102400,1.5,3,TwoChoices,5,11,11158,520382,11158,0.03430517
12000,1024,102400,1.5,3,TwoChoices,6,10,10454,867715,10454,0.015270984
12000,1024,102400,1.5,3,TwoChoices,0,11742,11554300,12315378,11515323,1
12000,1024,102400,1.5,3,TwoChoices,1,125,131800,341908,131800,0.57683104
12000,1024,102400,1.5,3,TwoChoices,2,59,61255,337872,61255,0.3033165
12000,1024,102400,1.5,3,TwoChoices,3,31,31506,368927,31506,0.13312203
12000,1024,102400,1.5,3,TwoChoices,4,19,19666,471055,19666,0.06741822
12000,1024,102400,1.5,3,TwoChoices,5,17,16506,807113,16506,0.033276606
12000,1024,102400,1.5,3,TwoChoices,6,7,7592,582884,7592,0.016943926
12000,1024,102400,1.5,3,TwoChoices,0,11698,11450660,12254564,11431180,1
12000,1024,102400,1.5,3,TwoChoices,1,138,141240,384369,141240,0.69884723
12000,1024,102400,1.5,3,TwoChoices,2,59,60589,332651,60589,0.30987108
12000,1024,102400,1.5,3,TwoChoices,3,51,53243,595871,53243,0.12918055
12000,1024,102400,1.5,3,TwoChoices,4,30,30159,664011,30159,0.0722327
12000,1024,102400,1.5,3,TwoChoices,5,22,23027,1031741,23027,0.03496484
12000,1024,102400,1.5,3,TwoChoices,6,2,2060,181769,2060,0.012303114
12000,1024,102400,1.5,3,TwoChoices,0,11737,11527913,12288241,11466858,1
12000,1024,102400,1.5,3,TwoChoices,1,127,129028,355795,129028,0.56104654
12000,1024,102400,1.5,3,TwoChoices,2,57,61179,331546,61179,0.36842105
12000,1024,102400,1.5,3,TwoChoices,3,31,31452,345235,31452,0.13168424
12000,1024,102400,1.5,3,TwoChoices,4,23,24912,539683,24912,0.0790636
12000,1024,102400,1.5,3,TwoChoices,5,19,19974,948216,19974,0.03791289
12000,1024,102400,1.5,3,TwoChoices,6,6,6159,495443,6159,0.015054891
12000,1024,102400,1.5,3,TwoChoices,0,11750,11559335,12312711,11519087,1
12000,1024,102400,1.5,3,TwoChoices,1,127,128565,349575,128565,0.6032273
12000,1024,102400,1.5,3,TwoChoices,2,52,51380,281112,51380,0.28696683
12000,1024,102400,1.5,3,TwoChoices,3,30,31016,328041,31016,0.14888448
12000,1024,102400,1.5,3,TwoChoices,4,23,22382,550870,22382,0.05930435
12000,1024,102400,1.5,3,TwoChoices,5,16,15386,690473,15386,0.029807774
12000,1024,102400,1.5,3,TwoChoices,6,2,2087,164296,2087,0.014840343
12000,1024,102400,1.5,3,TwoChoices,0,11735,11497126,12296224,11468326,1
12000,1024,102400,1.5,3,TwoChoices,1,120,122741,345477,122741,0.91039425
12000,1024,102400,1.5,3,TwoChoices,2,56,58827,318624,58827,0.2933145
12000,1024,102400,1.5,3,TwoChoices,3,40,40588,460621,40588,0.1372619
12000,1024,102400,1.5,3,TwoChoices,4,30,30849,725579,30849,0.07369251
12000,1024,102400,1.5,3,TwoChoices,5,11,10728,521742,10728,0.04098432
12000,1024,102400,1.5,3,TwoChoices,6,8,7631,693425,7631,0.015120095
12000,1024,102400,1.5,3,TwoChoices,0,11769,11517372,12334362,11486040,1
12000,1024,102400,1.5,3,TwoChoices,1,109,111458,305135,111458,0.68252516
12000,1024,102400,1.5,3,TwoChoices,2,40,41029,232407,41029,0.28340495
12000,1024,102400,1.5,3,TwoChoices,3,33,33613,363482,33613,0.13520317
12000,1024,102400,1.5,3,TwoChoices,4,28,29178,605543,29178,0.078130126
12000,1024,102400,1.5,3,TwoChoices,5,11,11803,533015,11803,0.031832717
12000,1024,102400,1.5,3,TwoChoices,6,10,10501,777997,10501,0.015644204
12000,1024,102400,1.5,3,TwoChoices,0,11730,11504009,12277617,11449365,1
12000,1024,102400,1.5,3,TwoChoices,1,122,124093,336437,124093,0.6553013
12000,1024,102400,1.5,3,TwoChoices,2,56,57043,337459,57043,0.25511175
12000,1024,102400,1.5,3,TwoChoices,3,31,32561,374941,32561,0.15724929
12000,1024,102400,1.5,3,TwoChoices,4,27,26951,601841,26951,0.0688616
12000,1024,102400,1.5,3,TwoChoices,5,23,23134,1091542,23134,0.031060014
12000,1024,102400,1.5,3,TwoChoices,6,11,11166,934163,11166,0.016702956
12000,1024,102400,1.5,3,TwoChoices,0,11728,11546541,12279225,11502716,1
12000,1024,102400,1.5,3,TwoChoices,1,159,163510,445182,163510,0.65755266
12000,1024,102400,1.5,3,TwoChoices,2,46,45200,265516,45200,0.31054777
12000,1024,102400,1.5,3,TwoChoices,3,28,29114,317631,29114,0.14707936
12000,1024,102400,1.5,3,TwoChoices,4,24,24616,565470,24616,0.067482494
12000,1024,102400,1.5,3,TwoChoices,5,9,8870,387546,8870,0.03623824
12000,1024,102400,1.5,3,TwoChoices,6,6,6871,445082,6871,0.019502807
12000,1024,102400,1.5,3,TwoChoices,0,11770,11554512,12331561,11497259,1
12000,1024,102400,1.5,3,TwoChoices,1,102,105472,287774,105472,0.6939971
12000,1024,102400,1.5,3,TwoChoices,2,58,58525,330122,58525,0.26763263
12000,1024,102400,1.5,3,TwoChoices,3,27,27865,326752,27865,0.12951595
12000,1024,102400,1.5,3,TwoChoices,4,26,25910,611395,25910,0.060949013
12000,1024,102400,1.5,3,TwoChoices,5,14,13830,612142,13830,0.03600342
12000,1024,102400,1.5,3,TwoChoices,6,3,3313,233352,3313,0.01841604
12000,1024,102400,1.5,3,TwoChoices,0,11734,11580567,12275587,11501505,1
12000,1024,102400,1.5,3,TwoChoices,1,130,131143,367461,131143,0.6321168
12000,1024,102400,1.5,3,TwoChoices,2,54,56914,309977,56914,0.2877629
12000,1024,102400,1.5,3,TwoChoices,3,47,47452,504232,47452,0.14719339
12000,1024,102400,1.5,3,TwoChoices,4,13,12732,297547,12732,0.06468142
12000,1024,102400,1.5,3,TwoChoices,5,17,16284,798598,16284,0.032282025
12000,1024,102400,1.5,3,TwoChoices,6,5,5241,386828,5241,0.017873349
12000,1024,102400,1.5,3,TwoChoices,0,11749,11587174,12315485,11517113,1
12000,1024,102400,1.5,3,TwoChoices,1,121,127793,332381,127793,0.6520254
12000,1024,102400,1.5,3,TwoChoices,2,47,47355,277253,47355,0.25202885
12000,1024,102400,1.5,3,TwoChoices,3,41,41540,464467,41540,0.123598024
12000,1024,102400,1.5,3,TwoChoices,4,18,19053,412941,19053,0.071529575
12000,1024,102400,1.5,3,TwoChoices,5,19,19629,946001,19629,0.037684355
12000,1024,102400,1.5,3,TwoChoices,6,5,5203,425270,5203,0.016861456
12000,1024,102400,1.5,3,TwoChoices,0,11763,11525086,12330866,11494467,1
12000,1024,102400,1.5,3,TwoChoices,1,132,134955,369230,134955,0.671193
12000,1024,102400,1.5,3,TwoChoices,2,45,45021,259739,45021,0.33403412
12000,1024,102400,1.5,3,TwoChoices,3,27,28620,319205,28620,0.19242346
12000,1024,102400,1.5,3,TwoChoices,4,19,20716,431365,20716,0.06736616
12000,1024,102400,1.5,3,TwoChoices,5,10,9892,488742,9892,0.028647102
12000,1024,102400,1.5,3,TwoChoices,6,4,3792,304058,3792,0.016082047
12000,1024,102400,1.5,3,TwoChoices,0,11728,11510279,12279129,11475261,1
12000,1024,102400,1.5,3,TwoChoices,1,128,133925,346077,133925,0.76277685
12000,1024,102400,1.5,3,TwoChoices,2,69,68016,398888,68016,0.30138955
12000,1024,102400,1.5,3,TwoChoices,3,40,41062,457554,41062,0.13903807
12000,1024,102400,1.5,3,TwoChoices,4,19,19017,458207,19017,0.060346834
12000,1024,102400,1.5,3,TwoChoices,5,15,15415,690178,15415,0.029216759
12000,1024,102400,1.5,3,TwoChoices,6,1,1068,82701,1068,0.012913992
12000,1024,102400,1.5,3,TwoChoices,0,11721,11507356,12294809,11466703,1
12000,1024,102400,1.5,3,TwoChoices,1,130,134683,353416,134683,0.7619204
12000,1024,102400,1.5,3,TwoChoices,2,54,55384,307667,55384,0.31131884
12000,1024,102400,1.5,3,TwoChoices,3,36,36820,441692,36820,0.13048992
12000,1024,102400,1.5,3,TwoChoices,4,21,21081,485484,21081,0.07670424
12000,1024,102400,1.5,3,TwoChoices,5,27,26039,1190259,26039,0.03356685
12000,1024,102400,1.5,3,TwoChoices,6,11,11718,926820,11718,0.020619744
12000,1024,102400,1.5,3,TwoChoices,0,11727,11513844,12271340,11470038,1
12000,1024,102400,1.5,3,TwoChoices,1,140,142438,385012,142438,0.6247174
12000,1024,102400,1.5,3,TwoChoices,2,62,63972,354283,63972,0.26233765
12000,1024,102400,1.5,3,TwoChoices,3,24,25709,292349,25709,0.13548388
12000,1024,102400,1.5,3,TwoChoices,4,24,23915,559500,23915,0.08405608
12000,1024,102400,1.5,3,TwoChoices,5,17,17542,850492,17542,0.028433809
12000,1024,102400,1.5,3,TwoChoices,6,6,6237,496182,6237,0.017451754
12000,1024,102400,1.5,3,TwoChoices,0,11738,11448150,12290409,11397737,1
12000,1024,102400,1.5,3,TwoChoices,1,113,113711,325802,113711,0.6326829
12000,1024,102400,1.5,3,TwoChoices,2,55,56684,314000,56684,0.33814335
12000,1024,102400,1.5,3,TwoChoices,3,34,33778,380599,33778,0.16791129
12000,1024,102400,1.5,3,TwoChoices,4,32,32643,765653,32643,0.06722548
12000,1024,102400,1.5,3,TwoChoices,5,16,14876,733220,14876,0.029449387
12000,1024,102400,1.5,3,TwoChoices,6,12,11543,987750,11543,0.016132072
12000,1024,102400,1.5,3,TwoChoices,0,11752,11598538,12288696,11527735,1
12000,1024,102400,1.5,3,TwoChoices,1,116,118971,328915,118971,0.64035803
12000,1024,102400,1.5,3,TwoChoices,2,49,50808,290938,50808,0.2959516
12000,1024,102400,1.5,3,TwoChoices,3,31,31634,358183,31634,0.12783891
12000,1024,102400,1.5,3,TwoChoices,4,29,29659,704379,29659,0.062920675
12000,1024,102400,1.5,3,TwoChoices,5,14,15841,673193,15841,0.03800024
12000,1024,102400,1.5,3,TwoChoices,6,9,8806,746723,8806,0.016740832
12000,1024,102400,1.5,3,TwoChoices,0,11750,11594795,12318742,11514364,1
12000,1024,102400,1.5,3,TwoChoices,1,117,120088,328486,120088,0.7133064
12000,1024,102400,1.5,3,TwoChoices,2,51,51997,301652,51997,0.2602005
12000,1024,102400,1.5,3,TwoChoices,3,42,43445,490079,43445,0.18017927
12000,1024,102400,1.5,3,TwoChoices,4,24,24640,554167,24640,0.08585328
12000,1024,102400,1.5,3,TwoChoices,5,10,10614,472314,10614,0.033341385
12000,1024,102400,1.5,3,TwoChoices,6,6,6596,470974,6596,0.016758427
12000,1024,102400,1.5,3,TwoChoices,0,11743,11584196,12301443,11505927,1
12000,1024,102400,1.5,3,TwoChoices,1,124,129645,342593,129645,0.70877194
12000,1024,102400,1.5,3,TwoChoices,2,49,51165,271833,51165,0.34002903
12000,1024,102400,1.5,3,TwoChoices,3,27,27802,316381,27802,0.14770633
12000,1024,102400,1.5,3,TwoChoices,4,34,34261,761642,34261,0.076246336
12000,1024,102400,1.5,3,TwoChoices,5,13,13354,599104,13354,0.030686026
12000,1024,102400,1.5,3,TwoChoices,6,10,10720,787380,10720,0.0207158
12000,1024,102400,1.5,3,TwoChoices,0,11754,11485402,12326807,11457531,1
12000,1024,102400,1.5,3,TwoChoices,1,130,130724,367723,130724,0.6663466
12000,1024,102400,1.5,3,TwoChoices,2,45,47650,238790,47650,0.34245262
12000,1024,102400,1.5,3,TwoChoices,3,34,34727,411299,34727,0.14633314
12000,1024,102400,1.5,3,TwoChoices,4,21,20609,460905,20609,0.07619103
12000,1024,102400,1.5,3,TwoChoices,5,10,10795,452617,10795,0.034511037
12000,1024,102400,1.5,3,TwoChoices,6,6,6357,455342,6357,0.016329236
12000,1024,102400,1.5,3,TwoChoices,0,11726,11551955,12287388,11501328,1
12000,1024,102400,1.5,3,TwoChoices,1,122,123439,333723,123439,0.6387764
12000,1024,102400,1.5,3,TwoChoices,2,58,56937,326811,56937,0.29506147
12000,1024,102400,1.5,3,TwoChoices,3,37,37286,415192,37286,0.13324828
12000,1024,102400,1.5,3,TwoChoices,4,30,30493,675594,30493,0.066411905
12000,1024,102400,1.5,3,TwoChoices,5,18,17716,822879,17716,0.031225344
12000,1024,102400,1.5,3,TwoChoices,6,9,10145,762319,10145,0.017219875
12000,1024,102400,1.5,3,TwoChoices,0,11718,11524339,12273724,11457941,1
12000,1024,102400,1.5,3,TwoChoices,1,126,128778,371584,128778,0.6775414
12000,1024,102400,1.5,3,TwoChoices,2,65,66713,365009,66713,0.29129827
12000,1024,102400,1.5,3,TwoChoices,3,42,41939,481244,41939,0.12456415
12000,1024,102400,1.5,3,TwoChoices,4,19,19734,416507,19734,0.069711536
12000,1024,102400,1.5,3,TwoChoices,5,14,13895,630286,13895,0.02819472
12000,1024,102400,1.5,3,TwoChoices,6,16,16229,1348332,16229,0.01576233
12000,1024,102400,1.5,3,TwoChoices,0,11748,11576811,12302955,11521083,1
12000,1024,102400,1.5,3,TwoChoices,1,112,116288,312130,116288,0.6091712
12000,1024,102400,1.5,3,TwoChoices,2,61,62726,330577,62726,0.3295082
12000,1024,102400,1.5,3,TwoChoices,3,40,41563,455544,41563,0.15705632
12000,1024,102400,1.5,3,TwoChoices,4,20,20719,481366,20719,0.058053024
12000,1024,102400,1.5,3,TwoChoices,5,15,16336,609664,16336,0.0344064
12000,1024,102400,1.5,3,TwoChoices,6,4,4571,298459,4571,0.017941521
12000,1024,102400,1.5,3,TwoChoices,0,11736,11553983,12284088,11507868,1
12000,1024,102400,1.5,3,TwoChoices,1,120,122803,341949,122803,0.87189376
12000,1024,102400,1.5,3,TwoChoices,2,55,56552,304906,56552,0.25401717
12000,1024,102400,1.5,3,TwoChoices,3,40,39327,453637,39327,0.12935923
12000,1024,102400,1.5,3,TwoChoices,4,21,20669,478836,20669,0.06292545
12000,1024,102400,1.5,3,TwoChoices,5,23,24954,1069837,24954,0.04098999
12000,1024,102400,1.5,3,TwoChoices,6,5,5579,412108,5579,0.014632485
12000,1024,102400,1.5,3,TwoChoices,0,11746,11568597,12301949,11505614,1
12000,1024,102400,1.5,3,TwoChoices,1,123,126253,342643,126253,0.6828794
12000,1024,102400,1.5,3,TwoChoices,2,45,46146,253425,46146,0.3150877
12000,1024,102400,1.5,3,TwoChoices,3,37,38569,427047,38569,0.13875313
12000,1024,102400,1.5,3,TwoChoices,4,24,25655,566006,25655,0.07842916
12000,1024,102400,1.5,3,TwoChoices,5,15,15252,702482,15252,0.031960037
12000,1024,102400,1.5,3,TwoChoices,6,10,10139,787767,10139,0.016120965
12000,1024,102400,1.5,3,TwoChoices,0,11757,11577166,12306968,11504692,1
12000,1024,102400,1.5,3,TwoChoices,1,113,115468,320784,115468,0.5744681
12000,1024,102400,1.5,3,TwoChoices,2,61,62883,347693,62883,0.29659402
12000,1024,102400,1.5,3,TwoChoices,3,23,23332,259485,23332,0.13985178
12000,1024,102400,1.5,3,TwoChoices,4,21,22193,492956,22193,0.063538395
12000,1024,102400,1.5,3,TwoChoices,5,15,14841,727086,14841,0.043519508
12000,1024,102400,1.5,3,TwoChoices,6,10,10726,829438,10726,0.015221097
12000,1024,102400,1.5,3,TwoChoices,0,11744,11470220,12324522,11460012,1
12000,1024,102400,1.5,3,TwoChoices,1,109,110465,295478,110465,0.65055585
12000,1024,102400,1.5,3,TwoChoices,2,68,71615,397206,71615,0.32640475
12000,1024,102400,1.5,3,TwoChoices,3,27,27706,301016,27706,0.13219973
12000,1024,102400,1.5,3,TwoChoices,4,33,33968,758470,33968,0.07871391
12000,1024,102400,1.5,3,TwoChoices,5,14,13819,602556,13819,0.03080846
12000,1024,102400,1.5,3,TwoChoices,6,5,5207,395986,5207,0.015599367
12000,1024,102400,1.5,3,TwoChoices,0,11759,11525144,12320063,11488777,1
12000,1024,102400,1.5,3,TwoChoices,1,106,109135,289359,109135,0.69573116
12000,1024,102400,1.5,3,TwoChoices,2,53,54117,311718,54117,0.26009175
12000,1024,102400,1.5,3,TwoChoices,3,37,36377,410444,36377,0.15733515
12000,1024,102400,1.5,3,TwoChoices,4,25,25121,594717,25121,0.065121256
12000,1024,102400,1.5,3,TwoChoices,5,15,15727,690557,15727,0.037073255
12000,1024,102400,1.5,3,TwoChoices,6,5,5251,383547,5251,0.016881434
12000,1024,102400,1.5,3,TwoChoices,0,11749,11490357,12327650,11482760,1
12000,1024,102400,1.5,3,TwoChoices,1,122,120999,340972,120999,0.5590551
12000,1024,102400,1.5,3,TwoChoices,2,53,54518,295191,54518,0.46970043
12000,1024,102400,1.5,3,TwoChoices,3,33,32709,402271,32709,0.1452023
12000,1024,102400,1.5,3,TwoChoices,4,17,17390,400014,17390,0.061208833
12000,1024,102400,1.5,3,TwoChoices,5,15,15627,692916,15627,0.03675231
12000,1024,102400,1.5,3,TwoChoices,6,11,10841,874682,10841,0.016601823
12000,1024,102400,1.5,3,TwoChoices,0,11746,11509724,12300116,11466452,1
12000,1024,102400,1.5,3,TwoChoices,1,119,123510,335827,123510,0.83583534
12000,1024,102400,1.5,3,TwoChoices,2,51,52217,295152,52217,0.27343038
12000,1024,102400,1.5,3,TwoChoices,3,34,33642,414128,33642,0.11432063
