num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.9,3,TwoChoices,1,9,9217,22225,9217,0.5128817
12000,1024,102400,1.9,3,TwoChoices,2,5,5272,25662,5272,0.25595486
12000,1024,102400,1.9,3,TwoChoices,3,1,1091,12741,1091,0.08562907
12000,1024,102400,1.9,3,TwoChoices,0,11986,11660832,12337543,11635067,1
12000,1024,102400,1.9,3,TwoChoices,1,9,9520,23831,9520,0.5219365
12000,1024,102400,1.9,3,TwoChoices,2,3,3036,18541,3036,0.25048828
12000,1024,102400,1.9,3,TwoChoices,4,1,1030,20546,1030,0.050131414
12000,1024,102400,1.9,3,TwoChoices,5,1,1033,34100,1033,0.030293256
12000,1024,102400,1.9,3,TwoChoices,0,11985,11665095,12339138,11639336,1
12000,1024,102400,1.9,3,TwoChoices,1,7,6581,20105,6581,0.43174145
12000,1024,102400,1.9,3,TwoChoices,2,6,6456,34768,6456,0.27779052
12000,1024,102400,1.9,3,TwoChoices,4,1,976,17158,976,0.056883086
12000,1024,102400,1.9,3,TwoChoices,5,1,1023,55401,1023,0.01846537
12000,1024,102400,1.9,3,TwoChoices,0,11992,11716032,12338561,11679825,1
12000,1024,102400,1.9,3,TwoChoices,1,8,8112,22307,8112,0.5116385
12000,1024,102400,2,3,TwoChoices,0,11993,11726403,12322350,11671155,1
12000,1024,102400,2,3,TwoChoices,1,4,4196,9724,4196,0.46140036
12000,1024,102400,2,3,TwoChoices,2,1,1087,5474,1087,0.19857508
12000,1024,102400,2,3,TwoChoices,3,1,1028,10869,1028,0.09458092
12000,1024,102400,2,3,TwoChoices,5,1,1039,63625,1039,0.01633006
12000,1024,102400,2,3,TwoChoices,0,11995,11696714,12329714,11658365,1
12000,1024,102400,2,3,TwoChoices,1,1,983,2137,983,0.45999065
12000,1024,102400,2,3,TwoChoices,2,2,1505,12561,1505,0.20713997
12000,1024,102400,2,3,TwoChoices,3,2,1962,26248,1962,0.090398945
12000,1024,102400,2,3,TwoChoices,0,11992,11693663,12318390,11648567,1
12000,1024,102400,2,3,TwoChoices,1,5,4492,13318,4492,0.45658135
12000,1024,102400,2,3,TwoChoices,2,2,1966,13649,1966,0.18907563
12000,1024,102400,2,3,TwoChoices,4,1,926,30770,926,0.030094247
12000,1024,102400,2,3,TwoChoices,0,11995,11675803,12320426,11650688,1
12000,1024,102400,2,3,TwoChoices,1,2,1615,4246,1615,0.4587506
12000,1024,102400,2,3,TwoChoices,2,2,2060,12906,2060,0.2113362
12000,1024,102400,2,3,TwoChoices,3,1,815,11904,815,0.06846438
12000,1024,102400,2,3,TwoChoices,0,11990,11669858,12320665,11633171,1
12000,1024,102400,2,3,TwoChoices,1,7,7551,19827,7551,0.4964029
12000,1024,102400,2,3,TwoChoices,2,3,2995,19390,2995,0.19851965
12000,1024,102400,2,3,TwoChoices,0,11995,11665455,12329095,11638870,1
12000,1024,102400,2,3,TwoChoices,1,4,4328,11474,4328,0.52012956
12000,1024,102400,2,3,TwoChoices,4,1,1027,32679,1027,0.03142691
12000,1024,102400,2,3,TwoChoices,0,11992,11697905,12327284,11643663,1
12000,1024,102400,2,3,TwoChoices,1,5,5285,12834,5285,0.5275142
12000,1024,102400,2,3,TwoChoices,2,1,1038,6594,1038,0.15741584
12000,1024,102400,2,3,TwoChoices,3,2,1814,26993,1814,0.07429638
12000,1024,102400,2,3,TwoChoices,0,11994,11705216,12323767,11641903,1
12000,1024,102400,2,3,TwoChoices,1,3,2648,8248,2648,0.3769955
12000,1024,102400,2,3,TwoChoices,2,3,3035,13507,3035,0.25126964
12000,1024,102400,2,3,TwoChoices,0,11990,11731117,12322730,11651704,1
12000,1024,102400,2,3,TwoChoices,1,9,9403,23502,9403,0.5099602
12000,1024,102400,2,3,TwoChoices,2,1,1033,4417,1033,0.23386914
12000,1024,102400,2,3,TwoChoices,0,11986,11655199,12313583,11621484,1
12000,1024,102400,2,3,TwoChoices,1,9,9871,27511,9871,0.49665073
12000,1024,102400,2,3,TwoChoices,2,1,1024,5096,1024,0.20094192
12000,1024,102400,2,3,TwoChoices,3,2,2174,29357,2174,0.08175245
12000,1024,102400,2,3,TwoChoices,4,2,2098,48077,2098,0.044428624
12000,1024,102400,2,3,TwoChoices,0,11987,11760728,12313388,11694832,1
12000,1024,102400,2,3,TwoChoices,1,10,11086,29741,11086,0.57912236
12000,1024,102400,2,3,TwoChoices,3,2,2127,23426,2127,0.1081964
12000,1024,102400,2,3,TwoChoices,4,1,939,31090,939,0.030202638
12000,1024,102400,2,3,TwoChoices,0,11994,11715026,12322372,11656749,1
12000,1024,102400,2,3,TwoChoices,1,4,3771,10567,3771,0.499275
12000,1024,102400,2,3,TwoChoices,2,1,1034,5488,1034,0.18841107
12000,1024,102400,2,3,TwoChoices,4,1,842,22423,842,0.03755073
12000,1024,102400,2,3,TwoChoices,0,11996,11695305,12324557,11659673,1
12000,1024,102400,2,3,TwoChoices,1,2,1736,6504,1736,0.29465777
12000,1024,102400,2,3,TwoChoices,2,1,1039,4164,1039,0.24951969
12000,1024,102400,2,3,TwoChoices,3,1,1026,12872,1026,0.07970789
12000,1024,102400,2,3,TwoChoices,0,11994,11720580,12323895,11670192,1
12000,1024,102400,2,3,TwoChoices,1,5,5064,15333,5064,0.49019608
12000,1024,102400,2,3,TwoChoices,2,1,1089,5543,1089,0.196464
12000,1024,102400,2,3,TwoChoices,0,11986,11737659,12324162,11666304,1
12000,1024,102400,2,3,TwoChoices,1,13,13934,38742,13934,0.61768585
12000,1024,102400,2,3,TwoChoices,2,1,1102,5723,1102,0.19255635
12000,1024,102400,2,3,TwoChoices,0,11992,11695615,12321678,11664508,1
12000,1024,102400,2,3,TwoChoices,1,6,5323,16456,5323,0.399137
12000,1024,102400,2,3,TwoChoices,2,1,1194,5495,1194,0.21728845
12000,1024,102400,2,3,TwoChoices,4,1,1027,22533,1027,0.045577597
12000,1024,102400,2,3,TwoChoices,0,11993,11681825,12327526,11630178,1
12000,1024,102400,2,3,TwoChoices,1,3,3003,7978,3003,0.42238563
12000,1024,102400,2,3,TwoChoices,2,3,3202,15334,3202,0.2403599
12000,1024,102400,2,3,TwoChoices,4,1,1059,24787,1059,0.04272401
12000,1024,102400,2,3,TwoChoices,0,11994,11674378,12324232,11635367,1
12000,1024,102400,2,3,TwoChoices,1,5,5084,12851,5084,0.50314164
12000,1024,102400,2,3,TwoChoices,3,1,852,8990,852,0.09477197
12000,1024,102400,2,3,TwoChoices,0,11994,11674082,12325231,11622580,1
12000,1024,102400,2,3,TwoChoices,1,5,4905,11556,4905,0.4791762
12000,1024,102400,2,3,TwoChoices,5,1,811,33920,811,0.023909198
12000,1024,102400,2,3,TwoChoices,0,11992,11649010,12326629,11624077,1
12000,1024,102400,2,3,TwoChoices,1,6,6265,16838,6265,0.5085509
12000,1024,102400,2,3,TwoChoices,2,1,1013,5074,1013,0.19964525
12000,1024,102400,2,3,TwoChoices,3,1,1130,15766,1130,0.07167322
12000,1024,102400,2,3,TwoChoices,0,11992,11697373,12321036,11666301,1
12000,1024,102400,2,3,TwoChoices,1,6,6358,14380,6358,0.5286866
12000,1024,102400,2,3,TwoChoices,2,1,1040,5010,1040,0.20758483
12000,1024,102400,2,3,TwoChoices,5,1,1025,40592,1025,0.02525128
12000,1024,102400,2,3,TwoChoices,0,11993,11617110,12324555,11601966,1
12000,1024,102400,2,3,TwoChoices,1,7,7425,19613,7425,0.4449912
12000,1024,102400,2,3,TwoChoices,0,11991,11674721,12320834,11646161,1
12000,1024,102400,2,3,TwoChoices,1,5,4518,11569,4518,0.49708456
12000,1024,102400,2,3,TwoChoices,2,3,2959,13668,2959,0.23906977
12000,1024,102400,2,3,TwoChoices,5,1,1212,60942,1212,0.019887762
12000,1024,102400,2,3,TwoChoices,0,11997,11705149,12327374,11640620,1
12000,1024,102400,2,3,TwoChoices,1,2,1941,7131,1941,0.31059247
12000,1024,102400,2,3,TwoChoices,2,1,1034,7388,1034,0.13995668
12000,1024,102400,2,3,TwoChoices,0,11994,11655507,12321538,11621378,1
12000,1024,102400,2,3,TwoChoices,1,4,3589,9752,3589,0.44695652
12000,1024,102400,2,3,TwoChoices,2,2,1832,9484,1832,0.2270318
12000,1024,102400,2,3,TwoChoices,0,11995,11713265,12325651,11667726,1
12000,1024,102400,2,3,TwoChoices,1,2,2086,5051,2086,0.41705483
12000,1024,102400,2,3,TwoChoices,2,2,2297,9659,2297,0.28207442
12000,1024,102400,2,3,TwoChoices,3,1,1027,9471,1027,0.10843628
12000,1024,102400,2,3,TwoChoices,0,11992,11703339,12320448,11660632,1
12000,1024,102400,2,3,TwoChoices,1,6,5936,15891,5936,0.4874941
12000,1024,102400,2,3,TwoChoices,2,1,1077,6833,1077,0.15761745
12000,1024,102400,2,3,TwoChoices,3,1,1033,9835,1033,0.10503305
12000,1024,102400,2,3,TwoChoices,0,11993,11671941,12323057,11642171,1
12000,1024,102400,2,3,TwoChoices,1,6,5255,17245,5255,0.4407105
12000,1024,102400,2,3,TwoChoices,2,1,1153,6129,1153,0.18812205
12000,1024,102400,2,3,TwoChoices,0,11993,11715896,12322524,11660545,1
12000,1024,102400,2,3,TwoChoices,1,3,2626,8439,2626,0.46370584
12000,1024,102400,2,3,TwoChoices,2,3,3121,14384,3121,0.23288591
12000,1024,102400,2,3,TwoChoices,3,1,941,8560,941,0.109929904
12000,1024,102400,2,3,TwoChoices,0,11991,11706321,12321260,11641971,1
12000,1024,102400,2,3,TwoChoices,1,5,5034,13238,5034,0.51048034
12000,1024,102400,2,3,TwoChoices,2,1,954,4780,954,0.1995816
12000,1024,102400,2,3,TwoChoices,3,2,2245,25103,2245,0.08971158
12000,1024,102400,2,3,TwoChoices,4,1,1130,22588,1130,0.050026562
12000,1024,102400,2,3,TwoChoices,0,11991,11712797,12321035,11644120,1
12000,1024,102400,2,3,TwoChoices,1,5,4895,14678,4895,0.39251983
12000,1024,102400,2,3,TwoChoices,2,2,2525,10620,2525,0.24297385
12000,1024,102400,2,3,TwoChoices,3,2,1968,23941,1968,0.08510638
12000,1024,102400,2,3,TwoChoices,0,11993,11730188,12318290,11678143,1
12000,1024,102400,2,3,TwoChoices,1,6,6428,16529,6428,0.5115692
12000,1024,102400,2,3,TwoChoices,4,1,1028,16703,1028,0.06154583
12000,1024,102400,2,3,TwoChoices,0,11991,11739626,12318469,11672768,1
12000,1024,102400,2,3,TwoChoices,1,5,4477,17412,4477,0.33649588
12000,1024,102400,2,3,TwoChoices,2,4,4095,23467,4095,0.19041498
12000,1024,102400,2,3,TwoChoices,0,11992,11704139,12319480,11668360,1
12000,1024,102400,2,3,TwoChoices,1,8,8584,24863,8584,0.46190882
12000,1024,102400,2,3,TwoChoices,0,11997,11730739,12329425,11684360,1
12000,1024,102400,2,3,TwoChoices,1,2,2033,4417,2033,0.48428246
12000,1024,102400,2,3,TwoChoices,2,1,1044,4162,1044,0.25084093
12000,1024,102400,2,3,TwoChoices,0,11994,11681654,12323433,11633658,1
12000,1024,102400,2,3,TwoChoices,1,5,5036,12788,5036,0.6496117
12000,1024,102400,2,3,TwoChoices,2,1,680,5726,680,0.11875655
12000,1024,102400,2,3,TwoChoices,0,11993,11715931,12324204,11672054,1
12000,1024,102400,2,3,TwoChoices,1,5,4808,14168,4808,0.49744067
12000,1024,102400,2,3,TwoChoices,2,2,1983,12128,1983,0.23356518
12000,1024,102400,2,3,TwoChoices,0,11988,11675089,12323289,11629409,1
12000,1024,102400,2,3,TwoChoices,1,8,8014,21661,8014,0.5018248
12000,1024,102400,2,3,TwoChoices,2,3,2982,16373,2982,0.20558572
12000,1024,102400,2,3,TwoChoices,3,1,1285,8588,1285,0.14962739
12000,1024,102400,2,3,TwoChoices,0,11996,11692316,12325359,11646751,1
12000,1024,102400,2,3,TwoChoices,1,1,1051,2157,1051,0.4872508
12000,1024,102400,2,3,TwoChoices,3,2,1468,21570,1468,0.077497736
12000,1024,102400,2,3,TwoChoices,4,1,1016,23574,1016,0.04309833
12000,1024,102400,2,3,TwoChoices,0,11992,11732392,12322486,11679163,1
12000,1024,102400,2,3,TwoChoices,1,5,4670,13325,4670,0.45816556
12000,1024,102400,2,3,TwoChoices,3,2,2143,21869,2143,0.10278522
12000,1024,102400,2,3,TwoChoices,4,1,1079,24455,1079,0.044121858
12000,1024,102400,2,3,TwoChoices,0,11996,11578950,12326807,11578798,1
12000,1024,102400,2,3,TwoChoices,2,2,2044,10432,2044,0.19775541
12000,1024,102400,2,3,TwoChoices,3,1,912,11291,912,0.080772296
12000,1024,102400,2,3,TwoChoices,4,1,1022,30252,1022,0.033782892
12000,1024,102400,2,3,TwoChoices,0,11994,11685469,12321448,11646849,1
12000,1024,102400,2,3,TwoChoices,1,6,6152,16736,6152,0.5371747
12000,1024,102400,2,3,TwoChoices,0,11995,11721955,12331276,11667691,1
12000,1024,102400,2,3,TwoChoices,1,5,5111,13809,5111,0.49144486
12000,1024,102400,2,3,TwoChoices,0,11993,11721888,12321372,11679564,1
12000,1024,102400,2,3,TwoChoices,1,5,5145,12575,5145,0.4243299
12000,1024,102400,2,3,TwoChoices,2,2,1818,9924,1818,0.1851415
12000,1024,102400,2,3,TwoChoices,0,11995,11715113,12325217,11656286,1
12000,1024,102400,2,3,TwoChoices,1,4,4467,10847,4467,0.49291408
12000,1024,102400,2,3,TwoChoices,3,1,1030,10063,1030,0.10235516
12000,1024,102400,2,3,TwoChoices,0,11995,11690064,12323028,11659770,1
12000,1024,102400,2,3,TwoChoices,1,3,2688,7173,2688,0.46230504
12000,1024,102400,2,3,TwoChoices,2,2,2076,9219,2076,0.253076
12000,1024,102400,2,3,TwoChoices,0,11993,11726030,12322190,11671978,1
12000,1024,102400,2,3,TwoChoices,1,4,4319,10485,4319,0.4553701
12000,1024,102400,2,3,TwoChoices,2,2,2015,11304,2015,0.18976545
12000,1024,102400,2,3,TwoChoices,4,1,1041,22588,1041,0.04608642
12000,1024,102400,2,3,TwoChoices,0,11994,11695394,12326127,11651491,1
12000,1024,102400,2,3,TwoChoices,1,6,5776,14301,5776,0.5079078
12000,1024,102400,2,3,TwoChoices,0,11996,11751828,12326027,11687789,1
12000,1024,102400,2,3,TwoChoices,1,2,1848,5884,1848,0.3151147
12000,1024,102400,2,3,TwoChoices,3,1,806,9329,806,0.08639725
12000,1024,102400,2,3,TwoChoices,5,1,946,34444,946,0.02746487
12000,1024,102400,2,3,TwoChoices,0,11991,11721302,12321291,11667363,1
12000,1024,102400,2,3,TwoChoices,1,9,8308,23011,8308,0.53052264
12000,1024,102400,2,3,TwoChoices,0,11993,11686783,12318495,11629614,1
12000,1024,102400,2,3,TwoChoices,1,5,5181,15068,5181,0.50439024
12000,1024,102400,2,3,TwoChoices,2,2,2138,9479,2138,0.24297328
12000,1024,102400,2,3,TwoChoices,0,11994,11736815,12326084,11700981,1
12000,1024,102400,2,3,TwoChoices,1,3,3164,8046,3164,0.41901264
12000,1024,102400,2,3,TwoChoices,2,1,1028,5016,1028,0.20494418
12000,1024,102400,2,3,TwoChoices,3,1,1053,12299,1053,0.085616715
12000,1024,102400,2,3,TwoChoices,6,1,1023,88405,1023,0.0115717435
12000,1024,102400,2,3,TwoChoices,0,11991,11668401,12323513,11625528,1
12000,1024,102400,2,3,TwoChoices,1,6,6322,15523,6322,0.5211201
12000,1024,102400,2,3,TwoChoices,2,3,3035,16279,3035,0.21635514
12000,1024,102400,2,3,TwoChoices,0,11990,11743546,12323659,11676603,1
12000,1024,102400,2,3,TwoChoices,1,6,5604,16163,5604,0.52034056
12000,1024,102400,2,3,TwoChoices,2,2,1663,12613,1663,0.13918081
12000,1024,102400,2,3,TwoChoices,3,2,1720,24375,1720,0.08380705
12000,1024,102400,2,3,TwoChoices,0,11994,11717563,12323808,11656661,1
12000,1024,102400,2,3,TwoChoices,1,2,2182,5785,2182,0.40572977
12000,1024,102400,2,3,TwoChoices,2,2,2075,13001,2075,0.16241047
12000,1024,102400,2,3,TwoChoices,3,1,1046,11010,1046,0.09500454
12000,1024,102400,2,3,TwoChoices,4,1,1125,25990,1125,0.04328588
12000,1024,102400,2,3,TwoChoices,0,11997,11724530,12327257,11664797,1
12000,1024,102400,2,3,TwoChoices,1,1,882,2619,882,0.33676976
12000,1024,102400,2,3,TwoChoices,2,2,1822,13886,1822,0.13786475
12000,1024,102400,2,3,TwoChoices,0,11999,11690624,12328439,11643564,1
12000,1024,102400,2,3,TwoChoices,1,1,982,2333,982,0.42091727
12000,1024,102400,2,3,TwoChoices,0,11991,11672779,12322207,11624074,1
12000,1024,102400,2,3,TwoChoices,1,5,5079,11730,5079,0.51474786
12000,1024,102400,2,3,TwoChoices,2,3,2837,14898,2837,0.2570159
12000,1024,102400,2,3,TwoChoices,3,1,921,11130,921,0.08274933
12000,1024,102400,2,3,TwoChoices,0,11985,11751305,12314096,11670942,1
12000,1024,102400,2,3,TwoChoices,1,10,9998,26365,9998,0.5375413
12000,1024,102400,2,3,TwoChoices,2,5,5543,25221,5543,0.28338206
12000,1024,102400,2,3,TwoChoices,0,11997,11722415,12333819,11674326,1
12000,1024,102400,2,3,TwoChoices,1,3,2809,9497,2809,0.333823
12000,1024,102400,2,3,TwoChoices,0,11994,11702720,12324334,11651187,1
12000,1024,102400,2,3,TwoChoices,1,4,4194,12401,4194,0.44827586
12000,1024,102400,2,3,TwoChoices,2,1,1031,5130,1031,0.20097466
12000,1024,102400,2,3,TwoChoices,3,1,1061,10375,1061,0.10226506
12000,1024,102400,2,3,TwoChoices,0,11998,11667298,12332786,11637340,1
12000,1024,102400,2,3,TwoChoices,1,2,1763,6204,1763,0.30588892
12000,1024,102400,2,3,TwoChoices,0,11996,11738850,12325624,11678769,1
12000,1024,102400,2,3,TwoChoices,1,3,3103,9807,3103,0.3629993
12000,1024,102400,2,3,TwoChoices,3,1,1019,11522,1019,0.08843951
12000,1024,102400,2,3,TwoChoices,0,11992,11747348,12322732,11686637,1
12000,1024,102400,2,3,TwoChoices,1,6,6277,16012,6277,0.49482596
12000,1024,102400,2,3,TwoChoices,2,1,1033,6170,1033,0.16742301
12000,1024,102400,2,3,TwoChoices,3,1,1031,14381,1031,0.07169182
12000,1024,102400,2,3,TwoChoices,0,11995,11712037,12321687,11670699,1
12000,1024,102400,2,3,TwoChoices,1,4,4412,11244,4412,0.5405656
12000,1024,102400,2,3,TwoChoices,2,1,1428,6151,1428,0.23215738
12000,1024,102400,2,3,TwoChoices,0,11990,11664292,12323921,11630033,1
12000,1024,102400,2,3,TwoChoices,1,6,5519,18033,5519,0.49408984
12000,1024,102400,2,3,TwoChoices,3,1,1046,10053,1046,0.10404854
12000,1024,102400,2,3,TwoChoices,4,2,2176,41289,2176,0.06370634
12000,1024,102400,2,3,TwoChoices,5,1,1017,63625,1017,0.015984284
12000,1024,102400,2,3,TwoChoices,0,11998,11658599,12331072,11622558,1
12000,1024,102400,2,3,TwoChoices,1,2,1936,5672,1936,0.4106498
12000,1024,102400,2,3,TwoChoices,0,11993,11701406,12321421,11647621,1
12000,1024,102400,2,3,TwoChoices,1,3,3325,7477,3325,0.5167187
12000,1024,102400,2,3,TwoChoices,2,2,2062,8977,2062,0.23715141
12000,1024,102400,2,3,TwoChoices,3,2,1955,24946,1955,0.08626726
12000,1024,102400,2,3,TwoChoices,0,11990,11647837,12322099,11628642,1
12000,1024,102400,2,3,TwoChoices,1,7,7045,23280,7045,0.4489164
12000,1024,102400,2,3,TwoChoices,2,2,2054,9286,2054,0.25
12000,1024,102400,2,3,TwoChoices,3,1,1376,15897,1376,0.08655721
12000,1024,102400,2,3,TwoChoices,0,11994,11696469,12329472,11673605,1
12000,1024,102400,2,3,TwoChoices,1,3,2309,6974,2309,0.476367
12000,1024,102400,2,3,TwoChoices,2,3,3385,18207,3385,0.23288909
12000,1024,102400,2,3,TwoChoices,0,11991,11643069,12327289,11609418,1
12000,1024,102400,2,3,TwoChoices,1,7,6983,19539,6983,0.46460363
12000,1024,102400,2,3,TwoChoices,2,1,938,4101,938,0.2287247
12000,1024,102400,2,3,TwoChoices,3,1,1208,8554,1208,0.14122048
12000,1024,102400,2,3,TwoChoices,0,11995,11700530,12322475,11662566,1
12000,1024,102400,2,3,TwoChoices,1,3,3028,7078,3028,0.45182186
12000,1024,102400,2,3,TwoChoices,2,1,1090,5116,1090,0.21305707
12000,1024,102400,2,3,TwoChoices,4,1,950,20045,950,0.047393367
12000,1024,102400,2,3,TwoChoices,0,11996,11711256,12328219,11659010,1
12000,1024,102400,2,3,TwoChoices,1,3,2995,7978,2995,0.40971947
12000,1024,102400,2,3,TwoChoices,2,1,887,4296,887,0.20647113
12000,1024,102400,2,3,TwoChoices,0,11996,11712139,12330967,11647516,1
12000,1024,102400,2,3,TwoChoices,1,1,882,3012,882,0.29282868
12000,1024,102400,2,3,TwoChoices,3,3,3221,33321,3221,0.13789095
12000,1024,102400,2,3,TwoChoices,0,11994,11628266,12325068,11606511,1
12000,1024,102400,2,3,TwoChoices,1,4,3712,11203,3712,0.4754249
12000,1024,102400,2,3,TwoChoices,2,1,1027,4486,1027,0.22893447
12000,1024,102400,2,3,TwoChoices,3,1,1106,10904,1106,0.10143067
12000,1024,102400,2,3,TwoChoices,0,11988,11724154,12319244,11650086,1
12000,1024,102400,2,3,TwoChoices,1,6,6241,15889,6241,0.51896423
12000,1024,102400,2,3,TwoChoices,2,4,3596,19886,3596,0.24070632
12000,1024,102400,2,3,TwoChoices,3,1,1076,11615,1076,0.09263883
12000,1024,102400,2,3,TwoChoices,5,1,1032,35403,1032,0.029150072
12000,1024,102400,2,3,TwoChoices,0,11990,11682948,12327123,11639584,1
12000,1024,102400,2,3,TwoChoices,1,7,6473,19118,6473,0.52051526
12000,1024,102400,2,3,TwoChoices,2,1,939,4356,939,0.21556474
12000,1024,102400,2,3,TwoChoices,4,2,1891,38215,1891,0.05100752
12000,1024,102400,2,3,TwoChoices,0,11989,11652700,12325269,11642687,1
12000,1024,102400,2,3,TwoChoices,1,9,9408,26780,9408,0.5093711
12000,1024,102400,2,3,TwoChoices,3,2,1784,19950,1784,0.10384449
12000,1024,102400,2,3,TwoChoices,0,11992,11627646,12324740,11613738,1
12000,1024,102400,2,3,TwoChoices,1,4,3583,11568,3583,0.38229033
12000,1024,102400,2,3,TwoChoices,2,3,3108,15454,3108,0.29600695
12000,1024,102400,2,3,TwoChoices,3,1,1019,12406,1019,0.082137674
12000,1024,102400,2,3,TwoChoices,0,11993,11656438,12321405,11614702,1
12000,1024,102400,2,3,TwoChoices,1,4,3364,9449,3364,0.48241913
12000,1024,102400,2,3,TwoChoices,2,2,1990,9347,1990,0.25077844
12000,1024,102400,2,3,TwoChoices,3,1,714,11241,714,0.06351748
12000,1024,102400,2,3,TwoChoices,0,11993,11693227,12327315,11635049,1
12000,1024,102400,2,3,TwoChoices,1,3,2981,6424,2981,0.50146055
12000,1024,102400,2,3,TwoChoices,2,2,2046,8799,2046,0.2506565
12000,1024,102400,2,3,TwoChoices,3,1,1033,10589,1033,0.097554065
12000,1024,102400,2,3,TwoChoices,4,1,962,24069,962,0.039968424
12000,1024,102400,2,3,TwoChoices,0,11996,11694754,12325467,11650327,1
12000,1024,102400,2,3,TwoChoices,1,4,4106,10676,4106,0.5373346
12000,1024,102400,2,3,TwoChoices,0,11995,11675487,12326126,11645642,1
12000,1024,102400,2,3,TwoChoices,1,3,3024,8279,3024,0.40943113
12000,1024,102400,2,3,TwoChoices,2,2,2142,12115,2142,0.24677187
12000,1024,102400,2,3,TwoChoices,0,11994,11670071,12325133,11617764,1
12000,1024,102400,2,3,TwoChoices,1,2,2145,4923,2145,0.45608246
12000,1024,102400,2,3,TwoChoices,2,3,2685,14511,2685,0.27575278
12000,1024,102400,2,3,TwoChoices,3,1,898,12149,898,0.07391555
12000,1024,102400,2,3,TwoChoices,0,11994,11701909,12321211,11661551,1
12000,1024,102400,2,3,TwoChoices,1,4,4048,10737,4048,0.47480708
12000,1024,102400,2,3,TwoChoices,3,1,935,12956,935,0.07216734
12000,1024,102400,2,3,TwoChoices,4,1,1028,18872,1028,0.054472234
12000,1024,102400,2,3,TwoChoices,0,11996,11723131,12325893,11674056,1
12000,1024,102400,2,3,TwoChoices,1,3,2982,9099,2982,0.3768947
12000,1024,102400,2,3,TwoChoices,3,1,1094,14029,1094,0.07798132
12000,1024,102400,2,3,TwoChoices,0,11988,11683621,12322667,11642378,1
12000,1024,102400,2,3,TwoChoices,1,9,9574,25812,9574,0.51808363
12000,1024,102400,2,3,TwoChoices,2,2,2277,11063,2277,0.2376502
12000,1024,102400,2,3,TwoChoices,3,1,1033,9707,1033,0.10641805
12000,1024,102400,2,3,TwoChoices,0,11991,11687971,12319467,11639960,1
12000,1024,102400,2,3,TwoChoices,1,7,7307,22495,7307,0.4734901
12000,1024,102400,2,3,TwoChoices,2,1,1046,4592,1046,0.22778745
12000,1024,102400,2,3,TwoChoices,3,1,1081,8356,1081,0.12936811
12000,1024,102400,2,3,TwoChoices,0,11987,11656212,12317131,11621978,1
12000,1024,102400,2,3,TwoChoices,1,9,9370,22214,9370,0.51516545
12000,1024,102400,2,3,TwoChoices,2,3,3282,17574,3282,0.21691103
12000,1024,102400,2,3,TwoChoices,3,1,638,16165,638,0.039467987
12000,1024,102400,2,3,TwoChoices,0,11993,11739176,12324211,11670887,1
12000,1024,102400,2,3,TwoChoices,1,4,4266,12050,4266,0.48182666
12000,1024,102400,2,3,TwoChoices,3,2,2094,21428,2094,0.101958066
12000,1024,102400,2,3,TwoChoices,5,1,1099,58876,1099,0.01866635
12000,1024,102400,2,3,TwoChoices,0,11996,11688465,12325480,11640097,1
12000,1024,102400,2,3,TwoChoices,1,3,3041,8768,3041,0.47200727
12000,1024,102400,2,3,TwoChoices,2,1,1117,4563,1117,0.24479508
12000,1024,102400,2,3,TwoChoices,0,11993,11720849,12322686,11668733,1
12000,1024,102400,2,3,TwoChoices,1,5,5305,13928,5305,0.5674713
12000,1024,102400,2,3,TwoChoices,2,1,1026,4922,1026,0.20845185
12000,1024,102400,2,3,TwoChoices,3,1,1011,8784,1011,0.11509563
12000,1024,102400,2,3,TwoChoices,0,11990,11638331,12316966,11625502,1
12000,1024,102400,2,3,TwoChoices,1,9,9058,25768,9058,0.47475684
12000,1024,102400,2,3,TwoChoices,2,1,1029,4436,1029,0.23196574
12000,1024,102400,2,3,TwoChoices,0,11992,11667790,12323008,11650948,1
12000,1024,102400,2,3,TwoChoices,1,5,4684,12372,4684,0.45950782
12000,1024,102400,2,3,TwoChoices,2,3,3016,21324,3016,0.17539653
12000,1024,102400,2,3,TwoChoices,0,11992,11745780,12326793,11691202,1
12000,1024,102400,2,3,TwoChoices,1,6,5858,18650,5858,0.5360487
12000,1024,102400,2,3,TwoChoices,3,2,2206,19507,2206,0.123157285
12000,1024,102400,2,3,TwoChoices,0,11994,11611288,12324609,11601491,1
12000,1024,102400,2,3,TwoChoices,1,4,4275,9098,4275,0.5351937
12000,1024,102400,2,3,TwoChoices,2,1,1085,4861,1085,0.2232051
12000,1024,102400,2,3,TwoChoices,3,1,1149,9986,1149,0.11506108
12000,1024,102400,2,3,TwoChoices,0,11994,11650929,12321646,11609134,1
12000,1024,102400,2,3,TwoChoices,1,5,4555,14162,4555,0.4937918
12000,1024,102400,2,3,TwoChoices,2,1,866,7293,866,0.118744
12000,1024,102400,2,3,TwoChoices,0,11995,11723190,12335474,11680676,1
12000,1024,102400,2,3,TwoChoices,1,5,5400,14049,5400,0.47629797
12000,1024,102400,2,3,TwoChoices,0,11993,11729066,12323550,11677939,1
12000,1024,102400,2,3,TwoChoices,1,5,5165,13881,5165,0.46233183
