num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,TwoChoices,5,7,7273,332054,7273,0.030035095
12000,1024,102400,1.6,3,TwoChoices,6,5,4999,383948,4999,0.0155731775
12000,1024,102400,1.6,3,TwoChoices,0,11884,11628264,12357369,11603547,1
12000,1024,102400,1.6,3,TwoChoices,1,53,53551,144039,53551,0.6117491
12000,1024,102400,1.6,3,TwoChoices,2,29,30101,163964,30101,0.26928896
12000,1024,102400,1.6,3,TwoChoices,3,13,13100,143863,13100,0.13350005
12000,1024,102400,1.6,3,TwoChoices,4,11,11718,228137,11718,0.0648855
12000,1024,102400,1.6,3,TwoChoices,5,8,7453,363252,7453,0.029651146
12000,1024,102400,1.6,3,TwoChoices,6,2,2082,167717,2082,0.013055837
12000,1024,102400,1.6,3,TwoChoices,0,11850,11540708,12333986,11530151,1
12000,1024,102400,1.6,3,TwoChoices,1,86,86599,226850,86599,0.57084095
12000,1024,102400,1.6,3,TwoChoices,2,33,32668,193248,32668,0.24278124
12000,1024,102400,1.6,3,TwoChoices,3,12,11738,132978,11738,0.15435755
12000,1024,102400,1.6,3,TwoChoices,4,9,9611,207824,9611,0.069369696
12000,1024,102400,1.6,3,TwoChoices,5,7,6478,291023,6478,0.0306809
12000,1024,102400,1.6,3,TwoChoices,6,3,3066,262290,3066,0.011922539
12000,1024,102400,1.6,3,TwoChoices,0,11892,11636243,12379792,11604916,1
12000,1024,102400,1.6,3,TwoChoices,1,53,52682,152341,52682,0.5634328
12000,1024,102400,1.6,3,TwoChoices,2,29,29726,169328,29726,0.25668818
12000,1024,102400,1.6,3,TwoChoices,3,11,11411,125169,11411,0.125
12000,1024,102400,1.6,3,TwoChoices,4,5,5113,130163,5113,0.061326064
12000,1024,102400,1.6,3,TwoChoices,5,8,8051,364202,8051,0.027721966
12000,1024,102400,1.6,3,TwoChoices,6,2,2080,162762,2080,0.015447203
12000,1024,102400,1.6,3,TwoChoices,0,11881,11600099,12349432,11560577,1
12000,1024,102400,1.6,3,TwoChoices,1,52,53783,142406,53783,0.5768162
12000,1024,102400,1.6,3,TwoChoices,2,29,29885,169353,29885,0.27117193
12000,1024,102400,1.6,3,TwoChoices,3,19,19544,218058,19544,0.11953489
12000,1024,102400,1.6,3,TwoChoices,4,13,13428,332755,13428,0.06257959
12000,1024,102400,1.6,3,TwoChoices,5,3,3193,141906,3193,0.024502806
12000,1024,102400,1.6,3,TwoChoices,6,3,2802,246648,2802,0.0150858285
12000,1024,102400,1.6,3,TwoChoices,0,11859,11558273,12326483,11535510,1
12000,1024,102400,1.6,3,TwoChoices,1,80,80771,219657,80771,0.6424707
12000,1024,102400,1.6,3,TwoChoices,2,27,25690,145197,25690,0.31235853
12000,1024,102400,1.6,3,TwoChoices,3,13,13883,162361,13883,0.1298841
12000,1024,102400,1.6,3,TwoChoices,4,13,12440,278313,12440,0.068184376
12000,1024,102400,1.6,3,TwoChoices,5,6,5787,268876,5787,0.033229966
12000,1024,102400,1.6,3,TwoChoices,6,2,2139,164725,2139,0.014122826
12000,1024,102400,1.6,3,TwoChoices,0,11868,11606055,12351974,11565988,1
12000,1024,102400,1.6,3,TwoChoices,1,76,78137,209917,78137,0.6074856
12000,1024,102400,1.6,3,TwoChoices,2,28,26116,166471,26116,0.27660605
12000,1024,102400,1.6,3,TwoChoices,3,11,10920,131281,10920,0.13131928
12000,1024,102400,1.6,3,TwoChoices,4,8,8959,165401,8959,0.07325456
12000,1024,102400,1.6,3,TwoChoices,5,8,7072,372148,7072,0.023824364
12000,1024,102400,1.6,3,TwoChoices,6,1,826,66412,826,0.012437511
12000,1024,102400,1.6,3,TwoChoices,0,11853,11603771,12318489,11568309,1
12000,1024,102400,1.6,3,TwoChoices,1,77,78741,213936,78741,0.6648936
12000,1024,102400,1.6,3,TwoChoices,2,29,30037,158807,30037,0.2647129
12000,1024,102400,1.6,3,TwoChoices,3,25,26077,311744,26077,0.16222705
12000,1024,102400,1.6,3,TwoChoices,4,8,7158,179295,7158,0.062986515
12000,1024,102400,1.6,3,TwoChoices,5,3,2643,135272,2643,0.028753458
12000,1024,102400,1.6,3,TwoChoices,6,5,6347,398600,6347,0.017376496
12000,1024,102400,1.6,3,TwoChoices,0,11893,11628123,12372254,11603988,1
12000,1024,102400,1.6,3,TwoChoices,1,55,58675,152281,58675,0.5568421
12000,1024,102400,1.6,3,TwoChoices,2,21,21931,121199,21931,0.23994948
12000,1024,102400,1.6,3,TwoChoices,3,15,15101,173223,15101,0.12933534
12000,1024,102400,1.6,3,TwoChoices,4,7,7293,164799,7293,0.05801699
12000,1024,102400,1.6,3,TwoChoices,5,4,4123,189232,4123,0.02834689
12000,1024,102400,1.6,3,TwoChoices,6,5,5113,379282,5113,0.015608318
12000,1024,102400,1.6,3,TwoChoices,0,11878,11704784,12354864,11621062,1
12000,1024,102400,1.6,3,TwoChoices,1,64,66272,177977,66272,0.67346936
12000,1024,102400,1.6,3,TwoChoices,2,28,28887,154667,28887,0.2705396
12000,1024,102400,1.6,3,TwoChoices,3,18,18079,201678,18079,0.15312093
12000,1024,102400,1.6,3,TwoChoices,4,2,2089,54944,2089,0.039978556
12000,1024,102400,1.6,3,TwoChoices,5,8,8735,339699,8735,0.031735152
12000,1024,102400,1.6,3,TwoChoices,6,2,2035,155479,2035,0.013110479
12000,1024,102400,1.6,3,TwoChoices,0,11886,11694820,12364177,11614470,1
12000,1024,102400,1.6,3,TwoChoices,1,62,63042,165129,63042,0.59239656
12000,1024,102400,1.6,3,TwoChoices,2,24,24750,128053,24750,0.27314013
12000,1024,102400,1.6,3,TwoChoices,3,12,12360,140315,12360,0.14380601
12000,1024,102400,1.6,3,TwoChoices,4,8,8205,169524,8205,0.061118335
12000,1024,102400,1.6,3,TwoChoices,5,3,3222,125179,3222,0.030565618
12000,1024,102400,1.6,3,TwoChoices,6,5,5075,388034,5075,0.016164
12000,1024,102400,1.6,3,TwoChoices,0,11882,11623030,12365195,11585477,1
12000,1024,102400,1.6,3,TwoChoices,1,54,55587,149938,55587,0.6973812
12000,1024,102400,1.6,3,TwoChoices,2,34,34026,198898,34026,0.24563473
12000,1024,102400,1.6,3,TwoChoices,3,10,10059,121703,10059,0.13603443
12000,1024,102400,1.6,3,TwoChoices,4,13,14108,275089,14108,0.06293053
12000,1024,102400,1.6,3,TwoChoices,5,5,4085,222792,4085,0.02060989
12000,1024,102400,1.6,3,TwoChoices,6,2,1879,159343,1879,0.013008945
12000,1024,102400,1.6,3,TwoChoices,0,11872,11655969,12350109,11604473,1
12000,1024,102400,1.6,3,TwoChoices,1,66,65054,184558,65054,0.6048015
12000,1024,102400,1.6,3,TwoChoices,2,30,30216,165856,30216,0.26550046
12000,1024,102400,1.6,3,TwoChoices,3,14,14154,165092,14154,0.123179406
12000,1024,102400,1.6,3,TwoChoices,4,9,8892,192057,8892,0.061700348
12000,1024,102400,1.6,3,TwoChoices,5,5,5261,241667,5261,0.031017948
12000,1024,102400,1.6,3,TwoChoices,6,4,4172,334827,4172,0.016560584
12000,1024,102400,1.6,3,TwoChoices,0,11869,11589920,12336106,11560534,1
12000,1024,102400,1.6,3,TwoChoices,1,55,54175,157688,54175,0.63089734
12000,1024,102400,1.6,3,TwoChoices,2,35,35020,203319,35020,0.26622742
12000,1024,102400,1.6,3,TwoChoices,3,20,19767,227410,19767,0.13063942
12000,1024,102400,1.6,3,TwoChoices,4,10,10854,251073,10854,0.064560935
12000,1024,102400,1.6,3,TwoChoices,5,7,7203,307564,7203,0.030176321
12000,1024,102400,1.6,3,TwoChoices,6,4,4328,309382,4328,0.017646383
12000,1024,102400,1.6,3,TwoChoices,0,11870,11643199,12338176,11593558,1
12000,1024,102400,1.6,3,TwoChoices,1,67,70078,190070,70078,0.59354836
12000,1024,102400,1.6,3,TwoChoices,2,31,30606,164134,30606,0.25150532
12000,1024,102400,1.6,3,TwoChoices,3,15,16151,168284,16151,0.14290076
12000,1024,102400,1.6,3,TwoChoices,4,5,5652,112119,5652,0.07120918
12000,1024,102400,1.6,3,TwoChoices,5,5,5292,229101,5292,0.029651469
12000,1024,102400,1.6,3,TwoChoices,6,7,6620,537338,6620,0.014425146
12000,1024,102400,1.6,3,TwoChoices,0,11867,11645581,12331035,11578422,1
12000,1024,102400,1.6,3,TwoChoices,1,61,63987,173657,63987,0.70916903
12000,1024,102400,1.6,3,TwoChoices,2,34,34825,188693,34825,0.27008075
12000,1024,102400,1.6,3,TwoChoices,3,22,22291,229731,22291,0.14811912
12000,1024,102400,1.6,3,TwoChoices,4,6,6373,116078,6373,0.06477733
12000,1024,102400,1.6,3,TwoChoices,5,8,8733,422850,8733,0.027320968
12000,1024,102400,1.6,3,TwoChoices,6,2,2075,150370,2075,0.0147442445
12000,1024,102400,1.6,3,TwoChoices,0,11875,11681727,12356329,11621370,1
12000,1024,102400,1.6,3,TwoChoices,1,63,65943,172153,65943,0.93993235
12000,1024,102400,1.6,3,TwoChoices,2,24,23825,147599,23825,0.23621324
12000,1024,102400,1.6,3,TwoChoices,3,21,20302,238098,20302,0.121421866
12000,1024,102400,1.6,3,TwoChoices,4,11,11571,244465,11571,0.070080094
12000,1024,102400,1.6,3,TwoChoices,5,4,4498,193685,4498,0.03171625
12000,1024,102400,1.6,3,TwoChoices,6,2,2126,137729,2126,0.016305724
12000,1024,102400,1.6,3,TwoChoices,0,11884,11574177,12368535,11533519,1
12000,1024,102400,1.6,3,TwoChoices,1,52,52707,144436,52707,0.6185022
12000,1024,102400,1.6,3,TwoChoices,2,31,32038,174603,32038,0.3284395
12000,1024,102400,1.6,3,TwoChoices,3,13,12699,158564,12699,0.12055999
12000,1024,102400,1.6,3,TwoChoices,4,10,10728,235564,10728,0.06118203
12000,1024,102400,1.6,3,TwoChoices,5,6,5668,339723,5668,0.021336488
12000,1024,102400,1.6,3,TwoChoices,6,4,4132,320004,4132,0.01470709
12000,1024,102400,1.6,3,TwoChoices,0,11873,11633592,12339338,11613123,1
12000,1024,102400,1.6,3,TwoChoices,1,72,74551,206000,74551,0.57960314
12000,1024,102400,1.6,3,TwoChoices,2,22,23552,129874,23552,0.2844568
12000,1024,102400,1.6,3,TwoChoices,3,16,16442,179712,16442,0.12208472
12000,1024,102400,1.6,3,TwoChoices,4,12,11295,252315,11295,0.065014035
12000,1024,102400,1.6,3,TwoChoices,5,3,3690,158351,3690,0.026137814
12000,1024,102400,1.6,3,TwoChoices,6,2,1807,154321,1807,0.01373334
12000,1024,102400,1.6,3,TwoChoices,0,11877,11649291,12359110,11608792,1
12000,1024,102400,1.6,3,TwoChoices,1,69,69959,194046,69959,0.8435998
12000,1024,102400,1.6,3,TwoChoices,2,34,35115,191119,35115,0.35655057
12000,1024,102400,1.6,3,TwoChoices,3,10,10127,101984,10127,0.12471183
12000,1024,102400,1.6,3,TwoChoices,4,1,1028,23740,1028,0.043302443
12000,1024,102400,1.6,3,TwoChoices,5,7,6780,327037,6780,0.030315505
12000,1024,102400,1.6,3,TwoChoices,6,2,2319,153685,2319,0.018557236
12000,1024,102400,1.6,3,TwoChoices,0,11875,11566548,12330548,11543874,1
12000,1024,102400,1.6,3,TwoChoices,1,73,73455,204666,73455,0.66059226
12000,1024,102400,1.6,3,TwoChoices,2,25,25866,151881,25866,0.24121295
12000,1024,102400,1.6,3,TwoChoices,3,12,12661,129836,12661,0.15531136
12000,1024,102400,1.6,3,TwoChoices,4,8,7889,188511,7889,0.058652952
12000,1024,102400,1.6,3,TwoChoices,5,5,5167,230625,5167,0.027943037
12000,1024,102400,1.6,3,TwoChoices,6,2,2111,163898,2111,0.01371352
12000,1024,102400,1.6,3,TwoChoices,0,11874,11624860,12361900,11588288,1
12000,1024,102400,1.6,3,TwoChoices,1,60,61328,160796,61328,0.69518715
12000,1024,102400,1.6,3,TwoChoices,2,24,24778,142832,24778,0.26516053
12000,1024,102400,1.6,3,TwoChoices,3,21,21578,241401,21578,0.15011923
12000,1024,102400,1.6,3,TwoChoices,4,6,6523,143617,6523,0.057462215
12000,1024,102400,1.6,3,TwoChoices,5,9,9887,391516,9887,0.038741425
12000,1024,102400,1.6,3,TwoChoices,6,6,5934,446010,5934,0.0143258935
12000,1024,102400,1.6,3,TwoChoices,0,11863,11576790,12335445,11564326,1
12000,1024,102400,1.6,3,TwoChoices,1,64,64444,187853,64444,0.59611744
12000,1024,102400,1.6,3,TwoChoices,2,28,27493,157194,27493,0.26574096
12000,1024,102400,1.6,3,TwoChoices,3,20,20000,237785,20000,0.12239013
12000,1024,102400,1.6,3,TwoChoices,4,11,10550,267398,10550,0.053761188
12000,1024,102400,1.6,3,TwoChoices,5,8,8581,351803,8581,0.035542008
12000,1024,102400,1.6,3,TwoChoices,6,6,6032,495610,6032,0.016279213
12000,1024,102400,1.6,3,TwoChoices,0,11874,11657750,12337607,11604799,1
12000,1024,102400,1.6,3,TwoChoices,1,71,72519,195799,72519,0.6169355
12000,1024,102400,1.6,3,TwoChoices,2,27,27817,149640,27817,0.29107022
12000,1024,102400,1.6,3,TwoChoices,3,12,11382,141876,11382,0.130345
12000,1024,102400,1.6,3,TwoChoices,4,6,5397,153443,5397,0.04107425
12000,1024,102400,1.6,3,TwoChoices,5,5,5354,232748,5354,0.034481715
12000,1024,102400,1.6,3,TwoChoices,6,5,5158,406662,5158,0.015532858
12000,1024,102400,1.6,3,TwoChoices,0,11879,11621258,12362751,11587070,1
12000,1024,102400,1.6,3,TwoChoices,1,70,71305,192594,71305,0.5772395
12000,1024,102400,1.6,3,TwoChoices,2,20,21504,110048,21504,0.26457864
12000,1024,102400,1.6,3,TwoChoices,3,12,12276,128824,12276,0.14455135
12000,1024,102400,1.6,3,TwoChoices,4,9,9836,216134,9836,0.062143844
12000,1024,102400,1.6,3,TwoChoices,5,5,5212,263577,5212,0.025448734
12000,1024,102400,1.6,3,TwoChoices,6,5,4893,449332,4893,0.013434148
12000,1024,102400,1.6,3,TwoChoices,0,11885,11635303,12342272,11599930,1
12000,1024,102400,1.6,3,TwoChoices,1,61,62716,169426,62716,0.6118275
12000,1024,102400,1.6,3,TwoChoices,2,30,31793,165791,31793,0.3002339
12000,1024,102400,1.6,3,TwoChoices,3,5,5235,66068,5235,0.09561295
12000,1024,102400,1.6,3,TwoChoices,4,11,11644,248818,11644,0.06616685
12000,1024,102400,1.6,3,TwoChoices,5,3,2861,159939,2861,0.023276547
12000,1024,102400,1.6,3,TwoChoices,6,5,5870,438533,5870,0.018672226
12000,1024,102400,1.6,3,TwoChoices,0,11875,11586443,12349015,11575762,1
12000,1024,102400,1.6,3,TwoChoices,1,67,68913,184506,68913,0.6036978
12000,1024,102400,1.6,3,TwoChoices,2,23,22899,128893,22899,0.28343645
12000,1024,102400,1.6,3,TwoChoices,3,16,16671,178576,16671,0.14494787
12000,1024,102400,1.6,3,TwoChoices,4,10,10163,235576,10163,0.06280774
12000,1024,102400,1.6,3,TwoChoices,5,9,9629,443928,9629,0.030405331
12000,1024,102400,1.6,3,TwoChoices,0,11870,11558755,12355869,11535168,1
12000,1024,102400,1.6,3,TwoChoices,1,66,66656,177433,66656,0.54297405
12000,1024,102400,1.6,3,TwoChoices,2,33,33468,184653,33468,0.26561007
12000,1024,102400,1.6,3,TwoChoices,3,17,18175,196390,18175,0.13376777
12000,1024,102400,1.6,3,TwoChoices,4,7,7586,160767,7586,0.07168151
12000,1024,102400,1.6,3,TwoChoices,5,2,1712,90969,1712,0.031146621
12000,1024,102400,1.6,3,TwoChoices,6,5,5185,471380,5185,0.014422274
12000,1024,102400,1.6,3,TwoChoices,0,11894,11638952,12364930,11611301,1
12000,1024,102400,1.6,3,TwoChoices,1,53,53909,158365,53909,0.54139346
12000,1024,102400,1.6,3,TwoChoices,2,27,27208,155846,27208,0.2656382
12000,1024,102400,1.6,3,TwoChoices,3,14,14437,163712,14437,0.14016923
12000,1024,102400,1.6,3,TwoChoices,4,6,6359,150281,6359,0.06290723
12000,1024,102400,1.6,3,TwoChoices,5,5,4956,241676,4956,0.028819086
12000,1024,102400,1.6,3,TwoChoices,6,1,934,86359,934,0.010815318
12000,1024,102400,1.6,3,TwoChoices,0,11869,11658362,12343997,11617444,1
12000,1024,102400,1.6,3,TwoChoices,1,68,69814,188295,69814,0.5643612
12000,1024,102400,1.6,3,TwoChoices,2,29,29980,160198,29980,0.3013216
12000,1024,102400,1.6,3,TwoChoices,3,13,13770,149936,13770,0.1394645
12000,1024,102400,1.6,3,TwoChoices,4,7,6980,144449,6980,0.0654776
12000,1024,102400,1.6,3,TwoChoices,5,11,11761,526129,11761,0.039001383
12000,1024,102400,1.6,3,TwoChoices,6,3,3041,231709,3041,0.014995804
12000,1024,102400,1.6,3,TwoChoices,0,11872,11630351,12346360,11579475,1
12000,1024,102400,1.6,3,TwoChoices,1,68,70230,185020,70230,0.8297483
12000,1024,102400,1.6,3,TwoChoices,2,28,28996,163048,28996,0.29925784
12000,1024,102400,1.6,3,TwoChoices,3,16,16967,183073,16967,0.1285599
12000,1024,102400,1.6,3,TwoChoices,4,8,7915,185643,7915,0.057291955
12000,1024,102400,1.6,3,TwoChoices,5,6,6779,242813,6779,0.03798509
12000,1024,102400,1.6,3,TwoChoices,6,2,1828,166985,1828,0.011232068
12000,1024,102400,1.6,3,TwoChoices,0,11873,11645798,12350584,11586379,1
12000,1024,102400,1.6,3,TwoChoices,1,65,66522,176298,66522,0.6894198
12000,1024,102400,1.6,3,TwoChoices,2,27,28705,151179,28705,0.26960137
12000,1024,102400,1.6,3,TwoChoices,3,12,12464,145146,12464,0.1372194
12000,1024,102400,1.6,3,TwoChoices,4,12,12554,281841,12554,0.06328389
12000,1024,102400,1.6,3,TwoChoices,5,8,8463,395370,8463,0.030521628
12000,1024,102400,1.6,3,TwoChoices,6,3,3308,246423,3308,0.0162574
12000,1024,102400,1.6,3,TwoChoices,0,11861,11616205,12328436,11580601,1
12000,1024,102400,1.6,3,TwoChoices,1,75,75732,206033,75732,0.54658383
12000,1024,102400,1.6,3,TwoChoices,2,30,30181,164957,30181,0.29837134
12000,1024,102400,1.6,3,TwoChoices,3,15,15519,156619,15519,0.12633371
12000,1024,102400,1.6,3,TwoChoices,4,10,10306,234252,10306,0.055192534
12000,1024,102400,1.6,3,TwoChoices,5,8,8272,355091,8272,0.031693514
12000,1024,102400,1.6,3,TwoChoices,6,1,662,100857,662,0.0065637487
12000,1024,102400,1.6,3,TwoChoices,0,11881,11626984,12375433,11613437,1
12000,1024,102400,1.6,3,TwoChoices,1,55,56399,152395,56399,0.6863593
12000,1024,102400,1.6,3,TwoChoices,2,26,25872,148228,25872,0.24417499
12000,1024,102400,1.6,3,TwoChoices,3,22,21780,247645,21780,0.15599442
12000,1024,102400,1.6,3,TwoChoices,4,7,7459,152597,7459,0.059157178
12000,1024,102400,1.6,3,TwoChoices,5,5,5156,240289,5156,0.034454655
12000,1024,102400,1.6,3,TwoChoices,6,4,4170,326373,4170,0.015141714
12000,1024,102400,1.6,3,TwoChoices,0,11874,11619449,12362306,11576693,1
12000,1024,102400,1.6,3,TwoChoices,1,72,72029,201996,72029,0.5441389
12000,1024,102400,1.6,3,TwoChoices,2,30,30863,170962,30863,0.30183908
12000,1024,102400,1.6,3,TwoChoices,3,12,12329,137755,12329,0.1172454
12000,1024,102400,1.6,3,TwoChoices,4,8,8144,197113,8144,0.05872455
12000,1024,102400,1.6,3,TwoChoices,5,4,4346,169847,4346,0.03633817
12000,1024,102400,1.6,3,TwoChoices,0,11848,11625725,12317658,11569640,1
12000,1024,102400,1.6,3,TwoChoices,1,79,81169,218346,81169,0.6236198
12000,1024,102400,1.6,3,TwoChoices,2,30,31074,165280,31074,0.29069003
12000,1024,102400,1.6,3,TwoChoices,3,23,22925,253581,22925,0.12209302
12000,1024,102400,1.6,3,TwoChoices,4,7,7483,173925,7483,0.0548982
12000,1024,102400,1.6,3,TwoChoices,5,11,11854,513782,11854,0.03420841
12000,1024,102400,1.6,3,TwoChoices,6,2,2333,152556,2333,0.016417516
12000,1024,102400,1.6,3,TwoChoices,0,11869,11534309,12345193,11526557,1
12000,1024,102400,1.6,3,TwoChoices,1,74,73732,204074,73732,0.592068
12000,1024,102400,1.6,3,TwoChoices,2,25,26026,144353,26026,0.2442672
12000,1024,102400,1.6,3,TwoChoices,3,15,14265,160018,14265,0.13771138
12000,1024,102400,1.6,3,TwoChoices,4,8,7653,163943,7653,0.06660374
12000,1024,102400,1.6,3,TwoChoices,5,7,7511,375218,7511,0.03241576
12000,1024,102400,1.6,3,TwoChoices,6,2,2061,169505,2061,0.014475339
12000,1024,102400,1.6,3,TwoChoices,0,11863,11614132,12327393,11572048,1
12000,1024,102400,1.6,3,TwoChoices,1,76,76855,203038,76855,0.58474165
12000,1024,102400,1.6,3,TwoChoices,2,34,35711,192203,35711,0.27643085
12000,1024,102400,1.6,3,TwoChoices,3,13,13372,154493,13372,0.13899167
12000,1024,102400,1.6,3,TwoChoices,4,10,10892,231435,10892,0.066678815
12000,1024,102400,1.6,3,TwoChoices,5,4,3662,182498,3662,0.030642707
12000,1024,102400,1.6,3,TwoChoices,0,11889,11665550,12370310,11624688,1
12000,1024,102400,1.6,3,TwoChoices,1,49,49153,128929,49153,0.5895813
12000,1024,102400,1.6,3,TwoChoices,2,33,35630,187619,35630,0.31664813
12000,1024,102400,1.6,3,TwoChoices,3,13,13225,174919,13225,0.11795107
12000,1024,102400,1.6,3,TwoChoices,4,8,7488,165588,7488,0.06275963
12000,1024,102400,1.6,3,TwoChoices,5,6,6019,259969,6019,0.027654948
12000,1024,102400,1.6,3,TwoChoices,6,2,2174,143623,2174,0.01632181
12000,1024,102400,1.6,3,TwoChoices,0,11881,11679773,12356354,11615947,1
12000,1024,102400,1.6,3,TwoChoices,1,60,61841,174204,61841,0.6920078
12000,1024,102400,1.6,3,TwoChoices,2,23,24015,127823,24015,0.33053288
12000,1024,102400,1.6,3,TwoChoices,3,13,11924,157403,11924,0.120400354
12000,1024,102400,1.6,3,TwoChoices,4,13,12777,302874,12777,0.060357314
12000,1024,102400,1.6,3,TwoChoices,5,6,6213,320911,6213,0.024421593
12000,1024,102400,1.6,3,TwoChoices,6,4,3945,320031,3945,0.016460394
12000,1024,102400,1.6,3,TwoChoices,0,11874,11745120,12355320,11654188,1
12000,1024,102400,1.6,3,TwoChoices,1,68,70631,194593,70631,0.55194175
12000,1024,102400,1.6,3,TwoChoices,2,30,30283,157142,30283,0.26994908
12000,1024,102400,1.6,3,TwoChoices,3,11,11513,133608,11513,0.12795876
12000,1024,102400,1.6,3,TwoChoices,4,9,8909,229261,8909,0.05197286
12000,1024,102400,1.6,3,TwoChoices,5,7,6654,333841,6654,0.032009266
12000,1024,102400,1.6,3,TwoChoices,6,1,1040,89207,1040,0.011658278
12000,1024,102400,1.6,3,TwoChoices,0,11880,11647216,12342541,11602932,1
12000,1024,102400,1.6,3,TwoChoices,1,61,61914,165904,61914,0.56064945
12000,1024,102400,1.6,3,TwoChoices,2,22,22313,129155,22313,0.26185519
12000,1024,102400,1.6,3,TwoChoices,3,21,21876,248568,21876,0.12919867
12000,1024,102400,1.6,3,TwoChoices,4,9,8917,210051,8917,0.05858631
12000,1024,102400,1.6,3,TwoChoices,5,4,4166,180556,4166,0.026851015
12000,1024,102400,1.6,3,TwoChoices,6,3,3108,241728,3108,0.013723836
12000,1024,102400,1.6,3,TwoChoices,0,11868,11634108,12333616,11587576,1
12000,1024,102400,1.6,3,TwoChoices,1,74,76463,200512,76463,0.6922344
12000,1024,102400,1.6,3,TwoChoices,2,33,32805,180432,32805,0.2610598
12000,1024,102400,1.6,3,TwoChoices,3,10,10082,121669,10082,0.1343547
12000,1024,102400,1.6,3,TwoChoices,4,10,11089,241629,11089,0.06840546
12000,1024,102400,1.6,3,TwoChoices,5,3,3361,142807,3361,0.028845102
12000,1024,102400,1.6,3,TwoChoices,6,2,2382,148702,2382,0.021370472
12000,1024,102400,1.6,3,TwoChoices,0,11859,11645383,12332730,11598986,1
12000,1024,102400,1.6,3,TwoChoices,1,79,80999,215428,80999,0.70671713
12000,1024,102400,1.6,3,TwoChoices,2,32,33190,176023,33190,0.30605328
12000,1024,102400,1.6,3,TwoChoices,3,16,17472,176703,17472,0.17410281
12000,1024,102400,1.6,3,TwoChoices,4,7,7459,157899,7459,0.061909582
12000,1024,102400,1.6,3,TwoChoices,5,4,3880,198947,3880,0.025606774
12000,1024,102400,1.6,3,TwoChoices,6,3,3045,267402,3045,0.013956158
12000,1024,102400,1.6,3,TwoChoices,0,11874,11662134,12345683,11599255,1
12000,1024,102400,1.6,3,TwoChoices,1,66,66866,179314,66866,0.6513636
12000,1024,102400,1.6,3,TwoChoices,2,29,29856,162726,29856,0.2493482
12000,1024,102400,1.6,3,TwoChoices,3,15,14477,169375,14477,0.16011609
12000,1024,102400,1.6,3,TwoChoices,4,9,8218,201427,8218,0.06200119
12000,1024,102400,1.6,3,TwoChoices,5,7,7120,298759,7120,0.030132595
12000,1024,102400,1.6,3,TwoChoices,0,11886,11628922,12357177,11585566,1
12000,1024,102400,1.6,3,TwoChoices,1,71,74146,198584,74146,0.72587645
12000,1024,102400,1.6,3,TwoChoices,2,22,22645,125659,22645,0.290547
12000,1024,102400,1.6,3,TwoChoices,3,8,8752,87760,8752,0.14355363
12000,1024,102400,1.6,3,TwoChoices,4,6,5883,129795,5883,0.05800477
12000,1024,102400,1.6,3,TwoChoices,5,6,6139,284174,6139,0.031996652
12000,1024,102400,1.6,3,TwoChoices,6,1,1030,74701,1030,0.013788302
12000,1024,102400,1.6,3,TwoChoices,0,11889,11657987,12374519,11596317,1
12000,1024,102400,1.6,3,TwoChoices,1,49,50610,134286,50610,0.6086199
12000,1024,102400,1.6,3,TwoChoices,2,32,31309,175945,31309,0.3150224
12000,1024,102400,1.6,3,TwoChoices,3,12,12550,131104,12550,0.13781142
12000,1024,102400,1.6,3,TwoChoices,4,10,10441,232251,10441,0.059325606
12000,1024,102400,1.6,3,TwoChoices,5,5,5111,264012,5111,0.02945133
12000,1024,102400,1.6,3,TwoChoices,6,3,3089,248269,3089,0.01376921
12000,1024,102400,1.6,3,TwoChoices,0,11863,11639067,12325658,11591430,1
12000,1024,102400,1.6,3,TwoChoices,1,78,80299,224147,80299,0.6139067
12000,1024,102400,1.6,3,TwoChoices,2,26,26894,139614,26894,0.25506425
12000,1024,102400,1.6,3,TwoChoices,3,14,14072,163918,14072,0.12646109
12000,1024,102400,1.6,3,TwoChoices,4,8,7764,208258,7764,0.05875868
12000,1024,102400,1.6,3,TwoChoices,5,7,7605,334244,7605,0.02757158
12000,1024,102400,1.6,3,TwoChoices,6,4,3124,294633,3124,0.0152432285
12000,1024,102400,1.6,3,TwoChoices,0,11880,11577864,12362237,11565629,1
12000,1024,102400,1.6,3,TwoChoices,1,61,65016,176025,65016,0.53450674
12000,1024,102400,1.6,3,TwoChoices,2,21,20582,109354,20582,0.24861346
12000,1024,102400,1.6,3,TwoChoices,3,13,13298,140506,13298,0.13347685
12000,1024,102400,1.6,3,TwoChoices,4,15,15600,341126,15600,0.06699867
12000,1024,102400,1.6,3,TwoChoices,5,6,6111,267262,6111,0.030220844
12000,1024,102400,1.6,3,TwoChoices,6,4,4010,299978,4010,0.015947923
12000,1024,102400,1.6,3,TwoChoices,0,11880,11617731,12341923,11599710,1
12000,1024,102400,1.6,3,TwoChoices,1,69,70392,189975,70392,0.68167347
12000,1024,102400,1.6,3,TwoChoices,2,26,26060,147271,26060,0.29216152
12000,1024,102400,1.6,3,TwoChoices,3,7,6573,73559,6573,0.11963318
12000,1024,102400,1.6,3,TwoChoices,4,12,12083,285668,12083,0.07191537
