num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,Classified+TwoChoices,4,14,305478,332657,303321,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,237555,260517,236284,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,126880,157186,126880,0.852042
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11882,11548801,12354682,11502625,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,55,149902,160581,148969,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,28,158914,169470,157757,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,17,173852,192349,172667,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,203100,228637,202000,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,200984,224280,199421,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,191270,248782,191270,0.9422251
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11865,11478981,12329742,11429925,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,70,179578,203246,178406,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,131958,143492,130618,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,24,258354,283292,256611,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,129332,138526,126985,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,261718,288485,258368,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,224378,244109,221398,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11899,11474739,12355654,11461599,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,60,153360,165651,152926,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,22,108896,118643,108481,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,9,88025,97676,87583,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,122477,121683,121215,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,97681,111462,97681,0.93715686
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,167822,188299,166118,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11874,11535456,12363685,11517949,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,58,146935,158948,146602,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,37,192331,212807,191867,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,122462,132028,122064,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,122472,142531,122303,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,276107,291316,275468,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,5,325704,391495,325704,0.9143344
