num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.1,3,TwoChoices,5,384,437435,17907817,437435,0.1064373
12000,1024,102400,1.1,3,TwoChoices,6,242,273304,19790331,273304,0.028214147
12000,1024,102400,1.1,3,TwoChoices,0,9010,9196969,10156971,9158925,1
12000,1024,102400,1.1,3,TwoChoices,1,838,954429,2405423,954392,1
12000,1024,102400,1.1,3,TwoChoices,2,568,645428,3311470,645428,0.5952712
12000,1024,102400,1.1,3,TwoChoices,3,520,605722,6126848,605722,0.3505107
12000,1024,102400,1.1,3,TwoChoices,4,425,484370,10038504,484370,0.14755574
12000,1024,102400,1.1,3,TwoChoices,5,411,462564,19148861,462564,0.068126254
12000,1024,102400,1.1,3,TwoChoices,6,228,267129,18630345,267129,0.036613572
12000,1024,102400,1.1,3,TwoChoices,0,9044,9264212,10227125,9218877,1
12000,1024,102400,1.1,3,TwoChoices,1,836,979582,2432638,979391,1
12000,1024,102400,1.1,3,TwoChoices,2,594,676967,3446153,676967,0.6438013
12000,1024,102400,1.1,3,TwoChoices,3,470,550432,5522021,550432,0.3604596
12000,1024,102400,1.1,3,TwoChoices,4,455,534125,10756875,534125,0.18791947
12000,1024,102400,1.1,3,TwoChoices,5,379,450650,17876539,450650,0.08707974
12000,1024,102400,1.1,3,TwoChoices,6,222,257126,18450373,257126,0.0398583
12000,1024,102400,1.1,3,TwoChoices,0,9009,9207687,10122781,9155967,1
12000,1024,102400,1.1,3,TwoChoices,1,850,973715,2426483,973584,1
12000,1024,102400,1.1,3,TwoChoices,2,566,653700,3266880,653700,0.6883939
12000,1024,102400,1.1,3,TwoChoices,3,499,590823,5803196,590823,0.439101
12000,1024,102400,1.1,3,TwoChoices,4,433,492238,10142236,492238,0.14578326
12000,1024,102400,1.1,3,TwoChoices,5,399,463299,18494210,463299,0.07018702
12000,1024,102400,1.1,3,TwoChoices,6,244,283185,20100296,283185,0.03188583
12000,1024,102400,1.1,3,TwoChoices,0,9052,9243253,10170155,9204528,1
12000,1024,102400,1.1,3,TwoChoices,1,854,983822,2433438,983810,1
12000,1024,102400,1.1,3,TwoChoices,2,538,628390,3098062,628354,1
12000,1024,102400,1.1,3,TwoChoices,3,486,556419,5689212,556419,0.3554677
12000,1024,102400,1.1,3,TwoChoices,4,448,515431,10434938,515431,0.1474693
12000,1024,102400,1.1,3,TwoChoices,5,393,455457,18192158,455457,0.06720466
12000,1024,102400,1.1,3,TwoChoices,6,229,259417,18762502,259417,0.04694172
