num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.4,3,Vanilla,6,23,5897,1873209,5897,0.0075729643
12000,1024,102400,1.4,3,Vanilla,0,11511,3266340,12190627,3265297,1
12000,1024,102400,1.4,3,Vanilla,1,211,59543,586000,59543,0.36893862
12000,1024,102400,1.4,3,Vanilla,2,99,29305,579241,29305,0.12897407
12000,1024,102400,1.4,3,Vanilla,3,70,19035,796977,19035,0.0611588
12000,1024,102400,1.4,3,Vanilla,4,45,12508,1035674,12508,0.03135569
12000,1024,102400,1.4,3,Vanilla,5,44,10811,2081481,10811,0.012390436
12000,1024,102400,1.4,3,Vanilla,6,20,4779,1621214,4779,0.0057326765
12000,1024,102400,1.4,3,Vanilla,0,11469,3402097,12147315,3401230,1
12000,1024,102400,1.4,3,Vanilla,1,216,62114,615924,62114,0.258187
12000,1024,102400,1.4,3,Vanilla,2,126,36148,740238,36148,0.1370949
12000,1024,102400,1.4,3,Vanilla,3,66,19066,763339,19066,0.069134325
12000,1024,102400,1.4,3,Vanilla,4,62,17743,1466906,17743,0.030499492
12000,1024,102400,1.4,3,Vanilla,5,43,11419,1978284,11419,0.01802997
12000,1024,102400,1.4,3,Vanilla,6,18,5594,1468868,5594,0.0076415604
