num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.1,3,Classified+TwoChoices,3,480,3683195,5518003,3678188,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,446,7809144,10665511,7784379,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,375,13973890,17710940,13912835,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,226,14132682,18504944,14060977,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9000,2883869,10117839,2883869,0.7245132
12000,1024,102400,1.1,3,Classified+TwoChoices,1,821,1156581,2339838,1156581,0.9858562
12000,1024,102400,1.1,3,Classified+TwoChoices,2,578,1965116,3347437,1964881,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,530,4137717,6229191,4135665,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,437,7361266,10067935,7340977,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,411,15171159,19386789,15112062,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,223,13590532,18288820,13498905,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9046,2841522,10153039,2841522,0.7928108
12000,1024,102400,1.1,3,Classified+TwoChoices,1,774,1086789,2212112,1086789,0.97959185
12000,1024,102400,1.1,3,Classified+TwoChoices,2,617,2029871,3553057,2028743,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,457,3659540,5415648,3651716,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,453,7630448,10540965,7606479,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,410,15095983,18884051,15003733,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,243,15245885,20156816,15137045,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9086,3036263,10193041,3036263,0.7439956
12000,1024,102400,1.1,3,Classified+TwoChoices,1,781,1182336,2275791,1182336,0.9835744
12000,1024,102400,1.1,3,Classified+TwoChoices,2,596,2042456,3429344,2041621,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,497,3946179,5811863,3940069,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,392,6992930,9245270,6971240,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,438,16354924,20728302,16275112,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,210,12833174,17212320,12759526,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9030,2840323,10176117,2840323,0.7185332
12000,1024,102400,1.1,3,Classified+TwoChoices,1,845,1204853,2425559,1204853,0.92471
12000,1024,102400,1.1,3,Classified+TwoChoices,2,573,1849794,3289339,1849714,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,469,3650478,5531781,3648595,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,440,7595118,10305303,7576941,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,418,15281063,19774688,15245896,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,225,13686736,18620745,13648416,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9013,3087474,10148371,3087474,0.84748274
12000,1024,102400,1.1,3,Classified+TwoChoices,1,838,1250918,2412346,1250918,0.9620331
12000,1024,102400,1.1,3,Classified+TwoChoices,2,595,2119344,3466885,2116737,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,444,3582019,5176869,3569013,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,471,8805228,11089665,8738394,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,376,14642963,17831414,14518749,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,263,16391248,21564559,16227845,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9046,3343550,10161357,3343548,0.81635803
12000,1024,102400,1.1,3,Classified+TwoChoices,1,882,1398393,2532938,1398287,1
12000,1024,102400,1.1,3,Classified+TwoChoices,2,572,2142968,3339708,2139656,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,489,4030670,5763605,4016549,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,428,8129287,10293924,8060007,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,364,14017183,17125542,13884032,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,219,13376185,17881275,13276371,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,8992,2915400,10116177,2915400,0.81179625
12000,1024,102400,1.1,3,Classified+TwoChoices,1,794,1155738,2292018,1155738,0.9788797
12000,1024,102400,1.1,3,Classified+TwoChoices,2,598,2024882,3487364,2023747,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,476,3629078,5505147,3621880,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,467,8229724,11047028,8196534,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,412,15551608,19413435,15447213,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,261,16018560,21513224,15913829,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9013,2693984,10130574,2693983,0.69491524
12000,1024,102400,1.1,3,Classified+TwoChoices,1,790,1049634,2223745,1049634,0.9216275
12000,1024,102400,1.1,3,Classified+TwoChoices,2,565,1868071,3290637,1867987,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,509,3733840,5933697,3731836,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,434,7447604,10274728,7438478,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,445,16036721,21025832,16004289,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,244,14376037,20340762,14324163,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9054,2874965,10205214,2874965,0.76479673
12000,1024,102400,1.1,3,Classified+TwoChoices,1,806,1160717,2324417,1160717,0.96928126
12000,1024,102400,1.1,3,Classified+TwoChoices,2,566,1897225,3277509,1897086,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,504,4014122,5955877,4011594,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,421,7303862,9861306,7286324,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,387,14385930,18168501,14336747,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,262,16278363,21689559,16198165,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9017,2973297,10128978,2973297,0.79027194
12000,1024,102400,1.1,3,Classified+TwoChoices,1,864,1275643,2481671,1275643,0.9953596
12000,1024,102400,1.1,3,Classified+TwoChoices,2,579,1960659,3357929,1960371,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,436,3537813,5122000,3530703,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,434,7754826,10200780,7721226,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,423,16120811,20093414,16024853,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,247,15309681,20014557,15209324,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9043,2959705,10167274,2959705,0.7550354
12000,1024,102400,1.1,3,Classified+TwoChoices,1,834,1183747,2381097,1183743,1
12000,1024,102400,1.1,3,Classified+TwoChoices,2,531,1838121,3081858,1837758,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,500,3931895,5836707,3924983,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,460,8206299,10862735,8169066,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,400,14760547,18623432,14671006,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,232,14809291,19305093,14714905,1
12000,1024,102400,1.1,3,Classified+TwoChoices,0,9010,2960530,10161821,2960530,0.72989464
12000,1024,102400,1.1,3,Classified+TwoChoices,1,876,1286119,2520299,1286119,0.93657815
12000,1024,102400,1.1,3,Classified+TwoChoices,2,604,2203410,3561394,2203298,1
12000,1024,102400,1.1,3,Classified+TwoChoices,3,497,4039152,5884750,4036632,1
12000,1024,102400,1.1,3,Classified+TwoChoices,4,426,7479298,10122343,7459291,1
12000,1024,102400,1.1,3,Classified+TwoChoices,5,367,13322391,17245926,13281829,1
12000,1024,102400,1.1,3,Classified+TwoChoices,6,220,13145646,18171243,13096005,1
